Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
18/10/2023 02:45:00;  138 ;;; 687.4 ;;; 19.6 ; 12.9 
18/10/2023 02:30:00;  140 ;;; 687.4 ;;; 19.6 ; 12.9 
18/10/2023 02:15:00;  140 ;;; 687.4 ;;; 19.6 ; 12.9 
18/10/2023 02:00:00;  142 ;;; 687.4 ;;; 19.9 ; 12.9 
18/10/2023 01:45:00;  143 ;;; 687.4 ;;; 19.9 ; 12.9 
18/10/2023 01:30:00;  144 ;;; 687.4 ;;; 19.9 ; 12.9 
18/10/2023 01:15:00;  145 ;;; 687.4 ;;; 19.9 ; 12.9 
18/10/2023 01:00:00;  145 ;;; 687.2 ;;; 20.3 ; 12.9 
18/10/2023 00:45:00;  146 ;;; 687.2 ;;; 20.3 ; 12.9 
18/10/2023 00:30:00;  147 ;;; 687.2 ;;; 20.3 ; 12.9 
18/10/2023 00:15:00;  148 ;;; 687.2 ;;; 20.3 ; 12.9 
18/10/2023 00:00:00;  149 ;;; 687.2 ;;; 21.0 ; 12.9 
17/10/2023 23:45:00;  151 ;;; 687.2 ;;; 21.0 ; 12.9 
17/10/2023 23:30:00;  152 ;;; 687.0 ;;; 21.0 ; 12.9 
17/10/2023 23:15:00;  153 ;;; 687.0 ;;; 21.0 ; 12.9 
17/10/2023 23:00:00;  155 ;;; 687.0 ;;; 21.4 ; 12.9 
17/10/2023 22:45:00;  156 ;;; 687.0 ;;; 21.4 ; 12.9 
17/10/2023 22:30:00;  157 ;;; 687.0 ;;; 21.4 ; 12.9 
17/10/2023 22:15:00;  159 ;;; 687.0 ;;; 21.4 ; 12.9 
17/10/2023 22:00:00;  160 ;;; 687.0 ;;; 21.6 ; 12.9 
17/10/2023 21:45:00;  162 ;;; 687.0 ;;; 21.6 ; 12.9 
17/10/2023 21:30:00;  164 ;;; 687.0 ;;; 21.6 ; 12.9 
17/10/2023 21:15:00;  165 ;;; 687.0 ;;; 21.6 ; 12.9 
17/10/2023 21:00:00;  167 ;;; 687.0 ;;; 21.7 ; 13.0 
17/10/2023 20:45:00;  169 ;;; 687.0 ;;; 21.7 ; 13.0 
17/10/2023 20:30:00;  171 ;;; 687.0 ;;; 21.7 ; 13.0 
17/10/2023 20:15:00;  173 ;;; 687.0 ;;; 21.7 ; 13.0 
17/10/2023 20:00:00;  174 ;;; 687.0 ;;; 22.3 ; 13.0 
17/10/2023 19:45:00;  176 ;;; 687.0 ;;; 22.3 ; 13.0 
17/10/2023 19:30:00;  178 ;;; 687.0 ;;; 22.3 ; 13.0 
17/10/2023 19:15:00;  179 ;;; 687.0 ;;; 22.3 ; 13.0 
17/10/2023 19:00:00;  180 ;;; 687.0 ;;; 23.1 ; 13.0 
17/10/2023 18:45:00;  183 ;;; 687.0 ;;; 23.1 ; 13.0 
17/10/2023 18:30:00;  184 ;;; 687.0 ;;; 23.1 ; 13.0 
17/10/2023 18:15:00;  186 ;;; 687.0 ;;; 23.1 ; 13.0 
17/10/2023 18:00:00;  187 ;;; 687.0 ;;; 24.0 ; 13.1 
17/10/2023 17:45:00;  190 ;;; 687.0 ;;; 24.0 ; 13.1 
17/10/2023 17:30:00;  191 ;;; 687.0 ;;; 24.0 ; 13.1 
17/10/2023 17:15:00;  193 ;;; 687.0 ;;; 24.0 ; 13.1 
17/10/2023 17:00:00;  195 ;;; 687.0 ;;; 24.7 ; 13.4 
17/10/2023 16:45:00;  197 ;;; 687.0 ;;; 24.7 ; 13.4 
17/10/2023 16:30:00;  199 ;;; 687.0 ;;; 24.7 ; 13.4 
17/10/2023 16:15:00;  202 ;;; 687.0 ;;; 24.7 ; 13.4 
17/10/2023 16:00:00;  203 ;;; 687.0 ;;; 25.6 ; 13.6 
17/10/2023 15:45:00;  204 ;;; 687.0 ;;; 25.6 ; 13.6 
17/10/2023 15:30:00;  206 ;;; 687.0 ;;; 25.6 ; 13.6 
17/10/2023 15:15:00;  208 ;;; 687.0 ;;; 25.6 ; 13.6 
17/10/2023 15:00:00;  210 ;;; 687.0 ;;; 25.7 ; 13.6 
17/10/2023 14:45:00;  210 ;;; 687.0 ;;; 25.7 ; 13.6 
17/10/2023 14:30:00;  211 ;;; 687.0 ;;; 25.7 ; 13.6 
17/10/2023 14:15:00;  213 ;;; 687.0 ;;; 25.7 ; 13.6 
17/10/2023 14:00:00;  213 ;;; 687.0 ;;; 25.7 ; 13.8 
17/10/2023 13:45:00;  213 ;;; 687.0 ;;; 25.7 ; 13.8 
17/10/2023 13:30:00;  214 ;;; 687.0 ;;; 25.7 ; 13.8 
17/10/2023 13:15:00;  216 ;;; 687.0 ;;; 25.7 ; 13.8 
17/10/2023 13:00:00;  215 ;;; 687.0 ;;; 25.6 ; 13.7 
17/10/2023 12:45:00;  215 ;;; 687.0 ;;; 25.6 ; 13.7 
17/10/2023 12:30:00;  215 ;;; 687.0 ;;; 25.6 ; 13.7 
17/10/2023 12:15:00;  217 ;;; 687.0 ;;; 25.6 ; 13.7 
17/10/2023 12:00:00;  215 ;;; 687.0 ;;; 25.1 ; 13.5 
17/10/2023 11:45:00;  215 ;;; 687.0 ;;; 25.1 ; 13.5 
17/10/2023 11:30:00;  215 ;;; 687.0 ;;; 25.1 ; 13.5 
17/10/2023 11:15:00;  214 ;;; 687.0 ;;; 25.1 ; 13.5 
17/10/2023 11:00:00;  214 ;;; 687.0 ;;; 24.0 ; 13.7 
17/10/2023 10:45:00;  215 ;;; 687.0 ;;; 24.0 ; 13.7 
17/10/2023 10:30:00;  213 ;;; 687.0 ;;; 24.0 ; 13.7 
17/10/2023 10:15:00;  212 ;;; 687.0 ;;; 24.0 ; 13.7 
17/10/2023 10:00:00;  212 ;;; 687.0 ;;; 22.1 ; 13.5 
17/10/2023 09:45:00;  210 ;;; 687.0 ;;; 22.1 ; 13.5 
17/10/2023 09:30:00;  208 ;;; 687.0 ;;; 22.1 ; 13.5 
17/10/2023 09:15:00;  207 ;;; 687.0 ;;; 22.1 ; 13.5 
17/10/2023 09:00:00;  205 ;;; 687.0 ;;; 20.6 ; 13.2 
17/10/2023 08:45:00;  204 ;;; 687.0 ;;; 20.6 ; 13.2 
17/10/2023 08:30:00;  201 ;;; 687.0 ;;; 20.6 ; 13.2 
17/10/2023 08:15:00;  200 ;;; 687.0 ;;; 20.6 ; 13.2 
17/10/2023 08:00:00;  197 ;;; 687.0 ;;; 19.7 ; 12.9 
17/10/2023 07:45:00;  195 ;;; 687.0 ;;; 19.7 ; 12.9 
17/10/2023 07:30:00;  193 ;;; 687.0 ;;; 19.7 ; 12.9 
17/10/2023 07:15:00;  191 ;;; 687.0 ;;; 19.7 ; 12.9 
17/10/2023 07:00:00;  189 ;;; 687.0 ;;; 19.0 ; 12.8 
17/10/2023 06:45:00;  186 ;;; 687.0 ;;; 19.0 ; 12.8 
17/10/2023 06:30:00;  184 ;;; 687.0 ;;; 19.0 ; 12.8 
17/10/2023 06:15:00;  182 ;;; 687.0 ;;; 19.0 ; 12.8 
17/10/2023 06:00:00;  179 ;;; 687.0 ;;; 18.8 ; 12.8 
17/10/2023 05:45:00;  177 ;;; 687.0 ;;; 18.8 ; 12.8 
17/10/2023 05:30:00;  176 ;;; 687.0 ;;; 18.8 ; 12.8 
17/10/2023 05:15:00;  174 ;;; 687.0 ;;; 18.8 ; 12.8 
17/10/2023 05:00:00;  172 ;;; 687.0 ;;; 18.9 ; 12.8 
17/10/2023 04:45:00;  170 ;;; 687.0 ;;; 18.9 ; 12.8 
17/10/2023 04:30:00;  169 ;;; 686.8 ;;; 18.9 ; 12.8 
17/10/2023 04:15:00;  168 ;;; 686.8 ;;; 18.9 ; 12.8 
17/10/2023 04:00:00;  166 ;;; 686.4 ;;; 19.0 ; 12.8 
17/10/2023 03:45:00;  165 ;;; 686.4 ;;; 19.0 ; 12.8 
17/10/2023 03:30:00;  164 ;;; 686.4 ;;; 19.0 ; 12.8 
17/10/2023 03:15:00;  162 ;;; 686.4 ;;; 19.0 ; 12.8 
17/10/2023 03:00:00;  161 ;;; 686.4 ;;; 19.0 ; 12.8 
17/10/2023 02:45:00;  160 ;;; 686.4 ;;; 19.0 ; 12.8 
17/10/2023 02:30:00;  159 ;;; 686.4 ;;; 19.0 ; 12.8 
17/10/2023 02:15:00;  157 ;;; 686.4 ;;; 19.0 ; 12.8 
17/10/2023 02:00:00;  156 ;;; 686.4 ;;; 19.2 ; 12.8 
17/10/2023 01:45:00;  154 ;;; 686.4 ;;; 19.2 ; 12.8 
17/10/2023 01:30:00;  152 ;;; 686.4 ;;; 19.2 ; 12.8 
17/10/2023 01:15:00;  151 ;;; 686.4 ;;; 19.2 ; 12.8 
17/10/2023 01:00:00;  150 ;;; 686.4 ;;; 19.4 ; 12.8 
17/10/2023 00:45:00;  148 ;;; 686.4 ;;; 19.4 ; 12.8 
17/10/2023 00:30:00;  147 ;;; 686.4 ;;; 19.4 ; 12.8 
17/10/2023 00:15:00;  146 ;;; 686.4 ;;; 19.4 ; 12.8 
17/10/2023 00:00:00;  144 ;;; 686.4 ;;; 19.6 ; 12.8 
16/10/2023 23:45:00;  142 ;;; 686.2 ;;; 19.6 ; 12.8 
16/10/2023 23:30:00;  141 ;;; 685.6 ;;; 19.6 ; 12.8 
16/10/2023 23:15:00;  140 ;;; 685.4 ;;; 19.6 ; 12.8 
16/10/2023 23:00:00;  138 ;;; 685.2 ;;; 19.7 ; 12.9 
16/10/2023 22:45:00;  136 ;;; 684.8 ;;; 19.7 ; 12.9 
16/10/2023 22:30:00;  134 ;;; 684.6 ;;; 19.7 ; 12.9 
16/10/2023 22:15:00;  133 ;;; 684.6 ;;; 19.7 ; 12.9 
16/10/2023 22:00:00;  130 ;;; 684.4 ;;; 19.9 ; 12.9 
16/10/2023 21:45:00;  128 ;;; 684.4 ;;; 19.9 ; 12.9 
16/10/2023 21:30:00;  126 ;;; 684.2 ;;; 19.9 ; 12.9 
16/10/2023 21:15:00;  124 ;;; 684.2 ;;; 19.9 ; 12.9 
16/10/2023 20:00:00;  113 ;;; 682.6 ;;; 20.5 ; 12.9 
16/10/2023 19:45:00;  111 ;;; 682.0 ;;; 20.5 ; 12.9 
16/10/2023 19:30:00;  110 ;;; 681.4 ;;; 20.5 ; 12.9 
16/10/2023 19:15:00;  107 ;;; 680.4 ;;; 20.5 ; 12.9 
16/10/2023 19:00:00;  105 ;;; 678.6 ;;; 21.2 ; 12.9 
16/10/2023 18:45:00;  103 ;;; 676.0 ;;; 21.2 ; 12.9 
16/10/2023 18:30:00;  102 ;;; 673.6 ;;; 21.2 ; 12.9 
16/10/2023 18:15:00;   96 ;;; 671.6 ;;; 21.2 ; 12.9 
16/10/2023 18:00:00;   96 ;;; 662.8 ;;; 22.1 ; 13.0 
16/10/2023 17:45:00;   96 ;;; 662.0 ;;; 22.1 ; 13.0 
16/10/2023 17:30:00;   97 ;;; 661.8 ;;; 22.1 ; 13.0 
16/10/2023 17:15:00;   95 ;;; 661.2 ;;; 22.1 ; 13.0 
16/10/2023 17:00:00;   96 ;;; 658.0 ;;; 22.6 ; 13.5 
16/10/2023 16:45:00;   97 ;;; 658.0 ;;; 22.6 ; 13.5 
16/10/2023 16:30:00;   99 ;;; 658.0 ;;; 22.6 ; 13.5 
16/10/2023 16:15:00;   98 ;;; 658.0 ;;; 22.6 ; 13.5 
16/10/2023 16:00:00;   97 ;;; 658.0 ;;; 22.2 ; 13.2 
16/10/2023 15:45:00;   97 ;;; 658.0 ;;; 22.2 ; 13.2 
16/10/2023 15:30:00;   97 ;;; 658.0 ;;; 22.2 ; 13.2 
16/10/2023 15:15:00;   98 ;;; 658.0 ;;; 22.2 ; 13.2 
16/10/2023 15:00:00;   98 ;;; 658.0 ;;; 22.4 ; 13.3 
16/10/2023 14:45:00;   98 ;;; 658.0 ;;; 22.4 ; 13.3 
16/10/2023 14:30:00;   99 ;;; 657.6 ;;; 22.4 ; 13.3 
16/10/2023 14:15:00;   99 ;;; 657.6 ;;; 22.4 ; 13.3 
16/10/2023 14:00:00;  100 ;;; 657.6 ;;; 22.6 ; 13.2 
16/10/2023 13:45:00;   99 ;;; 657.6 ;;; 22.6 ; 13.2 
16/10/2023 13:30:00;  100 ;;; 657.6 ;;; 22.6 ; 13.2 
16/10/2023 13:15:00;  100 ;;; 657.6 ;;; 22.6 ; 13.2 
16/10/2023 13:00:00;  101 ;;; 657.6 ;;; 23.3 ; 13.4 
16/10/2023 12:45:00;  101 ;;; 657.6 ;;; 23.3 ; 13.4 
16/10/2023 12:30:00;  101 ;;; 657.6 ;;; 23.3 ; 13.4 
16/10/2023 12:15:00;  103 ;;; 657.6 ;;; 23.3 ; 13.4 
16/10/2023 12:00:00;  102 ;;; 657.0 ;;; 24.1 ; 13.3 
16/10/2023 11:45:00;  101 ;;; 656.6 ;;; 24.1 ; 13.3 
16/10/2023 11:30:00;  101 ;;; 656.4 ;;; 24.1 ; 13.3 
16/10/2023 11:15:00;  102 ;;; 656.4 ;;; 24.1 ; 13.3 
16/10/2023 11:00:00;  102 ;;; 656.4 ;;; 24.0 ; 13.5 
16/10/2023 10:45:00;  103 ;;; 656.4 ;;; 24.0 ; 13.5 
16/10/2023 10:30:00;  103 ;;; 656.4 ;;; 24.0 ; 13.5 
16/10/2023 10:15:00;  104 ;;; 656.4 ;;; 24.0 ; 13.5 
16/10/2023 10:00:00;  104 ;;; 656.4 ;;; 22.1 ; 13.5 
16/10/2023 09:45:00;  104 ;;; 656.4 ;;; 22.1 ; 13.5 
16/10/2023 09:30:00;  104 ;;; 656.4 ;;; 22.1 ; 13.5 
16/10/2023 09:15:00;  104 ;;; 656.4 ;;; 22.1 ; 13.5 
16/10/2023 09:00:00;  104 ;;; 656.4 ;;; 20.9 ; 13.3 
16/10/2023 08:45:00;  104 ;;; 656.4 ;;; 20.9 ; 13.3 
16/10/2023 08:30:00;  104 ;;; 656.4 ;;; 20.9 ; 13.3 
16/10/2023 08:15:00;  104 ;;; 656.4 ;;; 20.9 ; 13.3 
16/10/2023 08:00:00;  104 ;;; 656.4 ;;; 19.8 ; 13.1 
16/10/2023 07:45:00;  104 ;;; 656.4 ;;; 19.8 ; 13.1 
16/10/2023 07:30:00;  104 ;;; 656.4 ;;; 19.8 ; 13.1 
16/10/2023 07:15:00;  104 ;;; 656.4 ;;; 19.8 ; 13.1 
16/10/2023 07:00:00;  104 ;;; 656.4 ;;; 19.0 ; 12.9 
16/10/2023 06:45:00;  105 ;;; 656.4 ;;; 19.0 ; 12.9 
16/10/2023 06:30:00;  104 ;;; 656.4 ;;; 19.0 ; 12.9 
16/10/2023 06:15:00;  105 ;;; 656.4 ;;; 19.0 ; 12.9 
16/10/2023 06:00:00;  105 ;;; 656.4 ;;; 18.9 ; 12.8 
16/10/2023 05:45:00;  105 ;;; 656.4 ;;; 18.9 ; 12.8 
16/10/2023 05:30:00;  105 ;;; 656.2 ;;; 18.9 ; 12.8 
16/10/2023 05:15:00;  105 ;;; 656.2 ;;; 18.9 ; 12.8 
16/10/2023 05:00:00;  106 ;;; 656.2 ;;; 18.9 ; 12.8 
16/10/2023 04:45:00;  106 ;;; 656.2 ;;; 18.9 ; 12.8 
16/10/2023 04:30:00;  106 ;;; 656.2 ;;; 18.9 ; 12.8 
16/10/2023 04:15:00;  107 ;;; 656.2 ;;; 18.9 ; 12.8 
16/10/2023 04:00:00;  107 ;;; 656.2 ;;; 18.9 ; 12.8 
16/10/2023 03:45:00;  107 ;;; 656.2 ;;; 18.9 ; 12.8 
16/10/2023 03:30:00;  107 ;;; 656.2 ;;; 18.9 ; 12.8 
16/10/2023 03:15:00;  108 ;;; 656.2 ;;; 18.9 ; 12.8 
16/10/2023 03:00:00;  108 ;;; 656.2 ;;; 19.0 ; 12.9 
16/10/2023 02:45:00;  108 ;;; 656.2 ;;; 19.0 ; 12.9 
16/10/2023 02:30:00;  109 ;;; 656.2 ;;; 19.0 ; 12.9 
16/10/2023 02:15:00;  109 ;;; 656.2 ;;; 19.0 ; 12.9 
16/10/2023 02:00:00;  109 ;;; 656.2 ;;; 19.1 ; 12.9 
16/10/2023 01:45:00;  109 ;;; 656.2 ;;; 19.1 ; 12.9 
16/10/2023 01:30:00;  110 ;;; 656.2 ;;; 19.1 ; 12.9 
16/10/2023 01:15:00;  110 ;;; 656.2 ;;; 19.1 ; 12.9 
16/10/2023 01:00:00;  111 ;;; 656.2 ;;; 19.2 ; 12.9 
16/10/2023 00:45:00;  111 ;;; 656.2 ;;; 19.2 ; 12.9 
16/10/2023 00:30:00;  111 ;;; 656.2 ;;; 19.2 ; 12.9 
16/10/2023 00:15:00;  112 ;;; 656.2 ;;; 19.2 ; 12.9 
16/10/2023 00:00:00;  112 ;;; 656.2 ;;; 19.4 ; 12.9 
15/10/2023 23:45:00;  112 ;;; 656.2 ;;; 19.4 ; 12.9 
15/10/2023 23:30:00;  112 ;;; 656.2 ;;; 19.4 ; 12.9 
15/10/2023 23:15:00;  113 ;;; 656.2 ;;; 19.4 ; 12.9 
15/10/2023 23:00:00;  113 ;;; 656.2 ;;; 19.6 ; 12.9 
15/10/2023 22:45:00;  113 ;;; 656.2 ;;; 19.6 ; 12.9 
15/10/2023 22:30:00;  113 ;;; 656.2 ;;; 19.6 ; 12.9 
15/10/2023 22:15:00;  113 ;;; 656.2 ;;; 19.6 ; 12.9 
15/10/2023 21:00:00;  114 ;;; 656.2 ;;; 19.9 ; 12.9 
15/10/2023 20:45:00;  115 ;;; 656.2 ;;; 19.9 ; 12.9 
15/10/2023 20:30:00;  115 ;;; 656.2 ;;; 19.9 ; 12.9 
15/10/2023 20:15:00;  115 ;;; 656.2 ;;; 19.9 ; 12.9 
15/10/2023 20:00:00;  116 ;;; 656.2 ;;; 20.4 ; 13.0 
15/10/2023 19:45:00;  116 ;;; 656.2 ;;; 20.4 ; 13.0 
15/10/2023 19:30:00;  116 ;;; 656.2 ;;; 20.4 ; 13.0 
15/10/2023 19:15:00;  117 ;;; 656.2 ;;; 20.4 ; 13.0 
15/10/2023 19:00:00;  117 ;;; 656.2 ;;; 21.2 ; 13.0 
15/10/2023 18:45:00;  118 ;;; 656.2 ;;; 21.2 ; 13.0 
15/10/2023 18:30:00;  118 ;;; 656.2 ;;; 21.2 ; 13.0 
15/10/2023 18:15:00;  119 ;;; 656.2 ;;; 21.2 ; 13.0 
15/10/2023 18:00:00;  119 ;;; 656.2 ;;; 22.2 ; 13.1 
15/10/2023 17:45:00;  119 ;;; 656.2 ;;; 22.2 ; 13.1 
15/10/2023 17:30:00;  120 ;;; 656.2 ;;; 22.2 ; 13.1 
15/10/2023 17:15:00;  120 ;;; 656.2 ;;; 22.2 ; 13.1 
15/10/2023 17:00:00;  120 ;;; 656.2 ;;; 23.2 ; 13.3 
15/10/2023 16:45:00;  121 ;;; 656.2 ;;; 23.2 ; 13.3 
15/10/2023 16:30:00;  122 ;;; 656.2 ;;; 23.2 ; 13.3 
15/10/2023 16:15:00;  123 ;;; 656.2 ;;; 23.2 ; 13.3 
15/10/2023 16:00:00;  123 ;;; 656.2 ;;; 23.7 ; 13.5 
15/10/2023 15:45:00;  124 ;;; 656.2 ;;; 23.7 ; 13.5 
15/10/2023 15:30:00;  124 ;;; 656.2 ;;; 23.7 ; 13.5 
15/10/2023 15:15:00;  124 ;;; 656.2 ;;; 23.7 ; 13.5 
15/10/2023 15:00:00;  124 ;;; 656.2 ;;; 23.0 ; 13.7 
15/10/2023 14:45:00;  125 ;;; 656.2 ;;; 23.0 ; 13.7 
15/10/2023 14:30:00;  127 ;;; 656.2 ;;; 23.0 ; 13.7 
15/10/2023 14:15:00;  127 ;;; 656.2 ;;; 23.0 ; 13.7 
15/10/2023 14:00:00;  125 ;;; 656.2 ;;; 23.4 ; 13.5 
15/10/2023 13:45:00;  125 ;;; 656.2 ;;; 23.4 ; 13.5 
15/10/2023 13:30:00;  126 ;;; 656.2 ;;; 23.4 ; 13.5 
15/10/2023 13:15:00;  126 ;;; 656.2 ;;; 23.4 ; 13.5 
15/10/2023 13:00:00;  126 ;;; 656.2 ;;; 22.9 ; 13.7 
15/10/2023 12:45:00;  125 ;;; 656.2 ;;; 22.9 ; 13.7 
15/10/2023 12:30:00;  128 ;;; 656.2 ;;; 22.9 ; 13.7 
15/10/2023 12:15:00;  128 ;;; 656.2 ;;; 22.9 ; 13.7 
15/10/2023 12:00:00;  127 ;;; 656.2 ;;; 22.2 ; 13.5 
15/10/2023 11:45:00;  127 ;;; 656.2 ;;; 22.2 ; 13.5 
15/10/2023 11:30:00;  127 ;;; 656.2 ;;; 22.2 ; 13.5 
15/10/2023 11:15:00;  127 ;;; 656.2 ;;; 22.2 ; 13.5 
15/10/2023 11:00:00;  127 ;;; 656.2 ;;; 21.1 ; 13.6 
15/10/2023 10:45:00;  128 ;;; 656.2 ;;; 21.1 ; 13.6 
15/10/2023 10:30:00;  128 ;;; 656.2 ;;; 21.1 ; 13.6 
15/10/2023 10:15:00;  129 ;;; 656.2 ;;; 21.1 ; 13.6 
15/10/2023 10:00:00;  129 ;;; 656.2 ;;; 19.4 ; 13.5 
15/10/2023 09:45:00;  129 ;;; 656.2 ;;; 19.4 ; 13.5 
15/10/2023 09:30:00;  129 ;;; 656.2 ;;; 19.4 ; 13.5 
15/10/2023 09:15:00;  129 ;;; 656.2 ;;; 19.4 ; 13.5 
15/10/2023 09:00:00;  129 ;;; 656.2 ;;; 18.4 ; 13.3 
15/10/2023 08:45:00;  130 ;;; 656.2 ;;; 18.4 ; 13.3 
15/10/2023 08:30:00;  130 ;;; 656.2 ;;; 18.4 ; 13.3 
15/10/2023 08:15:00;  130 ;;; 656.2 ;;; 18.4 ; 13.3 
15/10/2023 08:00:00;  130 ;;; 656.2 ;;; 17.1 ; 13.1 
15/10/2023 07:45:00;  130 ;;; 656.2 ;;; 17.1 ; 13.1 
15/10/2023 07:30:00;  129 ;;; 656.2 ;;; 17.1 ; 13.1 
15/10/2023 07:15:00;  129 ;;; 656.2 ;;; 17.1 ; 13.1 
15/10/2023 07:00:00;  129 ;;; 656.2 ;;; 16.5 ; 12.8 
15/10/2023 06:45:00;  130 ;;; 656.2 ;;; 16.5 ; 12.8 
15/10/2023 06:30:00;  131 ;;; 656.2 ;;; 16.5 ; 12.8 
15/10/2023 06:15:00;  131 ;;; 656.2 ;;; 16.5 ; 12.8 
15/10/2023 06:00:00;  131 ;;; 656.2 ;;; 16.4 ; 12.8 
15/10/2023 05:45:00;  131 ;;; 656.2 ;;; 16.4 ; 12.8 
15/10/2023 05:30:00;  131 ;;; 656.2 ;;; 16.4 ; 12.8 
15/10/2023 05:15:00;  131 ;;; 656.2 ;;; 16.4 ; 12.8 
15/10/2023 05:00:00;  132 ;;; 656.2 ;;; 16.5 ; 12.8 
15/10/2023 04:45:00;  132 ;;; 656.2 ;;; 16.5 ; 12.8 
15/10/2023 04:30:00;  133 ;;; 656.2 ;;; 16.5 ; 12.8 
15/10/2023 04:15:00;  133 ;;; 656.2 ;;; 16.5 ; 12.8 
15/10/2023 04:00:00;  133 ;;; 656.2 ;;; 16.6 ; 12.8 
15/10/2023 03:45:00;  134 ;;; 656.2 ;;; 16.6 ; 12.8 
15/10/2023 03:30:00;  134 ;;; 656.2 ;;; 16.6 ; 12.8 
15/10/2023 03:15:00;  134 ;;; 656.2 ;;; 16.6 ; 12.8 
