Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
11/10/2023 17:00:00;   214;-99999;;   2.0;/////; 993.7; 39.5;13.2;  -716
11/10/2023 16:45:00;   215;-99999;;   2.0;/////; 993.7; 39.5;13.2;  -716
11/10/2023 16:30:00;   215;-99999;;   2.0;/////; 993.7; 39.5;13.2;  -716
11/10/2023 16:15:00;   214;-99999;;   2.0;/////; 993.7; 39.5;13.2;  -716
11/10/2023 20:00:00;   213;   218;;   2.0;/////; 994.7; 35.9;13.0;  -716
11/10/2023 19:45:00;   213;   218;;   2.0;/////; 994.7; 35.9;13.0;  -716
11/10/2023 19:30:00;   214;   218;;   2.0;/////; 994.7; 35.9;13.0;  -716
11/10/2023 19:15:00;   213;   218;;   2.0;/////; 994.7; 35.9;13.0;  -716
11/10/2023 19:00:00;   213;   218;;   2.0;/////; 994.2; 37.8;13.1;  -716
11/10/2023 18:45:00;   213;   218;;   2.0;/////; 994.2; 37.8;13.1;  -716
11/10/2023 18:30:00;   213;   218;;   2.0;/////; 994.2; 37.8;13.1;  -716
11/10/2023 18:15:00;   214;   218;;   2.0;/////; 994.2; 37.8;13.1;  -716
11/10/2023 18:00:00;   214;-99999;;   2.0;/////; 993.8; 39.3;13.2;  -716
11/10/2023 17:45:00;   214;-99999;;   2.0;/////; 993.8; 39.3;13.2;  -716
11/10/2023 17:30:00;   214;-99999;;   2.0;/////; 993.8; 39.3;13.2;  -716
11/10/2023 17:15:00;   215;-99999;;   2.0;/////; 993.8; 39.3;13.2;  -716
11/10/2023 17:00:00;   214;-99999;;   2.0;/////; 993.7; 39.5;13.2;  -716
11/10/2023 16:45:00;   215;-99999;;   2.0;/////; 993.7; 39.5;13.2;  -716
11/10/2023 16:30:00;   215;-99999;;   2.0;/////; 993.7; 39.5;13.2;  -716
11/10/2023 16:15:00;   214;-99999;;   2.0;/////; 993.7; 39.5;13.2;  -716
11/10/2023 16:00:00;   215;-99999;;   2.0;/////; 993.8; 40.0;13.2;  -716
11/10/2023 15:45:00;   214;-99999;;   2.0;/////; 993.8; 40.0;13.2;  -716
11/10/2023 15:30:00;   215;-99999;;   2.0;/////; 993.8; 40.0;13.2;  -716
11/10/2023 15:15:00;   215;-99999;;   2.0;/////; 993.8; 40.0;13.2;  -716
11/10/2023 15:00:00;   215;-99999;;   2.0;/////; 994.3; 40.1;13.2;  -716
11/10/2023 14:45:00;   215;-99999;;   2.0;/////; 994.3; 40.1;13.2;  -716
11/10/2023 14:30:00;   215;-99999;;   2.0;/////; 994.3; 40.1;13.2;  -716
11/10/2023 14:15:00;   215;-99999;;   2.0;/////; 994.3; 40.1;13.2;  -716
11/10/2023 14:00:00;   215;-99999;;   2.0;/////; 995.2; 39.9;13.2;  -716
11/10/2023 13:45:00;   215;-99999;;   2.0;/////; 995.2; 39.9;13.2;  -716
11/10/2023 13:30:00;   215;-99999;;   2.0;/////; 995.2; 39.9;13.2;  -716
11/10/2023 13:15:00;   215;-99999;;   2.0;/////; 995.2; 39.9;13.2;  -716
11/10/2023 13:00:00;   215;-99999;;   2.0;/////; 996.4; 39.0;13.3;  -716
11/10/2023 12:45:00;   215;-99999;;   2.0;/////; 996.4; 39.0;13.3;  -716
11/10/2023 12:30:00;   215;-99999;;   2.0;/////; 996.4; 39.0;13.3;  -716
11/10/2023 12:15:00;   215;-99999;;   2.0;/////; 996.4; 39.0;13.3;  -716
11/10/2023 12:00:00;   215;-99999;;   2.0;/////; 997.4; 37.2;13.4;  -716
11/10/2023 11:45:00;   215;-99999;;   2.0;/////; 997.4; 37.2;13.4;  -716
11/10/2023 11:30:00;   215;-99999;;   2.0;/////; 997.4; 37.2;13.4;  -716
11/10/2023 11:15:00;   215;-99999;;   2.0;/////; 997.4; 37.2;13.4;  -716
11/10/2023 11:00:00;   215;-99999;;   2.0;/////; 998.5; 35.4;13.8;  -716
11/10/2023 10:45:00;   215;-99999;;   2.0;/////; 998.5; 35.4;13.8;  -716
11/10/2023 10:30:00;   215;-99999;;   2.0;/////; 998.5; 35.4;13.8;  -716
11/10/2023 10:15:00;   216;-99999;;   2.0;/////; 998.5; 35.4;13.8;  -716
11/10/2023 10:00:00;   215;   218;;   2.0;/////; 999.0; 33.3;13.8;  -716
11/10/2023 09:45:00;   216;   218;;   2.0;/////; 999.0; 33.3;13.8;  -716
11/10/2023 09:30:00;   216;   218;;   2.0;/////; 999.0; 33.3;13.8;  -716
11/10/2023 09:15:00;   216;   218;;   2.0;/////; 999.0; 33.3;13.8;  -716
11/10/2023 09:00:00;   216;   218;;   2.0;/////; 999.4; 31.3;13.8;  -716
11/10/2023 08:45:00;   216;   218;;   2.0;/////; 999.4; 31.3;13.8;  -716
11/10/2023 08:30:00;   216;   218;;   2.0;/////; 999.4; 31.3;13.8;  -716
11/10/2023 08:15:00;   216;   218;;   2.0;/////; 999.4; 31.3;13.8;  -716
11/10/2023 08:00:00;   216;-99999;;   2.0;/////; 998.9; 29.4;13.3;  -716
11/10/2023 07:45:00;   216;-99999;;   2.0;/////; 998.9; 29.4;13.3;  -716
11/10/2023 07:30:00;   216;-99999;;   2.0;/////; 998.9; 29.4;13.3;  -716
11/10/2023 07:15:00;   216;-99999;;   2.0;/////; 998.9; 29.4;13.3;  -716
11/10/2023 07:00:00;   216;-99999;;   2.0;/////; 997.8; 28.1;12.9;  -716
11/10/2023 06:45:00;   217;-99999;;   2.0;/////; 997.8; 28.1;12.9;  -716
11/10/2023 06:30:00;   217;-99999;;   2.0;/////; 997.8; 28.1;12.9;  -716
11/10/2023 06:15:00;   217;-99999;;   2.0;/////; 997.8; 28.1;12.9;  -716
11/10/2023 06:00:00;   217;-99999;;   2.0;/////; 997.2; 28.2;12.8;  -716
11/10/2023 05:45:00;   217;-99999;;   2.0;/////; 997.2; 28.2;12.8;  -716
11/10/2023 05:30:00;   217;-99999;;   2.0;/////; 997.2; 28.2;12.8;  -716
11/10/2023 05:15:00;   217;-99999;;   2.0;/////; 997.2; 28.2;12.8;  -716
11/10/2023 05:00:00;   217;-99999;;   2.0;/////; 996.1; 28.7;12.9;  -716
11/10/2023 04:45:00;   217;-99999;;   2.0;/////; 996.1; 28.7;12.9;  -716
11/10/2023 04:30:00;   217;-99999;;   2.0;/////; 996.1; 28.7;12.9;  -716
11/10/2023 04:15:00;   217;-99999;;   2.0;/////; 996.1; 28.7;12.9;  -716
11/10/2023 04:00:00;   217;-99999;;   2.0;/////; 995.4; 28.9;12.9;  -716
11/10/2023 03:45:00;   217;-99999;;   2.0;/////; 995.4; 28.9;12.9;  -716
11/10/2023 03:30:00;   218;-99999;;   2.0;/////; 995.4; 28.9;12.9;  -716
11/10/2023 03:15:00;   218;-99999;;   2.0;/////; 995.4; 28.9;12.9;  -716
11/10/2023 03:00:00;   218;-99999;;   2.0;/////; 995.6; 29.3;12.9;  -716
11/10/2023 02:45:00;   218;-99999;;   2.0;/////; 995.6; 29.3;12.9;  -716
11/10/2023 02:30:00;   218;-99999;;   2.0;/////; 995.6; 29.3;12.9;  -716
11/10/2023 02:15:00;   218;-99999;;   2.0;/////; 995.6; 29.3;12.9;  -716
11/10/2023 02:00:00;   218;-99999;;   2.0;/////; 996.0; 29.7;12.9;  -716
11/10/2023 01:45:00;   218;-99999;;   2.0;/////; 996.0; 29.7;12.9;  -716
11/10/2023 01:30:00;   218;-99999;;   2.0;/////; 996.0; 29.7;12.9;  -716
11/10/2023 01:15:00;   218;-99999;;   2.0;/////; 996.0; 29.7;12.9;  -716
11/10/2023 01:00:00;   218;-99999;;   2.0;/////; 996.6; 30.3;12.9;  -716
11/10/2023 00:45:00;   218;-99999;;   2.0;/////; 996.6; 30.3;12.9;  -716
11/10/2023 00:30:00;   218;-99999;;   2.0;/////; 996.6; 30.3;12.9;  -716
11/10/2023 00:15:00;   219;-99999;;   2.0;/////; 996.6; 30.3;12.9;  -716
11/10/2023 00:00:00;   219;-99999;;   2.0;/////; 997.0; 30.9;13.0;  -716
10/10/2023 23:45:00;   219;-99999;;   2.0;/////; 997.0; 30.9;13.0;  -716
10/10/2023 23:30:00;   219;-99999;;   2.0;/////; 997.0; 30.9;13.0;  -716
10/10/2023 23:15:00;   219;-99999;;   2.0;/////; 997.0; 30.9;13.0;  -716
10/10/2023 23:00:00;   219;-99999;;   2.0;/////; 997.4; 31.8;13.0;  -716
10/10/2023 22:45:00;   219;-99999;;   2.0;/////; 997.4; 31.8;13.0;  -716
10/10/2023 22:30:00;   219;-99999;;   2.0;/////; 997.4; 31.8;13.0;  -716
10/10/2023 22:15:00;   219;-99999;;   2.0;/////; 997.4; 31.8;13.0;  -716
10/10/2023 20:00:00;   219;   220;;   2.0;/////; 995.2; 35.2;13.1;  -716
10/10/2023 19:45:00;   219;   220;;   2.0;/////; 995.2; 35.2;13.1;  -716
10/10/2023 19:30:00;   219;   220;;   2.0;/////; 995.2; 35.2;13.1;  -716
10/10/2023 19:15:00;   219;   220;;   2.0;/////; 995.2; 35.2;13.1;  -716
10/10/2023 19:00:00;   220;   220;;   2.0;/////; 995.4; 36.5;13.1;  -716
10/10/2023 18:45:00;   220;   220;;   2.0;/////; 995.4; 36.5;13.1;  -716
10/10/2023 18:30:00;   220;   220;;   2.0;/////; 995.4; 36.5;13.1;  -716
10/10/2023 18:15:00;   220;   220;;   2.0;/////; 995.4; 36.5;13.1;  -716
10/10/2023 18:00:00;   220;-99999;;   2.0;/////; 995.3; 38.8;13.2;  -716
10/10/2023 17:45:00;   220;-99999;;   2.0;/////; 995.3; 38.8;13.2;  -716
10/10/2023 17:30:00;   221;-99999;;   2.0;/////; 995.3; 38.8;13.2;  -716
10/10/2023 17:15:00;   221;-99999;;   2.0;/////; 995.3; 38.8;13.2;  -716
10/10/2023 17:00:00;   221;-99999;;   2.0;/////; 995.0; 39.8;13.2;  -716
10/10/2023 16:45:00;   221;-99999;;   2.0;/////; 995.0; 39.8;13.2;  -716
10/10/2023 16:30:00;   221;-99999;;   2.0;/////; 995.0; 39.8;13.2;  -716
10/10/2023 16:15:00;   221;-99999;;   2.0;/////; 995.0; 39.8;13.2;  -716
10/10/2023 16:00:00;   221;-99999;;   2.0;/////; 995.5; 39.6;13.2;  -716
10/10/2023 15:45:00;   221;-99999;;   2.0;/////; 995.5; 39.6;13.2;  -716
10/10/2023 15:30:00;   221;-99999;;   2.0;/////; 995.5; 39.6;13.2;  -716
10/10/2023 15:15:00;   221;-99999;;   2.0;/////; 995.5; 39.6;13.2;  -716
10/10/2023 15:00:00;   222;-99999;;   2.0;/////; 996.3; 39.0;13.3;  -716
10/10/2023 14:45:00;   221;-99999;;   2.0;/////; 996.3; 39.0;13.3;  -716
10/10/2023 14:30:00;   221;-99999;;   2.0;/////; 996.3; 39.0;13.3;  -716
10/10/2023 14:15:00;   221;-99999;;   2.0;/////; 996.3; 39.0;13.3;  -716
10/10/2023 14:00:00;   221;-99999;;   2.0;/////; 997.9; 37.8;13.3;  -716
10/10/2023 13:45:00;   221;-99999;;   2.0;/////; 997.9; 37.8;13.3;  -716
10/10/2023 13:30:00;   221;-99999;;   2.0;/////; 997.9; 37.8;13.3;  -716
10/10/2023 13:15:00;   221;-99999;;   2.0;/////; 997.9; 37.8;13.3;  -716
10/10/2023 13:00:00;   221;-99999;;   2.0;/////; 999.3; 36.4;13.3;  -716
10/10/2023 12:45:00;   221;-99999;;   2.0;/////; 999.3; 36.4;13.3;  -716
10/10/2023 12:30:00;   222;-99999;;   2.0;/////; 999.3; 36.4;13.3;  -716
10/10/2023 12:15:00;   221;-99999;;   2.0;/////; 999.3; 36.4;13.3;  -716
10/10/2023 12:00:00;   222;-99999;;   2.0;/////;1000.4; 34.7;13.4;  -716
10/10/2023 11:45:00;   222;-99999;;   2.0;/////;1000.4; 34.7;13.4;  -716
10/10/2023 11:30:00;   222;-99999;;   2.0;/////;1000.4; 34.7;13.4;  -716
10/10/2023 11:15:00;   222;-99999;;   2.0;/////;1000.4; 34.7;13.4;  -716
10/10/2023 11:00:00;   222;-99999;;   2.0;/////;1000.8; 33.1;13.9;  -716
10/10/2023 10:45:00;   222;-99999;;   2.0;/////;1000.8; 33.1;13.9;  -716
10/10/2023 10:30:00;   222;-99999;;   2.0;/////;1000.8; 33.1;13.9;  -716
10/10/2023 10:15:00;   222;-99999;;   2.0;/////;1000.8; 33.1;13.9;  -716
10/10/2023 10:00:00;   222;-99999;;   2.0;/////;1001.3; 30.9;13.9;  -716
10/10/2023 09:45:00;   222;-99999;;   2.0;/////;1001.3; 30.9;13.9;  -716
10/10/2023 09:30:00;   222;-99999;;   2.0;/////;1001.3; 30.9;13.9;  -716
10/10/2023 09:15:00;   222;-99999;;   2.0;/////;1001.3; 30.9;13.9;  -716
10/10/2023 09:00:00;   222;-99999;;   2.0;/////;1001.5; 28.9;13.9;  -716
10/10/2023 08:45:00;   222;-99999;;   2.0;/////;1001.5; 28.9;13.9;  -716
10/10/2023 08:30:00;   223;-99999;;   2.0;/////;1001.5; 28.9;13.9;  -716
10/10/2023 08:15:00;   223;-99999;;   2.0;/////;1001.5; 28.9;13.9;  -716
10/10/2023 08:00:00;   223;-99999;;   2.0;/////;1000.8; 27.0;13.3;  -716
10/10/2023 07:45:00;   223;-99999;;   2.0;/////;1000.8; 27.0;13.3;  -716
10/10/2023 07:30:00;   223;-99999;;   2.0;/////;1000.8; 27.0;13.3;  -716
10/10/2023 07:15:00;   223;-99999;;   2.0;/////;1000.8; 27.0;13.3;  -716
10/10/2023 07:00:00;   223;-99999;;   2.0;/////; 999.9; 25.7;12.9;  -716
10/10/2023 06:45:00;   223;-99999;;   2.0;/////; 999.9; 25.7;12.9;  -716
10/10/2023 06:30:00;   223;-99999;;   2.0;/////; 999.9; 25.7;12.9;  -716
10/10/2023 06:15:00;   223;-99999;;   2.0;/////; 999.9; 25.7;12.9;  -716
10/10/2023 06:00:00;   223;-99999;;   2.0;/////; 999.4; 26.1;12.9;  -716
10/10/2023 05:45:00;   224;-99999;;   2.0;/////; 999.4; 26.1;12.9;  -716
10/10/2023 05:30:00;   223;-99999;;   2.0;/////; 999.4; 26.1;12.9;  -716
10/10/2023 05:15:00;   223;-99999;;   2.0;/////; 999.4; 26.1;12.9;  -716
10/10/2023 05:00:00;   224;-99999;;   2.0;/////; 998.8; 26.5;12.9;  -716
10/10/2023 04:45:00;   224;-99999;;   2.0;/////; 998.8; 26.5;12.9;  -716
10/10/2023 04:30:00;   224;-99999;;   2.0;/////; 998.8; 26.5;12.9;  -716
10/10/2023 04:15:00;   224;-99999;;   2.0;/////; 998.8; 26.5;12.9;  -716
10/10/2023 04:00:00;   224;-99999;;   2.0;/////; 998.4; 26.8;12.9;  -716
10/10/2023 03:45:00;   224;-99999;;   2.0;/////; 998.4; 26.8;12.9;  -716
