Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
13/10/2023 19:30:00;221.00;;0.00;;;;;;;10.16
13/10/2023 20:00:00;221.00;;0.00;;;;;;;10.16
13/10/2023 20:30:00;221.00;;0.00;;;;;;;10.16
13/10/2023 21:00:00;221.00;;0.00;;;;;;;10.16
13/10/2023 21:30:00;221.00;;0.00;;;;;;;10.16
13/10/2023 22:00:00;221.00;;0.00;;;;;;;10.16
13/10/2023 22:30:00;221.00;;0.00;;;;;;;10.16
13/10/2023 23:00:00;221.00;;0.00;;;;;;;10.16
13/10/2023 23:30:00;222.00;;0.00;;;;;;;10.29
14/10/2023 00:00:00;222.00;;0.00;;;;;;;10.29
14/10/2023 00:30:00;222.00;;0.00;;;;;;;10.29
14/10/2023 01:00:00;222.00;;0.00;;;;;;;10.29
14/10/2023 01:30:00;222.00;;0.00;;;;;;;10.29
14/10/2023 02:00:00;222.00;;0.00;;;;;;;10.29
14/10/2023 02:30:00;222.00;;0.00;;;;;;;10.29
14/10/2023 03:00:00;222.00;;0.00;;;;;;;10.29
14/10/2023 03:30:00;222.00;;0.00;;;;;;;10.29
14/10/2023 04:00:00;222.00;;0.00;;;;;;;10.29
14/10/2023 04:30:00;223.00;;0.00;;;;;;;10.41
14/10/2023 05:00:00;223.00;;0.00;;;;;;;10.41
14/10/2023 05:30:00;223.00;;0.00;;;;;;;10.41
14/10/2023 06:00:00;223.00;;0.00;;;;;;;10.41
14/10/2023 06:30:00;223.00;;0.00;;;;;;;10.41
14/10/2023 07:00:00;223.00;;0.00;;;;;;;10.41
14/10/2023 07:30:00;223.00;;0.00;;;;;;;10.41
14/10/2023 08:00:00;223.00;;0.00;;;;;;;10.41
14/10/2023 08:30:00;222.00;;0.00;;;;;;;10.29
14/10/2023 09:00:00;222.00;;0.00;;;;;;;10.29
14/10/2023 09:30:00;222.00;;0.00;;;;;;;10.29
14/10/2023 10:00:00;221.00;;0.00;;;;;;;10.16
14/10/2023 10:30:00;219.00;;0.00;;;;;;;9.92
14/10/2023 11:00:00;218.00;;0.00;;;;;;;9.80
14/10/2023 11:30:00;217.00;;0.00;;;;;;;9.68
14/10/2023 12:00:00;216.00;;0.00;;;;;;;9.56
14/10/2023 12:30:00;214.00;;0.00;;;;;;;9.32
14/10/2023 13:00:00;212.00;;0.00;;;;;;;9.08
14/10/2023 13:30:00;210.00;;0.00;;;;;;;8.85
14/10/2023 14:00:00;208.00;;0.00;;;;;;;8.62
14/10/2023 14:30:00;204.00;;0.00;;;;;;;8.17
14/10/2023 15:00:00;198.00;;0.00;;;;;;;7.51
14/10/2023 15:30:00;194.00;;0.00;;;;;;;7.09
14/10/2023 16:00:00;191.00;;0.00;;;;;;;6.78
14/10/2023 16:30:00;189.00;;0.00;;;;;;;6.58
14/10/2023 17:00:00;188.00;;0.00;;;;;;;6.48
14/10/2023 17:30:00;188.00;;0.00;;;;;;;6.48
14/10/2023 18:00:00;188.00;;0.00;;;;;;;6.48
14/10/2023 18:30:00;188.00;;0.00;;;;;;;6.48
14/10/2023 19:00:00;187.00;;0.00;;;;;;;6.38
14/10/2023 19:30:00;187.00;;0.00;;;;;;;6.38
14/10/2023 20:00:00;187.00;;0.00;;;;;;;6.38
14/10/2023 20:30:00;186.00;;0.00;;;;;;;6.28
14/10/2023 21:00:00;186.00;;0.00;;;;;;;6.28
14/10/2023 21:30:00;186.00;;0.00;;;;;;;6.28
14/10/2023 22:00:00;185.00;;0.00;;;;;;;6.18
14/10/2023 22:30:00;185.00;;0.00;;;;;;;6.18
14/10/2023 23:00:00;185.00;;0.00;;;;;;;6.18
14/10/2023 23:30:00;185.00;;0.00;;;;;;;6.18
15/10/2023 01:30:00;184.00;;0.00;;;;;;;6.09
15/10/2023 02:00:00;184.00;;0.00;;;;;;;6.09
15/10/2023 02:30:00;184.00;;0.00;;;;;;;6.09
15/10/2023 03:00:00;184.00;;0.00;;;;;;;6.09
15/10/2023 03:30:00;184.00;;0.00;;;;;;;6.09
15/10/2023 04:00:00;183.00;;0.00;;;;;;;5.99
15/10/2023 04:30:00;183.00;;0.00;;;;;;;5.99
15/10/2023 05:00:00;183.00;;0.00;;;;;;;5.99
15/10/2023 05:30:00;183.00;;0.00;;;;;;;5.99
15/10/2023 06:00:00;183.00;;0.00;;;;;;;5.99
15/10/2023 06:30:00;182.00;;0.00;;;;;;;5.89
15/10/2023 07:00:00;182.00;;0.00;;;;;;;5.89
15/10/2023 07:30:00;182.00;;0.00;;;;;;;5.89
15/10/2023 08:00:00;182.00;;0.00;;;;;;;5.89
15/10/2023 08:30:00;182.00;;0.00;;;;;;;5.89
15/10/2023 09:00:00;181.00;;0.00;;;;;;;5.80
15/10/2023 09:30:00;180.00;;0.00;;;;;;;5.70
15/10/2023 10:00:00;179.00;;0.00;;;;;;;5.61
15/10/2023 10:30:00;179.00;;0.00;;;;;;;5.61
15/10/2023 11:00:00;179.00;;0.00;;;;;;;5.61
15/10/2023 11:30:00;179.00;;0.00;;;;;;;5.61
15/10/2023 12:00:00;179.00;;0.00;;;;;;;5.61
15/10/2023 12:30:00;179.00;;0.00;;;;;;;5.61
15/10/2023 13:00:00;179.00;;0.00;;;;;;;5.61
15/10/2023 13:30:00;179.00;;0.00;;;;;;;5.61
15/10/2023 14:00:00;178.00;;0.00;;;;;;;5.52
15/10/2023 14:30:00;178.00;;0.00;;;;;;;5.52
15/10/2023 15:00:00;178.00;;0.00;;;;;;;5.52
15/10/2023 15:30:00;178.00;;0.00;;;;;;;5.52
15/10/2023 16:00:00;178.00;;0.00;;;;;;;5.52
15/10/2023 16:30:00;178.00;;0.00;;;;;;;5.52
15/10/2023 17:00:00;178.00;;0.00;;;;;;;5.52
15/10/2023 17:30:00;178.00;;0.00;;;;;;;5.52
15/10/2023 18:00:00;178.00;;0.00;;;;;;;5.52
15/10/2023 18:30:00;178.00;;0.00;;;;;;;5.52
15/10/2023 23:30:00;177.00;;0.00;;;;;;;5.42
16/10/2023 01:00:00;176.00;;0.00;;;;;;;5.33
16/10/2023 02:00:00;176.00;;0.00;;;;;;;5.33
16/10/2023 03:00:00;176.00;;0.00;;;;;;;5.33
16/10/2023 04:00:00;176.00;;0.00;;;;;;;5.33
16/10/2023 05:00:00;176.00;;0.00;;;;;;;5.33
16/10/2023 06:00:00;176.00;;0.00;;;;;;;5.33
16/10/2023 07:00:00;175.00;;0.00;;;;;;;5.24
16/10/2023 08:00:00;175.00;;0.00;;;;;;;5.24
16/10/2023 09:00:00;175.00;;0.00;;;;;;;5.24
16/10/2023 10:00:00;175.00;;0.00;;;;;;;5.24
16/10/2023 11:00:00;175.00;;0.00;;;;;;;5.24
16/10/2023 12:00:00;174.00;;0.00;;;;;;;5.15
16/10/2023 13:00:00;174.00;;0.00;;;;;;;5.15
16/10/2023 14:00:00;174.00;;0.00;;;;;;;5.15
16/10/2023 15:00:00;174.00;;0.00;;;;;;;5.15
16/10/2023 16:00:00;174.00;;0.00;;;;;;;5.15
16/10/2023 17:00:00;174.00;;0.00;;;;;;;5.15
16/10/2023 18:00:00;173.00;;0.00;;;;;;;5.06
16/10/2023 19:00:00;173.00;;0.00;;;;;;;5.06
16/10/2023 20:00:00;173.00;;0.00;;;;;;;5.06
16/10/2023 21:00:00;173.00;;0.00;;;;;;;5.06
16/10/2023 22:00:00;173.00;;0.00;;;;;;;5.06
16/10/2023 23:00:00;173.00;;0.00;;;;;;;5.06
17/10/2023 00:00:00;173.00;;0.00;;;;;;;5.06
17/10/2023 01:00:00;174.00;;0.00;;;;;;;5.15
17/10/2023 02:00:00;180.00;;0.60;;;;;;;5.70
17/10/2023 03:00:00;185.00;;0.40;;;;;;;6.18
17/10/2023 04:00:00;191.00;;0.00;;;;;;;6.78
17/10/2023 05:00:00;194.00;;0.00;;;;;;;7.09
17/10/2023 06:00:00;197.00;;0.00;;;;;;;7.41
17/10/2023 07:00:00;199.00;;0.00;;;;;;;7.62
17/10/2023 08:00:00;202.00;;0.00;;;;;;;7.95
17/10/2023 09:00:00;204.00;;0.00;;;;;;;8.17
17/10/2023 10:00:00;205.00;;0.00;;;;;;;8.28
17/10/2023 11:00:00;207.00;;0.00;;;;;;;8.51
17/10/2023 12:00:00;208.00;;0.00;;;;;;;8.62
17/10/2023 13:00:00;209.00;;0.00;;;;;;;8.73
17/10/2023 14:00:00;209.00;;0.00;;;;;;;8.73
17/10/2023 15:00:00;210.00;;0.00;;;;;;;8.85
17/10/2023 16:00:00;211.00;;0.00;;;;;;;8.97
17/10/2023 17:00:00;211.00;;0.00;;;;;;;8.97
17/10/2023 18:00:00;211.00;;0.00;;;;;;;8.97
17/10/2023 19:00:00;212.00;;0.00;;;;;;;9.08
17/10/2023 20:00:00;212.00;;0.00;;;;;;;9.08
17/10/2023 21:00:00;212.00;;0.00;;;;;;;9.08
17/10/2023 22:00:00;212.00;;0.00;;;;;;;9.08
17/10/2023 23:00:00;213.00;;0.00;;;;;;;9.20
18/10/2023 00:00:00;213.00;;0.00;;;;;;;9.20
18/10/2023 01:00:00;213.00;;0.00;;;;;;;9.20
18/10/2023 02:00:00;213.00;;0.00;;;;;;;9.20
18/10/2023 03:00:00;213.00;;0.00;;;;;;;9.20
18/10/2023 04:00:00;213.00;;0.00;;;;;;;9.20
18/10/2023 05:00:00;213.00;;0.00;;;;;;;9.20
18/10/2023 06:00:00;213.00;;0.00;;;;;;;9.20
18/10/2023 07:00:00;210.00;;0.00;;;;;;;8.85
18/10/2023 08:00:00;206.00;;0.00;;;;;;;8.39
18/10/2023 09:00:00;200.00;;0.00;;;;;;;7.73
18/10/2023 10:00:00;194.00;;0.00;;;;;;;7.09
18/10/2023 11:00:00;189.00;;0.00;;;;;;;6.58
18/10/2023 12:00:00;187.00;;0.00;;;;;;;6.38
18/10/2023 13:00:00;185.00;;0.00;;;;;;;6.18
18/10/2023 14:00:00;182.00;;0.00;;;;;;;5.89
18/10/2023 15:00:00;180.00;;0.00;;;;;;;5.70
18/10/2023 16:00:00;179.00;;0.00;;;;;;;5.61
18/10/2023 17:00:00;177.00;;0.00;;;;;;;5.42
18/10/2023 18:00:00;176.00;;0.00;;;;;;;5.33
18/10/2023 19:00:00;173.00;;0.00;;;;;;;5.06
18/10/2023 20:00:00;172.00;;0.00;;;;;;;4.97
18/10/2023 21:00:00;172.00;;0.00;;;;;;;4.97
18/10/2023 22:00:00;171.00;;0.00;;;;;;;4.89
18/10/2023 23:00:00;171.00;;0.00;;;;;;;4.89
19/10/2023 00:00:00;171.00;;0.00;;;;;;;4.89
19/10/2023 01:00:00;174.00;;0.00;;;;;;;5.15
19/10/2023 02:00:00;180.00;;0.00;;;;;;;5.70
19/10/2023 03:00:00;187.00;;0.00;;;;;;;6.38
19/10/2023 04:00:00;191.00;;0.00;;;;;;;6.78
19/10/2023 05:00:00;193.00;;0.00;;;;;;;6.99
19/10/2023 06:00:00;194.00;;0.00;;;;;;;7.09
19/10/2023 07:00:00;194.00;;0.00;;;;;;;7.09
19/10/2023 08:00:00;193.00;;0.00;;;;;;;6.99
19/10/2023 09:00:00;190.00;;0.00;;;;;;;6.68
19/10/2023 10:00:00;187.00;;0.00;;;;;;;6.38
19/10/2023 11:00:00;186.00;;0.00;;;;;;;6.28
19/10/2023 12:00:00;186.00;;0.00;;;;;;;6.28
19/10/2023 13:00:00;187.00;;0.00;;;;;;;6.38
19/10/2023 14:00:00;190.00;;0.00;;;;;;;6.68
19/10/2023 15:00:00;192.00;;0.00;;;;;;;6.88
19/10/2023 16:00:00;194.00;;0.00;;;;;;;7.09
19/10/2023 17:00:00;195.00;;0.00;;;;;;;7.20
19/10/2023 18:00:00;197.00;;0.00;;;;;;;7.41
19/10/2023 19:00:00;198.00;;0.00;;;;;;;7.51
19/10/2023 20:00:00;200.00;;0.00;;;;;;;7.73
19/10/2023 21:00:00;201.00;;0.00;;;;;;;7.84
19/10/2023 22:00:00;202.00;;0.00;;;;;;;7.95
19/10/2023 23:00:00;204.00;;0.00;;;;;;;8.17
20/10/2023 00:00:00;205.00;;0.00;;;;;;;8.28
20/10/2023 01:00:00;205.00;;0.00;;;;;;;8.28
20/10/2023 02:00:00;206.00;;0.00;;;;;;;8.39
20/10/2023 03:00:00;207.00;;0.00;;;;;;;8.51
20/10/2023 04:00:00;208.00;;0.00;;;;;;;8.62
20/10/2023 05:00:00;208.00;;0.00;;;;;;;8.62
20/10/2023 06:00:00;209.00;;0.00;;;;;;;8.73
20/10/2023 07:00:00;209.00;;0.00;;;;;;;8.73
20/10/2023 08:00:00;209.00;;0.00;;;;;;;8.73
20/10/2023 09:00:00;210.00;;0.00;;;;;;;8.85
20/10/2023 11:00:00;210.00;;0.00;;;;;;;8.85
20/10/2023 12:00:00;210.00;;0.00;;;;;;;8.85
20/10/2023 13:00:00;211.00;;0.00;;;;;;;8.97
20/10/2023 15:00:00;211.00;;0.00;;;;;;;8.97
20/10/2023 16:00:00;211.00;;0.00;;;;;;;8.97
20/10/2023 17:00:00;211.00;;0.00;;;;;;;8.97
20/10/2023 18:00:00;211.00;;0.00;;;;;;;8.97
20/10/2023 19:00:00;211.00;;0.00;;;;;;;8.97
20/10/2023 20:00:00;211.00;;0.00;;;;;;;8.97
20/10/2023 21:00:00;210.00;;0.00;;;;;;;8.85
20/10/2023 22:00:00;209.00;;0.00;;;;;;;8.73
20/10/2023 23:00:00;206.00;;0.00;;;;;;;8.39
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 01:00:00;197.00;;0.00;;;;;;;7.41
21/10/2023 02:00:00;193.00;;0.00;;;;;;;6.99
21/10/2023 03:00:00;187.00;;0.00;;;;;;;6.38
21/10/2023 04:00:00;183.00;;0.00;;;;;;;5.99
21/10/2023 05:00:00;179.00;;0.00;;;;;;;5.61
21/10/2023 06:00:00;176.00;;0.00;;;;;;;5.33
21/10/2023 07:00:00;172.00;;0.00;;;;;;;4.97
21/10/2023 08:00:00;169.00;;0.00;;;;;;;4.71
21/10/2023 09:00:00;169.00;;0.00;;;;;;;4.71
21/10/2023 10:00:00;168.00;;0.00;;;;;;;4.63
21/10/2023 11:00:00;167.00;;0.00;;;;;;;4.54
21/10/2023 12:00:00;167.00;;0.00;;;;;;;4.54
21/10/2023 13:00:00;166.00;;0.00;;;;;;;4.46
21/10/2023 14:00:00;166.00;;0.00;;;;;;;4.46
21/10/2023 15:00:00;166.00;;0.00;;;;;;;4.46
21/10/2023 16:00:00;166.00;;0.00;;;;;;;4.46
21/10/2023 17:00:00;165.00;;0.00;;;;;;;4.38
21/10/2023 18:00:00;165.00;;0.00;;;;;;;4.38
21/10/2023 19:00:00;165.00;;0.00;;;;;;;4.38
21/10/2023 20:00:00;165.00;;0.00;;;;;;;4.38
21/10/2023 21:00:00;165.00;;0.00;;;;;;;4.38
21/10/2023 22:00:00;165.00;;0.00;;;;;;;4.38
21/10/2023 23:00:00;165.00;;0.00;;;;;;;4.38
22/10/2023 01:00:00;165.00;;0.00;;;;;;;4.38
22/10/2023 02:00:00;165.00;;0.00;;;;;;;4.38
22/10/2023 03:00:00;164.00;;0.00;;;;;;;4.29
22/10/2023 04:00:00;164.00;;0.00;;;;;;;4.29
22/10/2023 05:00:00;164.00;;0.00;;;;;;;4.29
22/10/2023 06:00:00;164.00;;0.00;;;;;;;4.29
22/10/2023 07:00:00;164.00;;0.00;;;;;;;4.29
22/10/2023 08:00:00;164.00;;0.00;;;;;;;4.29
22/10/2023 09:00:00;164.00;;0.00;;;;;;;4.29
22/10/2023 10:00:00;164.00;;0.00;;;;;;;4.29
22/10/2023 11:00:00;164.00;;0.00;;;;;;;4.29
22/10/2023 12:00:00;164.00;;0.00;;;;;;;4.29
22/10/2023 13:00:00;163.00;;0.00;;;;;;;4.21
22/10/2023 14:00:00;163.00;;0.00;;;;;;;4.21
22/10/2023 15:00:00;163.00;;0.00;;;;;;;4.21
22/10/2023 16:00:00;163.00;;0.00;;;;;;;4.21
22/10/2023 17:00:00;163.00;;0.00;;;;;;;4.21
22/10/2023 18:00:00;163.00;;0.00;;;;;;;4.21
22/10/2023 19:00:00;163.00;;0.00;;;;;;;4.21
22/10/2023 20:00:00;163.00;;0.00;;;;;;;4.21
22/10/2023 21:00:00;163.00;;0.00;;;;;;;4.21
22/10/2023 22:00:00;162.00;;0.00;;;;;;;4.13
22/10/2023 23:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 00:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 01:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 02:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 03:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 04:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 05:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 06:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 07:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 08:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 09:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 10:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 11:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 12:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 13:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 14:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 15:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 16:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 17:00:00;162.00;;0.00;;;;;;;4.13
23/10/2023 18:00:00;161.00;;0.00;;;;;;;4.05
23/10/2023 19:00:00;161.00;;0.00;;;;;;;4.05
23/10/2023 20:00:00;161.00;;0.00;;;;;;;4.05
23/10/2023 21:00:00;161.00;;0.00;;;;;;;4.05
23/10/2023 22:00:00;161.00;;0.00;;;;;;;4.05
23/10/2023 23:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 00:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 01:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 02:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 03:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 04:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 05:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 06:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 07:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 08:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 09:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 10:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 11:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 12:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 13:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 14:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 15:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 16:00:00;161.00;;0.00;;;;;;;4.05
24/10/2023 17:00:00;160.00;;0.40;;;;;;;3.97
24/10/2023 18:00:00;160.00;;0.00;;;;;;;3.97
24/10/2023 19:00:00;160.00;;0.20;;;;;;;3.97
24/10/2023 20:00:00;160.00;;0.00;;;;;;;3.97
24/10/2023 21:00:00;160.00;;0.00;;;;;;;3.97
24/10/2023 22:00:00;160.00;;0.00;;;;;;;3.97
24/10/2023 23:00:00;160.00;;0.00;;;;;;;3.97
25/10/2023 00:00:00;162.00;;0.00;;;;;;;4.13
25/10/2023 01:00:00;170.00;;0.00;;;;;;;4.80
25/10/2023 02:00:00;178.00;;0.00;;;;;;;5.52
25/10/2023 03:00:00;184.00;;0.00;;;;;;;6.09
25/10/2023 04:00:00;188.00;;0.00;;;;;;;6.48
25/10/2023 05:00:00;191.00;;0.00;;;;;;;6.78
25/10/2023 06:00:00;194.00;;0.00;;;;;;;7.09
25/10/2023 07:00:00;196.00;;0.00;;;;;;;7.30
25/10/2023 08:00:00;198.00;;0.00;;;;;;;7.51
25/10/2023 09:00:00;199.00;;0.00;;;;;;;7.62
25/10/2023 10:00:00;201.00;;0.00;;;;;;;7.84
25/10/2023 11:00:00;202.00;;0.00;;;;;;;7.95
25/10/2023 12:00:00;202.00;;0.00;;;;;;;7.95
25/10/2023 13:00:00;203.00;;0.00;;;;;;;8.06
25/10/2023 14:00:00;204.00;;0.00;;;;;;;8.17
25/10/2023 14:30:00;640.00;;0.00;;;;;;;1.10
25/10/2023 16:00:00;205.00;;0.00;;;;;;;8.28
25/10/2023 18:30:00;205.00;;0.00;;;;;;;8.28
25/10/2023 20:00:00;206.00;;0.00;;;;;;;8.39
26/10/2023 01:00:00;206.00;;0.00;;;;;;;8.39
26/10/2023 02:00:00;207.00;;0.00;;;;;;;8.51
26/10/2023 03:00:00;207.00;;0.00;;;;;;;8.51
26/10/2023 04:00:00;207.00;;0.00;;;;;;;8.51
26/10/2023 05:00:00;207.00;;0.00;;;;;;;8.51
26/10/2023 06:00:00;207.00;;0.00;;;;;;;8.51
26/10/2023 07:00:00;206.00;;0.00;;;;;;;8.39
26/10/2023 08:00:00;205.00;;0.00;;;;;;;8.28
26/10/2023 09:00:00;202.00;;0.00;;;;;;;7.95
26/10/2023 10:00:00;198.00;;0.00;;;;;;;7.51
26/10/2023 11:00:00;191.00;;0.00;;;;;;;6.78
26/10/2023 12:00:00;184.00;;0.00;;;;;;;6.09
26/10/2023 13:00:00;177.00;;0.00;;;;;;;5.42
26/10/2023 14:00:00;173.00;;0.00;;;;;;;5.06
26/10/2023 15:00:00;171.00;;0.00;;;;;;;4.89
26/10/2023 16:00:00;169.00;;0.00;;;;;;;4.71
26/10/2023 17:00:00;168.00;;0.00;;;;;;;4.63
26/10/2023 18:00:00;166.00;;0.20;;;;;;;4.46
26/10/2023 19:00:00;165.00;;0.00;;;;;;;4.38
26/10/2023 20:00:00;165.00;;1.00;;;;;;;4.38
26/10/2023 21:01:00;165.00;;0.00;;;;;;;4.38
26/10/2023 22:00:00;165.00;;0.00;;;;;;;4.38
26/10/2023 23:00:00;166.00;;0.00;;;;;;;4.46
27/10/2023 00:00:00;168.00;;0.00;;;;;;;4.63
27/10/2023 01:00:00;174.00;;0.00;;;;;;;5.15
27/10/2023 02:00:00;183.00;;0.00;;;;;;;5.99
27/10/2023 03:00:00;190.00;;0.00;;;;;;;6.68
27/10/2023 04:00:00;195.00;;0.00;;;;;;;7.20
27/10/2023 05:00:00;199.00;;0.00;;;;;;;7.62
27/10/2023 06:00:00;203.00;;0.00;;;;;;;8.06
27/10/2023 07:00:00;206.00;;0.00;;;;;;;8.39
27/10/2023 08:00:00;209.00;;0.00;;;;;;;8.73
27/10/2023 09:00:00;211.00;;0.00;;;;;;;8.97
27/10/2023 10:00:00;213.00;;0.00;;;;;;;9.20
27/10/2023 11:00:00;214.00;;0.00;;;;;;;9.32
27/10/2023 12:00:00;216.00;;0.00;;;;;;;9.56
27/10/2023 13:00:00;216.00;;0.00;;;;;;;9.56
27/10/2023 14:00:00;217.00;;0.00;;;;;;;9.68
27/10/2023 15:00:00;218.00;;0.00;;;;;;;9.80
27/10/2023 17:00:00;219.00;;0.20;;;;;;;9.92
27/10/2023 18:00:00;219.00;;0.00;;;;;;;9.92
27/10/2023 19:00:00;220.00;;0.00;;;;;;;10.04
27/10/2023 20:00:00;220.00;;0.00;;;;;;;10.04
27/10/2023 21:00:00;220.00;;0.00;;;;;;;10.04
27/10/2023 22:00:00;220.00;;0.00;;;;;;;10.04
27/10/2023 23:00:00;220.00;;0.00;;;;;;;10.04
28/10/2023 00:00:00;221.00;;0.40;;;;;;;10.16
28/10/2023 01:00:00;221.00;;0.00;;;;;;;10.16
28/10/2023 02:00:00;221.00;;0.00;;;;;;;10.16
28/10/2023 03:00:00;221.00;;0.00;;;;;;;10.16
28/10/2023 04:00:00;221.00;;0.60;;;;;;;10.16
28/10/2023 05:00:00;221.00;;0.20;;;;;;;10.16
28/10/2023 06:00:00;221.00;;0.00;;;;;;;10.16
28/10/2023 07:00:00;220.00;;0.00;;;;;;;10.04
28/10/2023 08:00:00;219.00;;0.00;;;;;;;9.92
28/10/2023 09:00:00;216.00;;0.00;;;;;;;9.56
28/10/2023 10:00:00;212.00;;0.00;;;;;;;9.08
28/10/2023 11:00:00;206.00;;0.00;;;;;;;8.39
28/10/2023 12:00:00;201.00;;0.00;;;;;;;7.84
28/10/2023 13:00:00;195.00;;0.00;;;;;;;7.20
28/10/2023 14:00:00;191.00;;0.00;;;;;;;6.78
28/10/2023 15:00:00;187.00;;0.00;;;;;;;6.38
28/10/2023 16:00:00;183.00;;0.00;;;;;;;5.99
28/10/2023 17:00:00;180.00;;0.00;;;;;;;5.70
28/10/2023 18:00:00;178.00;;0.00;;;;;;;5.52
28/10/2023 19:00:00;177.00;;0.00;;;;;;;5.42
28/10/2023 20:00:00;176.00;;0.00;;;;;;;5.33
28/10/2023 21:00:00;176.00;;0.00;;;;;;;5.33
28/10/2023 22:00:00;175.00;;0.00;;;;;;;5.24
28/10/2023 23:00:00;175.00;;0.00;;;;;;;5.24
29/10/2023 00:00:00;175.00;;0.00;;;;;;;5.24
29/10/2023 01:00:00;175.00;;0.00;;;;;;;5.24
29/10/2023 02:00:00;174.00;;0.00;;;;;;;5.15
29/10/2023 03:00:00;174.00;;0.00;;;;;;;5.15
29/10/2023 04:00:00;174.00;;0.00;;;;;;;5.15
29/10/2023 05:00:00;174.00;;0.00;;;;;;;5.15
29/10/2023 06:00:00;174.00;;0.00;;;;;;;5.15
29/10/2023 07:00:00;173.00;;0.00;;;;;;;5.06
29/10/2023 08:00:00;173.00;;0.00;;;;;;;5.06
29/10/2023 09:00:00;173.00;;0.00;;;;;;;5.06
29/10/2023 10:00:00;173.00;;0.00;;;;;;;5.06
29/10/2023 11:00:00;173.00;;0.00;;;;;;;5.06
29/10/2023 12:00:00;173.00;;0.00;;;;;;;5.06
29/10/2023 13:00:00;172.00;;0.00;;;;;;;4.97
29/10/2023 14:00:00;172.00;;0.00;;;;;;;4.97
29/10/2023 15:00:00;172.00;;0.00;;;;;;;4.97
29/10/2023 16:00:00;171.00;;0.00;;;;;;;4.89
29/10/2023 17:00:00;171.00;;0.00;;;;;;;4.89
29/10/2023 18:00:00;170.00;;0.00;;;;;;;4.80
29/10/2023 19:00:00;170.00;;0.00;;;;;;;4.80
29/10/2023 20:00:00;170.00;;0.00;;;;;;;4.80
29/10/2023 21:00:00;169.00;;0.00;;;;;;;4.71
29/10/2023 22:00:00;169.00;;0.00;;;;;;;4.71
29/10/2023 23:00:00;169.00;;0.00;;;;;;;4.71
30/10/2023 00:00:00;170.00;;0.00;;;;;;;4.80
30/10/2023 01:00:00;174.00;;0.00;;;;;;;5.15
30/10/2023 02:00:00;180.00;;0.00;;;;;;;5.70
30/10/2023 03:00:00;186.00;;0.00;;;;;;;6.28
30/10/2023 04:00:00;190.00;;0.00;;;;;;;6.68
30/10/2023 05:00:00;193.00;;0.00;;;;;;;6.99
30/10/2023 06:00:00;196.00;;0.00;;;;;;;7.30
30/10/2023 07:00:00;198.00;;0.00;;;;;;;7.51
30/10/2023 20:00:00;210.00;;0.00;;;;;;;8.85
30/10/2023 21:00:00;210.00;;0.00;;;;;;;8.85
30/10/2023 22:00:00;210.00;;0.00;;;;;;;8.85
30/10/2023 23:00:00;211.00;;0.00;;;;;;;8.97
31/10/2023 00:00:00;211.00;;0.00;;;;;;;8.97
31/10/2023 01:00:00;211.00;;0.00;;;;;;;8.97
31/10/2023 02:00:00;211.00;;0.00;;;;;;;8.97
31/10/2023 03:00:00;211.00;;0.00;;;;;;;8.97
