Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
05/06/2023 14:00:00;21321.00;;0.00;;;;;;;
05/06/2023 15:00:00;21319.00;;0.00;;;;;;;
05/06/2023 16:00:00;21316.00;;0.00;;;;;;;
05/06/2023 17:00:00;21312.00;;0.00;;;;;;;
05/06/2023 18:00:00;21309.00;;0.00;;;;;;;
05/06/2023 19:00:00;21305.00;;0.00;;;;;;;
05/06/2023 20:00:00;21301.00;;0.00;;;;;;;
05/06/2023 21:00:00;21296.00;;0.00;;;;;;;
05/06/2023 22:00:00;21291.00;;0.00;;;;;;;
05/06/2023 23:00:00;21287.00;;0.00;;;;;;;
06/06/2023 00:00:00;21306.00;;0.00;;;;;;;
06/06/2023 01:00:00;21317.00;;0.00;;;;;;;
06/06/2023 02:00:00;21318.00;;0.00;;;;;;;
06/06/2023 03:00:00;21318.00;;0.00;;;;;;;
06/06/2023 04:00:00;21317.00;;0.00;;;;;;;
06/06/2023 05:00:00;21314.00;;0.00;;;;;;;
06/06/2023 06:00:00;21312.00;;0.00;;;;;;;
06/06/2023 07:00:00;21315.00;;0.00;;;;;;;
06/06/2023 08:00:00;21320.00;;0.00;;;;;;;
06/06/2023 09:00:00;21319.00;;0.00;;;;;;;
06/06/2023 11:00:00;21320.00;;0.00;;;;;;;
06/06/2023 12:00:00;21321.00;;0.00;;;;;;;
06/06/2023 13:00:00;21321.00;;0.00;;;;;;;
06/06/2023 14:00:00;21322.00;;0.00;;;;;;;
06/06/2023 15:00:00;21323.00;;0.00;;;;;;;
06/06/2023 16:00:00;21316.00;;0.00;;;;;;;
06/06/2023 17:00:00;21313.00;;0.00;;;;;;;
06/06/2023 18:00:00;21311.00;;0.00;;;;;;;
06/06/2023 19:00:00;21313.00;;0.00;;;;;;;
06/06/2023 20:00:00;21314.00;;0.00;;;;;;;
06/06/2023 21:00:00;21316.00;;0.00;;;;;;;
06/06/2023 22:00:00;21317.00;;0.00;;;;;;;
06/06/2023 23:00:00;21316.00;;0.00;;;;;;;
07/06/2023 00:00:00;21314.00;;0.00;;;;;;;
07/06/2023 01:00:00;21313.00;;0.00;;;;;;;
07/06/2023 02:00:00;21313.00;;0.00;;;;;;;
07/06/2023 03:00:00;21312.00;;0.00;;;;;;;
07/06/2023 04:00:00;21312.00;;0.00;;;;;;;
07/06/2023 05:00:00;21311.00;;0.00;;;;;;;
07/06/2023 06:00:00;21311.00;;0.00;;;;;;;
07/06/2023 07:00:00;21311.00;;0.00;;;;;;;
07/06/2023 08:00:00;21311.00;;0.00;;;;;;;
07/06/2023 09:00:00;21310.00;;0.00;;;;;;;
07/06/2023 10:00:00;21310.00;;0.00;;;;;;;
07/06/2023 11:00:00;21310.00;;0.00;;;;;;;
07/06/2023 12:00:00;21310.00;;0.00;;;;;;;
07/06/2023 13:00:00;21310.00;;0.00;;;;;;;
07/06/2023 14:00:00;21323.00;;0.00;;;;;;;
07/06/2023 15:00:00;21329.00;;0.00;;;;;;;
07/06/2023 16:00:00;21325.00;;0.00;;;;;;;
07/06/2023 17:00:00;21324.00;;0.00;;;;;;;
07/06/2023 18:00:00;21323.00;;0.00;;;;;;;
07/06/2023 19:00:00;21323.00;;0.00;;;;;;;
07/06/2023 20:00:00;21321.00;;0.00;;;;;;;
07/06/2023 21:00:00;21320.00;;0.00;;;;;;;
07/06/2023 22:00:00;21318.00;;0.00;;;;;;;
07/06/2023 23:00:00;21316.00;;0.00;;;;;;;
08/06/2023 00:00:00;21314.00;;0.00;;;;;;;
08/06/2023 01:00:00;21314.00;;0.00;;;;;;;
08/06/2023 02:00:00;21313.00;;0.00;;;;;;;
08/06/2023 03:00:00;21313.00;;0.00;;;;;;;
08/06/2023 04:00:00;21312.00;;0.00;;;;;;;
08/06/2023 05:00:00;21311.00;;0.00;;;;;;;
08/06/2023 06:00:00;21324.00;;0.00;;;;;;;
08/06/2023 07:00:00;21326.00;;0.00;;;;;;;
08/06/2023 08:00:00;21324.00;;0.00;;;;;;;
08/06/2023 09:00:00;21323.00;;0.00;;;;;;;
08/06/2023 10:00:00;21322.00;;0.00;;;;;;;
08/06/2023 11:00:00;21319.00;;0.00;;;;;;;
08/06/2023 12:00:00;21316.00;;0.00;;;;;;;
08/06/2023 13:00:00;21312.00;;0.00;;;;;;;
08/06/2023 14:00:00;21309.00;;0.00;;;;;;;
08/06/2023 15:00:00;21308.00;;0.00;;;;;;;
08/06/2023 16:00:00;21320.00;;0.00;;;;;;;
08/06/2023 17:00:00;21292.00;;0.00;;;;;;;
08/06/2023 18:00:00;21244.00;;0.00;;;;;;;
08/06/2023 19:00:00;21261.00;;0.00;;;;;;;
08/06/2023 20:00:00;21281.00;;0.00;;;;;;;
08/06/2023 21:00:00;21300.00;;0.00;;;;;;;
08/06/2023 22:00:00;21317.00;;0.00;;;;;;;
08/06/2023 23:00:00;21321.00;;0.00;;;;;;;
09/06/2023 00:00:00;21316.00;;0.00;;;;;;;
09/06/2023 01:00:00;21313.00;;0.00;;;;;;;
09/06/2023 02:00:00;21309.00;;0.00;;;;;;;
09/06/2023 03:00:00;21306.00;;0.00;;;;;;;
09/06/2023 04:00:00;21308.00;;0.00;;;;;;;
09/06/2023 05:00:00;21323.00;;0.00;;;;;;;
09/06/2023 06:00:00;21330.00;;0.00;;;;;;;
09/06/2023 07:00:00;21323.00;;0.00;;;;;;;
09/06/2023 08:00:00;21319.00;;0.00;;;;;;;
09/06/2023 09:00:00;21314.00;;0.00;;;;;;;
09/06/2023 10:00:00;21311.00;;0.00;;;;;;;
09/06/2023 11:00:00;21324.00;;0.00;;;;;;;
09/06/2023 12:00:00;21324.00;;0.00;;;;;;;
09/06/2023 13:00:00;21319.00;;0.00;;;;;;;
09/06/2023 14:00:00;21314.00;;0.00;;;;;;;
09/06/2023 15:00:00;21310.00;;0.00;;;;;;;
09/06/2023 16:00:00;21323.00;;0.00;;;;;;;
09/06/2023 17:00:00;21333.00;;0.00;;;;;;;
09/06/2023 18:00:00;21336.00;;0.00;;;;;;;
09/06/2023 19:00:00;21337.00;;0.00;;;;;;;
09/06/2023 20:00:00;21328.00;;0.00;;;;;;;
09/06/2023 21:00:00;21333.00;;0.00;;;;;;;
09/06/2023 22:00:00;21337.00;;0.00;;;;;;;
09/06/2023 23:00:00;21337.00;;0.00;;;;;;;
10/06/2023 00:00:00;21329.00;;0.00;;;;;;;
10/06/2023 01:00:00;21333.00;;0.00;;;;;;;
10/06/2023 02:00:00;21337.00;;0.00;;;;;;;
10/06/2023 03:00:00;21337.00;;0.00;;;;;;;
10/06/2023 04:00:00;21328.00;;0.00;;;;;;;
10/06/2023 05:00:00;21325.00;;0.00;;;;;;;
10/06/2023 06:00:00;21323.00;;0.00;;;;;;;
10/06/2023 07:00:00;21322.00;;0.00;;;;;;;
10/06/2023 08:00:00;21321.00;;0.00;;;;;;;
10/06/2023 09:00:00;21326.00;;0.00;;;;;;;
10/06/2023 10:00:00;21334.00;;0.00;;;;;;;
10/06/2023 11:00:00;21334.00;;0.00;;;;;;;
10/06/2023 12:00:00;21326.00;;0.00;;;;;;;
10/06/2023 13:00:00;21324.00;;0.00;;;;;;;
10/06/2023 14:00:00;21322.00;;0.00;;;;;;;
10/06/2023 15:00:00;21320.00;;0.00;;;;;;;
10/06/2023 16:00:00;21319.00;;0.00;;;;;;;
10/06/2023 17:00:00;21318.00;;0.00;;;;;;;
10/06/2023 18:00:00;21317.00;;0.00;;;;;;;
10/06/2023 19:00:00;21316.00;;0.00;;;;;;;
10/06/2023 20:00:00;21319.00;;0.00;;;;;;;
10/06/2023 21:00:00;21331.00;;0.00;;;;;;;
10/06/2023 22:00:00;21325.00;;0.00;;;;;;;
10/06/2023 23:00:00;21322.00;;0.00;;;;;;;
11/06/2023 00:00:00;21319.00;;0.00;;;;;;;
11/06/2023 01:00:00;21317.00;;0.00;;;;;;;
11/06/2023 02:00:00;21316.00;;0.00;;;;;;;
11/06/2023 03:00:00;21314.00;;0.00;;;;;;;
11/06/2023 04:00:00;21325.00;;0.00;;;;;;;
11/06/2023 05:00:00;21323.00;;0.00;;;;;;;
11/06/2023 06:00:00;21320.00;;0.20;;;;;;;
11/06/2023 07:00:00;21318.00;;0.00;;;;;;;
11/06/2023 08:00:00;21315.00;;0.40;;;;;;;
11/06/2023 09:00:00;21312.00;;0.20;;;;;;;
11/06/2023 11:00:00;21332.00;;0.40;;;;;;;
11/06/2023 12:00:00;21328.00;;0.20;;;;;;;
11/06/2023 13:00:00;21324.00;;0.20;;;;;;;
11/06/2023 14:00:00;21322.00;;0.20;;;;;;;
11/06/2023 15:00:00;21321.00;;0.20;;;;;;;
11/06/2023 16:00:00;21321.00;;0.00;;;;;;;
11/06/2023 17:00:00;21321.00;;0.20;;;;;;;
11/06/2023 18:00:00;21323.00;;0.20;;;;;;;
11/06/2023 19:00:00;21325.00;;0.00;;;;;;;
11/06/2023 20:00:00;21326.00;;0.20;;;;;;;
11/06/2023 21:00:00;21326.00;;0.00;;;;;;;
11/06/2023 22:00:00;21327.00;;0.20;;;;;;;
11/06/2023 23:00:00;21325.00;;0.20;;;;;;;
12/06/2023 00:00:00;21325.00;;0.00;;;;;;;
12/06/2023 01:00:00;21324.00;;0.00;;;;;;;
12/06/2023 02:00:00;21324.00;;0.00;;;;;;;
12/06/2023 03:00:00;21324.00;;0.00;;;;;;;
12/06/2023 04:00:00;21323.00;;0.00;;;;;;;
12/06/2023 05:00:00;21322.00;;0.00;;;;;;;
12/06/2023 06:00:00;21320.00;;0.00;;;;;;;
12/06/2023 07:00:00;21322.00;;0.00;;;;;;;
12/06/2023 08:00:00;21326.00;;0.00;;;;;;;
12/06/2023 09:00:00;21323.00;;0.00;;;;;;;
12/06/2023 10:00:00;21319.00;;0.00;;;;;;;
12/06/2023 11:00:00;21319.00;;0.00;;;;;;;
12/06/2023 12:00:00;21318.00;;0.00;;;;;;;
12/06/2023 13:00:00;21324.00;;0.00;;;;;;;
12/06/2023 14:00:00;21327.00;;0.00;;;;;;;
12/06/2023 15:00:00;21337.00;;0.00;;;;;;;
12/06/2023 16:00:00;21340.00;;0.00;;;;;;;
12/06/2023 17:00:00;21338.00;;0.20;;;;;;;
12/06/2023 18:00:00;21326.00;;0.00;;;;;;;
12/06/2023 19:00:00;21323.00;;0.00;;;;;;;
12/06/2023 20:00:00;21324.00;;0.00;;;;;;;
12/06/2023 21:00:00;21325.00;;0.00;;;;;;;
12/06/2023 22:00:00;21326.00;;0.00;;;;;;;
12/06/2023 23:00:00;21325.00;;0.00;;;;;;;
13/06/2023 00:00:00;21324.00;;0.00;;;;;;;
13/06/2023 01:00:00;21324.00;;0.00;;;;;;;
13/06/2023 02:00:00;21324.00;;0.00;;;;;;;
13/06/2023 03:00:00;21323.00;;0.00;;;;;;;
13/06/2023 04:00:00;21323.00;;0.00;;;;;;;
13/06/2023 05:00:00;21322.00;;0.00;;;;;;;
13/06/2023 06:00:00;21322.00;;0.00;;;;;;;
13/06/2023 07:00:00;21321.00;;0.20;;;;;;;
13/06/2023 08:00:00;21321.00;;0.00;;;;;;;
13/06/2023 09:00:00;21322.00;;0.00;;;;;;;
13/06/2023 10:00:00;21323.00;;0.00;;;;;;;
13/06/2023 11:00:00;21324.00;;0.00;;;;;;;
13/06/2023 12:00:00;21324.00;;0.00;;;;;;;
13/06/2023 13:00:00;21323.00;;0.00;;;;;;;
13/06/2023 14:00:00;21323.00;;0.00;;;;;;;
13/06/2023 15:00:00;21323.00;;0.00;;;;;;;
13/06/2023 16:00:00;21324.00;;0.00;;;;;;;
13/06/2023 17:00:00;21324.00;;0.00;;;;;;;
13/06/2023 18:00:00;21324.00;;0.00;;;;;;;
13/06/2023 19:00:00;21324.00;;0.00;;;;;;;
13/06/2023 20:00:00;21325.00;;0.00;;;;;;;
13/06/2023 21:00:00;21325.00;;0.00;;;;;;;
13/06/2023 22:00:00;21325.00;;0.00;;;;;;;
13/06/2023 23:00:00;21326.00;;0.00;;;;;;;
14/06/2023 00:00:00;21326.00;;0.00;;;;;;;
14/06/2023 01:00:00;21327.00;;0.00;;;;;;;
14/06/2023 02:00:00;21327.00;;0.00;;;;;;;
14/06/2023 03:00:00;21327.00;;0.00;;;;;;;
14/06/2023 04:00:00;21327.00;;0.00;;;;;;;
14/06/2023 05:00:00;21326.00;;0.00;;;;;;;
14/06/2023 06:00:00;21325.00;;0.00;;;;;;;
14/06/2023 07:00:00;21324.00;;0.00;;;;;;;
14/06/2023 08:00:00;21323.00;;0.00;;;;;;;
14/06/2023 09:00:00;21321.00;;0.00;;;;;;;
14/06/2023 10:00:00;21319.00;;0.00;;;;;;;
14/06/2023 11:00:00;21317.00;;0.00;;;;;;;
14/06/2023 12:00:00;21319.00;;0.00;;;;;;;
14/06/2023 13:00:00;21323.00;;0.20;;;;;;;
14/06/2023 14:00:00;21326.00;;0.00;;;;;;;
14/06/2023 15:00:00;21326.00;;0.00;;;;;;;
14/06/2023 16:00:00;21327.00;;0.00;;;;;;;
14/06/2023 17:00:00;21326.00;;0.00;;;;;;;
14/06/2023 18:00:00;21326.00;;0.00;;;;;;;
14/06/2023 19:00:00;21325.00;;0.00;;;;;;;
14/06/2023 20:00:00;21323.00;;0.00;;;;;;;
14/06/2023 21:00:00;21323.00;;0.00;;;;;;;
14/06/2023 22:00:00;21322.00;;0.00;;;;;;;
14/06/2023 23:00:00;21322.00;;0.00;;;;;;;
15/06/2023 00:00:00;21322.00;;0.00;;;;;;;
15/06/2023 01:00:00;21322.00;;0.00;;;;;;;
15/06/2023 02:00:00;21321.00;;0.00;;;;;;;
15/06/2023 03:00:00;21321.00;;0.20;;;;;;;
15/06/2023 04:00:00;21322.00;;0.00;;;;;;;
15/06/2023 05:00:00;21322.00;;0.00;;;;;;;
15/06/2023 06:00:00;21322.00;;0.00;;;;;;;
15/06/2023 07:00:00;21323.00;;0.00;;;;;;;
15/06/2023 08:00:00;21323.00;;0.00;;;;;;;
15/06/2023 09:00:00;21324.00;;0.00;;;;;;;
15/06/2023 10:00:00;21324.00;;0.00;;;;;;;
15/06/2023 11:00:00;21324.00;;0.00;;;;;;;
15/06/2023 12:00:00;21323.00;;0.00;;;;;;;
15/06/2023 13:00:00;21322.00;;0.00;;;;;;;
15/06/2023 14:00:00;21321.00;;0.00;;;;;;;
15/06/2023 15:00:00;21321.00;;0.00;;;;;;;
15/06/2023 16:00:00;21322.00;;0.00;;;;;;;
15/06/2023 17:00:00;21323.00;;0.00;;;;;;;
15/06/2023 18:00:00;21324.00;;0.00;;;;;;;
15/06/2023 19:00:00;21324.00;;0.20;;;;;;;
15/06/2023 20:00:00;21322.00;;0.00;;;;;;;
15/06/2023 21:00:00;21320.00;;0.00;;;;;;;
15/06/2023 22:00:00;21316.00;;0.00;;;;;;;
15/06/2023 23:00:00;21313.00;;0.00;;;;;;;
01/07/2023 00:00:00;21311.00;;0.00;;;;;;;
01/07/2023 01:00:00;21312.00;;0.00;;;;;;;
01/07/2023 02:00:00;21312.00;;0.00;;;;;;;
01/07/2023 04:00:00;21309.00;;0.00;;;;;;;
01/07/2023 06:00:00;21306.00;;0.00;;;;;;;
01/07/2023 07:00:00;21304.00;;0.00;;;;;;;
01/07/2023 08:00:00;21302.00;;0.00;;;;;;;
01/07/2023 09:00:00;21300.00;;0.00;;;;;;;
01/07/2023 10:00:00;21299.00;;0.00;;;;;;;
01/07/2023 11:00:00;21296.00;;0.00;;;;;;;
01/07/2023 12:00:00;21293.00;;0.00;;;;;;;
01/07/2023 13:00:00;21296.00;;0.00;;;;;;;
01/07/2023 14:00:00;21302.00;;0.00;;;;;;;
01/07/2023 15:00:00;21308.00;;0.00;;;;;;;
01/07/2023 16:00:00;21313.00;;0.20;;;;;;;
01/07/2023 17:00:00;21312.00;;0.00;;;;;;;
01/07/2023 18:00:00;21309.00;;0.00;;;;;;;
01/07/2023 19:00:00;21306.00;;0.00;;;;;;;
01/07/2023 20:00:00;21303.00;;0.00;;;;;;;
01/07/2023 21:00:00;21302.00;;0.00;;;;;;;
01/07/2023 22:00:00;21301.00;;0.00;;;;;;;
01/07/2023 23:00:00;21300.00;;0.00;;;;;;;
02/07/2023 00:00:00;21301.00;;0.00;;;;;;;
02/07/2023 01:00:00;21302.00;;0.00;;;;;;;
02/07/2023 02:00:00;21304.00;;0.00;;;;;;;
02/07/2023 03:00:00;21305.00;;0.00;;;;;;;
02/07/2023 04:00:00;21303.00;;0.00;;;;;;;
02/07/2023 05:00:00;21301.00;;0.00;;;;;;;
02/07/2023 06:00:00;21299.00;;0.00;;;;;;;
02/07/2023 07:00:00;21299.00;;0.00;;;;;;;
02/07/2023 08:00:00;21299.00;;0.00;;;;;;;
02/07/2023 09:00:00;21298.00;;0.00;;;;;;;
02/07/2023 10:00:00;21298.00;;0.00;;;;;;;
02/07/2023 11:00:00;21298.00;;0.00;;;;;;;
02/07/2023 12:00:00;21299.00;;0.00;;;;;;;
02/07/2023 13:00:00;21298.00;;0.00;;;;;;;
02/07/2023 14:00:00;21297.00;;0.00;;;;;;;
02/07/2023 15:00:00;21297.00;;0.00;;;;;;;
02/07/2023 16:00:00;21296.00;;0.00;;;;;;;
02/07/2023 17:00:00;21295.00;;0.00;;;;;;;
02/07/2023 18:00:00;21294.00;;0.00;;;;;;;
02/07/2023 19:00:00;21293.00;;0.00;;;;;;;
02/07/2023 20:00:00;21292.00;;0.00;;;;;;;
02/07/2023 21:00:00;21290.00;;0.00;;;;;;;
02/07/2023 22:00:00;21290.00;;0.00;;;;;;;
02/07/2023 23:00:00;21289.00;;0.00;;;;;;;
03/07/2023 00:00:00;21288.00;;0.00;;;;;;;
03/07/2023 01:00:00;21287.00;;0.00;;;;;;;
03/07/2023 02:00:00;21287.00;;0.00;;;;;;;
03/07/2023 03:00:00;21286.00;;0.00;;;;;;;
03/07/2023 04:00:00;21289.00;;0.20;;;;;;;
03/07/2023 05:00:00;21308.00;;0.00;;;;;;;
03/07/2023 06:00:00;21314.00;;0.00;;;;;;;
03/07/2023 07:00:00;21311.00;;0.00;;;;;;;
03/07/2023 08:00:00;21310.00;;0.00;;;;;;;
03/07/2023 09:00:00;21309.00;;0.00;;;;;;;
03/07/2023 10:00:00;21308.00;;0.00;;;;;;;
03/07/2023 11:00:00;21307.00;;0.00;;;;;;;
03/07/2023 12:00:00;21306.00;;0.00;;;;;;;
03/07/2023 13:00:00;21305.00;;0.00;;;;;;;
03/07/2023 14:00:00;21304.00;;0.00;;;;;;;
03/07/2023 15:00:00;21302.00;;0.00;;;;;;;
03/07/2023 16:00:00;21301.00;;0.00;;;;;;;
03/07/2023 17:00:00;21299.00;;0.00;;;;;;;
03/07/2023 18:00:00;21298.00;;0.00;;;;;;;
03/07/2023 19:00:00;21296.00;;0.00;;;;;;;
03/07/2023 20:00:00;21295.00;;0.00;;;;;;;
03/07/2023 21:00:00;21293.00;;0.00;;;;;;;
03/07/2023 22:00:00;21292.00;;0.00;;;;;;;
03/07/2023 23:00:00;21291.00;;0.00;;;;;;;
04/07/2023 00:00:00;21289.00;;0.00;;;;;;;
04/07/2023 01:00:00;21288.00;;0.00;;;;;;;
04/07/2023 02:00:00;21288.00;;0.00;;;;;;;
04/07/2023 03:00:00;21309.00;;0.00;;;;;;;
04/07/2023 04:00:00;21322.00;;0.00;;;;;;;
04/07/2023 05:00:00;21318.00;;0.00;;;;;;;
04/07/2023 06:00:00;21315.00;;0.00;;;;;;;
04/07/2023 07:00:00;21314.00;;0.00;;;;;;;
04/07/2023 08:00:00;21312.00;;0.00;;;;;;;
04/07/2023 09:00:00;21311.00;;0.00;;;;;;;
04/07/2023 10:00:00;21310.00;;0.00;;;;;;;
04/07/2023 11:00:00;21309.00;;0.20;;;;;;;
04/07/2023 12:00:00;21308.00;;0.00;;;;;;;
04/07/2023 13:00:00;21307.00;;0.00;;;;;;;
04/07/2023 14:00:00;21306.00;;0.00;;;;;;;
04/07/2023 15:00:00;21306.00;;0.00;;;;;;;
04/07/2023 16:00:00;21306.00;;0.00;;;;;;;
04/07/2023 17:00:00;21307.00;;0.00;;;;;;;
04/07/2023 18:00:00;21309.00;;0.00;;;;;;;
04/07/2023 19:00:00;21311.00;;0.00;;;;;;;
04/07/2023 20:00:00;21313.00;;0.00;;;;;;;
04/07/2023 21:00:00;21313.00;;0.00;;;;;;;
04/07/2023 22:00:00;21313.00;;0.00;;;;;;;
04/07/2023 23:00:00;21313.00;;0.00;;;;;;;
05/07/2023 00:00:00;21313.00;;0.00;;;;;;;
05/07/2023 01:00:00;21312.00;;0.00;;;;;;;
05/07/2023 02:00:00;21311.00;;0.00;;;;;;;
05/07/2023 03:00:00;21311.00;;0.00;;;;;;;
05/07/2023 04:00:00;21311.00;;0.00;;;;;;;
05/07/2023 05:00:00;21311.00;;0.00;;;;;;;
05/07/2023 06:00:00;21311.00;;0.00;;;;;;;
05/07/2023 07:00:00;21312.00;;0.00;;;;;;;
05/07/2023 08:00:00;21311.00;;0.00;;;;;;;
05/07/2023 09:00:00;21310.00;;0.00;;;;;;;
05/07/2023 10:00:00;21310.00;;0.00;;;;;;;
05/07/2023 11:00:00;21310.00;;0.00;;;;;;;
05/07/2023 12:00:00;21308.00;;0.00;;;;;;;
05/07/2023 13:00:00;21307.00;;0.00;;;;;;;
05/07/2023 14:00:00;21303.00;;0.00;;;;;;;
05/07/2023 15:00:00;21299.00;;0.00;;;;;;;
05/07/2023 16:00:00;21302.00;;0.00;;;;;;;
05/07/2023 17:00:00;21301.00;;0.00;;;;;;;
05/07/2023 18:00:00;21299.00;;0.00;;;;;;;
05/07/2023 19:00:00;21297.00;;0.00;;;;;;;
05/07/2023 20:00:00;21294.00;;0.00;;;;;;;
05/07/2023 21:00:00;21291.00;;0.00;;;;;;;
05/07/2023 22:00:00;21287.00;;0.00;;;;;;;
05/07/2023 23:00:00;21282.00;;0.00;;;;;;;
06/07/2023 00:00:00;21281.00;;0.00;;;;;;;
06/07/2023 01:00:00;21282.00;;0.00;;;;;;;
06/07/2023 02:00:00;21283.00;;0.00;;;;;;;
06/07/2023 03:00:00;21293.00;;0.00;;;;;;;
06/07/2023 04:00:00;21314.00;;0.00;;;;;;;
06/07/2023 05:00:00;21315.00;;0.00;;;;;;;
06/07/2023 06:00:00;21314.00;;0.00;;;;;;;
06/07/2023 07:00:00;21314.00;;0.00;;;;;;;
06/07/2023 08:00:00;21314.00;;0.00;;;;;;;
06/07/2023 09:00:00;21312.00;;0.00;;;;;;;
06/07/2023 10:00:00;21311.00;;0.00;;;;;;;
06/07/2023 11:00:00;21311.00;;0.00;;;;;;;
06/07/2023 12:00:00;21312.00;;0.00;;;;;;;
06/07/2023 13:00:00;21310.00;;0.00;;;;;;;
06/07/2023 14:00:00;21308.00;;0.00;;;;;;;
06/07/2023 15:00:00;21307.00;;0.00;;;;;;;
06/07/2023 16:00:00;21305.00;;0.00;;;;;;;
06/07/2023 17:00:00;21303.00;;0.00;;;;;;;
06/07/2023 18:00:00;21303.00;;0.00;;;;;;;
06/07/2023 19:00:00;21304.00;;0.20;;;;;;;
06/07/2023 20:00:00;21306.00;;0.00;;;;;;;
06/07/2023 21:00:00;21306.00;;0.00;;;;;;;
06/07/2023 22:00:00;21304.00;;0.00;;;;;;;
06/07/2023 23:00:00;21300.00;;0.00;;;;;;;
07/07/2023 00:00:00;21295.00;;0.00;;;;;;;
07/07/2023 01:00:00;21294.00;;0.00;;;;;;;
07/07/2023 02:00:00;21293.00;;0.00;;;;;;;
07/07/2023 03:00:00;21293.00;;0.00;;;;;;;
07/07/2023 04:00:00;21293.00;;0.00;;;;;;;
07/07/2023 05:00:00;21294.00;;0.00;;;;;;;
07/07/2023 06:00:00;21294.00;;0.00;;;;;;;
07/07/2023 07:00:00;21295.00;;0.00;;;;;;;
07/07/2023 08:00:00;21305.00;;0.00;;;;;;;
07/07/2023 09:00:00;21310.00;;0.00;;;;;;;
07/07/2023 10:00:00;21310.00;;0.00;;;;;;;
07/07/2023 11:00:00;21307.00;;0.00;;;;;;;
07/07/2023 12:00:00;21304.00;;0.00;;;;;;;
07/07/2023 13:00:00;21301.00;;0.00;;;;;;;
07/07/2023 14:00:00;21298.00;;0.00;;;;;;;
07/07/2023 15:00:00;21295.00;;0.00;;;;;;;
07/07/2023 16:00:00;21296.00;;0.00;;;;;;;
07/07/2023 17:00:00;21303.00;;0.00;;;;;;;
07/07/2023 18:00:00;21322.00;;0.20;;;;;;;
07/07/2023 19:00:00;21319.00;;0.00;;;;;;;
07/07/2023 20:00:00;21318.00;;0.00;;;;;;;
07/07/2023 21:00:00;21319.00;;0.00;;;;;;;
07/07/2023 22:00:00;21319.00;;0.00;;;;;;;
07/07/2023 23:00:00;21321.00;;0.00;;;;;;;
08/07/2023 00:00:00;21323.00;;0.00;;;;;;;
08/07/2023 01:00:00;21325.00;;0.00;;;;;;;
08/07/2023 02:00:00;21326.00;;0.00;;;;;;;
08/07/2023 04:00:00;21324.00;;0.00;;;;;;;
08/07/2023 05:00:00;21323.00;;0.00;;;;;;;
08/07/2023 06:00:00;21321.00;;0.00;;;;;;;
08/07/2023 07:00:00;21324.00;;0.00;;;;;;;
08/07/2023 08:00:00;21328.00;;0.00;;;;;;;
08/07/2023 09:00:00;21333.00;;0.00;;;;;;;
08/07/2023 10:00:00;21339.00;;0.00;;;;;;;
08/07/2023 11:00:00;21346.00;;0.00;;;;;;;
08/07/2023 12:00:00;21352.00;;0.00;;;;;;;
08/07/2023 13:00:00;21356.00;;0.00;;;;;;;
08/07/2023 14:00:00;21361.00;;0.00;;;;;;;
08/07/2023 15:00:00;21365.00;;0.00;;;;;;;
08/07/2023 16:00:00;21368.00;;0.00;;;;;;;
08/07/2023 17:00:00;21370.00;;0.00;;;;;;;
08/07/2023 18:00:00;21372.00;;0.00;;;;;;;
08/07/2023 19:00:00;21374.00;;0.00;;;;;;;
08/07/2023 20:00:00;21375.00;;0.00;;;;;;;
08/07/2023 21:00:00;21376.00;;0.20;;;;;;;
08/07/2023 22:00:00;21377.00;;0.00;;;;;;;
08/07/2023 23:00:00;21377.00;;0.00;;;;;;;
09/07/2023 00:00:00;21377.00;;0.00;;;;;;;
09/07/2023 01:00:00;21377.00;;0.00;;;;;;;
09/07/2023 02:00:00;21377.00;;0.00;;;;;;;
09/07/2023 03:00:00;21377.00;;0.00;;;;;;;
09/07/2023 04:00:00;21376.00;;0.00;;;;;;;
09/07/2023 05:00:00;21376.00;;0.00;;;;;;;
09/07/2023 06:00:00;21375.00;;0.00;;;;;;;
09/07/2023 07:00:00;21374.00;;0.00;;;;;;;
09/07/2023 08:00:00;21373.00;;0.00;;;;;;;
09/07/2023 09:00:00;21373.00;;0.00;;;;;;;
09/07/2023 10:00:00;21372.00;;0.00;;;;;;;
09/07/2023 11:00:00;21372.00;;0.00;;;;;;;
09/07/2023 12:00:00;21370.00;;0.00;;;;;;;
09/07/2023 13:00:00;21369.00;;0.00;;;;;;;
09/07/2023 14:00:00;21368.00;;0.00;;;;;;;
09/07/2023 15:00:00;21367.00;;0.00;;;;;;;
09/07/2023 16:00:00;21367.00;;0.00;;;;;;;
09/07/2023 17:00:00;21366.00;;0.00;;;;;;;
09/07/2023 18:00:00;21373.00;;0.00;;;;;;;
09/07/2023 19:00:00;21364.00;;0.00;;;;;;;
09/07/2023 20:00:00;21363.00;;0.20;;;;;;;
09/07/2023 21:00:00;21362.00;;0.00;;;;;;;
09/07/2023 22:00:00;21360.00;;0.00;;;;;;;
09/07/2023 23:00:00;21359.00;;0.00;;;;;;;
10/07/2023 00:00:00;21358.00;;0.00;;;;;;;
10/07/2023 01:00:00;21356.00;;0.00;;;;;;;
