Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
05/06/2023 22:00:00;11434.00;;0.00;;;;;;;405.00
05/06/2023 23:00:00;11435.00;;0.00;;;;;;;407.00
06/06/2023 00:00:00;11436.00;;0.00;;;;;;;409.00
06/06/2023 01:00:00;11379.00;;0.00;;;;;;;312.00
06/06/2023 02:00:00;11358.00;;0.00;;;;;;;281.00
06/06/2023 03:00:00;11350.00;;0.00;;;;;;;269.00
06/06/2023 04:00:00;11346.00;;0.00;;;;;;;264.00
06/06/2023 05:00:00;11347.00;;0.00;;;;;;;265.00
06/06/2023 06:00:00;11345.00;;0.00;;;;;;;262.00
06/06/2023 07:00:00;11344.00;;0.00;;;;;;;261.00
06/06/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
06/06/2023 09:00:00;11345.00;;0.00;;;;;;;262.00
06/06/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
06/06/2023 11:00:00;11346.00;;0.00;;;;;;;264.00
06/06/2023 12:00:00;11409.00;;0.00;;;;;;;361.00
06/06/2023 13:00:00;11426.00;;0.00;;;;;;;391.00
06/06/2023 14:00:00;11433.00;;0.00;;;;;;;403.00
06/06/2023 15:00:00;11435.00;;0.00;;;;;;;407.00
06/06/2023 16:00:00;11437.00;;0.00;;;;;;;411.00
06/06/2023 17:00:00;11437.00;;0.00;;;;;;;411.00
06/06/2023 18:00:00;11436.00;;0.00;;;;;;;409.00
06/06/2023 19:00:00;11436.00;;0.00;;;;;;;409.00
06/06/2023 20:00:00;11436.00;;0.00;;;;;;;409.00
06/06/2023 22:00:00;11435.00;;0.00;;;;;;;407.00
06/06/2023 23:00:00;11436.00;;0.00;;;;;;;409.00
07/06/2023 00:00:00;11436.00;;0.00;;;;;;;409.00
07/06/2023 01:00:00;11377.00;;0.00;;;;;;;309.00
07/06/2023 02:00:00;11357.00;;0.00;;;;;;;279.00
07/06/2023 03:00:00;11349.00;;0.00;;;;;;;268.00
07/06/2023 04:00:00;11346.00;;0.00;;;;;;;264.00
07/06/2023 05:00:00;11346.00;;0.00;;;;;;;264.00
07/06/2023 06:00:00;11345.00;;0.00;;;;;;;262.00
07/06/2023 07:00:00;11344.00;;0.00;;;;;;;261.00
07/06/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
07/06/2023 09:00:00;11345.00;;0.00;;;;;;;262.00
07/06/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
07/06/2023 11:00:00;11346.00;;0.00;;;;;;;264.00
07/06/2023 12:00:00;11405.00;;0.00;;;;;;;354.00
07/06/2023 13:00:00;11418.00;;0.00;;;;;;;376.00
07/06/2023 14:00:00;11427.00;;0.00;;;;;;;392.00
07/06/2023 15:00:00;11434.00;;0.00;;;;;;;405.00
07/06/2023 16:00:00;11437.00;;0.00;;;;;;;411.00
07/06/2023 17:00:00;11436.00;;0.00;;;;;;;409.00
07/06/2023 18:00:00;11436.00;;0.00;;;;;;;409.00
07/06/2023 19:00:00;11437.00;;0.00;;;;;;;411.00
07/06/2023 20:00:00;11437.00;;0.00;;;;;;;411.00
07/06/2023 21:00:00;11436.00;;0.00;;;;;;;409.00
07/06/2023 22:00:00;11436.00;;0.00;;;;;;;409.00
07/06/2023 23:00:00;11435.00;;0.00;;;;;;;407.00
08/06/2023 00:00:00;11436.00;;0.00;;;;;;;409.00
08/06/2023 01:00:00;11380.00;;0.00;;;;;;;313.00
08/06/2023 02:00:00;11358.00;;0.00;;;;;;;281.00
08/06/2023 04:00:00;11347.00;;0.00;;;;;;;265.00
08/06/2023 05:00:00;11346.00;;0.00;;;;;;;264.00
08/06/2023 06:00:00;11345.00;;0.00;;;;;;;262.00
08/06/2023 07:00:00;11345.00;;0.00;;;;;;;262.00
08/06/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
08/06/2023 09:00:00;11347.00;;0.00;;;;;;;265.00
08/06/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
08/06/2023 11:00:00;11347.00;;0.00;;;;;;;265.00
08/06/2023 12:00:00;11347.00;;0.00;;;;;;;265.00
08/06/2023 13:00:00;11347.00;;0.00;;;;;;;265.00
08/06/2023 14:00:00;11346.00;;0.00;;;;;;;264.00
08/06/2023 15:00:00;11347.00;;0.00;;;;;;;265.00
08/06/2023 16:00:00;11347.00;;0.00;;;;;;;265.00
08/06/2023 18:00:00;11415.00;;0.00;;;;;;;371.00
08/06/2023 19:00:00;11428.00;;0.00;;;;;;;394.00
08/06/2023 20:00:00;11432.00;;0.00;;;;;;;401.00
08/06/2023 21:00:00;11435.00;;0.00;;;;;;;407.00
08/06/2023 22:00:00;11435.00;;0.00;;;;;;;407.00
08/06/2023 23:00:00;11436.00;;0.00;;;;;;;409.00
09/06/2023 00:00:00;11436.00;;0.00;;;;;;;409.00
09/06/2023 01:00:00;11380.00;;0.00;;;;;;;313.00
09/06/2023 02:00:00;11359.00;;0.00;;;;;;;282.00
09/06/2023 03:00:00;11351.00;;0.00;;;;;;;271.00
09/06/2023 04:00:00;11347.00;;0.00;;;;;;;265.00
09/06/2023 04:01:00;11348.00;;0.00;;;;;;;267.00
09/06/2023 05:00:00;11345.00;;0.00;;;;;;;262.00
09/06/2023 06:00:00;11346.00;;0.00;;;;;;;264.00
09/06/2023 07:00:00;11347.00;;0.00;;;;;;;265.00
09/06/2023 08:00:00;11346.00;;0.00;;;;;;;264.00
09/06/2023 09:00:00;11346.00;;0.00;;;;;;;264.00
09/06/2023 10:00:00;11347.00;;0.00;;;;;;;265.00
09/06/2023 11:00:00;11347.00;;0.00;;;;;;;265.00
09/06/2023 13:00:00;11347.00;;0.00;;;;;;;265.00
09/06/2023 14:00:00;11398.00;;0.00;;;;;;;342.00
09/06/2023 15:00:00;11423.00;;0.00;;;;;;;385.00
09/06/2023 17:00:00;11435.00;;0.00;;;;;;;407.00
09/06/2023 18:00:00;11437.00;;0.00;;;;;;;411.00
09/06/2023 19:00:00;11437.00;;0.00;;;;;;;411.00
09/06/2023 21:00:00;11438.00;;0.00;;;;;;;412.00
09/06/2023 22:00:00;11438.00;;0.00;;;;;;;412.00
09/06/2023 23:00:00;11438.00;;0.00;;;;;;;412.00
10/06/2023 00:00:00;11438.00;;0.00;;;;;;;412.00
10/06/2023 01:00:00;11379.00;;0.00;;;;;;;312.00
10/06/2023 02:00:00;11358.00;;0.00;;;;;;;281.00
10/06/2023 03:00:00;11350.00;;0.00;;;;;;;269.00
10/06/2023 04:00:00;11347.00;;0.00;;;;;;;265.00
10/06/2023 05:00:00;11346.00;;0.00;;;;;;;264.00
10/06/2023 06:00:00;11345.00;;0.00;;;;;;;262.00
10/06/2023 07:00:00;11345.00;;0.00;;;;;;;262.00
10/06/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
10/06/2023 09:00:00;11345.00;;0.00;;;;;;;262.00
10/06/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
10/06/2023 11:00:00;11346.00;;0.00;;;;;;;264.00
10/06/2023 13:00:00;11346.00;;0.00;;;;;;;264.00
10/06/2023 14:00:00;11347.00;;0.00;;;;;;;265.00
10/06/2023 15:00:00;11346.00;;0.00;;;;;;;264.00
10/06/2023 17:00:00;11346.00;;0.00;;;;;;;264.00
10/06/2023 18:00:00;11345.00;;0.00;;;;;;;262.00
10/06/2023 19:00:00;11346.00;;0.00;;;;;;;264.00
10/06/2023 20:00:00;11345.00;;0.00;;;;;;;262.00
10/06/2023 21:00:00;11345.00;;0.00;;;;;;;262.00
10/06/2023 22:00:00;11345.00;;0.00;;;;;;;262.00
10/06/2023 23:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 00:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 01:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 02:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 03:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 04:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 05:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 06:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 07:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 08:00:00;11342.00;;0.00;;;;;;;258.00
11/06/2023 09:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
11/06/2023 11:00:00;11346.00;;0.00;;;;;;;264.00
11/06/2023 12:00:00;11347.00;;0.00;;;;;;;265.00
11/06/2023 13:00:00;11347.00;;0.00;;;;;;;265.00
11/06/2023 14:00:00;11346.00;;0.00;;;;;;;264.00
11/06/2023 16:00:00;11347.00;;0.00;;;;;;;265.00
11/06/2023 17:00:00;11347.00;;0.00;;;;;;;265.00
11/06/2023 19:00:00;11346.00;;0.00;;;;;;;264.00
11/06/2023 20:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 21:00:00;11346.00;;0.00;;;;;;;264.00
11/06/2023 22:00:00;11345.00;;0.00;;;;;;;262.00
11/06/2023 23:00:00;11346.00;;0.00;;;;;;;264.00
12/06/2023 00:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 01:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 02:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 03:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 04:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 05:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 06:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 07:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 08:00:00;11346.00;;0.00;;;;;;;264.00
12/06/2023 09:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
12/06/2023 11:00:00;11346.00;;0.00;;;;;;;264.00
12/06/2023 12:00:00;11347.00;;0.00;;;;;;;265.00
12/06/2023 13:00:00;11347.00;;0.00;;;;;;;265.00
12/06/2023 14:00:00;11347.00;;0.00;;;;;;;265.00
12/06/2023 15:00:00;11347.00;;0.00;;;;;;;265.00
12/06/2023 16:00:00;11347.00;;0.00;;;;;;;265.00
12/06/2023 17:00:00;11346.00;;0.00;;;;;;;264.00
12/06/2023 18:00:00;11346.00;;0.00;;;;;;;264.00
12/06/2023 19:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 20:00:00;11346.00;;0.00;;;;;;;264.00
12/06/2023 21:00:00;11346.00;;0.00;;;;;;;264.00
12/06/2023 22:00:00;11345.00;;0.00;;;;;;;262.00
12/06/2023 23:00:00;11345.00;;0.00;;;;;;;262.00
13/06/2023 00:00:00;11346.00;;0.00;;;;;;;264.00
13/06/2023 01:00:00;11345.00;;0.00;;;;;;;262.00
13/06/2023 02:00:00;11345.00;;0.00;;;;;;;262.00
13/06/2023 03:00:00;11346.00;;0.00;;;;;;;264.00
13/06/2023 04:00:00;11345.00;;0.00;;;;;;;262.00
13/06/2023 05:00:00;11345.00;;0.00;;;;;;;262.00
13/06/2023 06:00:00;11345.00;;0.00;;;;;;;262.00
13/06/2023 07:00:00;11345.00;;0.00;;;;;;;262.00
13/06/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
13/06/2023 11:00:00;11343.00;;0.00;;;;;;;260.00
13/06/2023 12:00:00;11347.00;;0.00;;;;;;;265.00
13/06/2023 13:00:00;11347.00;;0.00;;;;;;;265.00
13/06/2023 14:00:00;11347.00;;0.00;;;;;;;265.00
13/06/2023 15:00:00;11347.00;;0.00;;;;;;;265.00
13/06/2023 17:00:00;11347.00;;0.00;;;;;;;265.00
13/06/2023 18:00:00;11346.00;;0.00;;;;;;;264.00
13/06/2023 19:00:00;11346.00;;0.00;;;;;;;264.00
13/06/2023 20:00:00;11345.00;;0.00;;;;;;;262.00
13/06/2023 21:00:00;11346.00;;0.00;;;;;;;264.00
13/06/2023 22:00:00;11346.00;;0.00;;;;;;;264.00
13/06/2023 23:00:00;11345.00;;0.00;;;;;;;262.00
14/06/2023 00:00:00;11345.00;;0.00;;;;;;;262.00
14/06/2023 01:00:00;11346.00;;0.00;;;;;;;264.00
14/06/2023 02:00:00;11342.00;;0.00;;;;;;;258.00
14/06/2023 04:00:00;11340.00;;0.00;;;;;;;256.00
14/06/2023 05:00:00;11340.00;;0.00;;;;;;;256.00
14/06/2023 07:00:00;11340.00;;0.00;;;;;;;256.00
14/06/2023 09:00:00;11341.00;;0.00;;;;;;;257.00
14/06/2023 10:00:00;11343.00;;0.00;;;;;;;260.00
14/06/2023 11:00:00;11342.00;;0.00;;;;;;;258.00
14/06/2023 12:00:00;11344.00;;0.00;;;;;;;261.00
14/06/2023 13:00:00;11344.00;;0.00;;;;;;;261.00
14/06/2023 14:00:00;11340.00;;0.00;;;;;;;256.00
14/06/2023 16:00:00;11343.00;;0.00;;;;;;;260.00
14/06/2023 17:00:00;11341.00;;0.00;;;;;;;257.00
14/06/2023 18:00:00;11342.00;;0.00;;;;;;;258.00
14/06/2023 19:00:00;11341.00;;0.00;;;;;;;257.00
14/06/2023 20:00:00;11341.00;;0.00;;;;;;;257.00
14/06/2023 21:00:00;11341.00;;0.00;;;;;;;257.00
14/06/2023 22:00:00;11341.00;;0.00;;;;;;;257.00
14/06/2023 23:00:00;11340.00;;0.00;;;;;;;256.00
15/06/2023 00:00:00;11341.00;;0.00;;;;;;;257.00
15/06/2023 01:00:00;11340.00;;0.00;;;;;;;256.00
15/06/2023 02:00:00;11341.00;;0.00;;;;;;;257.00
15/06/2023 03:00:00;11341.00;;0.00;;;;;;;257.00
15/06/2023 04:00:00;11341.00;;0.00;;;;;;;257.00
15/06/2023 05:00:00;11340.00;;0.00;;;;;;;256.00
15/06/2023 06:00:00;11339.00;;0.00;;;;;;;254.00
15/06/2023 07:00:00;11340.00;;0.00;;;;;;;256.00
15/06/2023 08:00:00;11340.00;;0.00;;;;;;;256.00
15/06/2023 10:00:00;11342.00;;0.00;;;;;;;258.00
15/06/2023 11:00:00;11343.00;;0.00;;;;;;;260.00
15/06/2023 12:00:00;11344.00;;0.00;;;;;;;261.00
15/06/2023 14:00:00;11342.00;;0.00;;;;;;;258.00
15/06/2023 16:00:00;11343.00;;0.00;;;;;;;260.00
15/06/2023 17:00:00;11343.00;;0.00;;;;;;;260.00
15/06/2023 18:00:00;11342.00;;0.00;;;;;;;258.00
15/06/2023 19:00:00;11341.00;;0.00;;;;;;;257.00
15/06/2023 20:00:00;11341.00;;0.00;;;;;;;257.00
15/06/2023 21:00:00;11342.00;;0.00;;;;;;;258.00
15/06/2023 22:00:00;11340.00;;0.00;;;;;;;256.00
15/06/2023 23:00:00;11340.00;;0.00;;;;;;;256.00
01/07/2023 00:00:00;11344.00;;0.00;;;;;;;261.00
01/07/2023 01:00:00;11344.00;;0.00;;;;;;;261.00
01/07/2023 02:00:00;11345.00;;0.00;;;;;;;262.00
01/07/2023 03:00:00;11345.00;;0.00;;;;;;;262.00
01/07/2023 04:00:00;11345.00;;0.00;;;;;;;262.00
01/07/2023 05:00:00;11345.00;;0.00;;;;;;;262.00
01/07/2023 06:00:00;11344.00;;0.00;;;;;;;261.00
01/07/2023 07:00:00;11344.00;;0.00;;;;;;;261.00
01/07/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
01/07/2023 09:00:00;11342.00;;0.00;;;;;;;258.00
01/07/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
01/07/2023 11:00:00;11345.00;;0.00;;;;;;;262.00
01/07/2023 12:00:00;11345.00;;0.00;;;;;;;262.00
01/07/2023 13:00:00;11347.00;;0.00;;;;;;;265.00
01/07/2023 14:00:00;11346.00;;0.00;;;;;;;264.00
01/07/2023 15:00:00;11343.00;;0.00;;;;;;;260.00
01/07/2023 17:00:00;11346.00;;0.00;;;;;;;264.00
01/07/2023 18:00:00;11346.00;;0.00;;;;;;;264.00
01/07/2023 19:00:00;11345.00;;0.00;;;;;;;262.00
01/07/2023 21:00:00;11345.00;;0.00;;;;;;;262.00
01/07/2023 23:00:00;11345.00;;0.00;;;;;;;262.00
02/07/2023 00:00:00;11345.00;;0.00;;;;;;;262.00
02/07/2023 01:00:00;11344.00;;0.00;;;;;;;261.00
02/07/2023 02:00:00;11344.00;;0.00;;;;;;;261.00
02/07/2023 03:00:00;11345.00;;0.00;;;;;;;262.00
02/07/2023 04:00:00;11344.00;;0.00;;;;;;;261.00
02/07/2023 05:00:00;11344.00;;0.00;;;;;;;261.00
02/07/2023 06:00:00;11344.00;;0.00;;;;;;;261.00
02/07/2023 07:00:00;11344.00;;0.00;;;;;;;261.00
02/07/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
02/07/2023 09:00:00;11344.00;;0.00;;;;;;;261.00
02/07/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
02/07/2023 11:00:00;11346.00;;0.00;;;;;;;264.00
02/07/2023 12:00:00;11343.00;;0.00;;;;;;;260.00
02/07/2023 13:00:00;11347.00;;0.00;;;;;;;265.00
02/07/2023 14:00:00;11346.00;;0.00;;;;;;;264.00
02/07/2023 15:00:00;11344.00;;0.00;;;;;;;261.00
02/07/2023 16:00:00;11341.00;;0.00;;;;;;;257.00
02/07/2023 17:00:00;11346.00;;0.00;;;;;;;264.00
02/07/2023 18:00:00;11346.00;;0.00;;;;;;;264.00
02/07/2023 19:00:00;11346.00;;0.00;;;;;;;264.00
02/07/2023 20:00:00;11345.00;;0.00;;;;;;;262.00
02/07/2023 21:00:00;11344.00;;0.00;;;;;;;261.00
02/07/2023 22:00:00;11344.00;;0.00;;;;;;;261.00
03/07/2023 00:00:00;11344.00;;0.00;;;;;;;261.00
03/07/2023 01:00:00;11344.00;;0.00;;;;;;;261.00
03/07/2023 02:00:00;11344.00;;0.00;;;;;;;261.00
03/07/2023 03:00:00;11344.00;;0.00;;;;;;;261.00
03/07/2023 04:00:00;11345.00;;0.00;;;;;;;262.00
03/07/2023 05:00:00;11344.00;;0.00;;;;;;;261.00
03/07/2023 06:00:00;11344.00;;0.00;;;;;;;261.00
03/07/2023 07:00:00;11344.00;;0.00;;;;;;;261.00
03/07/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
03/07/2023 09:00:00;11346.00;;0.00;;;;;;;264.00
03/07/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
03/07/2023 11:00:00;11346.00;;0.00;;;;;;;264.00
03/07/2023 12:00:00;11347.00;;0.00;;;;;;;265.00
03/07/2023 13:00:00;11345.00;;0.00;;;;;;;262.00
03/07/2023 14:00:00;11347.00;;0.00;;;;;;;265.00
03/07/2023 15:00:00;11347.00;;0.00;;;;;;;265.00
03/07/2023 16:00:00;11346.00;;0.00;;;;;;;264.00
03/07/2023 17:00:00;11345.00;;0.00;;;;;;;262.00
03/07/2023 18:00:00;11346.00;;0.00;;;;;;;264.00
03/07/2023 19:00:00;11346.00;;0.00;;;;;;;264.00
03/07/2023 20:00:00;11344.00;;0.00;;;;;;;261.00
03/07/2023 21:00:00;11345.00;;0.00;;;;;;;262.00
03/07/2023 22:00:00;11345.00;;0.00;;;;;;;262.00
04/07/2023 00:00:00;11344.00;;0.00;;;;;;;261.00
04/07/2023 01:00:00;11342.00;;0.00;;;;;;;258.00
04/07/2023 02:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 03:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 05:00:00;11340.00;;0.00;;;;;;;256.00
04/07/2023 06:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 07:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 08:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 09:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 10:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 11:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 12:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 13:00:00;11340.00;;0.00;;;;;;;256.00
04/07/2023 14:00:00;11343.00;;0.00;;;;;;;260.00
04/07/2023 15:00:00;11344.00;;0.00;;;;;;;261.00
04/07/2023 16:00:00;11344.00;;0.00;;;;;;;261.00
04/07/2023 17:00:00;11343.00;;0.00;;;;;;;260.00
04/07/2023 18:00:00;11343.00;;0.00;;;;;;;260.00
04/07/2023 19:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 20:00:00;11342.00;;0.00;;;;;;;258.00
04/07/2023 21:00:00;11341.00;;0.00;;;;;;;257.00
04/07/2023 23:00:00;11342.00;;0.00;;;;;;;258.00
05/07/2023 00:00:00;11341.00;;0.00;;;;;;;257.00
05/07/2023 01:00:00;11340.00;;0.00;;;;;;;256.00
05/07/2023 02:00:00;11340.00;;0.00;;;;;;;256.00
05/07/2023 03:00:00;11341.00;;0.00;;;;;;;257.00
05/07/2023 04:00:00;11341.00;;0.00;;;;;;;257.00
05/07/2023 05:00:00;11342.00;;0.00;;;;;;;258.00
05/07/2023 06:00:00;11341.00;;0.00;;;;;;;257.00
05/07/2023 07:00:00;11341.00;;0.00;;;;;;;257.00
05/07/2023 08:00:00;11338.00;;0.00;;;;;;;253.00
05/07/2023 09:00:00;11339.00;;0.00;;;;;;;254.00
05/07/2023 10:00:00;11342.00;;0.00;;;;;;;258.00
05/07/2023 11:00:00;11340.00;;0.00;;;;;;;256.00
05/07/2023 12:00:00;11342.00;;0.00;;;;;;;258.00
05/07/2023 13:00:00;11339.00;;0.00;;;;;;;254.00
05/07/2023 14:00:00;11343.00;;0.00;;;;;;;260.00
05/07/2023 15:00:00;11341.00;;0.00;;;;;;;257.00
05/07/2023 16:00:00;11339.00;;0.00;;;;;;;254.00
05/07/2023 18:00:00;11342.00;;0.00;;;;;;;258.00
05/07/2023 19:00:00;11341.00;;0.00;;;;;;;257.00
05/07/2023 20:00:00;11341.00;;0.00;;;;;;;257.00
05/07/2023 21:00:00;11342.00;;0.00;;;;;;;258.00
05/07/2023 22:00:00;11342.00;;0.00;;;;;;;258.00
05/07/2023 23:00:00;11340.00;;0.00;;;;;;;256.00
06/07/2023 00:00:00;11340.00;;0.00;;;;;;;256.00
06/07/2023 01:00:00;11343.00;;0.00;;;;;;;260.00
06/07/2023 02:00:00;11344.00;;0.00;;;;;;;261.00
06/07/2023 03:00:00;11344.00;;0.00;;;;;;;261.00
06/07/2023 04:00:00;11344.00;;0.00;;;;;;;261.00
06/07/2023 05:00:00;11344.00;;0.00;;;;;;;261.00
06/07/2023 06:00:00;11344.00;;0.00;;;;;;;261.00
06/07/2023 07:00:00;11345.00;;0.00;;;;;;;262.00
06/07/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
06/07/2023 09:00:00;11345.00;;0.00;;;;;;;262.00
06/07/2023 12:00:00;11347.00;;0.00;;;;;;;265.00
06/07/2023 14:00:00;11347.00;;0.00;;;;;;;265.00
06/07/2023 16:00:00;11346.00;;0.00;;;;;;;264.00
06/07/2023 17:00:00;11346.00;;0.00;;;;;;;264.00
06/07/2023 18:00:00;11346.00;;0.00;;;;;;;264.00
06/07/2023 19:00:00;11346.00;;0.00;;;;;;;264.00
06/07/2023 20:00:00;11345.00;;0.00;;;;;;;262.00
06/07/2023 22:00:00;11345.00;;0.00;;;;;;;262.00
06/07/2023 23:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 00:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 01:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 02:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 03:00:00;11344.00;;0.00;;;;;;;261.00
07/07/2023 04:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 05:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 06:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 07:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 09:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 10:00:00;11346.00;;0.00;;;;;;;264.00
07/07/2023 11:00:00;11346.00;;0.00;;;;;;;264.00
07/07/2023 12:00:00;11347.00;;0.00;;;;;;;265.00
07/07/2023 13:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 14:00:00;11346.00;;0.00;;;;;;;264.00
07/07/2023 15:00:00;11347.00;;0.00;;;;;;;265.00
07/07/2023 16:00:00;11347.00;;0.00;;;;;;;265.00
07/07/2023 17:00:00;11346.00;;0.00;;;;;;;264.00
07/07/2023 18:00:00;11347.00;;0.00;;;;;;;265.00
07/07/2023 19:00:00;11346.00;;0.00;;;;;;;264.00
07/07/2023 20:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 21:00:00;11345.00;;0.00;;;;;;;262.00
07/07/2023 23:00:00;11344.00;;0.00;;;;;;;261.00
08/07/2023 00:00:00;11344.00;;0.00;;;;;;;261.00
08/07/2023 01:00:00;11344.00;;0.00;;;;;;;261.00
08/07/2023 02:00:00;11344.00;;0.00;;;;;;;261.00
08/07/2023 03:00:00;11345.00;;0.00;;;;;;;262.00
08/07/2023 04:00:00;11344.00;;0.00;;;;;;;261.00
08/07/2023 05:00:00;11345.00;;0.00;;;;;;;262.00
08/07/2023 06:00:00;11345.00;;0.00;;;;;;;262.00
08/07/2023 07:00:00;11345.00;;0.00;;;;;;;262.00
08/07/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
08/07/2023 09:00:00;11344.00;;0.00;;;;;;;261.00
08/07/2023 10:00:00;11347.00;;0.00;;;;;;;265.00
08/07/2023 11:00:00;11347.00;;0.00;;;;;;;265.00
08/07/2023 12:00:00;11346.00;;0.00;;;;;;;264.00
08/07/2023 13:00:00;11347.00;;0.00;;;;;;;265.00
08/07/2023 14:00:00;11346.00;;0.00;;;;;;;264.00
08/07/2023 15:00:00;11347.00;;0.00;;;;;;;265.00
08/07/2023 16:00:00;11345.00;;0.00;;;;;;;262.00
08/07/2023 17:00:00;11346.00;;0.00;;;;;;;264.00
08/07/2023 18:00:00;11346.00;;0.00;;;;;;;264.00
08/07/2023 19:00:00;11346.00;;0.00;;;;;;;264.00
08/07/2023 20:00:00;11346.00;;0.00;;;;;;;264.00
08/07/2023 21:00:00;11346.00;;0.00;;;;;;;264.00
08/07/2023 22:00:00;11345.00;;0.00;;;;;;;262.00
08/07/2023 23:00:00;11344.00;;0.00;;;;;;;261.00
09/07/2023 00:00:00;11344.00;;0.00;;;;;;;261.00
09/07/2023 01:00:00;11345.00;;0.00;;;;;;;262.00
09/07/2023 02:00:00;11345.00;;0.00;;;;;;;262.00
09/07/2023 03:00:00;11345.00;;0.00;;;;;;;262.00
09/07/2023 04:00:00;11345.00;;0.00;;;;;;;262.00
09/07/2023 05:00:00;11345.00;;0.00;;;;;;;262.00
09/07/2023 07:00:00;11344.00;;0.00;;;;;;;261.00
09/07/2023 08:00:00;11345.00;;0.00;;;;;;;262.00
09/07/2023 09:00:00;11346.00;;0.00;;;;;;;264.00
09/07/2023 10:00:00;11345.00;;0.00;;;;;;;262.00
09/07/2023 11:00:00;11346.00;;0.00;;;;;;;264.00
09/07/2023 12:00:00;11346.00;;0.00;;;;;;;264.00
09/07/2023 13:00:00;11346.00;;0.00;;;;;;;264.00
09/07/2023 14:00:00;11346.00;;0.00;;;;;;;264.00
09/07/2023 15:00:00;11346.00;;0.00;;;;;;;264.00
09/07/2023 16:00:00;11347.00;;0.00;;;;;;;265.00
09/07/2023 17:00:00;11346.00;;0.00;;;;;;;264.00
09/07/2023 18:00:00;11346.00;;0.00;;;;;;;264.00
09/07/2023 19:00:00;11346.00;;0.00;;;;;;;264.00
