Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
07/06/2023 11:00:00;891.00;;0.00;;;;;;;1.47
07/06/2023 11:30:00;891.00;;0.00;;;;;;;1.47
07/06/2023 12:00:00;891.00;;0.00;;;;;;;1.47
07/06/2023 12:30:00;890.00;;0.00;;;;;;;1.45
07/06/2023 13:00:00;890.00;;0.00;;;;;;;1.45
07/06/2023 13:30:00;890.00;;0.00;;;;;;;1.45
07/06/2023 14:00:00;890.00;;0.00;;;;;;;1.45
07/06/2023 14:30:00;890.00;;0.00;;;;;;;1.45
07/06/2023 15:00:00;889.00;;0.00;;;;;;;1.42
07/06/2023 15:30:00;889.00;;0.00;;;;;;;1.42
07/06/2023 16:00:00;889.00;;0.00;;;;;;;1.42
07/06/2023 16:30:00;890.00;;0.00;;;;;;;1.45
07/06/2023 17:00:00;890.00;;0.00;;;;;;;1.45
07/06/2023 17:30:00;891.00;;0.00;;;;;;;1.47
07/06/2023 18:00:00;891.00;;0.00;;;;;;;1.47
07/06/2023 18:30:00;892.00;;0.00;;;;;;;1.49
07/06/2023 19:00:00;892.00;;0.00;;;;;;;1.49
07/06/2023 19:30:00;892.00;;0.00;;;;;;;1.49
07/06/2023 20:00:00;892.00;;0.00;;;;;;;1.49
07/06/2023 20:30:00;893.00;;0.00;;;;;;;1.51
07/06/2023 21:00:00;892.00;;0.00;;;;;;;1.49
07/06/2023 21:30:00;893.00;;0.00;;;;;;;1.51
07/06/2023 22:00:00;893.00;;0.00;;;;;;;1.51
07/06/2023 22:30:00;893.00;;0.00;;;;;;;1.51
07/06/2023 23:00:00;893.00;;0.00;;;;;;;1.51
07/06/2023 23:30:00;893.00;;0.00;;;;;;;1.51
08/06/2023 00:00:00;893.00;;0.00;;;;;;;1.51
08/06/2023 00:30:00;893.00;;0.00;;;;;;;1.51
08/06/2023 01:00:00;893.00;;0.00;;;;;;;1.51
08/06/2023 01:30:00;893.00;;0.00;;;;;;;1.51
08/06/2023 02:00:00;893.00;;0.00;;;;;;;1.51
08/06/2023 02:30:00;893.00;;0.00;;;;;;;1.51
08/06/2023 03:30:00;893.00;;0.00;;;;;;;1.51
08/06/2023 04:00:00;893.00;;0.00;;;;;;;1.51
08/06/2023 04:30:00;894.00;;0.00;;;;;;;1.54
08/06/2023 05:00:00;894.00;;0.00;;;;;;;1.54
08/06/2023 05:30:00;893.00;;0.00;;;;;;;1.51
08/06/2023 06:00:00;894.00;;0.00;;;;;;;1.54
08/06/2023 06:30:00;894.00;;0.00;;;;;;;1.54
08/06/2023 07:00:00;893.00;;0.00;;;;;;;1.51
08/06/2023 07:30:00;893.00;;0.00;;;;;;;1.51
08/06/2023 08:00:00;893.00;;0.00;;;;;;;1.51
08/06/2023 08:30:00;893.00;;0.00;;;;;;;1.51
08/06/2023 09:00:00;892.00;;0.00;;;;;;;1.49
08/06/2023 09:30:00;891.00;;0.00;;;;;;;1.47
08/06/2023 10:00:00;891.00;;0.00;;;;;;;1.47
08/06/2023 11:00:00;890.00;;0.00;;;;;;;1.45
08/06/2023 11:30:00;890.00;;0.00;;;;;;;1.45
08/06/2023 12:00:00;890.00;;0.00;;;;;;;1.45
08/06/2023 12:30:00;890.00;;0.00;;;;;;;1.45
08/06/2023 13:00:00;890.00;;0.00;;;;;;;1.45
08/06/2023 13:30:00;890.00;;0.00;;;;;;;1.45
08/06/2023 14:00:00;890.00;;0.00;;;;;;;1.45
08/06/2023 15:00:00;889.00;;0.00;;;;;;;1.42
08/06/2023 15:30:00;889.00;;0.00;;;;;;;1.42
08/06/2023 16:00:00;863.00;;0.00;;;;;;;0.90
08/06/2023 16:30:00;863.00;;0.00;;;;;;;0.90
08/06/2023 17:30:00;863.00;;0.00;;;;;;;0.90
08/06/2023 18:00:00;863.00;;0.00;;;;;;;0.90
08/06/2023 18:30:00;864.00;;0.00;;;;;;;0.92
08/06/2023 19:00:00;864.00;;0.00;;;;;;;0.92
08/06/2023 19:30:00;864.00;;0.00;;;;;;;0.92
08/06/2023 20:00:00;865.00;;0.00;;;;;;;0.94
08/06/2023 20:30:00;865.00;;0.00;;;;;;;0.94
08/06/2023 21:00:00;865.00;;0.00;;;;;;;0.94
08/06/2023 21:30:00;866.00;;0.00;;;;;;;0.96
08/06/2023 22:00:00;866.00;;0.00;;;;;;;0.96
08/06/2023 22:30:00;866.00;;0.00;;;;;;;0.96
08/06/2023 23:00:00;866.00;;0.00;;;;;;;0.96
08/06/2023 23:30:00;866.00;;0.00;;;;;;;0.96
09/06/2023 00:00:00;867.00;;0.00;;;;;;;0.97
09/06/2023 00:30:00;867.00;;0.00;;;;;;;0.97
09/06/2023 01:00:00;867.00;;0.00;;;;;;;0.97
09/06/2023 01:30:00;867.00;;0.00;;;;;;;0.97
09/06/2023 02:00:00;867.00;;0.00;;;;;;;0.97
09/06/2023 02:30:00;868.00;;0.00;;;;;;;0.99
09/06/2023 03:00:00;868.00;;0.00;;;;;;;0.99
09/06/2023 03:30:00;868.00;;0.00;;;;;;;0.99
09/06/2023 04:00:00;868.00;;0.00;;;;;;;0.99
09/06/2023 04:30:00;868.00;;0.00;;;;;;;0.99
09/06/2023 05:00:00;868.00;;0.20;;;;;;;0.99
09/06/2023 05:30:00;869.00;;0.00;;;;;;;1.01
09/06/2023 06:00:00;869.00;;0.00;;;;;;;1.01
09/06/2023 06:30:00;868.00;;0.00;;;;;;;0.99
09/06/2023 07:00:00;869.00;;0.00;;;;;;;1.01
09/06/2023 07:30:00;869.00;;0.00;;;;;;;1.01
09/06/2023 08:00:00;868.00;;0.00;;;;;;;0.99
09/06/2023 08:30:00;868.00;;0.00;;;;;;;0.99
09/06/2023 09:00:00;867.00;;0.00;;;;;;;0.97
09/06/2023 10:00:00;865.00;;0.00;;;;;;;0.94
09/06/2023 10:30:00;865.00;;0.00;;;;;;;0.94
09/06/2023 11:00:00;865.00;;0.00;;;;;;;0.94
09/06/2023 11:30:00;864.00;;0.00;;;;;;;0.92
09/06/2023 12:30:00;864.00;;0.00;;;;;;;0.92
09/06/2023 13:00:00;864.00;;0.00;;;;;;;0.92
09/06/2023 13:30:00;863.00;;0.00;;;;;;;0.90
09/06/2023 14:00:00;864.00;;0.00;;;;;;;0.92
09/06/2023 15:00:00;863.00;;0.00;;;;;;;0.90
09/06/2023 15:30:00;863.00;;0.00;;;;;;;0.90
09/06/2023 16:30:00;864.00;;0.00;;;;;;;0.92
09/06/2023 17:00:00;864.00;;0.00;;;;;;;0.92
09/06/2023 17:30:00;865.00;;0.00;;;;;;;0.94
09/06/2023 18:00:00;865.00;;0.00;;;;;;;0.94
09/06/2023 18:30:00;865.00;;0.00;;;;;;;0.94
09/06/2023 19:00:00;865.00;;0.00;;;;;;;0.94
09/06/2023 19:30:00;865.00;;0.00;;;;;;;0.94
09/06/2023 20:30:00;865.00;;0.00;;;;;;;0.94
09/06/2023 21:00:00;865.00;;0.00;;;;;;;0.94
09/06/2023 21:30:00;866.00;;0.00;;;;;;;0.96
09/06/2023 22:00:00;866.00;;0.00;;;;;;;0.96
09/06/2023 22:30:00;866.00;;0.00;;;;;;;0.96
09/06/2023 23:00:00;866.00;;0.00;;;;;;;0.96
09/06/2023 23:30:00;866.00;;0.00;;;;;;;0.96
10/06/2023 00:00:00;867.00;;0.00;;;;;;;0.97
10/06/2023 00:30:00;867.00;;0.00;;;;;;;0.97
10/06/2023 01:00:00;867.00;;0.00;;;;;;;0.97
10/06/2023 01:30:00;867.00;;0.00;;;;;;;0.97
10/06/2023 02:00:00;867.00;;0.00;;;;;;;0.97
10/06/2023 02:30:00;867.00;;0.00;;;;;;;0.97
10/06/2023 03:00:00;867.00;;0.00;;;;;;;0.97
10/06/2023 03:30:00;867.00;;0.00;;;;;;;0.97
10/06/2023 04:00:00;868.00;;0.00;;;;;;;0.99
10/06/2023 04:30:00;868.00;;0.00;;;;;;;0.99
10/06/2023 05:00:00;867.00;;0.00;;;;;;;0.97
10/06/2023 05:30:00;867.00;;0.00;;;;;;;0.97
10/06/2023 06:00:00;868.00;;0.00;;;;;;;0.99
10/06/2023 06:30:00;868.00;;0.00;;;;;;;0.99
10/06/2023 07:00:00;867.00;;0.00;;;;;;;0.97
10/06/2023 07:30:00;867.00;;0.00;;;;;;;0.97
10/06/2023 08:00:00;867.00;;0.00;;;;;;;0.97
10/06/2023 08:30:00;867.00;;0.00;;;;;;;0.97
10/06/2023 09:00:00;866.00;;0.00;;;;;;;0.96
10/06/2023 09:30:00;864.00;;0.00;;;;;;;0.92
10/06/2023 10:00:00;864.00;;0.00;;;;;;;0.92
10/06/2023 10:30:00;864.00;;0.00;;;;;;;0.92
10/06/2023 11:00:00;863.00;;0.00;;;;;;;0.90
10/06/2023 11:30:00;863.00;;0.00;;;;;;;0.90
10/06/2023 12:30:00;863.00;;0.00;;;;;;;0.90
10/06/2023 13:00:00;863.00;;0.00;;;;;;;0.90
10/06/2023 13:30:00;863.00;;0.00;;;;;;;0.90
10/06/2023 14:00:00;863.00;;0.00;;;;;;;0.90
10/06/2023 14:30:00;863.00;;0.00;;;;;;;0.90
10/06/2023 15:00:00;863.00;;0.00;;;;;;;0.90
10/06/2023 15:30:00;863.00;;0.00;;;;;;;0.90
10/06/2023 16:30:00;863.00;;0.00;;;;;;;0.90
10/06/2023 17:00:00;863.00;;0.00;;;;;;;0.90
10/06/2023 17:30:00;863.00;;0.00;;;;;;;0.90
10/06/2023 18:00:00;863.00;;0.00;;;;;;;0.90
10/06/2023 18:30:00;864.00;;0.00;;;;;;;0.92
10/06/2023 19:00:00;865.00;;0.00;;;;;;;0.94
10/06/2023 19:30:00;865.00;;0.00;;;;;;;0.94
10/06/2023 20:00:00;865.00;;0.00;;;;;;;0.94
10/06/2023 20:30:00;865.00;;0.00;;;;;;;0.94
10/06/2023 21:00:00;866.00;;0.00;;;;;;;0.96
10/06/2023 22:00:00;866.00;;0.00;;;;;;;0.96
10/06/2023 22:30:00;866.00;;0.00;;;;;;;0.96
10/06/2023 23:00:00;866.00;;0.00;;;;;;;0.96
10/06/2023 23:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 00:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 00:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 01:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 01:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 02:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 02:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 03:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 03:30:00;867.00;;0.00;;;;;;;0.97
11/06/2023 04:00:00;867.00;;0.00;;;;;;;0.97
11/06/2023 04:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 05:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 05:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 06:00:00;867.00;;0.00;;;;;;;0.97
11/06/2023 06:30:00;867.00;;0.00;;;;;;;0.97
11/06/2023 07:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 07:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 08:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 08:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 09:00:00;865.00;;0.00;;;;;;;0.94
11/06/2023 09:30:00;864.00;;0.00;;;;;;;0.92
11/06/2023 10:00:00;864.00;;0.00;;;;;;;0.92
11/06/2023 10:30:00;864.00;;0.00;;;;;;;0.92
11/06/2023 11:00:00;864.00;;0.00;;;;;;;0.92
11/06/2023 11:30:00;864.00;;0.00;;;;;;;0.92
11/06/2023 12:00:00;864.00;;0.00;;;;;;;0.92
11/06/2023 12:30:00;864.00;;0.00;;;;;;;0.92
11/06/2023 13:00:00;864.00;;0.00;;;;;;;0.92
11/06/2023 13:30:00;863.00;;0.00;;;;;;;0.90
11/06/2023 14:00:00;863.00;;0.00;;;;;;;0.90
11/06/2023 14:30:00;863.00;;0.00;;;;;;;0.90
11/06/2023 15:30:00;863.00;;0.00;;;;;;;0.90
11/06/2023 16:00:00;864.00;;0.00;;;;;;;0.92
11/06/2023 16:30:00;864.00;;0.00;;;;;;;0.92
11/06/2023 17:00:00;864.00;;0.00;;;;;;;0.92
11/06/2023 17:30:00;864.00;;0.00;;;;;;;0.92
11/06/2023 18:30:00;865.00;;0.00;;;;;;;0.94
11/06/2023 19:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 19:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 20:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 20:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 21:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 21:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 22:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 22:30:00;866.00;;0.00;;;;;;;0.96
11/06/2023 23:00:00;866.00;;0.00;;;;;;;0.96
11/06/2023 23:30:00;866.00;;0.00;;;;;;;0.96
12/06/2023 00:00:00;866.00;;0.00;;;;;;;0.96
12/06/2023 00:30:00;866.00;;0.00;;;;;;;0.96
12/06/2023 01:00:00;866.00;;0.00;;;;;;;0.96
12/06/2023 01:30:00;866.00;;0.00;;;;;;;0.96
12/06/2023 02:00:00;866.00;;0.00;;;;;;;0.96
12/06/2023 02:30:00;865.00;;0.00;;;;;;;0.94
12/06/2023 03:00:00;865.00;;0.00;;;;;;;0.94
12/06/2023 03:30:00;865.00;;0.00;;;;;;;0.94
12/06/2023 04:00:00;865.00;;0.00;;;;;;;0.94
12/06/2023 04:30:00;865.00;;0.00;;;;;;;0.94
12/06/2023 05:00:00;865.00;;0.00;;;;;;;0.94
12/06/2023 05:30:00;865.00;;0.00;;;;;;;0.94
12/06/2023 06:00:00;865.00;;0.00;;;;;;;0.94
12/06/2023 06:30:00;865.00;;0.00;;;;;;;0.94
12/06/2023 07:00:00;865.00;;0.00;;;;;;;0.94
12/06/2023 07:30:00;865.00;;0.00;;;;;;;0.94
12/06/2023 08:00:00;865.00;;0.00;;;;;;;0.94
12/06/2023 08:30:00;865.00;;0.00;;;;;;;0.94
12/06/2023 09:00:00;865.00;;0.00;;;;;;;0.94
12/06/2023 09:30:00;864.00;;0.00;;;;;;;0.92
12/06/2023 10:00:00;863.00;;0.00;;;;;;;0.90
12/06/2023 10:30:00;863.00;;0.00;;;;;;;0.90
12/06/2023 11:00:00;863.00;;0.00;;;;;;;0.90
12/06/2023 11:30:00;863.00;;0.00;;;;;;;0.90
12/06/2023 12:00:00;863.00;;0.00;;;;;;;0.90
12/06/2023 12:30:00;863.00;;0.00;;;;;;;0.90
12/06/2023 13:00:00;863.00;;0.00;;;;;;;0.90
12/06/2023 13:30:00;863.00;;0.00;;;;;;;0.90
12/06/2023 14:00:00;863.00;;0.00;;;;;;;0.90
12/06/2023 14:30:00;863.00;;0.00;;;;;;;0.90
12/06/2023 15:00:00;862.00;;0.00;;;;;;;0.88
12/06/2023 15:30:00;862.00;;0.00;;;;;;;0.88
12/06/2023 16:00:00;862.00;;0.00;;;;;;;0.88
12/06/2023 16:30:00;863.00;;0.00;;;;;;;0.90
12/06/2023 17:00:00;863.00;;0.00;;;;;;;0.90
12/06/2023 17:30:00;863.00;;0.00;;;;;;;0.90
12/06/2023 18:00:00;864.00;;0.00;;;;;;;0.92
12/06/2023 18:30:00;864.00;;0.00;;;;;;;0.92
12/06/2023 19:00:00;864.00;;0.00;;;;;;;0.92
12/06/2023 19:30:00;864.00;;0.00;;;;;;;0.92
12/06/2023 20:00:00;864.00;;0.00;;;;;;;0.92
12/06/2023 20:30:00;864.00;;0.00;;;;;;;0.92
12/06/2023 21:00:00;864.00;;0.00;;;;;;;0.92
12/06/2023 21:30:00;864.00;;0.00;;;;;;;0.92
12/06/2023 22:00:00;864.00;;0.00;;;;;;;0.92
12/06/2023 22:30:00;864.00;;0.00;;;;;;;0.92
12/06/2023 23:00:00;864.00;;0.00;;;;;;;0.92
12/06/2023 23:30:00;865.00;;0.00;;;;;;;0.94
13/06/2023 00:00:00;865.00;;0.00;;;;;;;0.94
13/06/2023 00:30:00;865.00;;0.00;;;;;;;0.94
13/06/2023 01:00:00;865.00;;0.00;;;;;;;0.94
13/06/2023 01:30:00;865.00;;0.00;;;;;;;0.94
13/06/2023 02:00:00;865.00;;0.00;;;;;;;0.94
13/06/2023 02:30:00;865.00;;0.00;;;;;;;0.94
13/06/2023 03:00:00;865.00;;0.00;;;;;;;0.94
13/06/2023 03:30:00;866.00;;0.00;;;;;;;0.96
13/06/2023 04:00:00;866.00;;0.00;;;;;;;0.96
13/06/2023 04:30:00;866.00;;0.00;;;;;;;0.96
13/06/2023 05:00:00;866.00;;0.40;;;;;;;0.96
13/06/2023 05:30:00;866.00;;0.40;;;;;;;0.96
13/06/2023 06:00:00;866.00;;0.20;;;;;;;0.96
13/06/2023 06:30:00;866.00;;0.00;;;;;;;0.96
13/06/2023 07:00:00;866.00;;0.00;;;;;;;0.96
13/06/2023 07:30:00;866.00;;0.00;;;;;;;0.96
13/06/2023 08:30:00;866.00;;0.20;;;;;;;0.96
13/06/2023 09:30:00;866.00;;0.00;;;;;;;0.96
13/06/2023 10:00:00;866.00;;0.00;;;;;;;0.96
13/06/2023 10:30:00;866.00;;0.00;;;;;;;0.96
13/06/2023 11:00:00;865.00;;0.00;;;;;;;0.94
13/06/2023 11:30:00;865.00;;0.00;;;;;;;0.94
13/06/2023 12:00:00;865.00;;0.00;;;;;;;0.94
13/06/2023 12:30:00;865.00;;0.00;;;;;;;0.94
13/06/2023 13:00:00;865.00;;0.00;;;;;;;0.94
13/06/2023 13:30:00;865.00;;0.00;;;;;;;0.94
13/06/2023 14:00:00;865.00;;0.00;;;;;;;0.94
13/06/2023 14:30:00;865.00;;0.00;;;;;;;0.94
13/06/2023 15:00:00;864.00;;0.00;;;;;;;0.92
13/06/2023 15:30:00;865.00;;0.00;;;;;;;0.94
13/06/2023 16:30:00;865.00;;0.00;;;;;;;0.94
13/06/2023 17:00:00;865.00;;0.20;;;;;;;0.94
13/06/2023 17:30:00;865.00;;0.20;;;;;;;0.94
13/06/2023 18:00:00;866.00;;0.00;;;;;;;0.96
13/06/2023 18:30:00;866.00;;0.20;;;;;;;0.96
13/06/2023 19:00:00;866.00;;0.20;;;;;;;0.96
13/06/2023 19:30:00;866.00;;0.20;;;;;;;0.96
13/06/2023 20:00:00;866.00;;0.20;;;;;;;0.96
13/06/2023 20:30:00;866.00;;0.20;;;;;;;0.96
13/06/2023 21:00:00;867.00;;0.00;;;;;;;0.97
13/06/2023 22:00:00;867.00;;0.00;;;;;;;0.97
13/06/2023 22:30:00;867.00;;0.00;;;;;;;0.97
13/06/2023 23:00:00;867.00;;0.00;;;;;;;0.97
13/06/2023 23:30:00;867.00;;0.00;;;;;;;0.97
14/06/2023 00:00:00;867.00;;0.60;;;;;;;0.97
14/06/2023 00:30:00;867.00;;0.20;;;;;;;0.97
14/06/2023 01:00:00;868.00;;2.60;;;;;;;0.99
14/06/2023 01:30:00;868.00;;2.20;;;;;;;0.99
14/06/2023 02:00:00;868.00;;1.00;;;;;;;0.99
14/06/2023 02:30:00;868.00;;0.00;;;;;;;0.99
14/06/2023 03:30:00;868.00;;0.00;;;;;;;0.99
14/06/2023 04:00:00;868.00;;0.00;;;;;;;0.99
14/06/2023 04:30:00;868.00;;0.00;;;;;;;0.99
14/06/2023 05:00:00;869.00;;0.20;;;;;;;1.01
14/06/2023 05:30:00;869.00;;0.00;;;;;;;1.01
14/06/2023 06:30:00;870.00;;0.40;;;;;;;1.03
14/06/2023 07:00:00;870.00;;0.20;;;;;;;1.03
14/06/2023 07:30:00;870.00;;0.20;;;;;;;1.03
14/06/2023 08:30:00;871.00;;0.00;;;;;;;1.05
14/06/2023 09:00:00;871.00;;0.20;;;;;;;1.05
14/06/2023 09:30:00;871.00;;0.20;;;;;;;1.05
14/06/2023 10:00:00;871.00;;0.20;;;;;;;1.05
14/06/2023 10:30:00;871.00;;0.00;;;;;;;1.05
14/06/2023 11:00:00;871.00;;0.20;;;;;;;1.05
14/06/2023 11:30:00;871.00;;0.20;;;;;;;1.05
14/06/2023 12:00:00;871.00;;0.40;;;;;;;1.05
14/06/2023 12:30:00;872.00;;0.40;;;;;;;1.07
14/06/2023 13:00:00;871.00;;0.60;;;;;;;1.05
14/06/2023 13:30:00;871.00;;0.20;;;;;;;1.05
14/06/2023 14:00:00;871.00;;0.00;;;;;;;1.05
14/06/2023 14:30:00;872.00;;0.20;;;;;;;1.07
14/06/2023 15:30:00;872.00;;0.80;;;;;;;1.07
14/06/2023 16:00:00;873.00;;0.80;;;;;;;1.09
14/06/2023 16:30:00;873.00;;0.60;;;;;;;1.09
14/06/2023 17:00:00;874.00;;0.60;;;;;;;1.11
14/06/2023 17:30:00;874.00;;0.20;;;;;;;1.11
14/06/2023 18:00:00;874.00;;0.80;;;;;;;1.11
14/06/2023 18:30:00;875.00;;0.60;;;;;;;1.13
14/06/2023 19:00:00;875.00;;0.80;;;;;;;1.13
14/06/2023 19:30:00;876.00;;0.80;;;;;;;1.15
14/06/2023 20:00:00;876.00;;1.00;;;;;;;1.15
14/06/2023 20:30:00;877.00;;0.80;;;;;;;1.17
14/06/2023 21:00:00;877.00;;0.40;;;;;;;1.17
14/06/2023 21:30:00;877.00;;0.20;;;;;;;1.17
14/06/2023 22:00:00;878.00;;0.00;;;;;;;1.19
14/06/2023 22:30:00;878.00;;0.00;;;;;;;1.19
14/06/2023 23:00:00;878.00;;0.00;;;;;;;1.19
14/06/2023 23:30:00;879.00;;0.00;;;;;;;1.21
15/06/2023 00:00:00;879.00;;0.20;;;;;;;1.21
15/06/2023 00:30:00;879.00;;0.00;;;;;;;1.21
15/06/2023 01:00:00;879.00;;0.20;;;;;;;1.21
15/06/2023 01:30:00;880.00;;0.00;;;;;;;1.23
15/06/2023 02:00:00;880.00;;0.20;;;;;;;1.23
15/06/2023 02:30:00;880.00;;0.00;;;;;;;1.23
15/06/2023 03:00:00;880.00;;0.00;;;;;;;1.23
15/06/2023 03:30:00;880.00;;0.00;;;;;;;1.23
15/06/2023 04:00:00;880.00;;0.00;;;;;;;1.23
15/06/2023 04:30:00;881.00;;0.00;;;;;;;1.25
15/06/2023 05:00:00;881.00;;0.00;;;;;;;1.25
15/06/2023 05:30:00;881.00;;0.00;;;;;;;1.25
15/06/2023 06:00:00;881.00;;0.00;;;;;;;1.25
15/06/2023 06:30:00;882.00;;0.40;;;;;;;1.27
15/06/2023 07:00:00;882.00;;0.80;;;;;;;1.27
15/06/2023 07:30:00;882.00;;0.40;;;;;;;1.27
15/06/2023 08:00:00;883.00;;1.40;;;;;;;1.29
15/06/2023 08:30:00;883.00;;1.00;;;;;;;1.29
15/06/2023 09:30:00;884.00;;1.40;;;;;;;1.32
15/06/2023 10:00:00;884.00;;1.20;;;;;;;1.32
15/06/2023 10:30:00;884.00;;1.80;;;;;;;1.32
15/06/2023 11:00:00;885.00;;1.00;;;;;;;1.34
15/06/2023 11:30:00;885.00;;0.80;;;;;;;1.34
15/06/2023 12:00:00;885.00;;0.40;;;;;;;1.34
15/06/2023 12:30:00;885.00;;0.40;;;;;;;1.34
15/06/2023 13:30:00;885.00;;0.40;;;;;;;1.34
15/06/2023 14:00:00;886.00;;0.40;;;;;;;1.36
15/06/2023 14:30:00;886.00;;0.80;;;;;;;1.36
15/06/2023 15:30:00;887.00;;1.80;;;;;;;1.38
15/06/2023 16:00:00;888.00;;0.20;;;;;;;1.40
15/06/2023 16:30:00;889.00;;0.00;;;;;;;1.42
15/06/2023 17:00:00;889.00;;0.20;;;;;;;1.42
15/06/2023 17:30:00;890.00;;0.00;;;;;;;1.45
15/06/2023 18:00:00;890.00;;0.00;;;;;;;1.45
15/06/2023 18:30:00;890.00;;0.00;;;;;;;1.45
15/06/2023 19:00:00;891.00;;0.00;;;;;;;1.47
15/06/2023 19:30:00;891.00;;0.20;;;;;;;1.47
15/06/2023 20:00:00;892.00;;0.20;;;;;;;1.49
15/06/2023 20:30:00;892.00;;0.00;;;;;;;1.49
15/06/2023 21:00:00;892.00;;0.20;;;;;;;1.49
15/06/2023 21:30:00;893.00;;0.00;;;;;;;1.51
15/06/2023 22:00:00;893.00;;0.00;;;;;;;1.51
15/06/2023 22:30:00;893.00;;0.20;;;;;;;1.51
15/06/2023 23:00:00;893.00;;0.00;;;;;;;1.51
15/06/2023 23:30:00;894.00;;0.00;;;;;;;1.54
01/07/2023 00:00:00;868.00;;0.00;;;;;;;0.99
01/07/2023 00:30:00;868.00;;0.00;;;;;;;0.99
01/07/2023 01:00:00;868.00;;0.00;;;;;;;0.99
01/07/2023 01:30:00;868.00;;0.00;;;;;;;0.99
01/07/2023 02:00:00;868.00;;0.00;;;;;;;0.99
01/07/2023 02:30:00;868.00;;0.00;;;;;;;0.99
01/07/2023 03:00:00;868.00;;0.00;;;;;;;0.99
01/07/2023 03:30:00;868.00;;0.00;;;;;;;0.99
01/07/2023 04:00:00;868.00;;0.00;;;;;;;0.99
01/07/2023 04:30:00;868.00;;0.00;;;;;;;0.99
01/07/2023 05:00:00;868.00;;0.00;;;;;;;0.99
01/07/2023 05:30:00;868.00;;0.00;;;;;;;0.99
01/07/2023 06:00:00;868.00;;0.00;;;;;;;0.99
01/07/2023 06:30:00;868.00;;0.00;;;;;;;0.99
01/07/2023 07:00:00;868.00;;0.00;;;;;;;0.99
01/07/2023 07:30:00;868.00;;0.00;;;;;;;0.99
01/07/2023 08:00:00;868.00;;0.00;;;;;;;0.99
01/07/2023 08:30:00;868.00;;0.00;;;;;;;0.99
01/07/2023 09:00:00;868.00;;0.00;;;;;;;0.99
01/07/2023 09:30:00;867.00;;0.00;;;;;;;0.97
01/07/2023 10:00:00;867.00;;0.00;;;;;;;0.97
01/07/2023 10:30:00;866.00;;0.00;;;;;;;0.96
01/07/2023 11:00:00;866.00;;0.00;;;;;;;0.96
01/07/2023 11:30:00;865.00;;0.00;;;;;;;0.94
01/07/2023 12:00:00;865.00;;0.00;;;;;;;0.94
01/07/2023 12:30:00;865.00;;0.00;;;;;;;0.94
01/07/2023 13:00:00;865.00;;0.00;;;;;;;0.94
01/07/2023 13:30:00;865.00;;0.00;;;;;;;0.94
01/07/2023 14:00:00;865.00;;0.00;;;;;;;0.94
01/07/2023 14:30:00;866.00;;0.00;;;;;;;0.96
01/07/2023 15:00:00;865.00;;0.00;;;;;;;0.94
01/07/2023 15:30:00;865.00;;0.00;;;;;;;0.94
01/07/2023 16:00:00;865.00;;0.00;;;;;;;0.94
01/07/2023 16:30:00;865.00;;0.00;;;;;;;0.94
01/07/2023 17:00:00;866.00;;0.00;;;;;;;0.96
01/07/2023 17:30:00;866.00;;0.00;;;;;;;0.96
01/07/2023 18:00:00;866.00;;0.00;;;;;;;0.96
01/07/2023 18:30:00;867.00;;0.00;;;;;;;0.97
01/07/2023 19:00:00;867.00;;0.00;;;;;;;0.97
01/07/2023 19:30:00;867.00;;0.00;;;;;;;0.97
01/07/2023 20:00:00;867.00;;0.00;;;;;;;0.97
01/07/2023 20:30:00;867.00;;0.00;;;;;;;0.97
01/07/2023 21:00:00;867.00;;0.00;;;;;;;0.97
01/07/2023 21:30:00;867.00;;0.00;;;;;;;0.97
01/07/2023 22:30:00;867.00;;0.00;;;;;;;0.97
01/07/2023 23:30:00;867.00;;0.00;;;;;;;0.97
02/07/2023 00:00:00;867.00;;0.00;;;;;;;0.97
02/07/2023 00:30:00;867.00;;0.00;;;;;;;0.97
02/07/2023 01:00:00;867.00;;0.00;;;;;;;0.97
