Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 21:00:00;198.00;;0.00;;;;;;;568.42
03/06/2023 22:00:00;198.00;;0.00;;;;;;;568.42
03/06/2023 23:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 00:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 01:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 02:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 03:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 04:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 05:00:00;199.00;;0.00;;;;;;;572.53
04/06/2023 06:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 07:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 08:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 09:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 10:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 11:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 12:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 13:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 14:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 15:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 16:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 17:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 18:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 19:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 21:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 22:00:00;198.00;;0.00;;;;;;;568.42
04/06/2023 23:00:00;198.00;;0.00;;;;;;;568.42
05/06/2023 00:00:00;198.00;;0.00;;;;;;;568.42
05/06/2023 01:00:00;198.00;;0.00;;;;;;;568.42
05/06/2023 02:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 03:00:00;198.00;;0.00;;;;;;;568.42
05/06/2023 04:00:00;198.00;;0.00;;;;;;;568.42
05/06/2023 05:00:00;198.00;;0.00;;;;;;;568.42
05/06/2023 06:00:00;198.00;;0.00;;;;;;;568.42
05/06/2023 07:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 08:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 09:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 10:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 11:00:00;198.00;;0.00;;;;;;;568.42
05/06/2023 12:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 13:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 14:00:00;198.00;;0.00;;;;;;;568.42
05/06/2023 15:00:00;198.00;;0.00;;;;;;;568.42
05/06/2023 16:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 17:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 18:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 19:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 20:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 21:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 22:00:00;197.00;;0.00;;;;;;;564.32
05/06/2023 23:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 00:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 01:00:00;198.00;;0.00;;;;;;;568.42
06/06/2023 02:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 03:00:00;198.00;;0.00;;;;;;;568.42
06/06/2023 04:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 05:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 06:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 07:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 08:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 09:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 10:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 11:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 12:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 13:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 14:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 15:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 16:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 17:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 18:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 19:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 20:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 21:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 22:00:00;197.00;;0.00;;;;;;;564.32
06/06/2023 23:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 00:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 01:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 02:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 03:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 04:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 05:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 06:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 07:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 08:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 09:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 10:00:00;196.00;;0.00;;;;;;;560.24
07/06/2023 11:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 12:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 13:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 14:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 15:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 16:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 17:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 18:00:00;196.00;;0.00;;;;;;;560.24
07/06/2023 19:00:00;196.00;;0.00;;;;;;;560.24
07/06/2023 20:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 21:00:00;197.00;;0.00;;;;;;;564.32
07/06/2023 22:00:00;196.00;;0.00;;;;;;;560.24
07/06/2023 23:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 00:00:00;197.00;;0.00;;;;;;;564.32
08/06/2023 01:00:00;197.00;;0.00;;;;;;;564.32
08/06/2023 02:00:00;197.00;;0.00;;;;;;;564.32
08/06/2023 03:00:00;197.00;;0.00;;;;;;;564.32
08/06/2023 04:00:00;197.00;;0.00;;;;;;;564.32
08/06/2023 05:00:00;197.00;;0.00;;;;;;;564.32
08/06/2023 06:00:00;197.00;;0.00;;;;;;;564.32
08/06/2023 07:00:00;197.00;;0.00;;;;;;;564.32
08/06/2023 08:00:00;197.00;;0.00;;;;;;;564.32
08/06/2023 09:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 10:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 11:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 12:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 13:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 14:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 15:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 16:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 17:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 18:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 19:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 20:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 21:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 22:00:00;196.00;;0.00;;;;;;;560.24
08/06/2023 23:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 00:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 01:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 02:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 03:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 04:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 05:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 06:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 07:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 08:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 09:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 10:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 11:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 12:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 13:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 14:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 15:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 16:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 17:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 18:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 19:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 20:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 21:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 22:00:00;196.00;;0.00;;;;;;;560.24
09/06/2023 23:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 00:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 01:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 02:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 03:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 04:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 05:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 06:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 07:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 08:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 09:00:00;195.00;;0.00;;;;;;;556.18
10/06/2023 10:00:00;195.00;;0.00;;;;;;;556.18
10/06/2023 11:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 12:00:00;195.00;;0.00;;;;;;;556.18
10/06/2023 13:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 14:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 15:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 16:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 17:00:00;195.00;;0.00;;;;;;;556.18
10/06/2023 18:00:00;195.00;;0.00;;;;;;;556.18
10/06/2023 19:00:00;195.00;;0.00;;;;;;;556.18
10/06/2023 20:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 21:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 22:00:00;196.00;;0.00;;;;;;;560.24
10/06/2023 23:00:00;196.00;;0.00;;;;;;;560.24
11/06/2023 00:00:00;196.00;;0.00;;;;;;;560.24
11/06/2023 01:00:00;196.00;;0.00;;;;;;;560.24
11/06/2023 02:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 03:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 04:00:00;196.00;;0.00;;;;;;;560.24
11/06/2023 05:00:00;196.00;;0.00;;;;;;;560.24
11/06/2023 06:00:00;196.00;;0.00;;;;;;;560.24
11/06/2023 07:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 08:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 09:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 10:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 11:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 12:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 13:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 14:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 15:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 16:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 17:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 18:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 19:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 20:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 21:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 22:00:00;195.00;;0.00;;;;;;;556.18
11/06/2023 23:00:00;195.00;;0.00;;;;;;;556.18
12/06/2023 00:00:00;195.00;;0.00;;;;;;;556.18
12/06/2023 01:00:00;195.00;;0.00;;;;;;;556.18
12/06/2023 02:00:00;195.00;;0.00;;;;;;;556.18
12/06/2023 03:00:00;195.00;;0.00;;;;;;;556.18
12/06/2023 04:00:00;195.00;;0.00;;;;;;;556.18
12/06/2023 05:00:00;195.00;;0.00;;;;;;;556.18
12/06/2023 06:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 07:00:00;195.00;;0.00;;;;;;;556.18
12/06/2023 08:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 09:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 10:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 11:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 12:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 13:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 14:00:00;195.00;;0.00;;;;;;;556.18
12/06/2023 15:00:00;195.00;;0.00;;;;;;;556.18
12/06/2023 16:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 17:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 18:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 19:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 20:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 21:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 22:00:00;194.00;;0.00;;;;;;;552.13
12/06/2023 23:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 00:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 01:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 02:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 03:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 05:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 06:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 07:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 08:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 09:00:00;193.00;;0.00;;;;;;;548.10
13/06/2023 10:00:00;193.00;;0.00;;;;;;;548.10
13/06/2023 11:00:00;193.00;;0.00;;;;;;;548.10
13/06/2023 12:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 13:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 14:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 15:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 16:00:00;193.00;;0.00;;;;;;;548.10
13/06/2023 17:00:00;193.00;;0.00;;;;;;;548.10
13/06/2023 18:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 19:00:00;193.00;;0.00;;;;;;;548.10
13/06/2023 20:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 21:00:00;194.00;;0.00;;;;;;;552.13
13/06/2023 22:00:00;193.00;;0.00;;;;;;;548.10
13/06/2023 23:00:00;193.00;;0.00;;;;;;;548.10
14/06/2023 00:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 01:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 02:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 03:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 04:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 05:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 06:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 07:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 08:00:00;193.00;;0.00;;;;;;;548.10
14/06/2023 09:00:00;193.00;;0.00;;;;;;;548.10
14/06/2023 10:00:00;193.00;;0.00;;;;;;;548.10
14/06/2023 11:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 12:00:00;193.00;;0.00;;;;;;;548.10
14/06/2023 13:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 14:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 15:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 16:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 17:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 18:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 19:00:00;194.00;;0.00;;;;;;;552.13
14/06/2023 20:00:00;193.00;;0.00;;;;;;;548.10
14/06/2023 21:00:00;193.00;;0.00;;;;;;;548.10
14/06/2023 22:00:00;193.00;;0.00;;;;;;;548.10
14/06/2023 23:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 00:00:00;194.00;;0.00;;;;;;;552.13
15/06/2023 01:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 03:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 04:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 05:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 06:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 07:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 08:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 09:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 10:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 11:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 12:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 13:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 14:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 15:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 16:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 17:00:00;192.00;;0.00;;;;;;;544.09
15/06/2023 18:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 19:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 20:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 21:00:00;193.00;;0.00;;;;;;;548.10
15/06/2023 22:00:00;192.00;;0.00;;;;;;;544.09
15/06/2023 23:00:00;192.00;;0.00;;;;;;;544.09
01/07/2023 00:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 01:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 02:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 03:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 04:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 05:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 06:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 07:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 08:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 09:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 10:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 11:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 12:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 13:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 14:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 15:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 16:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 17:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 18:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 19:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 20:00:00;190.00;;0.00;;;;;;;536.10
01/07/2023 21:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 22:00:00;189.00;;0.00;;;;;;;532.14
01/07/2023 23:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 00:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 01:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 02:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 03:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 04:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 05:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 06:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 07:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 08:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 09:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 10:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 11:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 12:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 13:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 14:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 15:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 16:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 17:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 18:00:00;190.00;;0.00;;;;;;;536.10
02/07/2023 19:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 20:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 21:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 22:00:00;189.00;;0.00;;;;;;;532.14
02/07/2023 23:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 00:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 01:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 02:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 03:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 04:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 05:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 06:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 07:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 08:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 09:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 10:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 11:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 12:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 13:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 14:00:00;189.00;;0.00;;;;;;;532.14
03/07/2023 15:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 16:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 17:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 18:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 19:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 20:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 21:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 22:00:00;188.00;;0.00;;;;;;;528.19
03/07/2023 23:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 00:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 01:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 02:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 03:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 04:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 05:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 06:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 07:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 08:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 09:00:00;187.00;;0.00;;;;;;;524.25
04/07/2023 10:00:00;187.00;;0.00;;;;;;;524.25
04/07/2023 11:00:00;187.00;;0.00;;;;;;;524.25
04/07/2023 12:00:00;187.00;;0.00;;;;;;;524.25
04/07/2023 13:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 14:00:00;187.00;;0.00;;;;;;;524.25
04/07/2023 16:00:00;187.00;;0.00;;;;;;;524.25
04/07/2023 17:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 18:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 19:00:00;187.00;;0.00;;;;;;;524.25
04/07/2023 20:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 21:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 22:00:00;188.00;;0.00;;;;;;;528.19
04/07/2023 23:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 00:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 01:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 02:00:00;187.00;;0.00;;;;;;;524.25
05/07/2023 03:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 04:00:00;187.00;;0.00;;;;;;;524.25
05/07/2023 05:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 06:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 07:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 08:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 09:00:00;187.00;;0.00;;;;;;;524.25
05/07/2023 10:00:00;187.00;;0.00;;;;;;;524.25
05/07/2023 11:00:00;187.00;;0.00;;;;;;;524.25
05/07/2023 12:00:00;187.00;;0.00;;;;;;;524.25
05/07/2023 13:00:00;187.00;;0.00;;;;;;;524.25
05/07/2023 14:00:00;187.00;;0.00;;;;;;;524.25
05/07/2023 15:00:00;187.00;;0.00;;;;;;;524.25
05/07/2023 16:00:00;187.00;;0.00;;;;;;;524.25
05/07/2023 17:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 18:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 19:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 20:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 21:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 22:00:00;188.00;;0.00;;;;;;;528.19
05/07/2023 23:00:00;188.00;;0.00;;;;;;;528.19
06/07/2023 00:00:00;188.00;;0.00;;;;;;;528.19
06/07/2023 01:00:00;188.00;;0.00;;;;;;;528.19
06/07/2023 02:00:00;189.00;;0.00;;;;;;;532.14
06/07/2023 03:00:00;189.00;;0.00;;;;;;;532.14
06/07/2023 04:00:00;189.00;;0.00;;;;;;;532.14
06/07/2023 05:00:00;189.00;;0.00;;;;;;;532.14
06/07/2023 06:00:00;190.00;;0.00;;;;;;;536.10
06/07/2023 07:00:00;190.00;;0.00;;;;;;;536.10
06/07/2023 08:00:00;190.00;;0.00;;;;;;;536.10
06/07/2023 09:00:00;190.00;;0.00;;;;;;;536.10
06/07/2023 10:00:00;191.00;;0.00;;;;;;;540.09
06/07/2023 11:00:00;191.00;;0.00;;;;;;;540.09
06/07/2023 12:00:00;191.00;;0.00;;;;;;;540.09
06/07/2023 13:00:00;192.00;;0.00;;;;;;;544.09
06/07/2023 14:00:00;192.00;;0.00;;;;;;;544.09
06/07/2023 15:00:00;193.00;;0.00;;;;;;;548.10
06/07/2023 16:00:00;194.00;;0.00;;;;;;;552.13
06/07/2023 17:00:00;195.00;;0.00;;;;;;;556.18
06/07/2023 18:00:00;196.00;;0.00;;;;;;;560.24
06/07/2023 19:00:00;196.00;;0.00;;;;;;;560.24
06/07/2023 20:00:00;197.00;;0.00;;;;;;;564.32
06/07/2023 21:00:00;198.00;;0.00;;;;;;;568.42
06/07/2023 22:00:00;199.00;;0.00;;;;;;;572.53
06/07/2023 23:00:00;200.00;;0.00;;;;;;;576.66
07/07/2023 00:00:00;201.00;;0.00;;;;;;;580.80
07/07/2023 01:00:00;203.00;;0.00;;;;;;;589.14
07/07/2023 02:00:00;204.00;;0.00;;;;;;;593.33
