Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
07/10/2023 15:00:00;833.00;;0.00;;;;;;;
07/10/2023 16:00:00;833.00;;0.00;;;;;;;
07/10/2023 17:00:00;833.00;;0.00;;;;;;;
07/10/2023 18:00:00;833.00;;0.00;;;;;;;
07/10/2023 19:00:00;833.00;;0.00;;;;;;;
07/10/2023 20:00:00;833.00;;0.00;;;;;;;
07/10/2023 22:00:00;832.00;;0.00;;;;;;;
08/10/2023 00:00:00;832.00;;0.00;;;;;;;
08/10/2023 01:00:00;831.00;;0.00;;;;;;;
08/10/2023 02:00:00;831.00;;0.00;;;;;;;
08/10/2023 03:00:00;831.00;;0.00;;;;;;;
08/10/2023 04:00:00;831.00;;0.00;;;;;;;
08/10/2023 05:00:00;830.00;;0.00;;;;;;;
08/10/2023 06:00:00;830.00;;0.00;;;;;;;
08/10/2023 07:00:00;830.00;;0.00;;;;;;;
08/10/2023 08:00:00;830.00;;0.00;;;;;;;
08/10/2023 09:00:00;832.00;;0.00;;;;;;;
08/10/2023 10:00:00;832.00;;0.00;;;;;;;
08/10/2023 11:00:00;832.00;;0.00;;;;;;;
08/10/2023 12:00:00;832.00;;0.00;;;;;;;
08/10/2023 13:00:00;832.00;;0.00;;;;;;;
08/10/2023 14:00:00;832.00;;0.00;;;;;;;
08/10/2023 15:00:00;832.00;;0.00;;;;;;;
08/10/2023 16:00:00;832.00;;0.00;;;;;;;
08/10/2023 17:00:00;832.00;;0.00;;;;;;;
08/10/2023 18:00:00;832.00;;0.00;;;;;;;
08/10/2023 19:00:00;832.00;;0.00;;;;;;;
08/10/2023 20:00:00;832.00;;0.00;;;;;;;
09/10/2023 00:00:00;831.00;;0.00;;;;;;;
09/10/2023 01:00:00;831.00;;0.19;;;;;;;
09/10/2023 02:00:00;831.00;;0.00;;;;;;;
09/10/2023 03:00:00;831.00;;0.00;;;;;;;
09/10/2023 04:00:00;831.00;;0.00;;;;;;;
09/10/2023 05:00:00;831.00;;0.00;;;;;;;
09/10/2023 06:00:00;831.00;;0.00;;;;;;;
09/10/2023 07:00:00;831.00;;0.00;;;;;;;
09/10/2023 08:00:00;831.00;;0.00;;;;;;;
09/10/2023 09:00:00;831.00;;0.00;;;;;;;
09/10/2023 10:00:00;831.00;;0.00;;;;;;;
09/10/2023 11:00:00;831.00;;0.00;;;;;;;168.64
09/10/2023 12:00:00;831.00;;0.80;;;;;;;168.64
09/10/2023 13:00:00;436.00;;0.19;;;;;;;168.64
09/10/2023 14:00:00;436.00;;0.00;;;;;;;168.64
09/10/2023 15:00:00;436.00;;0.00;;;;;;;168.64
09/10/2023 16:00:00;436.00;;0.00;;;;;;;168.64
09/10/2023 17:00:00;436.00;;0.00;;;;;;;168.64
09/10/2023 18:00:00;436.00;;4.60;;;;;;;168.64
09/10/2023 19:00:00;436.00;;0.00;;;;;;;168.64
09/10/2023 20:00:00;436.00;;0.00;;;;;;;168.64
09/10/2023 21:00:00;437.00;;0.00;;;;;;;169.13
09/10/2023 22:00:00;437.00;;0.00;;;;;;;169.13
09/10/2023 23:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 00:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 01:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 02:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 03:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 04:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 05:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 06:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 07:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 08:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 09:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 10:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 11:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 12:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 13:00:00;436.00;;0.00;;;;;;;168.64
10/10/2023 14:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 15:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 16:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 17:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 18:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 19:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 21:00:00;437.00;;0.00;;;;;;;169.13
10/10/2023 22:00:00;436.00;;0.00;;;;;;;168.64
11/10/2023 00:00:00;436.00;;0.00;;;;;;;168.64
11/10/2023 01:00:00;436.00;;0.00;;;;;;;168.64
11/10/2023 02:00:00;436.00;;0.00;;;;;;;168.64
11/10/2023 03:00:00;435.00;;0.00;;;;;;;167.68
11/10/2023 04:00:00;435.00;;0.00;;;;;;;167.68
11/10/2023 05:00:00;435.00;;0.00;;;;;;;167.68
11/10/2023 06:00:00;435.00;;0.00;;;;;;;167.68
11/10/2023 07:00:00;434.00;;0.00;;;;;;;167.68
11/10/2023 08:00:00;434.00;;0.00;;;;;;;167.68
11/10/2023 09:00:00;434.00;;0.00;;;;;;;167.68
11/10/2023 10:00:00;434.00;;0.00;;;;;;;167.68
11/10/2023 11:00:00;434.00;;0.00;;;;;;;167.68
11/10/2023 12:00:00;434.00;;0.00;;;;;;;167.68
11/10/2023 13:00:00;434.00;;0.00;;;;;;;167.68
11/10/2023 14:00:00;434.00;;0.00;;;;;;;167.68
11/10/2023 15:00:00;434.00;;0.00;;;;;;;167.68
11/10/2023 16:00:00;434.00;;0.00;;;;;;;167.68
11/10/2023 17:00:00;435.00;;0.00;;;;;;;167.68
11/10/2023 18:00:00;435.00;;0.00;;;;;;;167.68
11/10/2023 19:00:00;435.00;;0.00;;;;;;;167.68
11/10/2023 20:00:00;435.00;;0.00;;;;;;;167.68
12/10/2023 02:00:00;437.00;;0.00;;;;;;;169.13
12/10/2023 03:00:00;437.00;;0.00;;;;;;;169.13
12/10/2023 04:00:00;437.00;;0.00;;;;;;;169.13
12/10/2023 05:00:00;437.00;;0.00;;;;;;;169.13
12/10/2023 06:00:00;437.00;;0.00;;;;;;;169.13
12/10/2023 07:00:00;437.00;;0.00;;;;;;;169.13
12/10/2023 08:00:00;437.00;;0.00;;;;;;;169.13
12/10/2023 09:00:00;437.00;;0.00;;;;;;;169.13
12/10/2023 10:00:00;436.00;;0.00;;;;;;;168.64
12/10/2023 11:00:00;436.00;;0.00;;;;;;;168.64
12/10/2023 12:00:00;436.00;;0.00;;;;;;;168.64
12/10/2023 13:00:00;436.00;;0.00;;;;;;;168.64
12/10/2023 14:00:00;435.00;;0.00;;;;;;;167.68
12/10/2023 15:00:00;435.00;;0.00;;;;;;;167.68
12/10/2023 16:00:00;435.00;;0.00;;;;;;;167.68
12/10/2023 17:00:00;436.00;;0.00;;;;;;;168.64
12/10/2023 18:00:00;435.00;;0.00;;;;;;;167.68
12/10/2023 19:00:00;435.00;;0.00;;;;;;;167.68
12/10/2023 21:00:00;435.00;;0.00;;;;;;;167.68
12/10/2023 22:00:00;435.00;;0.00;;;;;;;167.68
12/10/2023 23:00:00;435.00;;0.00;;;;;;;167.68
13/10/2023 00:00:00;434.00;;0.00;;;;;;;167.68
13/10/2023 01:00:00;434.00;;0.00;;;;;;;167.68
13/10/2023 02:00:00;435.00;;0.00;;;;;;;167.68
13/10/2023 03:00:00;435.00;;0.00;;;;;;;167.68
13/10/2023 04:00:00;435.00;;0.00;;;;;;;167.68
13/10/2023 05:00:00;435.00;;0.00;;;;;;;167.68
13/10/2023 06:00:00;435.00;;0.00;;;;;;;167.68
13/10/2023 07:00:00;435.00;;0.00;;;;;;;167.68
13/10/2023 08:00:00;435.00;;0.00;;;;;;;167.68
13/10/2023 09:00:00;435.00;;0.00;;;;;;;167.68
13/10/2023 10:00:00;435.00;;0.00;;;;;;;167.68
13/10/2023 11:00:00;436.00;;0.00;;;;;;;168.64
13/10/2023 12:00:00;436.00;;0.00;;;;;;;168.64
13/10/2023 13:00:00;436.00;;0.00;;;;;;;168.64
13/10/2023 14:00:00;437.00;;0.00;;;;;;;169.13
13/10/2023 15:00:00;437.00;;2.00;;;;;;;169.13
13/10/2023 16:00:00;437.00;;0.59;;;;;;;169.13
13/10/2023 17:00:00;438.00;;1.00;;;;;;;169.61
13/10/2023 18:00:00;438.00;;1.00;;;;;;;169.61
13/10/2023 19:00:00;438.00;;0.00;;;;;;;169.61
13/10/2023 21:00:00;438.00;;0.00;;;;;;;169.61
13/10/2023 22:00:00;438.00;;0.00;;;;;;;169.61
13/10/2023 23:00:00;438.00;;0.00;;;;;;;169.61
14/10/2023 01:00:00;438.00;;0.00;;;;;;;169.61
14/10/2023 02:00:00;437.00;;0.00;;;;;;;169.13
14/10/2023 03:00:00;437.00;;0.00;;;;;;;169.13
14/10/2023 04:00:00;437.00;;0.00;;;;;;;169.13
14/10/2023 05:00:00;437.00;;0.00;;;;;;;169.13
14/10/2023 06:00:00;436.00;;0.00;;;;;;;168.64
14/10/2023 07:00:00;436.00;;0.00;;;;;;;168.64
14/10/2023 08:00:00;436.00;;0.00;;;;;;;168.64
14/10/2023 09:00:00;436.00;;0.00;;;;;;;168.64
14/10/2023 10:00:00;436.00;;0.00;;;;;;;168.64
14/10/2023 11:00:00;435.00;;0.00;;;;;;;167.68
14/10/2023 12:00:00;435.00;;0.00;;;;;;;167.68
14/10/2023 13:00:00;435.00;;0.00;;;;;;;167.68
14/10/2023 14:00:00;435.00;;0.00;;;;;;;167.68
14/10/2023 15:00:00;435.00;;0.00;;;;;;;167.68
14/10/2023 16:00:00;435.00;;0.00;;;;;;;167.68
14/10/2023 17:00:00;435.00;;0.00;;;;;;;167.68
14/10/2023 18:00:00;436.00;;0.00;;;;;;;168.64
14/10/2023 19:00:00;436.00;;0.00;;;;;;;168.64
14/10/2023 22:00:00;435.00;;0.00;;;;;;;167.68
14/10/2023 23:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 05:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 06:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 07:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 08:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 09:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 10:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 11:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 12:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 13:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 14:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 15:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 16:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 17:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 18:00:00;435.00;;0.00;;;;;;;167.68
15/10/2023 22:00:00;435.00;;0.00;;;;;;;167.68
16/10/2023 01:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 01:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 03:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 04:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 04:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 05:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 07:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 07:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 09:00:00;435.00;;0.00;;;;;;;167.68
16/10/2023 09:00:00;435.00;;0.00;;;;;;;167.68
16/10/2023 11:00:00;435.00;;0.00;;;;;;;167.68
16/10/2023 12:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 13:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 14:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 15:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 16:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 17:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 18:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 19:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 20:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 20:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 20:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 22:00:00;436.00;;0.00;;;;;;;168.64
16/10/2023 22:00:00;436.00;;0.00;;;;;;;168.64
17/10/2023 01:00:00;436.00;;0.00;;;;;;;168.64
17/10/2023 02:00:00;436.00;;0.00;;;;;;;168.64
17/10/2023 03:00:00;436.00;;0.00;;;;;;;168.64
17/10/2023 04:00:00;436.00;;0.00;;;;;;;168.64
17/10/2023 05:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 06:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 07:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 08:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 09:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 10:00:00;434.00;;0.00;;;;;;;167.68
17/10/2023 11:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 12:00:00;434.00;;0.00;;;;;;;167.68
17/10/2023 13:00:00;434.00;;0.00;;;;;;;167.68
17/10/2023 14:00:00;434.00;;0.00;;;;;;;167.68
17/10/2023 15:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 16:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 17:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 18:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 19:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 19:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 21:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 21:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 23:00:00;435.00;;0.00;;;;;;;167.68
17/10/2023 23:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 01:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 02:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 03:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 04:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 05:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 06:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 07:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 08:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 09:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 10:00:00;434.00;;0.00;;;;;;;167.68
18/10/2023 11:00:00;434.00;;0.00;;;;;;;167.68
18/10/2023 12:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 13:00:00;434.00;;0.00;;;;;;;167.68
18/10/2023 14:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 15:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 16:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 17:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 18:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 19:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 19:00:00;435.00;;0.00;;;;;;;167.68
18/10/2023 21:00:00;434.00;;0.00;;;;;;;167.68
18/10/2023 22:00:00;434.00;;0.00;;;;;;;167.68
18/10/2023 22:00:00;434.00;;0.00;;;;;;;167.68
18/10/2023 22:00:00;434.00;;0.00;;;;;;;167.68
19/10/2023 01:00:00;432.00;;0.00;;;;;;;166.71
19/10/2023 02:00:00;432.00;;0.00;;;;;;;166.71
19/10/2023 03:00:00;431.00;;0.00;;;;;;;165.74
19/10/2023 04:00:00;431.00;;0.00;;;;;;;165.74
19/10/2023 05:00:00;431.00;;0.00;;;;;;;165.74
19/10/2023 06:00:00;431.00;;0.00;;;;;;;165.74
19/10/2023 07:00:00;431.00;;0.00;;;;;;;165.74
19/10/2023 08:00:00;431.00;;0.00;;;;;;;165.74
19/10/2023 09:00:00;431.00;;0.00;;;;;;;165.74
19/10/2023 10:00:00;432.00;;0.00;;;;;;;166.71
19/10/2023 11:00:00;433.00;;0.00;;;;;;;167.19
19/10/2023 12:00:00;434.00;;0.00;;;;;;;167.68
19/10/2023 13:00:00;434.00;;0.00;;;;;;;167.68
19/10/2023 14:00:00;435.00;;0.00;;;;;;;167.68
19/10/2023 15:00:00;435.00;;0.00;;;;;;;167.68
19/10/2023 16:00:00;435.00;;0.00;;;;;;;167.68
19/10/2023 17:00:00;435.00;;0.00;;;;;;;167.68
19/10/2023 18:00:00;435.00;;0.00;;;;;;;167.68
19/10/2023 19:00:00;435.00;;0.00;;;;;;;167.68
19/10/2023 19:00:00;435.00;;0.00;;;;;;;167.68
19/10/2023 19:00:00;435.00;;0.00;;;;;;;167.68
19/10/2023 19:00:00;435.00;;0.00;;;;;;;167.68
19/10/2023 23:00:00;434.00;;0.00;;;;;;;167.68
20/10/2023 00:00:00;434.00;;0.00;;;;;;;167.68
20/10/2023 01:00:00;434.00;;0.00;;;;;;;167.68
20/10/2023 02:00:00;434.00;;0.00;;;;;;;167.68
20/10/2023 03:00:00;434.00;;0.00;;;;;;;167.68
20/10/2023 04:00:00;434.00;;0.00;;;;;;;167.68
20/10/2023 05:00:00;434.00;;0.00;;;;;;;167.68
20/10/2023 06:00:00;434.00;;0.00;;;;;;;167.68
20/10/2023 07:00:00;434.00;;0.00;;;;;;;167.68
20/10/2023 08:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 09:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 11:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 12:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 12:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 14:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 15:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 16:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 17:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 18:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 19:00:00;433.00;;0.00;;;;;;;167.19
20/10/2023 20:00:00;432.00;;0.00;;;;;;;166.71
20/10/2023 21:00:00;432.00;;0.00;;;;;;;166.71
20/10/2023 22:00:00;432.00;;0.00;;;;;;;166.71
20/10/2023 22:00:00;432.00;;0.00;;;;;;;166.71
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 01:00:00;430.00;;0.00;;;;;;;165.74
21/10/2023 02:00:00;430.00;;0.00;;;;;;;165.74
21/10/2023 03:00:00;430.00;;0.00;;;;;;;165.74
21/10/2023 04:00:00;430.00;;0.00;;;;;;;165.74
21/10/2023 04:00:00;430.00;;0.00;;;;;;;165.74
21/10/2023 06:00:00;431.00;;0.00;;;;;;;165.74
21/10/2023 06:00:00;431.00;;0.00;;;;;;;165.74
21/10/2023 08:00:00;432.00;;0.00;;;;;;;166.71
21/10/2023 09:00:00;432.00;;0.00;;;;;;;166.71
21/10/2023 10:00:00;432.00;;0.00;;;;;;;166.71
21/10/2023 11:00:00;433.00;;0.00;;;;;;;167.19
21/10/2023 12:00:00;433.00;;0.00;;;;;;;167.19
21/10/2023 13:00:00;434.00;;0.00;;;;;;;167.68
21/10/2023 14:00:00;434.00;;0.00;;;;;;;167.68
21/10/2023 15:00:00;435.00;;0.00;;;;;;;167.68
21/10/2023 16:00:00;435.00;;0.20;;;;;;;167.68
21/10/2023 17:00:00;435.00;;0.00;;;;;;;167.68
21/10/2023 17:00:00;435.00;;0.00;;;;;;;167.68
21/10/2023 19:00:00;436.00;;0.00;;;;;;;168.64
21/10/2023 20:00:00;437.00;;0.00;;;;;;;169.13
21/10/2023 21:00:00;437.00;;0.00;;;;;;;169.13
21/10/2023 21:00:00;437.00;;0.00;;;;;;;169.13
21/10/2023 23:00:00;438.00;;0.00;;;;;;;169.61
22/10/2023 01:00:00;439.00;;0.00;;;;;;;169.61
22/10/2023 01:00:00;439.00;;0.00;;;;;;;169.61
22/10/2023 03:00:00;440.00;;0.00;;;;;;;170.58
22/10/2023 03:00:00;440.00;;0.00;;;;;;;170.58
22/10/2023 05:00:00;438.00;;0.00;;;;;;;169.61
22/10/2023 06:00:00;438.00;;0.00;;;;;;;169.61
22/10/2023 06:00:00;438.00;;0.00;;;;;;;169.61
22/10/2023 08:00:00;436.00;;0.00;;;;;;;168.64
22/10/2023 09:00:00;436.00;;0.00;;;;;;;168.64
22/10/2023 10:00:00;435.00;;0.00;;;;;;;167.68
22/10/2023 10:00:00;435.00;;0.00;;;;;;;167.68
22/10/2023 12:00:00;434.00;;0.00;;;;;;;167.68
22/10/2023 13:00:00;433.00;;0.00;;;;;;;167.19
22/10/2023 14:00:00;434.00;;0.00;;;;;;;167.68
22/10/2023 15:00:00;433.00;;0.00;;;;;;;167.19
22/10/2023 16:00:00;432.00;;0.00;;;;;;;166.71
22/10/2023 17:00:00;432.00;;0.00;;;;;;;166.71
22/10/2023 18:00:00;432.00;;0.00;;;;;;;166.71
22/10/2023 19:00:00;431.00;;0.00;;;;;;;165.74
22/10/2023 20:00:00;431.00;;0.00;;;;;;;165.74
22/10/2023 20:00:00;431.00;;0.00;;;;;;;165.74
22/10/2023 22:00:00;430.00;;0.00;;;;;;;165.74
22/10/2023 23:00:00;429.00;;0.00;;;;;;;165.26
23/10/2023 00:00:00;430.00;;0.00;;;;;;;165.74
23/10/2023 00:00:00;430.00;;0.00;;;;;;;165.74
23/10/2023 02:00:00;431.00;;0.00;;;;;;;165.74
23/10/2023 03:00:00;431.00;;0.00;;;;;;;165.74
23/10/2023 04:00:00;431.00;;0.00;;;;;;;165.74
23/10/2023 05:00:00;432.00;;0.00;;;;;;;166.71
23/10/2023 05:00:00;432.00;;0.00;;;;;;;166.71
23/10/2023 07:00:00;433.00;;0.00;;;;;;;167.19
23/10/2023 08:00:00;433.00;;0.00;;;;;;;167.19
23/10/2023 09:00:00;433.00;;0.00;;;;;;;167.19
23/10/2023 10:00:00;434.00;;0.00;;;;;;;167.68
23/10/2023 11:00:00;434.00;;0.00;;;;;;;167.68
23/10/2023 12:00:00;434.00;;0.00;;;;;;;167.68
23/10/2023 13:00:00;435.00;;0.00;;;;;;;167.68
23/10/2023 13:00:00;435.00;;0.00;;;;;;;167.68
23/10/2023 15:00:00;435.00;;0.00;;;;;;;167.68
23/10/2023 15:00:00;435.00;;0.00;;;;;;;167.68
23/10/2023 17:00:00;436.00;;0.00;;;;;;;168.64
23/10/2023 17:00:00;436.00;;0.00;;;;;;;168.64
23/10/2023 19:00:00;437.00;;0.00;;;;;;;169.13
23/10/2023 20:00:00;437.00;;0.00;;;;;;;169.13
23/10/2023 20:00:00;437.00;;0.00;;;;;;;169.13
23/10/2023 20:00:00;437.00;;0.00;;;;;;;169.13
23/10/2023 23:00:00;436.00;;0.00;;;;;;;168.64
23/10/2023 23:00:00;436.00;;0.00;;;;;;;168.64
24/10/2023 01:00:00;435.00;;0.00;;;;;;;167.68
24/10/2023 02:00:00;434.00;;0.00;;;;;;;167.68
24/10/2023 03:00:00;434.00;;0.00;;;;;;;167.68
24/10/2023 04:00:00;433.00;;0.00;;;;;;;167.19
24/10/2023 05:00:00;432.00;;0.00;;;;;;;166.71
24/10/2023 06:00:00;431.00;;0.00;;;;;;;165.74
24/10/2023 07:00:00;430.00;;0.00;;;;;;;165.74
24/10/2023 08:00:00;429.00;;0.00;;;;;;;165.26
24/10/2023 09:00:00;430.00;;0.00;;;;;;;165.74
24/10/2023 10:00:00;430.00;;0.00;;;;;;;165.74
24/10/2023 11:00:00;430.00;;0.00;;;;;;;165.74
24/10/2023 12:00:00;431.00;;0.00;;;;;;;165.74
24/10/2023 13:00:00;431.00;;0.00;;;;;;;165.74
24/10/2023 14:00:00;431.00;;0.00;;;;;;;165.74
24/10/2023 15:00:00;432.00;;0.00;;;;;;;166.71
24/10/2023 16:00:00;432.00;;0.00;;;;;;;166.71
24/10/2023 17:00:00;433.00;;0.00;;;;;;;167.19
24/10/2023 17:00:00;433.00;;0.00;;;;;;;167.19
24/10/2023 18:00:00;433.00;;0.00;;;;;;;167.19
24/10/2023 19:00:00;433.00;;0.00;;;;;;;167.19
24/10/2023 19:00:00;433.00;;0.00;;;;;;;167.19
24/10/2023 22:00:00;434.00;;0.00;;;;;;;167.68
24/10/2023 23:00:00;434.00;;0.00;;;;;;;167.68
24/10/2023 23:00:00;434.00;;0.00;;;;;;;167.68
24/10/2023 23:00:00;434.00;;0.00;;;;;;;167.68
24/10/2023 23:00:00;434.00;;0.00;;;;;;;167.68
25/10/2023 03:00:00;436.00;;0.00;;;;;;;168.64
25/10/2023 04:00:00;436.00;;0.00;;;;;;;168.64
25/10/2023 04:00:00;436.00;;0.00;;;;;;;168.64
