Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
04/06/2023 04:00:00;-6.00;;0.00;;;;;;;5.54
04/06/2023 05:00:00;-6.00;;0.00;;;;;;;5.54
04/06/2023 06:00:00;-6.00;;0.00;;;;;;;5.54
04/06/2023 07:00:00;-6.00;;0.00;;;;;;;5.54
04/06/2023 08:00:00;-6.00;;0.00;;;;;;;5.54
04/06/2023 09:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 10:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 11:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 12:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 13:00:00;-6.00;;0.00;;;;;;;5.54
04/06/2023 14:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 15:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 17:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 18:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 19:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 20:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 21:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 22:00:00;-7.00;;0.00;;;;;;;5.34
04/06/2023 23:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 00:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 01:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 02:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 03:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 04:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 05:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 06:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 07:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 08:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 09:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 10:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 11:00:00;-8.00;;0.00;;;;;;;5.15
05/06/2023 12:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 13:00:00;-8.00;;0.00;;;;;;;5.15
05/06/2023 14:00:00;-8.00;;0.00;;;;;;;5.15
05/06/2023 15:00:00;-8.00;;0.00;;;;;;;5.15
05/06/2023 16:00:00;-7.00;;0.00;;;;;;;5.34
05/06/2023 18:00:00;-8.00;;0.00;;;;;;;5.15
05/06/2023 19:00:00;-8.00;;0.00;;;;;;;5.15
05/06/2023 20:00:00;-8.00;;0.00;;;;;;;5.15
05/06/2023 21:00:00;-8.00;;0.00;;;;;;;5.15
05/06/2023 22:00:00;-8.00;;0.00;;;;;;;5.15
05/06/2023 23:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 00:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 01:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 02:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 03:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 04:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 05:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 06:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 07:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 08:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 09:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 10:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 11:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 12:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 13:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 14:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 15:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 16:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 17:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 18:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 19:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 20:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 21:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 22:00:00;-8.00;;0.00;;;;;;;5.15
06/06/2023 23:00:00;-8.00;;0.00;;;;;;;5.15
07/06/2023 00:00:00;-8.00;;0.00;;;;;;;5.15
07/06/2023 01:00:00;-8.00;;0.00;;;;;;;5.15
07/06/2023 02:00:00;-8.00;;0.00;;;;;;;5.15
07/06/2023 03:00:00;-8.00;;0.00;;;;;;;5.15
07/06/2023 04:00:00;-8.00;;0.00;;;;;;;5.15
07/06/2023 05:00:00;-8.00;;0.00;;;;;;;5.15
07/06/2023 06:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 07:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 08:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 09:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 10:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 11:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 12:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 13:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 14:00:00;-8.00;;0.00;;;;;;;5.15
07/06/2023 15:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 16:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 17:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 18:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 19:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 20:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 21:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 22:00:00;-9.00;;0.00;;;;;;;4.95
07/06/2023 23:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 00:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 01:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 02:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 04:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 05:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 06:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 07:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 08:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 09:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 10:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 11:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 12:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 13:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 14:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 15:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 16:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 17:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 18:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 19:00:00;-10.00;;0.00;;;;;;;4.76
08/06/2023 20:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 21:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 22:00:00;-9.00;;0.00;;;;;;;4.95
08/06/2023 23:00:00;-9.00;;0.00;;;;;;;4.95
09/06/2023 00:00:00;-9.00;;0.00;;;;;;;4.95
09/06/2023 01:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 02:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 03:00:00;-9.00;;0.00;;;;;;;4.95
09/06/2023 04:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 05:00:00;-9.00;;0.00;;;;;;;4.95
09/06/2023 06:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 07:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 08:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 09:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 10:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 11:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 12:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 13:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 14:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 15:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 16:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 17:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 18:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 19:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 21:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 22:00:00;-10.00;;0.00;;;;;;;4.76
09/06/2023 23:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 00:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 01:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 02:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 03:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 04:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 05:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 06:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 07:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 08:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 09:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 10:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 11:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 12:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 13:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 14:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 15:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 17:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 18:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 19:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 20:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 21:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 22:00:00;-10.00;;0.00;;;;;;;4.76
10/06/2023 23:00:00;-10.00;;0.00;;;;;;;4.76
11/06/2023 00:00:00;-10.00;;0.00;;;;;;;4.76
11/06/2023 01:00:00;-10.00;;0.00;;;;;;;4.76
11/06/2023 02:00:00;-10.00;;0.00;;;;;;;4.76
11/06/2023 03:00:00;-10.00;;0.00;;;;;;;4.76
11/06/2023 04:00:00;-10.00;;0.00;;;;;;;4.76
11/06/2023 05:00:00;-10.00;;0.00;;;;;;;4.76
11/06/2023 06:00:00;-10.00;;0.20;;;;;;;4.76
11/06/2023 07:00:00;-10.00;;1.60;;;;;;;4.76
11/06/2023 08:00:00;-10.00;;3.80;;;;;;;4.76
11/06/2023 09:00:00;-10.00;;2.60;;;;;;;4.76
11/06/2023 10:00:00;-10.00;;3.40;;;;;;;4.76
11/06/2023 11:00:00;-10.00;;2.60;;;;;;;4.76
11/06/2023 12:00:00;-10.00;;1.60;;;;;;;4.76
11/06/2023 13:00:00;-10.00;;0.20;;;;;;;4.76
11/06/2023 14:00:00;-9.00;;0.20;;;;;;;4.95
11/06/2023 15:00:00;-9.00;;1.00;;;;;;;4.95
11/06/2023 16:00:00;-8.00;;1.20;;;;;;;5.15
11/06/2023 17:00:00;-7.00;;0.40;;;;;;;5.34
11/06/2023 19:00:00;-6.00;;0.00;;;;;;;5.54
11/06/2023 20:00:00;-6.00;;0.00;;;;;;;5.54
11/06/2023 21:00:00;-5.00;;0.00;;;;;;;5.74
11/06/2023 22:00:00;-5.00;;0.00;;;;;;;5.74
11/06/2023 23:00:00;-5.00;;0.00;;;;;;;5.74
12/06/2023 00:00:00;-4.00;;0.00;;;;;;;5.95
12/06/2023 01:00:00;-4.00;;0.00;;;;;;;5.95
12/06/2023 02:00:00;-3.00;;0.00;;;;;;;6.16
12/06/2023 03:00:00;-3.00;;0.00;;;;;;;6.16
12/06/2023 04:00:00;-3.00;;0.00;;;;;;;6.16
12/06/2023 05:00:00;-3.00;;0.00;;;;;;;6.16
12/06/2023 06:00:00;-3.00;;0.00;;;;;;;6.16
12/06/2023 07:00:00;-2.00;;0.00;;;;;;;6.37
12/06/2023 08:00:00;-2.00;;0.00;;;;;;;6.37
12/06/2023 09:00:00;-2.00;;0.00;;;;;;;6.37
12/06/2023 10:00:00;-2.00;;0.00;;;;;;;6.37
12/06/2023 11:00:00;-2.00;;0.00;;;;;;;6.37
12/06/2023 12:00:00;-1.00;;0.00;;;;;;;6.58
12/06/2023 13:00:00;-1.00;;0.00;;;;;;;6.58
12/06/2023 14:00:00;-1.00;;0.00;;;;;;;6.58
12/06/2023 15:00:00;-1.00;;0.00;;;;;;;6.58
12/06/2023 16:00:00;-1.00;;0.00;;;;;;;6.58
12/06/2023 17:00:00;-1.00;;0.00;;;;;;;6.58
12/06/2023 18:00:00;0.00;;0.00;;;;;;;6.80
12/06/2023 19:00:00;0.00;;0.00;;;;;;;6.80
12/06/2023 20:00:00;0.00;;0.00;;;;;;;6.80
12/06/2023 21:00:00;0.00;;0.00;;;;;;;6.80
12/06/2023 22:00:00;1.00;;0.00;;;;;;;7.02
12/06/2023 23:00:00;1.00;;0.00;;;;;;;7.02
13/06/2023 00:00:00;1.00;;0.00;;;;;;;7.02
13/06/2023 01:00:00;1.00;;0.00;;;;;;;7.02
13/06/2023 02:00:00;1.00;;0.00;;;;;;;7.02
13/06/2023 03:00:00;2.00;;0.00;;;;;;;7.24
13/06/2023 04:00:00;2.00;;0.00;;;;;;;7.24
13/06/2023 05:00:00;2.00;;0.00;;;;;;;7.24
13/06/2023 06:00:00;2.00;;0.00;;;;;;;7.24
13/06/2023 07:00:00;2.00;;0.00;;;;;;;7.24
13/06/2023 09:00:00;2.00;;0.00;;;;;;;7.24
13/06/2023 10:00:00;2.00;;0.00;;;;;;;7.24
13/06/2023 11:00:00;2.00;;0.00;;;;;;;7.24
13/06/2023 12:00:00;2.00;;0.00;;;;;;;7.24
13/06/2023 13:00:00;2.00;;0.00;;;;;;;7.24
13/06/2023 14:00:00;1.00;;0.00;;;;;;;7.02
13/06/2023 15:00:00;1.00;;0.00;;;;;;;7.02
13/06/2023 17:00:00;1.00;;1.00;;;;;;;7.02
13/06/2023 18:00:00;1.00;;2.20;;;;;;;7.02
13/06/2023 19:00:00;1.00;;0.60;;;;;;;7.02
13/06/2023 20:00:00;0.00;;0.20;;;;;;;6.80
13/06/2023 21:00:00;0.00;;1.40;;;;;;;6.80
13/06/2023 22:00:00;0.00;;1.20;;;;;;;6.80
13/06/2023 23:00:00;0.00;;0.20;;;;;;;6.80
14/06/2023 00:00:00;0.00;;0.40;;;;;;;6.80
14/06/2023 01:00:00;0.00;;1.40;;;;;;;6.80
14/06/2023 02:00:00;0.00;;2.00;;;;;;;6.80
14/06/2023 03:00:00;0.00;;0.40;;;;;;;6.80
14/06/2023 04:00:00;0.00;;0.00;;;;;;;6.80
14/06/2023 05:00:00;0.00;;0.00;;;;;;;6.80
14/06/2023 06:00:00;0.00;;0.00;;;;;;;6.80
14/06/2023 07:00:00;0.00;;0.00;;;;;;;6.80
14/06/2023 09:00:00;0.00;;0.20;;;;;;;6.80
14/06/2023 10:00:00;0.00;;0.40;;;;;;;6.80
14/06/2023 11:00:00;0.00;;0.00;;;;;;;6.80
14/06/2023 12:00:00;0.00;;0.00;;;;;;;6.80
14/06/2023 13:00:00;0.00;;0.00;;;;;;;6.80
14/06/2023 14:00:00;0.00;;0.20;;;;;;;6.80
14/06/2023 15:00:00;0.00;;0.40;;;;;;;6.80
14/06/2023 16:00:00;0.00;;1.40;;;;;;;6.80
14/06/2023 17:00:00;0.00;;1.40;;;;;;;6.80
14/06/2023 18:00:00;0.00;;0.40;;;;;;;6.80
14/06/2023 19:00:00;0.00;;0.40;;;;;;;6.80
14/06/2023 20:00:00;0.00;;2.60;;;;;;;6.80
14/06/2023 21:00:00;0.00;;0.80;;;;;;;6.80
14/06/2023 22:00:00;1.00;;1.00;;;;;;;7.02
14/06/2023 23:00:00;1.00;;0.40;;;;;;;7.02
15/06/2023 00:00:00;1.00;;0.80;;;;;;;7.02
15/06/2023 01:00:00;1.00;;0.60;;;;;;;7.02
15/06/2023 02:00:00;2.00;;1.80;;;;;;;7.24
15/06/2023 03:00:00;2.00;;3.00;;;;;;;7.24
15/06/2023 04:00:00;3.00;;2.40;;;;;;;7.46
15/06/2023 05:00:00;3.00;;0.20;;;;;;;7.46
15/06/2023 06:00:00;4.00;;0.00;;;;;;;7.69
15/06/2023 07:00:00;5.00;;1.20;;;;;;;7.92
15/06/2023 08:00:00;5.00;;0.60;;;;;;;7.92
15/06/2023 09:00:00;6.00;;0.00;;;;;;;8.16
15/06/2023 10:00:00;7.00;;0.40;;;;;;;8.39
15/06/2023 11:00:00;7.00;;0.80;;;;;;;8.39
15/06/2023 12:00:00;8.00;;0.20;;;;;;;8.63
15/06/2023 13:00:00;8.00;;1.20;;;;;;;8.63
15/06/2023 14:00:00;9.00;;2.40;;;;;;;8.87
15/06/2023 15:00:00;11.00;;8.60;;;;;;;9.37
15/06/2023 16:00:00;12.00;;12.80;;;;;;;9.62
15/06/2023 17:00:00;15.00;;7.20;;;;;;;10.38
15/06/2023 18:00:00;20.00;;0.40;;;;;;;11.71
15/06/2023 19:00:00;28.00;;1.00;;;;;;;13.98
15/06/2023 20:00:00;35.00;;0.80;;;;;;;16.09
15/06/2023 21:00:00;37.00;;0.00;;;;;;;16.72
15/06/2023 22:00:00;38.00;;0.20;;;;;;;17.04
15/06/2023 23:00:00;40.00;;0.00;;;;;;;17.68
01/07/2023 00:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 01:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 02:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 03:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 04:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 05:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 06:00:00;71.00;;0.20;;;;;;;33.93
01/07/2023 07:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 08:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 09:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 10:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 11:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 12:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 13:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 14:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 15:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 16:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 17:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 18:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 19:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 20:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 21:00:00;71.00;;0.00;;;;;;;33.93
01/07/2023 23:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 00:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 01:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 02:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 03:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 04:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 05:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 06:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 07:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 08:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 09:00:00;69.00;;0.00;;;;;;;32.47
02/07/2023 10:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 11:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 12:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 13:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 14:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 15:00:00;70.00;;0.00;;;;;;;33.20
02/07/2023 16:00:00;69.00;;0.00;;;;;;;32.47
02/07/2023 17:00:00;69.00;;0.00;;;;;;;32.47
02/07/2023 18:00:00;69.00;;0.00;;;;;;;32.47
02/07/2023 19:00:00;69.00;;0.00;;;;;;;32.47
02/07/2023 20:00:00;69.00;;0.00;;;;;;;32.47
02/07/2023 21:00:00;69.00;;0.00;;;;;;;32.47
02/07/2023 22:00:00;69.00;;0.00;;;;;;;32.47
03/07/2023 00:00:00;69.00;;0.00;;;;;;;32.47
03/07/2023 01:00:00;69.00;;0.00;;;;;;;32.47
03/07/2023 02:00:00;69.00;;0.00;;;;;;;32.47
03/07/2023 03:00:00;69.00;;0.00;;;;;;;32.47
03/07/2023 04:00:00;69.00;;0.00;;;;;;;32.47
03/07/2023 05:00:00;69.00;;0.00;;;;;;;32.47
03/07/2023 06:00:00;69.00;;0.00;;;;;;;32.47
03/07/2023 07:00:00;69.00;;0.00;;;;;;;32.47
03/07/2023 08:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 09:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 10:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 11:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 12:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 13:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 14:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 15:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 16:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 17:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 18:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 19:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 20:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 21:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 22:00:00;68.00;;0.00;;;;;;;31.76
03/07/2023 23:00:00;68.00;;0.00;;;;;;;31.76
04/07/2023 00:00:00;68.00;;0.00;;;;;;;31.76
04/07/2023 01:00:00;68.00;;0.00;;;;;;;31.76
04/07/2023 02:00:00;68.00;;0.00;;;;;;;31.76
04/07/2023 03:00:00;68.00;;0.00;;;;;;;31.76
04/07/2023 04:00:00;68.00;;0.00;;;;;;;31.76
04/07/2023 05:00:00;68.00;;0.00;;;;;;;31.76
04/07/2023 06:00:00;68.00;;0.00;;;;;;;31.76
04/07/2023 07:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 08:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 09:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 10:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 11:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 12:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 13:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 14:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 15:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 16:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 17:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 18:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 19:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 20:00:00;67.00;;0.00;;;;;;;31.05
04/07/2023 21:00:00;66.00;;0.00;;;;;;;30.36
04/07/2023 23:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 00:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 01:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 02:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 03:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 04:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 05:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 06:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 07:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 08:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 09:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 10:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 11:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 12:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 13:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 14:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 15:00:00;66.00;;0.00;;;;;;;30.36
05/07/2023 16:00:00;65.00;;0.00;;;;;;;29.67
05/07/2023 18:00:00;65.00;;0.00;;;;;;;29.67
05/07/2023 19:00:00;65.00;;0.00;;;;;;;29.67
05/07/2023 20:00:00;65.00;;0.00;;;;;;;29.67
05/07/2023 21:00:00;65.00;;0.00;;;;;;;29.67
05/07/2023 22:00:00;65.00;;0.00;;;;;;;29.67
05/07/2023 23:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 00:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 01:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 02:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 03:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 04:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 05:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 06:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 07:00:00;64.00;;0.00;;;;;;;29.00
06/07/2023 08:00:00;64.00;;0.00;;;;;;;29.00
06/07/2023 09:00:00;64.00;;0.00;;;;;;;29.00
06/07/2023 10:00:00;64.00;;0.00;;;;;;;29.00
06/07/2023 12:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 14:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 16:00:00;65.00;;0.00;;;;;;;29.67
06/07/2023 17:00:00;64.00;;0.00;;;;;;;29.00
06/07/2023 18:00:00;64.00;;0.00;;;;;;;29.00
06/07/2023 19:00:00;64.00;;0.00;;;;;;;29.00
06/07/2023 22:00:00;64.00;;0.00;;;;;;;29.00
06/07/2023 23:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 00:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 01:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 02:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 03:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 04:00:00;64.00;;0.20;;;;;;;29.00
07/07/2023 05:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 06:00:00;64.00;;0.60;;;;;;;29.00
07/07/2023 07:00:00;64.00;;0.60;;;;;;;29.00
07/07/2023 08:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 09:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 10:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 11:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 12:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 13:00:00;64.00;;3.00;;;;;;;29.00
07/07/2023 14:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 15:00:00;64.00;;0.00;;;;;;;29.00
07/07/2023 16:00:00;64.00;;0.00;;;;;;;29.00
