Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 10:00:00;64528.00;;0.00;;;;;;;19.00
03/06/2023 11:00:00;64528.00;;0.00;;;;;;;19.00
03/06/2023 12:00:00;64528.00;;0.00;;;;;;;19.00
03/06/2023 13:00:00;;;;;;;;;;19.00
03/06/2023 14:00:00;64527.00;;0.00;;;;;;;19.00
03/06/2023 15:00:00;64526.00;;0.00;;;;;;;19.00
03/06/2023 16:00:00;64525.00;;0.00;;;;;;;19.00
03/06/2023 17:00:00;64524.00;;0.00;;;;;;;27.00
03/06/2023 18:00:00;64526.00;;0.00;;;;;;;146.00
03/06/2023 19:00:00;64526.00;;0.00;;;;;;;147.00
03/06/2023 20:00:00;64525.00;;0.00;;;;;;;231.00
03/06/2023 21:00:00;64528.00;;0.00;;;;;;;25.00
03/06/2023 22:00:00;64527.00;;0.00;;;;;;;19.00
03/06/2023 23:00:00;64527.00;;0.00;;;;;;;19.00
04/06/2023 00:00:00;64528.00;;0.00;;;;;;;19.00
04/06/2023 01:00:00;64528.00;;0.00;;;;;;;19.00
04/06/2023 02:00:00;64528.00;;0.00;;;;;;;19.00
04/06/2023 03:00:00;64528.00;;0.00;;;;;;;19.00
04/06/2023 04:00:00;64528.00;;0.00;;;;;;;19.00
04/06/2023 05:00:00;64529.00;;0.00;;;;;;;19.00
04/06/2023 06:00:00;64529.00;;0.00;;;;;;;19.00
04/06/2023 07:00:00;64529.00;;0.00;;;;;;;19.00
04/06/2023 08:00:00;64529.00;;0.00;;;;;;;20.00
04/06/2023 09:00:00;64528.00;;0.00;;;;;;;19.00
04/06/2023 10:00:00;64528.00;;0.00;;;;;;;19.00
04/06/2023 11:00:00;64528.00;;0.00;;;;;;;19.00
04/06/2023 12:00:00;64526.00;;0.00;;;;;;;19.00
04/06/2023 13:00:00;64525.00;;0.00;;;;;;;19.00
04/06/2023 14:00:00;64526.00;;0.00;;;;;;;19.00
04/06/2023 15:00:00;64525.00;;0.00;;;;;;;19.00
04/06/2023 16:00:00;;;;;;;;;;19.00
04/06/2023 17:00:00;64525.00;;0.00;;;;;;;19.00
04/06/2023 18:00:00;;;;;;;;;;168.00
04/06/2023 19:00:00;64527.00;;0.00;;;;;;;429.00
04/06/2023 20:00:00;64527.00;;0.00;;;;;;;149.00
04/06/2023 21:00:00;64527.00;;0.00;;;;;;;161.00
04/06/2023 22:00:00;64526.00;;0.00;;;;;;;19.00
04/06/2023 23:00:00;64528.00;;0.00;;;;;;;19.00
05/06/2023 00:00:00;64528.00;;0.00;;;;;;;19.00
05/06/2023 01:00:00;64527.00;;0.00;;;;;;;19.00
05/06/2023 02:00:00;64527.00;;0.00;;;;;;;19.00
05/06/2023 03:00:00;64528.00;;0.00;;;;;;;19.00
05/06/2023 04:00:00;64528.00;;0.00;;;;;;;19.00
05/06/2023 05:00:00;64528.00;;0.00;;;;;;;19.00
05/06/2023 06:00:00;64528.00;;0.00;;;;;;;19.00
05/06/2023 07:00:00;64529.00;;0.00;;;;;;;19.00
05/06/2023 08:00:00;64529.00;;0.00;;;;;;;19.00
05/06/2023 09:00:00;64528.00;;0.00;;;;;;;19.00
05/06/2023 10:00:00;64529.00;;0.00;;;;;;;19.00
05/06/2023 11:00:00;64525.00;;0.00;;;;;;;82.00
05/06/2023 12:00:00;64525.00;;0.00;;;;;;;127.00
05/06/2023 13:00:00;64525.00;;0.00;;;;;;;26.00
05/06/2023 14:00:00;64524.00;;0.00;;;;;;;198.00
05/06/2023 15:00:00;64519.00;;0.00;;;;;;;203.00
05/06/2023 16:00:00;64521.00;;0.00;;;;;;;388.00
05/06/2023 17:00:00;;;;;;;;;;425.00
05/06/2023 18:00:00;64517.00;;0.00;;;;;;;428.00
05/06/2023 19:00:00;64517.00;;0.00;;;;;;;428.00
05/06/2023 20:00:00;64516.00;;0.00;;;;;;;428.00
05/06/2023 21:00:00;64514.00;;0.00;;;;;;;424.00
05/06/2023 22:00:00;64512.00;;0.00;;;;;;;431.00
05/06/2023 23:00:00;64514.00;;0.00;;;;;;;413.00
06/06/2023 00:00:00;64513.00;;0.00;;;;;;;195.00
06/06/2023 01:00:00;64513.00;;0.00;;;;;;;128.00
06/06/2023 02:00:00;64512.00;;0.00;;;;;;;122.00
06/06/2023 03:00:00;64513.00;;0.00;;;;;;;82.00
06/06/2023 04:00:00;64513.00;;0.00;;;;;;;19.00
06/06/2023 05:00:00;64513.00;;0.00;;;;;;;19.00
06/06/2023 06:00:00;64514.00;;0.00;;;;;;;19.00
06/06/2023 07:00:00;64514.00;;0.00;;;;;;;19.00
06/06/2023 08:00:00;64513.00;;0.00;;;;;;;20.00
06/06/2023 09:00:00;64513.00;;0.00;;;;;;;19.00
06/06/2023 10:00:00;64513.00;;0.00;;;;;;;19.00
06/06/2023 11:00:00;64511.00;;0.00;;;;;;;19.00
06/06/2023 12:00:00;64511.00;;0.00;;;;;;;19.00
06/06/2023 13:00:00;64510.00;;0.00;;;;;;;19.00
06/06/2023 14:00:00;64510.00;;0.00;;;;;;;75.00
06/06/2023 15:00:00;64509.00;;0.00;;;;;;;142.00
06/06/2023 16:00:00;64507.00;;0.00;;;;;;;320.00
06/06/2023 17:00:00;64506.00;;0.00;;;;;;;429.00
06/06/2023 18:00:00;64507.00;;0.00;;;;;;;410.00
06/06/2023 19:00:00;64506.00;;0.00;;;;;;;396.00
06/06/2023 20:00:00;64506.00;;0.00;;;;;;;323.00
06/06/2023 21:00:00;;;;;;;;;;132.00
06/06/2023 22:00:00;64505.00;;0.00;;;;;;;139.00
06/06/2023 23:00:00;64506.00;;0.00;;;;;;;127.00
07/06/2023 00:00:00;64507.00;;0.00;;;;;;;19.00
07/06/2023 01:00:00;64506.00;;0.00;;;;;;;19.00
07/06/2023 02:00:00;64506.00;;0.00;;;;;;;19.00
07/06/2023 03:00:00;64507.00;;0.00;;;;;;;19.00
07/06/2023 04:00:00;64507.00;;0.00;;;;;;;19.00
07/06/2023 05:00:00;64507.00;;0.00;;;;;;;19.00
07/06/2023 06:00:00;64507.00;;0.00;;;;;;;19.00
07/06/2023 07:00:00;64507.00;;0.00;;;;;;;19.00
07/06/2023 08:00:00;64507.00;;0.00;;;;;;;20.00
07/06/2023 09:00:00;64506.00;;0.00;;;;;;;19.00
07/06/2023 10:00:00;64505.00;;0.00;;;;;;;19.00
07/06/2023 11:00:00;64505.00;;0.00;;;;;;;19.00
07/06/2023 12:00:00;64504.00;;0.00;;;;;;;19.00
07/06/2023 13:00:00;64504.00;;0.00;;;;;;;19.00
07/06/2023 14:00:00;64505.00;;0.00;;;;;;;19.00
07/06/2023 15:00:00;64503.00;;0.00;;;;;;;19.00
07/06/2023 16:00:00;64502.00;;0.00;;;;;;;185.00
07/06/2023 17:00:00;64501.00;;0.00;;;;;;;396.00
07/06/2023 18:00:00;64500.00;;0.00;;;;;;;415.00
07/06/2023 19:00:00;64500.00;;0.00;;;;;;;427.00
07/06/2023 20:00:00;64499.00;;0.00;;;;;;;397.00
07/06/2023 21:00:00;64498.00;;0.00;;;;;;;372.00
07/06/2023 22:00:00;64497.00;;0.00;;;;;;;347.00
07/06/2023 23:00:00;64496.00;;0.00;;;;;;;295.00
08/06/2023 00:00:00;64496.00;;0.00;;;;;;;245.00
08/06/2023 01:00:00;64497.00;;0.00;;;;;;;82.00
08/06/2023 02:00:00;64496.00;;0.00;;;;;;;19.00
08/06/2023 03:00:00;;;;;;;;;;19.00
08/06/2023 04:00:00;64497.00;;0.00;;;;;;;19.00
08/06/2023 05:00:00;64498.00;;0.00;;;;;;;19.00
08/06/2023 06:00:00;64498.00;;0.00;;;;;;;19.00
08/06/2023 07:00:00;64498.00;;0.00;;;;;;;19.00
08/06/2023 08:00:00;64497.00;;0.00;;;;;;;19.00
08/06/2023 09:00:00;64496.00;;0.00;;;;;;;19.00
08/06/2023 10:00:00;64496.00;;0.00;;;;;;;19.00
08/06/2023 11:00:00;64496.00;;0.00;;;;;;;19.00
08/06/2023 12:00:00;64495.00;;0.00;;;;;;;19.00
08/06/2023 13:00:00;64494.00;;0.00;;;;;;;19.00
08/06/2023 14:00:00;64495.00;;0.00;;;;;;;19.00
08/06/2023 15:00:00;64494.00;;0.00;;;;;;;19.00
08/06/2023 16:00:00;64494.00;;0.00;;;;;;;19.00
08/06/2023 17:00:00;64494.00;;0.00;;;;;;;25.00
08/06/2023 18:00:00;64496.00;;0.00;;;;;;;123.00
08/06/2023 19:00:00;64495.00;;0.00;;;;;;;123.00
08/06/2023 20:00:00;64496.00;;0.00;;;;;;;123.00
08/06/2023 21:00:00;64497.00;;0.00;;;;;;;65.00
08/06/2023 22:00:00;64496.00;;0.00;;;;;;;19.00
08/06/2023 23:00:00;64496.00;;0.00;;;;;;;19.00
09/06/2023 00:00:00;64497.00;;0.00;;;;;;;19.00
09/06/2023 01:00:00;64497.00;;0.00;;;;;;;19.00
09/06/2023 02:00:00;64497.00;;0.00;;;;;;;19.00
09/06/2023 03:00:00;64498.00;;0.00;;;;;;;19.00
09/06/2023 04:00:00;64499.00;;0.00;;;;;;;19.00
09/06/2023 05:00:00;64498.00;;0.00;;;;;;;19.00
09/06/2023 06:00:00;64499.00;;0.00;;;;;;;19.00
09/06/2023 07:00:00;64498.00;;0.00;;;;;;;19.00
09/06/2023 08:00:00;64499.00;;0.00;;;;;;;20.00
09/06/2023 09:00:00;64498.00;;0.00;;;;;;;19.00
09/06/2023 10:00:00;64496.00;;0.00;;;;;;;19.00
09/06/2023 11:00:00;64496.00;;0.00;;;;;;;19.00
09/06/2023 12:00:00;;;;;;;;;;19.00
09/06/2023 13:00:00;64494.00;;0.00;;;;;;;19.00
09/06/2023 14:00:00;64495.00;;0.00;;;;;;;19.00
09/06/2023 15:00:00;64494.00;;0.00;;;;;;;19.00
09/06/2023 16:00:00;64495.00;;0.00;;;;;;;19.00
09/06/2023 17:00:00;64495.00;;0.00;;;;;;;19.00
09/06/2023 18:00:00;64495.00;;0.00;;;;;;;140.00
09/06/2023 19:00:00;64494.00;;0.00;;;;;;;359.00
09/06/2023 20:00:00;;;;;;;;;;279.00
09/06/2023 21:00:00;64495.00;;0.00;;;;;;;129.00
09/06/2023 22:00:00;64496.00;;0.00;;;;;;;26.00
09/06/2023 23:00:00;64496.00;;0.00;;;;;;;19.00
10/06/2023 00:00:00;64496.00;;0.00;;;;;;;19.00
10/06/2023 01:00:00;64496.00;;0.00;;;;;;;19.00
10/06/2023 02:00:00;64496.00;;0.00;;;;;;;19.00
10/06/2023 03:00:00;64497.00;;0.00;;;;;;;19.00
10/06/2023 04:00:00;64496.00;;0.00;;;;;;;19.00
10/06/2023 05:00:00;64497.00;;0.00;;;;;;;19.00
10/06/2023 06:00:00;64497.00;;0.00;;;;;;;19.00
10/06/2023 07:00:00;64497.00;;0.00;;;;;;;19.00
10/06/2023 08:00:00;64497.00;;0.00;;;;;;;19.00
10/06/2023 09:00:00;64496.00;;0.00;;;;;;;19.00
10/06/2023 10:00:00;64495.00;;0.00;;;;;;;19.00
10/06/2023 11:00:00;64494.00;;0.00;;;;;;;19.00
10/06/2023 12:00:00;64493.00;;0.00;;;;;;;19.00
10/06/2023 13:00:00;64493.00;;0.00;;;;;;;19.00
10/06/2023 14:00:00;64494.00;;0.00;;;;;;;19.00
10/06/2023 15:00:00;64493.00;;0.00;;;;;;;19.00
10/06/2023 16:00:00;;;;;;;;;;19.00
10/06/2023 17:00:00;64493.00;;0.00;;;;;;;19.00
10/06/2023 18:00:00;64492.00;;0.00;;;;;;;176.00
10/06/2023 19:00:00;64493.00;;0.00;;;;;;;387.00
10/06/2023 20:00:00;64493.00;;0.00;;;;;;;182.00
10/06/2023 21:00:00;64493.00;;0.00;;;;;;;75.00
10/06/2023 22:00:00;64493.00;;0.00;;;;;;;19.00
10/06/2023 23:00:00;64494.00;;0.00;;;;;;;19.00
11/06/2023 00:00:00;64494.00;;0.00;;;;;;;19.00
11/06/2023 01:00:00;64494.00;;0.00;;;;;;;19.00
11/06/2023 02:00:00;64494.00;;0.00;;;;;;;19.00
11/06/2023 03:00:00;64495.00;;0.00;;;;;;;19.00
11/06/2023 04:00:00;64494.00;;0.00;;;;;;;19.00
11/06/2023 05:00:00;64496.00;;0.00;;;;;;;19.00
11/06/2023 06:00:00;64496.00;;0.00;;;;;;;19.00
11/06/2023 07:00:00;64495.00;;0.00;;;;;;;19.00
11/06/2023 08:00:00;64495.00;;0.20;;;;;;;20.00
11/06/2023 09:00:00;64496.00;;3.00;;;;;;;19.00
11/06/2023 10:00:00;64496.00;;1.60;;;;;;;19.00
11/06/2023 11:00:00;64497.00;;2.60;;;;;;;19.00
11/06/2023 12:00:00;64497.00;;3.20;;;;;;;19.00
11/06/2023 13:00:00;64498.00;;2.60;;;;;;;19.00
11/06/2023 14:00:00;64497.00;;0.00;;;;;;;19.00
11/06/2023 15:00:00;;;;;;;;;;19.00
11/06/2023 16:00:00;64497.00;;0.20;;;;;;;19.00
11/06/2023 17:00:00;64498.00;;0.00;;;;;;;19.00
11/06/2023 18:00:00;;;;;;;;;;19.00
11/06/2023 19:00:00;64498.00;;0.00;;;;;;;19.00
11/06/2023 20:00:00;64499.00;;0.00;;;;;;;19.00
11/06/2023 21:00:00;64498.00;;0.00;;;;;;;19.00
11/06/2023 22:00:00;64499.00;;0.00;;;;;;;19.00
11/06/2023 23:00:00;64499.00;;0.00;;;;;;;19.00
12/06/2023 00:00:00;64499.00;;0.00;;;;;;;19.00
12/06/2023 01:00:00;64500.00;;0.00;;;;;;;19.00
12/06/2023 02:00:00;64500.00;;0.00;;;;;;;19.00
12/06/2023 03:00:00;64499.00;;0.00;;;;;;;19.00
12/06/2023 04:00:00;64501.00;;0.00;;;;;;;19.00
12/06/2023 05:00:00;64501.00;;0.00;;;;;;;19.00
12/06/2023 06:00:00;64500.00;;0.00;;;;;;;19.00
12/06/2023 07:00:00;64502.00;;0.00;;;;;;;19.00
12/06/2023 08:00:00;64501.00;;0.00;;;;;;;20.00
12/06/2023 09:00:00;64502.00;;0.00;;;;;;;19.00
12/06/2023 10:00:00;64501.00;;0.00;;;;;;;19.00
12/06/2023 11:00:00;64501.00;;0.00;;;;;;;19.00
12/06/2023 12:00:00;64501.00;;0.00;;;;;;;19.00
12/06/2023 13:00:00;64502.00;;0.00;;;;;;;19.00
12/06/2023 14:00:00;64501.00;;0.00;;;;;;;19.00
12/06/2023 15:00:00;64501.00;;0.00;;;;;;;19.00
12/06/2023 16:00:00;64501.00;;0.00;;;;;;;19.00
12/06/2023 17:00:00;64499.00;;0.00;;;;;;;161.00
12/06/2023 18:00:00;64499.00;;0.00;;;;;;;349.00
12/06/2023 19:00:00;64498.00;;0.00;;;;;;;423.00
12/06/2023 20:00:00;64497.00;;0.00;;;;;;;424.00
12/06/2023 21:00:00;64496.00;;0.00;;;;;;;424.00
12/06/2023 22:00:00;64494.00;;0.00;;;;;;;424.00
12/06/2023 23:00:00;64493.00;;0.00;;;;;;;442.00
13/06/2023 00:00:00;64493.00;;0.00;;;;;;;310.00
13/06/2023 01:00:00;64494.00;;0.00;;;;;;;90.00
13/06/2023 02:00:00;64494.00;;0.00;;;;;;;19.00
13/06/2023 03:00:00;64495.00;;0.00;;;;;;;19.00
13/06/2023 04:00:00;64494.00;;0.00;;;;;;;19.00
13/06/2023 05:00:00;64495.00;;0.00;;;;;;;19.00
13/06/2023 06:00:00;64495.00;;0.00;;;;;;;19.00
13/06/2023 07:00:00;64496.00;;0.00;;;;;;;19.00
13/06/2023 08:00:00;;;;;;;;;;20.00
13/06/2023 09:00:00;;;;;;;;;;19.00
13/06/2023 10:00:00;64496.00;;0.00;;;;;;;19.00
13/06/2023 11:00:00;64496.00;;0.00;;;;;;;19.00
13/06/2023 12:00:00;64496.00;;0.00;;;;;;;19.00
13/06/2023 13:00:00;64496.00;;0.00;;;;;;;19.00
13/06/2023 14:00:00;64496.00;;0.00;;;;;;;19.00
13/06/2023 15:00:00;64496.00;;0.40;;;;;;;19.00
13/06/2023 16:00:00;;;;;;;;;;19.00
13/06/2023 17:00:00;64494.00;;4.60;;;;;;;246.00
13/06/2023 18:00:00;64494.00;;2.60;;;;;;;424.00
13/06/2023 19:00:00;64493.00;;3.20;;;;;;;426.00
13/06/2023 20:00:00;64492.00;;1.00;;;;;;;383.00
13/06/2023 21:00:00;64490.00;;0.60;;;;;;;375.00
13/06/2023 22:00:00;64490.00;;0.40;;;;;;;393.00
13/06/2023 23:00:00;64488.00;;0.20;;;;;;;381.00
14/06/2023 00:00:00;64489.00;;0.40;;;;;;;214.00
14/06/2023 01:00:00;64489.00;;1.80;;;;;;;74.00
14/06/2023 02:00:00;64490.00;;0.60;;;;;;;19.00
14/06/2023 03:00:00;;;;;;;;;;19.00
14/06/2023 04:00:00;64490.00;;0.00;;;;;;;19.00
14/06/2023 05:00:00;64490.00;;0.20;;;;;;;19.00
14/06/2023 06:00:00;;;;;;;;;;19.00
14/06/2023 07:00:00;64490.00;;0.20;;;;;;;19.00
14/06/2023 08:00:00;;;;;;;;;;83.00
14/06/2023 09:00:00;64491.00;;0.20;;;;;;;19.00
14/06/2023 10:00:00;64489.00;;0.00;;;;;;;106.00
14/06/2023 11:00:00;64490.00;;0.00;;;;;;;117.00
14/06/2023 12:00:00;64490.00;;0.20;;;;;;;19.00
14/06/2023 13:00:00;64490.00;;0.00;;;;;;;19.00
14/06/2023 14:00:00;64489.00;;1.00;;;;;;;110.00
14/06/2023 15:00:00;;;;;;;;;;241.00
14/06/2023 16:00:00;64489.00;;0.40;;;;;;;272.00
14/06/2023 17:00:00;64487.00;;0.00;;;;;;;355.00
14/06/2023 18:00:00;64485.00;;0.20;;;;;;;407.00
14/06/2023 19:00:00;64485.00;;4.20;;;;;;;391.00
14/06/2023 20:00:00;64485.00;;0.00;;;;;;;374.00
14/06/2023 21:00:00;64483.00;;0.20;;;;;;;389.00
14/06/2023 22:00:00;64482.00;;0.20;;;;;;;379.00
14/06/2023 23:00:00;64482.00;;0.20;;;;;;;266.00
15/06/2023 00:00:00;64483.00;;0.00;;;;;;;192.00
15/06/2023 01:00:00;64482.00;;0.80;;;;;;;112.00
15/06/2023 02:00:00;64483.00;;1.00;;;;;;;19.00
15/06/2023 03:00:00;64483.00;;0.80;;;;;;;19.00
15/06/2023 04:00:00;64484.00;;0.00;;;;;;;19.00
15/06/2023 05:00:00;64484.00;;0.00;;;;;;;19.00
15/06/2023 06:00:00;64484.00;;1.00;;;;;;;79.00
15/06/2023 07:00:00;64484.00;;0.20;;;;;;;143.00
15/06/2023 08:00:00;64483.00;;0.80;;;;;;;370.00
15/06/2023 09:00:00;;;;;;;;;;423.00
15/06/2023 10:00:00;64481.00;;0.40;;;;;;;385.00
15/06/2023 11:00:00;64479.00;;0.00;;;;;;;300.00
15/06/2023 12:00:00;64475.00;;0.20;;;;;;;122.00
15/06/2023 13:00:00;;;;;;;;;;19.00
15/06/2023 14:00:00;64476.00;;6.80;;;;;;;100.00
15/06/2023 15:00:00;64479.00;;4.20;;;;;;;95.00
15/06/2023 16:00:00;64479.00;;1.00;;;;;;;126.00
15/06/2023 17:00:00;64479.00;;0.20;;;;;;;138.00
15/06/2023 18:00:00;64480.00;;0.20;;;;;;;137.00
15/06/2023 19:00:00;64482.00;;0.00;;;;;;;142.00
15/06/2023 20:00:00;64483.00;;0.00;;;;;;;129.00
15/06/2023 21:00:00;64484.00;;0.20;;;;;;;123.00
15/06/2023 22:00:00;64486.00;;0.20;;;;;;;125.00
15/06/2023 23:00:00;64487.00;;0.00;;;;;;;123.00
01/07/2023 00:00:00;64660.00;;0.00;;;;;;;357.00
01/07/2023 01:00:00;64660.00;;0.00;;;;;;;257.00
01/07/2023 02:00:00;64659.00;;0.00;;;;;;;230.00
01/07/2023 03:00:00;64659.00;;0.20;;;;;;;122.00
01/07/2023 04:00:00;64661.00;;0.00;;;;;;;83.00
01/07/2023 05:00:00;64661.00;;0.00;;;;;;;19.00
01/07/2023 06:00:00;64661.00;;0.00;;;;;;;19.00
01/07/2023 07:00:00;64661.00;;0.00;;;;;;;19.00
01/07/2023 08:00:00;64662.00;;0.00;;;;;;;21.00
01/07/2023 09:00:00;64664.00;;0.00;;;;;;;19.00
01/07/2023 10:00:00;64662.00;;0.00;;;;;;;19.00
01/07/2023 11:00:00;64662.00;;0.00;;;;;;;19.00
01/07/2023 12:00:00;64663.00;;0.00;;;;;;;19.00
01/07/2023 13:00:00;64663.00;;0.00;;;;;;;19.00
01/07/2023 14:00:00;64663.00;;0.00;;;;;;;19.00
01/07/2023 15:00:00;64661.00;;0.20;;;;;;;107.00
01/07/2023 16:00:00;64660.00;;0.00;;;;;;;304.00
01/07/2023 17:00:00;64660.00;;0.00;;;;;;;422.00
01/07/2023 18:00:00;64662.00;;0.00;;;;;;;405.00
01/07/2023 19:00:00;64660.00;;0.00;;;;;;;408.00
01/07/2023 20:00:00;;;;;;;;;;372.00
01/07/2023 21:00:00;64660.00;;0.00;;;;;;;266.00
01/07/2023 22:00:00;64659.00;;0.00;;;;;;;255.00
01/07/2023 23:00:00;64659.00;;0.00;;;;;;;199.00
02/07/2023 00:00:00;64659.00;;0.00;;;;;;;122.00
02/07/2023 01:00:00;64659.00;;0.00;;;;;;;127.00
02/07/2023 02:00:00;64659.00;;0.00;;;;;;;127.00
02/07/2023 03:00:00;64660.00;;0.00;;;;;;;73.00
02/07/2023 04:00:00;64661.00;;0.00;;;;;;;19.00
02/07/2023 05:00:00;64661.00;;0.00;;;;;;;19.00
02/07/2023 06:00:00;64662.00;;0.00;;;;;;;19.00
02/07/2023 07:00:00;64662.00;;0.00;;;;;;;19.00
02/07/2023 08:00:00;64662.00;;0.00;;;;;;;21.00
02/07/2023 09:00:00;64663.00;;0.00;;;;;;;19.00
02/07/2023 10:00:00;64663.00;;0.00;;;;;;;19.00
02/07/2023 11:00:00;64663.00;;0.20;;;;;;;19.00
02/07/2023 12:00:00;64663.00;;0.00;;;;;;;19.00
02/07/2023 13:00:00;64663.00;;0.00;;;;;;;19.00
02/07/2023 14:00:00;64663.00;;0.00;;;;;;;19.00
02/07/2023 15:00:00;64662.00;;0.00;;;;;;;19.00
02/07/2023 16:00:00;64663.00;;0.00;;;;;;;19.00
02/07/2023 17:00:00;64661.00;;0.00;;;;;;;106.00
02/07/2023 18:00:00;64662.00;;0.00;;;;;;;403.00
02/07/2023 19:00:00;64661.00;;0.00;;;;;;;438.00
02/07/2023 20:00:00;64662.00;;0.00;;;;;;;368.00
02/07/2023 21:00:00;64662.00;;0.00;;;;;;;129.00
02/07/2023 22:00:00;64664.00;;0.00;;;;;;;66.00
02/07/2023 23:00:00;64664.00;;0.00;;;;;;;19.00
03/07/2023 00:00:00;64664.00;;0.00;;;;;;;19.00
03/07/2023 01:00:00;64664.00;;0.00;;;;;;;19.00
03/07/2023 02:00:00;64665.00;;0.00;;;;;;;19.00
03/07/2023 03:00:00;64666.00;;0.00;;;;;;;19.00
03/07/2023 04:00:00;64667.00;;0.00;;;;;;;19.00
03/07/2023 05:00:00;64667.00;;0.00;;;;;;;19.00
03/07/2023 06:00:00;64666.00;;0.00;;;;;;;109.00
03/07/2023 07:00:00;64666.00;;0.00;;;;;;;336.00
03/07/2023 08:00:00;64664.00;;0.00;;;;;;;358.00
03/07/2023 09:00:00;64662.00;;0.00;;;;;;;354.00
03/07/2023 10:00:00;64661.00;;0.00;;;;;;;128.00
03/07/2023 11:00:00;64661.00;;0.00;;;;;;;123.00
03/07/2023 12:00:00;64661.00;;0.00;;;;;;;128.00
03/07/2023 13:00:00;64661.00;;0.00;;;;;;;122.00
03/07/2023 14:00:00;64659.00;;0.00;;;;;;;268.00
03/07/2023 15:00:00;64659.00;;0.00;;;;;;;412.00
03/07/2023 16:00:00;64658.00;;0.00;;;;;;;414.00
03/07/2023 17:00:00;64657.00;;0.00;;;;;;;414.00
03/07/2023 18:00:00;64657.00;;0.00;;;;;;;422.00
03/07/2023 19:00:00;64657.00;;0.00;;;;;;;419.00
03/07/2023 20:00:00;64655.00;;0.00;;;;;;;423.00
03/07/2023 21:00:00;64655.00;;0.00;;;;;;;423.00
03/07/2023 22:00:00;64655.00;;0.00;;;;;;;179.00
03/07/2023 23:00:00;;;;;;;;;;9.00
04/07/2023 00:00:00;64657.00;;0.00;;;;;;;19.00
04/07/2023 01:00:00;64658.00;;0.00;;;;;;;19.00
04/07/2023 02:00:00;64658.00;;0.00;;;;;;;19.00
04/07/2023 03:00:00;64658.00;;0.00;;;;;;;19.00
04/07/2023 04:00:00;;;;;;;;;;19.00
04/07/2023 05:00:00;64659.00;;0.00;;;;;;;19.00
04/07/2023 06:00:00;64658.00;;0.00;;;;;;;94.00
04/07/2023 07:00:00;64658.00;;0.00;;;;;;;244.00
04/07/2023 08:00:00;64656.00;;0.00;;;;;;;254.00
04/07/2023 09:00:00;64655.00;;0.20;;;;;;;228.00
04/07/2023 10:00:00;64655.00;;0.00;;;;;;;68.00
04/07/2023 11:00:00;64655.00;;0.00;;;;;;;19.00
04/07/2023 12:00:00;64655.00;;0.00;;;;;;;19.00
04/07/2023 13:00:00;64655.00;;0.00;;;;;;;19.00
04/07/2023 14:00:00;64656.00;;0.00;;;;;;;19.00
04/07/2023 15:00:00;64656.00;;0.00;;;;;;;19.00
04/07/2023 16:00:00;64655.00;;0.00;;;;;;;120.00
04/07/2023 17:00:00;64656.00;;0.00;;;;;;;216.00
04/07/2023 18:00:00;64656.00;;0.00;;;;;;;255.00
04/07/2023 19:00:00;64655.00;;0.00;;;;;;;401.00
04/07/2023 20:00:00;64655.00;;0.00;;;;;;;385.00
04/07/2023 21:00:00;64654.00;;0.00;;;;;;;244.00
04/07/2023 22:00:00;;;;;;;;;;208.00
04/07/2023 23:00:00;64656.00;;0.00;;;;;;;65.00
05/07/2023 00:00:00;64656.00;;0.00;;;;;;;19.00
05/07/2023 01:00:00;64656.00;;0.00;;;;;;;19.00
05/07/2023 02:00:00;64658.00;;0.00;;;;;;;19.00
05/07/2023 03:00:00;64658.00;;0.00;;;;;;;19.00
05/07/2023 04:00:00;64659.00;;0.00;;;;;;;19.00
05/07/2023 05:00:00;64659.00;;0.00;;;;;;;19.00
05/07/2023 06:00:00;64660.00;;0.00;;;;;;;19.00
05/07/2023 07:00:00;64658.00;;0.00;;;;;;;111.00
05/07/2023 08:00:00;64658.00;;0.00;;;;;;;128.00
05/07/2023 09:00:00;64657.00;;0.00;;;;;;;132.00
05/07/2023 10:00:00;64657.00;;0.00;;;;;;;25.00
05/07/2023 11:00:00;64655.00;;0.00;;;;;;;19.00
05/07/2023 12:00:00;64656.00;;0.00;;;;;;;19.00
05/07/2023 13:00:00;64655.00;;0.00;;;;;;;19.00
05/07/2023 14:00:00;64656.00;;0.00;;;;;;;19.00
05/07/2023 15:00:00;64654.00;;0.00;;;;;;;112.00
05/07/2023 16:00:00;64654.00;;0.00;;;;;;;125.00
05/07/2023 17:00:00;;;;;;;;;;138.00
05/07/2023 18:00:00;64654.00;;0.00;;;;;;;139.00
05/07/2023 19:00:00;64655.00;;0.00;;;;;;;380.00
05/07/2023 20:00:00;64654.00;;0.00;;;;;;;380.00
05/07/2023 21:00:00;64654.00;;0.00;;;;;;;373.00
05/07/2023 22:00:00;64652.00;;0.00;;;;;;;392.00
05/07/2023 23:00:00;64654.00;;0.00;;;;;;;185.00
06/07/2023 00:00:00;64655.00;;0.00;;;;;;;120.00
06/07/2023 01:00:00;64654.00;;0.00;;;;;;;19.00
06/07/2023 02:00:00;64655.00;;0.00;;;;;;;19.00
06/07/2023 03:00:00;64655.00;;0.00;;;;;;;19.00
