Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/10/2023 06:00:00;388.00;;0.00;;;;;;;41.42
10/10/2023 06:30:00;388.00;;0.00;;;;;;;41.42
10/10/2023 07:00:00;388.00;;0.00;;;;;;;41.42
10/10/2023 07:30:00;388.00;;0.00;;;;;;;41.42
10/10/2023 08:00:00;388.00;;0.20;;;;;;;41.42
10/10/2023 08:30:00;388.00;;0.00;;;;;;;41.42
10/10/2023 09:00:00;387.00;;0.00;;;;;;;41.10
10/10/2023 09:30:00;387.00;;0.00;;;;;;;41.10
10/10/2023 10:00:00;387.00;;0.40;;;;;;;41.10
10/10/2023 10:30:00;387.00;;0.00;;;;;;;41.10
10/10/2023 11:00:00;386.00;;0.00;;;;;;;40.77
10/10/2023 11:30:00;386.00;;0.00;;;;;;;40.77
10/10/2023 12:00:00;386.00;;0.00;;;;;;;40.77
10/10/2023 12:30:00;385.00;;0.00;;;;;;;40.45
10/10/2023 13:00:00;385.00;;0.00;;;;;;;40.45
10/10/2023 13:30:00;385.00;;0.00;;;;;;;40.45
10/10/2023 14:00:00;385.00;;0.00;;;;;;;40.45
10/10/2023 14:30:00;384.00;;0.00;;;;;;;40.13
10/10/2023 15:00:00;384.00;;0.00;;;;;;;40.13
10/10/2023 15:30:00;384.00;;0.00;;;;;;;40.13
10/10/2023 16:00:00;383.00;;0.00;;;;;;;39.81
10/10/2023 16:30:00;382.00;;0.00;;;;;;;39.48
10/10/2023 17:00:00;382.00;;0.00;;;;;;;39.48
10/10/2023 17:30:00;381.00;;0.00;;;;;;;39.16
10/10/2023 18:00:00;381.00;;0.00;;;;;;;39.16
10/10/2023 18:30:00;381.00;;0.00;;;;;;;39.16
10/10/2023 19:00:00;380.00;;0.00;;;;;;;38.84
10/10/2023 19:30:00;380.00;;0.00;;;;;;;38.84
10/10/2023 20:00:00;380.00;;0.00;;;;;;;38.84
10/10/2023 20:30:00;379.00;;0.00;;;;;;;38.52
10/10/2023 21:00:00;379.00;;0.00;;;;;;;38.52
10/10/2023 21:30:00;378.00;;0.00;;;;;;;38.20
10/10/2023 22:00:00;378.00;;0.00;;;;;;;38.20
10/10/2023 22:30:00;377.00;;0.00;;;;;;;37.89
10/10/2023 23:00:00;377.00;;0.00;;;;;;;37.89
10/10/2023 23:30:00;377.00;;0.00;;;;;;;37.89
11/10/2023 00:00:00;377.00;;0.00;;;;;;;37.89
11/10/2023 00:30:00;376.00;;0.00;;;;;;;37.57
11/10/2023 01:00:00;376.00;;0.00;;;;;;;37.57
11/10/2023 01:30:00;375.00;;0.00;;;;;;;37.25
11/10/2023 02:00:00;375.00;;0.00;;;;;;;37.25
11/10/2023 02:30:00;374.00;;0.00;;;;;;;36.93
11/10/2023 03:00:00;374.00;;0.00;;;;;;;36.93
11/10/2023 03:30:00;374.00;;0.00;;;;;;;36.93
11/10/2023 04:00:00;373.00;;0.00;;;;;;;36.62
11/10/2023 04:30:00;373.00;;0.00;;;;;;;36.62
11/10/2023 05:00:00;373.00;;0.00;;;;;;;36.62
11/10/2023 05:30:00;372.00;;0.00;;;;;;;36.30
11/10/2023 06:00:00;372.00;;0.00;;;;;;;36.30
11/10/2023 06:30:00;371.00;;0.00;;;;;;;35.99
11/10/2023 07:00:00;371.00;;0.00;;;;;;;35.99
11/10/2023 07:30:00;371.00;;0.00;;;;;;;35.99
11/10/2023 08:00:00;371.00;;0.00;;;;;;;35.99
11/10/2023 08:30:00;371.00;;0.00;;;;;;;35.99
11/10/2023 09:00:00;370.00;;0.00;;;;;;;35.67
11/10/2023 09:30:00;370.00;;0.00;;;;;;;35.67
11/10/2023 10:00:00;370.00;;0.00;;;;;;;35.67
11/10/2023 10:30:00;370.00;;0.00;;;;;;;35.67
11/10/2023 11:00:00;369.00;;0.00;;;;;;;35.36
11/10/2023 11:30:00;369.00;;0.00;;;;;;;35.36
11/10/2023 12:00:00;368.00;;0.00;;;;;;;35.05
11/10/2023 12:30:00;368.00;;0.00;;;;;;;35.05
11/10/2023 13:00:00;367.00;;0.00;;;;;;;34.74
11/10/2023 13:30:00;367.00;;0.00;;;;;;;34.74
11/10/2023 14:00:00;367.00;;0.00;;;;;;;34.74
11/10/2023 14:30:00;366.00;;0.00;;;;;;;34.42
11/10/2023 15:00:00;366.00;;0.00;;;;;;;34.42
11/10/2023 15:30:00;366.00;;0.00;;;;;;;34.42
11/10/2023 16:00:00;365.00;;0.00;;;;;;;34.11
11/10/2023 16:30:00;364.00;;0.00;;;;;;;33.80
11/10/2023 17:00:00;364.00;;0.00;;;;;;;33.80
11/10/2023 17:30:00;363.00;;0.00;;;;;;;33.49
11/10/2023 18:00:00;363.00;;0.00;;;;;;;33.49
11/10/2023 18:30:00;363.00;;0.00;;;;;;;33.49
11/10/2023 19:00:00;362.00;;0.00;;;;;;;33.19
11/10/2023 19:30:00;362.00;;0.00;;;;;;;33.19
11/10/2023 20:00:00;361.00;;0.00;;;;;;;32.88
11/10/2023 20:30:00;361.00;;0.00;;;;;;;32.88
11/10/2023 21:00:00;360.00;;0.00;;;;;;;32.57
11/10/2023 21:30:00;360.00;;0.00;;;;;;;32.57
11/10/2023 22:00:00;359.00;;0.00;;;;;;;32.26
11/10/2023 22:30:00;359.00;;0.00;;;;;;;32.26
11/10/2023 23:00:00;359.00;;0.00;;;;;;;32.26
11/10/2023 23:30:00;359.00;;0.00;;;;;;;32.26
12/10/2023 00:00:00;358.00;;0.00;;;;;;;31.96
12/10/2023 00:30:00;358.00;;0.00;;;;;;;31.96
12/10/2023 01:00:00;357.00;;0.00;;;;;;;31.65
12/10/2023 01:30:00;357.00;;0.00;;;;;;;31.65
12/10/2023 02:00:00;356.00;;0.00;;;;;;;31.35
12/10/2023 02:30:00;356.00;;0.00;;;;;;;31.35
12/10/2023 03:00:00;356.00;;0.00;;;;;;;31.35
12/10/2023 03:30:00;355.00;;0.00;;;;;;;31.04
12/10/2023 04:00:00;354.00;;0.00;;;;;;;30.74
12/10/2023 04:30:00;354.00;;0.00;;;;;;;30.74
12/10/2023 05:00:00;353.00;;0.00;;;;;;;30.44
12/10/2023 05:30:00;353.00;;0.00;;;;;;;30.44
12/10/2023 06:00:00;352.00;;0.00;;;;;;;30.14
12/10/2023 06:30:00;352.00;;0.00;;;;;;;30.14
12/10/2023 07:00:00;352.00;;0.00;;;;;;;30.14
12/10/2023 07:30:00;351.00;;0.00;;;;;;;29.84
12/10/2023 08:00:00;351.00;;0.00;;;;;;;29.84
12/10/2023 08:30:00;351.00;;0.00;;;;;;;29.84
12/10/2023 09:00:00;350.00;;0.00;;;;;;;29.54
12/10/2023 09:30:00;350.00;;0.00;;;;;;;29.54
12/10/2023 10:30:00;349.00;;0.00;;;;;;;29.24
12/10/2023 11:00:00;349.00;;0.00;;;;;;;29.24
12/10/2023 11:30:00;348.00;;0.00;;;;;;;28.94
12/10/2023 12:00:00;348.00;;0.00;;;;;;;28.94
12/10/2023 12:30:00;347.00;;0.00;;;;;;;28.64
12/10/2023 13:00:00;347.00;;0.00;;;;;;;28.64
12/10/2023 13:30:00;346.00;;0.00;;;;;;;28.34
12/10/2023 14:00:00;346.00;;0.00;;;;;;;28.34
12/10/2023 14:30:00;345.00;;0.20;;;;;;;28.05
12/10/2023 15:00:00;344.00;;0.00;;;;;;;27.75
12/10/2023 15:30:00;343.00;;0.80;;;;;;;27.45
12/10/2023 16:00:00;344.00;;12.00;;;;;;;27.75
12/10/2023 16:30:00;345.00;;3.20;;;;;;;28.05
12/10/2023 17:00:00;345.00;;2.20;;;;;;;28.05
12/10/2023 17:30:00;345.00;;0.20;;;;;;;28.05
12/10/2023 18:00:00;345.00;;0.00;;;;;;;28.05
12/10/2023 18:30:00;345.00;;0.00;;;;;;;28.05
12/10/2023 19:00:00;345.00;;0.00;;;;;;;28.05
12/10/2023 19:30:00;345.00;;0.00;;;;;;;28.05
12/10/2023 20:00:00;345.00;;0.00;;;;;;;28.05
12/10/2023 20:30:00;345.00;;0.00;;;;;;;28.05
12/10/2023 21:00:00;345.00;;0.00;;;;;;;28.05
12/10/2023 21:30:00;345.00;;0.00;;;;;;;28.05
12/10/2023 22:00:00;344.00;;0.20;;;;;;;27.75
12/10/2023 22:30:00;344.00;;0.00;;;;;;;27.75
12/10/2023 23:00:00;344.00;;0.00;;;;;;;27.75
12/10/2023 23:30:00;344.00;;0.20;;;;;;;27.75
13/10/2023 00:00:00;344.00;;0.00;;;;;;;27.75
13/10/2023 00:30:00;344.00;;0.00;;;;;;;27.75
13/10/2023 01:00:00;343.00;;0.00;;;;;;;27.45
13/10/2023 01:30:00;343.00;;0.00;;;;;;;27.45
13/10/2023 02:00:00;343.00;;0.00;;;;;;;27.45
13/10/2023 02:30:00;343.00;;0.00;;;;;;;27.45
13/10/2023 03:00:00;342.00;;0.00;;;;;;;27.16
13/10/2023 03:30:00;342.00;;0.00;;;;;;;27.16
13/10/2023 04:00:00;342.00;;0.00;;;;;;;27.16
13/10/2023 04:30:00;342.00;;0.00;;;;;;;27.16
13/10/2023 05:00:00;341.00;;0.00;;;;;;;26.87
13/10/2023 05:30:00;341.00;;0.00;;;;;;;26.87
13/10/2023 06:00:00;341.00;;0.00;;;;;;;26.87
13/10/2023 06:30:00;341.00;;0.00;;;;;;;26.87
13/10/2023 07:00:00;341.00;;0.00;;;;;;;26.87
13/10/2023 07:30:00;341.00;;0.00;;;;;;;26.87
13/10/2023 08:00:00;341.00;;0.00;;;;;;;26.87
13/10/2023 08:30:00;341.00;;0.00;;;;;;;26.87
13/10/2023 09:00:00;341.00;;0.00;;;;;;;26.87
13/10/2023 09:30:00;341.00;;0.00;;;;;;;26.87
13/10/2023 10:00:00;341.00;;0.00;;;;;;;26.87
13/10/2023 10:30:00;341.00;;0.00;;;;;;;26.87
13/10/2023 11:00:00;341.00;;0.00;;;;;;;26.87
13/10/2023 11:30:00;337.00;;0.00;;;;;;;25.70
13/10/2023 12:00:00;337.00;;0.00;;;;;;;25.70
13/10/2023 12:30:00;337.00;;0.00;;;;;;;25.70
13/10/2023 13:00:00;337.00;;0.00;;;;;;;25.70
13/10/2023 13:30:00;337.00;;0.00;;;;;;;25.70
13/10/2023 14:00:00;336.00;;0.00;;;;;;;25.41
13/10/2023 14:30:00;336.00;;0.00;;;;;;;25.41
13/10/2023 15:00:00;336.00;;0.00;;;;;;;25.41
13/10/2023 15:30:00;336.00;;0.00;;;;;;;25.41
13/10/2023 16:00:00;336.00;;0.00;;;;;;;25.41
13/10/2023 16:30:00;335.00;;0.00;;;;;;;25.12
13/10/2023 17:00:00;335.00;;0.00;;;;;;;25.12
13/10/2023 17:30:00;335.00;;0.00;;;;;;;25.12
13/10/2023 18:00:00;334.00;;0.00;;;;;;;24.83
13/10/2023 18:30:00;334.00;;0.00;;;;;;;24.83
13/10/2023 19:00:00;334.00;;0.00;;;;;;;24.83
13/10/2023 19:30:00;334.00;;0.00;;;;;;;24.83
13/10/2023 20:00:00;333.00;;0.00;;;;;;;24.54
13/10/2023 20:30:00;333.00;;0.00;;;;;;;24.54
13/10/2023 21:00:00;332.00;;0.00;;;;;;;24.26
13/10/2023 21:30:00;332.00;;0.00;;;;;;;24.26
13/10/2023 22:00:00;331.00;;0.00;;;;;;;23.97
13/10/2023 22:30:00;331.00;;0.00;;;;;;;23.97
13/10/2023 23:00:00;331.00;;0.00;;;;;;;23.97
13/10/2023 23:30:00;330.00;;0.00;;;;;;;23.69
13/10/2023 23:31:00;330.00;;0.00;;;;;;;23.69
14/10/2023 00:00:00;330.00;;0.00;;;;;;;23.69
14/10/2023 00:30:00;329.00;;0.00;;;;;;;23.40
14/10/2023 01:00:00;329.00;;0.00;;;;;;;23.40
14/10/2023 01:30:00;328.00;;0.00;;;;;;;23.12
14/10/2023 02:00:00;327.00;;0.00;;;;;;;22.84
14/10/2023 02:30:00;327.00;;0.00;;;;;;;22.84
14/10/2023 03:00:00;327.00;;0.20;;;;;;;22.84
14/10/2023 03:30:00;326.00;;0.00;;;;;;;22.55
14/10/2023 04:00:00;326.00;;0.00;;;;;;;22.55
14/10/2023 04:30:00;325.00;;0.00;;;;;;;22.27
14/10/2023 05:00:00;324.00;;0.20;;;;;;;21.99
14/10/2023 05:30:00;324.00;;0.00;;;;;;;21.99
14/10/2023 06:00:00;324.00;;0.00;;;;;;;21.99
14/10/2023 06:30:00;323.00;;0.00;;;;;;;21.71
14/10/2023 07:00:00;323.00;;0.00;;;;;;;21.71
14/10/2023 07:30:00;322.00;;0.00;;;;;;;21.44
14/10/2023 08:00:00;321.00;;0.00;;;;;;;21.16
14/10/2023 08:30:00;321.00;;0.00;;;;;;;21.16
14/10/2023 09:00:00;320.00;;0.00;;;;;;;20.88
14/10/2023 09:30:00;320.00;;0.00;;;;;;;20.88
14/10/2023 10:00:00;320.00;;0.00;;;;;;;20.88
14/10/2023 10:30:00;320.00;;0.00;;;;;;;20.88
14/10/2023 11:00:00;320.00;;0.00;;;;;;;20.88
14/10/2023 11:30:00;319.00;;0.00;;;;;;;20.61
14/10/2023 12:00:00;319.00;;0.00;;;;;;;20.61
14/10/2023 12:30:00;319.00;;0.00;;;;;;;20.61
14/10/2023 13:00:00;319.00;;0.00;;;;;;;20.61
14/10/2023 13:30:00;318.00;;0.00;;;;;;;20.33
14/10/2023 14:00:00;318.00;;0.00;;;;;;;20.33
14/10/2023 14:30:00;318.00;;0.00;;;;;;;20.33
14/10/2023 15:00:00;317.00;;0.00;;;;;;;20.06
14/10/2023 15:30:00;317.00;;0.00;;;;;;;20.06
14/10/2023 16:00:00;317.00;;0.00;;;;;;;20.06
14/10/2023 16:30:00;316.00;;0.00;;;;;;;19.78
14/10/2023 17:00:00;316.00;;0.00;;;;;;;19.78
14/10/2023 17:30:00;316.00;;0.00;;;;;;;19.78
14/10/2023 18:00:00;316.00;;0.00;;;;;;;19.78
14/10/2023 18:30:00;316.00;;0.00;;;;;;;19.78
14/10/2023 19:00:00;316.00;;0.00;;;;;;;19.78
14/10/2023 19:30:00;315.00;;0.00;;;;;;;19.51
14/10/2023 20:00:00;315.00;;0.00;;;;;;;19.51
14/10/2023 20:30:00;315.00;;0.00;;;;;;;19.51
14/10/2023 21:00:00;315.00;;0.00;;;;;;;19.51
14/10/2023 21:30:00;315.00;;0.00;;;;;;;19.51
14/10/2023 22:00:00;315.00;;0.00;;;;;;;19.51
14/10/2023 22:30:00;314.00;;0.00;;;;;;;19.24
14/10/2023 23:00:00;314.00;;0.00;;;;;;;19.24
14/10/2023 23:30:00;314.00;;0.00;;;;;;;19.24
15/10/2023 01:30:00;314.00;;0.00;;;;;;;19.24
15/10/2023 02:00:00;313.00;;0.00;;;;;;;18.97
15/10/2023 02:30:00;313.00;;0.00;;;;;;;18.97
15/10/2023 03:00:00;313.00;;0.00;;;;;;;18.97
15/10/2023 03:30:00;313.00;;0.00;;;;;;;18.97
15/10/2023 04:00:00;313.00;;0.00;;;;;;;18.97
15/10/2023 04:30:00;313.00;;0.00;;;;;;;18.97
15/10/2023 05:00:00;313.00;;0.00;;;;;;;18.97
15/10/2023 05:30:00;313.00;;0.00;;;;;;;18.97
15/10/2023 06:00:00;313.00;;0.00;;;;;;;18.97
15/10/2023 06:30:00;312.00;;0.00;;;;;;;18.70
15/10/2023 07:00:00;312.00;;0.00;;;;;;;18.70
15/10/2023 07:30:00;312.00;;0.00;;;;;;;18.70
15/10/2023 08:00:00;312.00;;0.00;;;;;;;18.70
15/10/2023 08:30:00;312.00;;0.00;;;;;;;18.70
15/10/2023 09:00:00;312.00;;0.00;;;;;;;18.70
15/10/2023 09:30:00;312.00;;0.00;;;;;;;18.70
15/10/2023 10:00:00;311.00;;0.00;;;;;;;18.43
15/10/2023 10:30:00;311.00;;0.00;;;;;;;18.43
15/10/2023 11:00:00;311.00;;0.00;;;;;;;18.43
15/10/2023 11:30:00;311.00;;0.00;;;;;;;18.43
15/10/2023 12:00:00;310.00;;0.00;;;;;;;18.16
15/10/2023 12:30:00;310.00;;0.00;;;;;;;18.16
15/10/2023 13:00:00;310.00;;0.00;;;;;;;18.16
15/10/2023 13:30:00;310.00;;0.00;;;;;;;18.16
15/10/2023 14:00:00;310.00;;0.00;;;;;;;18.16
15/10/2023 14:30:00;309.00;;0.00;;;;;;;17.90
15/10/2023 15:00:00;309.00;;0.00;;;;;;;17.90
15/10/2023 15:30:00;309.00;;0.00;;;;;;;17.90
15/10/2023 16:00:00;309.00;;0.00;;;;;;;17.90
15/10/2023 16:30:00;309.00;;0.00;;;;;;;17.90
15/10/2023 17:00:00;308.00;;0.00;;;;;;;17.63
15/10/2023 17:30:00;308.00;;0.00;;;;;;;17.63
15/10/2023 18:00:00;308.00;;0.00;;;;;;;17.63
15/10/2023 18:30:00;307.00;;0.00;;;;;;;17.36
15/10/2023 23:30:00;305.00;;0.00;;;;;;;16.84
16/10/2023 01:00:00;305.00;;0.00;;;;;;;16.84
16/10/2023 02:00:00;305.00;;0.00;;;;;;;16.84
16/10/2023 03:00:00;304.00;;0.00;;;;;;;16.58
16/10/2023 04:00:00;304.00;;0.00;;;;;;;16.58
16/10/2023 05:00:00;304.00;;0.00;;;;;;;16.58
16/10/2023 06:00:00;303.00;;0.00;;;;;;;16.31
16/10/2023 07:00:00;303.00;;0.00;;;;;;;16.31
16/10/2023 08:00:00;303.00;;0.00;;;;;;;16.31
16/10/2023 09:00:00;303.00;;0.00;;;;;;;16.31
16/10/2023 10:00:00;303.00;;0.00;;;;;;;16.31
16/10/2023 11:00:00;302.00;;0.00;;;;;;;16.05
16/10/2023 12:00:00;301.00;;0.00;;;;;;;15.80
16/10/2023 13:00:00;301.00;;0.00;;;;;;;15.80
16/10/2023 14:00:00;301.00;;0.00;;;;;;;15.80
16/10/2023 15:00:00;300.00;;0.00;;;;;;;15.54
16/10/2023 16:00:00;300.00;;0.00;;;;;;;15.54
16/10/2023 17:00:00;299.00;;0.00;;;;;;;15.28
16/10/2023 18:00:00;299.00;;0.00;;;;;;;15.28
16/10/2023 19:00:00;298.00;;0.00;;;;;;;15.02
16/10/2023 20:00:00;298.00;;0.00;;;;;;;15.02
16/10/2023 21:00:00;298.00;;0.00;;;;;;;15.02
16/10/2023 22:00:00;298.00;;0.00;;;;;;;15.02
16/10/2023 23:00:00;297.00;;0.00;;;;;;;14.77
17/10/2023 00:00:00;305.00;;9.60;;;;;;;16.84
17/10/2023 01:00:00;312.00;;1.80;;;;;;;18.70
17/10/2023 02:00:00;314.00;;1.60;;;;;;;19.24
17/10/2023 03:00:00;318.00;;2.20;;;;;;;20.33
17/10/2023 04:00:00;320.00;;0.00;;;;;;;20.88
17/10/2023 05:00:00;320.00;;0.00;;;;;;;20.88
17/10/2023 06:00:00;319.00;;0.00;;;;;;;20.61
17/10/2023 07:00:00;319.00;;0.00;;;;;;;20.61
17/10/2023 08:00:00;319.00;;0.20;;;;;;;20.61
17/10/2023 09:00:00;319.00;;0.00;;;;;;;20.61
17/10/2023 10:00:00;319.00;;0.00;;;;;;;20.61
17/10/2023 11:00:00;318.00;;0.00;;;;;;;20.33
17/10/2023 12:00:00;318.00;;0.00;;;;;;;20.33
17/10/2023 13:00:00;318.00;;0.00;;;;;;;20.33
17/10/2023 14:00:00;319.00;;0.00;;;;;;;20.61
17/10/2023 15:00:00;319.00;;0.00;;;;;;;20.61
17/10/2023 16:00:00;318.00;;0.00;;;;;;;20.33
17/10/2023 17:00:00;318.00;;0.00;;;;;;;20.33
17/10/2023 18:00:00;318.00;;0.00;;;;;;;20.33
17/10/2023 19:00:00;318.00;;0.00;;;;;;;20.33
17/10/2023 20:00:00;318.00;;0.00;;;;;;;20.33
17/10/2023 21:00:00;318.00;;0.00;;;;;;;20.33
17/10/2023 22:00:00;318.00;;0.00;;;;;;;20.33
17/10/2023 23:00:00;318.00;;0.20;;;;;;;20.33
18/10/2023 00:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 01:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 02:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 03:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 04:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 05:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 06:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 07:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 08:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 09:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 10:00:00;318.00;;0.00;;;;;;;20.33
18/10/2023 11:00:00;317.00;;0.00;;;;;;;20.06
18/10/2023 12:00:00;317.00;;0.00;;;;;;;20.06
18/10/2023 13:00:00;317.00;;0.00;;;;;;;20.06
18/10/2023 14:00:00;317.00;;0.00;;;;;;;20.06
18/10/2023 15:00:00;317.00;;0.00;;;;;;;20.06
18/10/2023 16:00:00;317.00;;0.00;;;;;;;20.06
18/10/2023 17:00:00;316.00;;0.00;;;;;;;19.78
18/10/2023 18:00:00;316.00;;0.00;;;;;;;19.78
18/10/2023 19:00:00;316.00;;0.00;;;;;;;19.78
18/10/2023 20:00:00;316.00;;0.00;;;;;;;19.78
18/10/2023 21:00:00;316.00;;0.00;;;;;;;19.78
18/10/2023 22:00:00;316.00;;0.00;;;;;;;19.78
18/10/2023 23:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 00:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 01:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 02:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 03:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 04:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 05:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 06:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 07:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 08:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 09:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 10:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 11:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 12:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 13:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 14:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 15:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 16:00:00;316.00;;0.00;;;;;;;19.78
19/10/2023 17:00:00;315.00;;0.00;;;;;;;19.51
19/10/2023 18:00:00;315.00;;0.00;;;;;;;19.51
19/10/2023 19:00:00;315.00;;0.00;;;;;;;19.51
19/10/2023 20:00:00;315.00;;0.00;;;;;;;19.51
19/10/2023 21:00:00;315.00;;0.00;;;;;;;19.51
19/10/2023 22:00:00;314.00;;0.00;;;;;;;19.24
19/10/2023 23:00:00;314.00;;0.00;;;;;;;19.24
20/10/2023 00:00:00;314.00;;0.00;;;;;;;19.24
20/10/2023 01:00:00;314.00;;0.00;;;;;;;19.24
20/10/2023 02:00:00;314.00;;0.00;;;;;;;19.24
20/10/2023 03:00:00;314.00;;0.00;;;;;;;19.24
20/10/2023 04:00:00;314.00;;0.00;;;;;;;19.24
20/10/2023 05:00:00;313.00;;0.00;;;;;;;18.97
20/10/2023 06:00:00;313.00;;0.00;;;;;;;18.97
20/10/2023 07:00:00;313.00;;0.00;;;;;;;18.97
20/10/2023 08:00:00;313.00;;0.00;;;;;;;18.97
20/10/2023 09:00:00;313.00;;0.00;;;;;;;18.97
20/10/2023 11:00:00;313.00;;0.00;;;;;;;18.97
20/10/2023 12:00:00;312.00;;0.00;;;;;;;18.70
20/10/2023 13:00:00;312.00;;0.00;;;;;;;18.70
20/10/2023 15:00:00;310.00;;0.00;;;;;;;18.16
20/10/2023 16:00:00;310.00;;0.00;;;;;;;18.16
20/10/2023 17:00:00;310.00;;0.00;;;;;;;18.16
20/10/2023 18:00:00;309.00;;0.00;;;;;;;17.90
20/10/2023 19:00:00;309.00;;0.00;;;;;;;17.90
20/10/2023 20:00:00;309.00;;0.00;;;;;;;17.90
20/10/2023 21:00:00;308.00;;0.00;;;;;;;17.63
20/10/2023 22:00:00;308.00;;0.00;;;;;;;17.63
20/10/2023 23:00:00;307.00;;0.00;;;;;;;17.36
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 01:00:00;307.00;;0.00;;;;;;;17.36
21/10/2023 02:00:00;306.00;;0.00;;;;;;;17.10
21/10/2023 03:00:00;306.00;;0.00;;;;;;;17.10
21/10/2023 04:00:00;306.00;;0.00;;;;;;;17.10
21/10/2023 05:00:00;305.00;;0.00;;;;;;;16.84
21/10/2023 06:00:00;305.00;;0.00;;;;;;;16.84
21/10/2023 07:00:00;305.00;;0.00;;;;;;;16.84
21/10/2023 08:00:00;305.00;;0.00;;;;;;;16.84
21/10/2023 09:00:00;304.00;;0.00;;;;;;;16.58
21/10/2023 10:00:00;304.00;;0.00;;;;;;;16.58
21/10/2023 11:00:00;304.00;;0.00;;;;;;;16.58
21/10/2023 12:00:00;303.00;;0.00;;;;;;;16.31
21/10/2023 13:00:00;303.00;;0.00;;;;;;;16.31
21/10/2023 14:00:00;302.00;;0.00;;;;;;;16.05
21/10/2023 15:00:00;301.00;;0.00;;;;;;;15.80
21/10/2023 16:00:00;301.00;;0.00;;;;;;;15.80
21/10/2023 17:00:00;300.00;;0.00;;;;;;;15.54
21/10/2023 18:00:00;300.00;;0.00;;;;;;;15.54
21/10/2023 19:00:00;299.00;;0.00;;;;;;;15.28
21/10/2023 20:00:00;299.00;;0.00;;;;;;;15.28
21/10/2023 21:00:00;298.00;;0.00;;;;;;;15.02
21/10/2023 22:00:00;298.00;;0.00;;;;;;;15.02
21/10/2023 23:00:00;298.00;;0.00;;;;;;;15.02
22/10/2023 01:00:00;297.00;;0.00;;;;;;;14.77
22/10/2023 02:00:00;297.00;;0.00;;;;;;;14.77
22/10/2023 03:00:00;297.00;;0.00;;;;;;;14.77
22/10/2023 04:00:00;297.00;;0.00;;;;;;;14.77
22/10/2023 05:00:00;296.00;;0.00;;;;;;;14.51
22/10/2023 06:00:00;296.00;;0.00;;;;;;;14.51
22/10/2023 07:00:00;296.00;;0.00;;;;;;;14.51
22/10/2023 08:00:00;296.00;;0.00;;;;;;;14.51
22/10/2023 09:00:00;296.00;;0.00;;;;;;;14.51
22/10/2023 10:00:00;296.00;;0.00;;;;;;;14.51
22/10/2023 11:00:00;295.00;;0.00;;;;;;;14.26
22/10/2023 12:00:00;295.00;;0.00;;;;;;;14.26
22/10/2023 13:00:00;295.00;;0.00;;;;;;;14.26
22/10/2023 14:00:00;295.00;;0.00;;;;;;;14.26
22/10/2023 15:00:00;294.00;;0.00;;;;;;;14.01
22/10/2023 16:00:00;294.00;;0.00;;;;;;;14.01
22/10/2023 17:00:00;293.00;;0.00;;;;;;;13.76
22/10/2023 18:00:00;292.00;;0.00;;;;;;;13.51
22/10/2023 19:00:00;292.00;;0.00;;;;;;;13.51
22/10/2023 20:00:00;291.00;;0.00;;;;;;;13.26
22/10/2023 21:00:00;291.00;;0.00;;;;;;;13.26
22/10/2023 22:00:00;291.00;;0.00;;;;;;;13.26
22/10/2023 23:00:00;291.00;;0.00;;;;;;;13.26
23/10/2023 00:00:00;290.00;;0.00;;;;;;;13.01
23/10/2023 01:00:00;290.00;;0.00;;;;;;;13.01
23/10/2023 02:00:00;290.00;;0.00;;;;;;;13.01
23/10/2023 03:00:00;290.00;;0.00;;;;;;;13.01
23/10/2023 04:00:00;290.00;;0.00;;;;;;;13.01
23/10/2023 05:00:00;289.00;;0.00;;;;;;;12.77
