Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
02/05/2023 16:30:00;30341.00;;0.00;;;;;;;
02/05/2023 17:00:00;30340.00;;0.00;;;;;;;
02/05/2023 17:30:00;30339.00;;0.00;;;;;;;
02/05/2023 18:00:00;30337.00;;0.00;;;;;;;
02/05/2023 18:30:00;30336.00;;0.00;;;;;;;
02/05/2023 19:00:00;30335.00;;0.00;;;;;;;
02/05/2023 19:30:00;30334.00;;0.00;;;;;;;
02/05/2023 20:00:00;30332.00;;0.00;;;;;;;
02/05/2023 20:30:00;30331.00;;0.00;;;;;;;
02/05/2023 21:00:00;30330.00;;0.00;;;;;;;
02/05/2023 21:30:00;30329.00;;0.00;;;;;;;
02/05/2023 22:00:00;30327.00;;0.00;;;;;;;
02/05/2023 22:30:00;30326.00;;0.00;;;;;;;
02/05/2023 23:00:00;30325.00;;0.00;;;;;;;
02/05/2023 23:30:00;30323.00;;0.00;;;;;;;
03/05/2023 00:00:00;30322.00;;0.00;;;;;;;
03/05/2023 00:30:00;30321.00;;0.00;;;;;;;
03/05/2023 01:00:00;30320.00;;0.00;;;;;;;
03/05/2023 01:30:00;30319.00;;0.00;;;;;;;
03/05/2023 02:00:00;30318.00;;0.00;;;;;;;
03/05/2023 02:30:00;30317.00;;0.00;;;;;;;
03/05/2023 03:00:00;30316.00;;0.00;;;;;;;
03/05/2023 03:30:00;30315.00;;0.00;;;;;;;
03/05/2023 04:00:00;30314.00;;0.00;;;;;;;
03/05/2023 04:30:00;30313.00;;0.00;;;;;;;
03/05/2023 05:00:00;30312.00;;0.00;;;;;;;
03/05/2023 05:30:00;30311.00;;0.00;;;;;;;
03/05/2023 06:00:00;30310.00;;0.00;;;;;;;
03/05/2023 06:30:00;30309.00;;0.00;;;;;;;
03/05/2023 07:00:00;30308.00;;0.00;;;;;;;
03/05/2023 07:30:00;30307.00;;0.00;;;;;;;
03/05/2023 08:00:00;30306.00;;0.00;;;;;;;
03/05/2023 08:30:00;30305.00;;0.00;;;;;;;
03/05/2023 09:00:00;30304.00;;0.00;;;;;;;
03/05/2023 09:30:00;30303.00;;0.00;;;;;;;
03/05/2023 10:00:00;30302.00;;0.00;;;;;;;
03/05/2023 10:30:00;30301.00;;0.00;;;;;;;
03/05/2023 11:00:00;30299.00;;0.00;;;;;;;
03/05/2023 11:30:00;30299.00;;0.00;;;;;;;
03/05/2023 12:00:00;30298.00;;0.00;;;;;;;
03/05/2023 12:30:00;30297.00;;0.00;;;;;;;
03/05/2023 13:00:00;30296.00;;0.00;;;;;;;
03/05/2023 13:30:00;30294.00;;0.00;;;;;;;
03/05/2023 14:00:00;30293.00;;0.00;;;;;;;
03/05/2023 14:30:00;30292.00;;0.00;;;;;;;
03/05/2023 15:00:00;30291.00;;0.00;;;;;;;
03/05/2023 15:30:00;30290.00;;0.00;;;;;;;
03/05/2023 16:00:00;30289.00;;0.00;;;;;;;
03/05/2023 16:30:00;30288.00;;0.00;;;;;;;
03/05/2023 17:00:00;30286.00;;0.00;;;;;;;
03/05/2023 17:30:00;30285.00;;0.00;;;;;;;
03/05/2023 18:00:00;30284.00;;0.00;;;;;;;
03/05/2023 18:30:00;30283.00;;0.00;;;;;;;
03/05/2023 19:00:00;30282.00;;0.00;;;;;;;
03/05/2023 19:30:00;30281.00;;0.00;;;;;;;
03/05/2023 20:00:00;30279.00;;0.00;;;;;;;
03/05/2023 20:30:00;30278.00;;0.00;;;;;;;
03/05/2023 21:00:00;30277.00;;0.00;;;;;;;
03/05/2023 21:30:00;30276.00;;0.00;;;;;;;
03/05/2023 22:00:00;30275.00;;0.00;;;;;;;
03/05/2023 22:30:00;30273.00;;0.00;;;;;;;
03/05/2023 23:00:00;30272.00;;0.00;;;;;;;
03/05/2023 23:30:00;30271.00;;0.00;;;;;;;
04/05/2023 00:00:00;30270.00;;0.00;;;;;;;
04/05/2023 00:30:00;30269.00;;0.00;;;;;;;
04/05/2023 01:00:00;30267.00;;0.00;;;;;;;
04/05/2023 01:30:00;30266.00;;0.00;;;;;;;
04/05/2023 02:00:00;30265.00;;0.00;;;;;;;
04/05/2023 02:30:00;30264.00;;0.00;;;;;;;
04/05/2023 03:00:00;30262.00;;0.00;;;;;;;
04/05/2023 03:30:00;30261.00;;0.00;;;;;;;
04/05/2023 04:00:00;30260.00;;0.00;;;;;;;
04/05/2023 04:30:00;30258.00;;0.00;;;;;;;
04/05/2023 05:00:00;30257.00;;0.00;;;;;;;
04/05/2023 05:30:00;30256.00;;0.00;;;;;;;
04/05/2023 06:00:00;30255.00;;0.00;;;;;;;
04/05/2023 06:30:00;30253.00;;0.00;;;;;;;
04/05/2023 07:00:00;30252.00;;0.00;;;;;;;
04/05/2023 07:30:00;30251.00;;0.00;;;;;;;
04/05/2023 08:00:00;30249.00;;0.00;;;;;;;
04/05/2023 08:30:00;30248.00;;0.00;;;;;;;
04/05/2023 09:00:00;30246.00;;0.00;;;;;;;
04/05/2023 09:30:00;30245.00;;0.00;;;;;;;
04/05/2023 10:00:00;30244.00;;0.00;;;;;;;
04/05/2023 10:30:00;30242.00;;0.00;;;;;;;
04/05/2023 11:00:00;30241.00;;0.00;;;;;;;
04/05/2023 11:30:00;30239.00;;0.00;;;;;;;
04/05/2023 12:00:00;30239.00;;0.00;;;;;;;
04/05/2023 12:30:00;30237.00;;0.00;;;;;;;
04/05/2023 13:00:00;30236.00;;0.00;;;;;;;
04/05/2023 13:30:00;30235.00;;0.00;;;;;;;
04/05/2023 14:00:00;30233.00;;0.00;;;;;;;
04/05/2023 14:30:00;30232.00;;0.00;;;;;;;
04/05/2023 15:00:00;30231.00;;0.00;;;;;;;
04/05/2023 15:30:00;30229.00;;0.00;;;;;;;
04/05/2023 16:00:00;30228.00;;0.00;;;;;;;
04/05/2023 16:30:00;30227.00;;0.00;;;;;;;
04/05/2023 17:00:00;30226.00;;0.00;;;;;;;
04/05/2023 17:30:00;30224.00;;0.00;;;;;;;
04/05/2023 18:00:00;30223.00;;0.00;;;;;;;
04/05/2023 18:30:00;30222.00;;0.00;;;;;;;
04/05/2023 19:00:00;30220.00;;0.00;;;;;;;
04/05/2023 19:30:00;30219.00;;0.00;;;;;;;
04/05/2023 20:00:00;30218.00;;0.00;;;;;;;
04/05/2023 20:30:00;30216.00;;0.00;;;;;;;
04/05/2023 21:00:00;30215.00;;0.00;;;;;;;
04/05/2023 21:30:00;30213.00;;0.00;;;;;;;
04/05/2023 22:00:00;30212.00;;0.00;;;;;;;
04/05/2023 22:30:00;30210.00;;0.00;;;;;;;
04/05/2023 23:00:00;30209.00;;0.00;;;;;;;
04/05/2023 23:30:00;30208.00;;0.00;;;;;;;
05/05/2023 00:00:00;30206.00;;0.00;;;;;;;
05/05/2023 00:30:00;30205.00;;0.00;;;;;;;
05/05/2023 01:00:00;30205.00;;0.00;;;;;;;
05/05/2023 01:30:00;30204.00;;0.00;;;;;;;
05/05/2023 02:00:00;30203.00;;0.00;;;;;;;
05/05/2023 02:30:00;30202.00;;0.00;;;;;;;
05/05/2023 03:00:00;30201.00;;0.00;;;;;;;
05/05/2023 03:30:00;30200.00;;0.00;;;;;;;
05/05/2023 04:00:00;30199.00;;0.00;;;;;;;
05/05/2023 04:30:00;30199.00;;0.00;;;;;;;
05/05/2023 05:00:00;30198.00;;0.00;;;;;;;
05/05/2023 05:30:00;30196.00;;0.00;;;;;;;
05/05/2023 06:30:00;30195.00;;0.00;;;;;;;
05/05/2023 07:00:00;30194.00;;0.00;;;;;;;
05/05/2023 07:30:00;30193.00;;0.00;;;;;;;
05/05/2023 08:00:00;30192.00;;0.00;;;;;;;
05/05/2023 08:30:00;30191.00;;0.00;;;;;;;
05/05/2023 09:00:00;30189.00;;0.00;;;;;;;
05/05/2023 09:30:00;30188.00;;0.00;;;;;;;
05/05/2023 10:00:00;30187.00;;0.00;;;;;;;
05/05/2023 10:30:00;30187.00;;0.00;;;;;;;
05/05/2023 11:00:00;30185.00;;0.00;;;;;;;
05/05/2023 11:30:00;30184.00;;0.00;;;;;;;
05/05/2023 12:00:00;30183.00;;0.00;;;;;;;
05/05/2023 12:30:00;30182.00;;0.00;;;;;;;
05/05/2023 13:00:00;30180.00;;0.00;;;;;;;
05/05/2023 13:30:00;30179.00;;0.00;;;;;;;
05/05/2023 14:00:00;30178.00;;0.00;;;;;;;
05/05/2023 14:30:00;30177.00;;0.00;;;;;;;
05/05/2023 15:00:00;30176.00;;0.00;;;;;;;
05/05/2023 15:30:00;30175.00;;0.00;;;;;;;
05/05/2023 16:00:00;30174.00;;0.00;;;;;;;
05/05/2023 16:30:00;30172.00;;0.00;;;;;;;
05/05/2023 17:00:00;30171.00;;0.00;;;;;;;
05/05/2023 17:30:00;30170.00;;0.00;;;;;;;
05/05/2023 18:00:00;30169.00;;0.00;;;;;;;
05/05/2023 18:30:00;30168.00;;0.00;;;;;;;
05/05/2023 19:00:00;30166.00;;0.00;;;;;;;
05/05/2023 19:30:00;30165.00;;0.00;;;;;;;
05/05/2023 20:00:00;30164.00;;0.00;;;;;;;
05/05/2023 20:30:00;30163.00;;0.00;;;;;;;
05/05/2023 21:00:00;30161.00;;0.00;;;;;;;
05/05/2023 21:30:00;30160.00;;0.00;;;;;;;
05/05/2023 22:00:00;30159.00;;0.00;;;;;;;
05/05/2023 22:30:00;30158.00;;0.00;;;;;;;
05/05/2023 23:00:00;30156.00;;0.00;;;;;;;
05/05/2023 23:30:00;30155.00;;0.00;;;;;;;
06/05/2023 00:00:00;30154.00;;0.00;;;;;;;
06/05/2023 00:30:00;30153.00;;0.00;;;;;;;
06/05/2023 01:00:00;30152.00;;0.00;;;;;;;
06/05/2023 01:30:00;30151.00;;0.00;;;;;;;
06/05/2023 02:00:00;30151.00;;0.00;;;;;;;
06/05/2023 02:30:00;30150.00;;0.00;;;;;;;
06/05/2023 03:00:00;30149.00;;0.00;;;;;;;
06/05/2023 03:30:00;30148.00;;0.00;;;;;;;
06/05/2023 04:00:00;30147.00;;0.00;;;;;;;
06/05/2023 04:30:00;30147.00;;0.00;;;;;;;
06/05/2023 05:00:00;30146.00;;0.00;;;;;;;
06/05/2023 05:30:00;30145.00;;0.00;;;;;;;
06/05/2023 06:00:00;30144.00;;0.00;;;;;;;
06/05/2023 06:30:00;30143.00;;0.00;;;;;;;
06/05/2023 07:00:00;30142.00;;0.00;;;;;;;
06/05/2023 07:30:00;30141.00;;0.00;;;;;;;
06/05/2023 08:00:00;30140.00;;0.00;;;;;;;
06/05/2023 08:30:00;30139.00;;0.00;;;;;;;
06/05/2023 09:00:00;30138.00;;0.00;;;;;;;
06/05/2023 09:30:00;30138.00;;0.00;;;;;;;
06/05/2023 10:00:00;30137.00;;0.00;;;;;;;
06/05/2023 10:30:00;30136.00;;0.00;;;;;;;
06/05/2023 11:00:00;30135.00;;0.00;;;;;;;
06/05/2023 11:30:00;30133.00;;0.00;;;;;;;
06/05/2023 12:00:00;30133.00;;0.00;;;;;;;
06/05/2023 12:30:00;30132.00;;0.00;;;;;;;
06/05/2023 13:00:00;30131.00;;0.00;;;;;;;
06/05/2023 13:30:00;30130.00;;0.00;;;;;;;
06/05/2023 14:00:00;30129.00;;0.00;;;;;;;
06/05/2023 14:30:00;30128.00;;0.00;;;;;;;
06/05/2023 15:00:00;30127.00;;0.00;;;;;;;
06/05/2023 15:30:00;30126.00;;0.00;;;;;;;
06/05/2023 16:00:00;30125.00;;0.00;;;;;;;
06/05/2023 16:30:00;30125.00;;0.00;;;;;;;
06/05/2023 17:00:00;30124.00;;0.00;;;;;;;
06/05/2023 17:30:00;30123.00;;0.00;;;;;;;
06/05/2023 18:00:00;30122.00;;0.00;;;;;;;
06/05/2023 18:30:00;30121.00;;0.00;;;;;;;
06/05/2023 19:00:00;30120.00;;0.00;;;;;;;
06/05/2023 19:30:00;30119.00;;0.00;;;;;;;
06/05/2023 20:00:00;30118.00;;0.00;;;;;;;
06/05/2023 20:30:00;30117.00;;0.00;;;;;;;
06/05/2023 21:00:00;30116.00;;0.00;;;;;;;
06/05/2023 21:30:00;30115.00;;0.00;;;;;;;
06/05/2023 22:00:00;30114.00;;0.00;;;;;;;
06/05/2023 22:30:00;30113.00;;0.00;;;;;;;
06/05/2023 23:00:00;30114.00;;0.00;;;;;;;
06/05/2023 23:30:00;30114.00;;0.00;;;;;;;
07/05/2023 00:00:00;30114.00;;0.00;;;;;;;
07/05/2023 00:30:00;30114.00;;0.00;;;;;;;
07/05/2023 01:00:00;30114.00;;0.00;;;;;;;
07/05/2023 01:30:00;30114.00;;0.00;;;;;;;
07/05/2023 02:00:00;30114.00;;0.00;;;;;;;
07/05/2023 02:30:00;30114.00;;0.00;;;;;;;
07/05/2023 03:00:00;30114.00;;0.00;;;;;;;
07/05/2023 03:30:00;30114.00;;0.00;;;;;;;
07/05/2023 04:00:00;30114.00;;0.00;;;;;;;
07/05/2023 04:30:00;30114.00;;0.00;;;;;;;
07/05/2023 05:00:00;30115.00;;0.00;;;;;;;
07/05/2023 05:30:00;30114.00;;0.00;;;;;;;
07/05/2023 06:00:00;30115.00;;0.00;;;;;;;
07/05/2023 06:30:00;30115.00;;0.00;;;;;;;
07/05/2023 07:00:00;30115.00;;0.00;;;;;;;
07/05/2023 07:30:00;30115.00;;0.00;;;;;;;
07/05/2023 08:00:00;30115.00;;0.00;;;;;;;
07/05/2023 08:30:00;30114.00;;0.00;;;;;;;
07/05/2023 09:00:00;30114.00;;0.00;;;;;;;
07/05/2023 09:30:00;30114.00;;0.00;;;;;;;
07/05/2023 10:00:00;30114.00;;0.00;;;;;;;
07/05/2023 10:30:00;30114.00;;0.00;;;;;;;
07/05/2023 11:00:00;30114.00;;0.00;;;;;;;
07/05/2023 11:30:00;30114.00;;0.00;;;;;;;
07/05/2023 12:00:00;30114.00;;0.00;;;;;;;
07/05/2023 12:30:00;30114.00;;0.00;;;;;;;
07/05/2023 13:00:00;30114.00;;0.00;;;;;;;
07/05/2023 13:30:00;30114.00;;0.00;;;;;;;
07/05/2023 14:00:00;30114.00;;0.00;;;;;;;
07/05/2023 14:30:00;30114.00;;0.00;;;;;;;
07/05/2023 15:00:00;30114.00;;0.00;;;;;;;
07/05/2023 15:30:00;30114.00;;0.00;;;;;;;
07/05/2023 16:00:00;30114.00;;0.00;;;;;;;
07/05/2023 16:30:00;30114.00;;0.00;;;;;;;
07/05/2023 17:00:00;30114.00;;0.00;;;;;;;
07/05/2023 17:30:00;30114.00;;0.00;;;;;;;
07/05/2023 18:00:00;30114.00;;0.00;;;;;;;
07/05/2023 18:30:00;30115.00;;0.00;;;;;;;
07/05/2023 19:00:00;30114.00;;0.00;;;;;;;
07/05/2023 19:30:00;30114.00;;0.00;;;;;;;
07/05/2023 20:00:00;30115.00;;0.00;;;;;;;
07/05/2023 20:30:00;30115.00;;0.00;;;;;;;
07/05/2023 21:00:00;30114.00;;0.00;;;;;;;
07/05/2023 21:30:00;30114.00;;0.00;;;;;;;
07/05/2023 22:00:00;30115.00;;0.00;;;;;;;
07/05/2023 22:30:00;30114.00;;0.00;;;;;;;
07/05/2023 23:00:00;30114.00;;0.00;;;;;;;
07/05/2023 23:30:00;30115.00;;0.00;;;;;;;
08/05/2023 00:00:00;30115.00;;0.00;;;;;;;
08/05/2023 00:30:00;30114.00;;0.00;;;;;;;
08/05/2023 01:00:00;30114.00;;0.00;;;;;;;
08/05/2023 01:30:00;30114.00;;0.00;;;;;;;
08/05/2023 02:00:00;30115.00;;0.00;;;;;;;
08/05/2023 02:30:00;30115.00;;0.00;;;;;;;
08/05/2023 03:00:00;30115.00;;0.00;;;;;;;
08/05/2023 03:30:00;30115.00;;0.00;;;;;;;
08/05/2023 04:00:00;30115.00;;0.00;;;;;;;
08/05/2023 04:30:00;30115.00;;0.00;;;;;;;
08/05/2023 05:00:00;30115.00;;0.00;;;;;;;
08/05/2023 05:30:00;30115.00;;0.00;;;;;;;
08/05/2023 06:00:00;30115.00;;0.00;;;;;;;
08/05/2023 06:30:00;30115.00;;0.00;;;;;;;
08/05/2023 07:00:00;30115.00;;0.00;;;;;;;
08/05/2023 07:30:00;30115.00;;0.00;;;;;;;
08/05/2023 08:00:00;30115.00;;0.00;;;;;;;
08/05/2023 08:30:00;30115.00;;0.00;;;;;;;
08/05/2023 09:00:00;30114.00;;0.00;;;;;;;
08/05/2023 09:30:00;30114.00;;0.00;;;;;;;
08/05/2023 10:00:00;30115.00;;0.00;;;;;;;
08/05/2023 10:30:00;30114.00;;0.00;;;;;;;
08/05/2023 11:30:00;30114.00;;0.00;;;;;;;
08/05/2023 12:00:00;30114.00;;0.00;;;;;;;
08/05/2023 12:30:00;30114.00;;0.00;;;;;;;
08/05/2023 13:00:00;30114.00;;0.00;;;;;;;
08/05/2023 13:30:00;30114.00;;0.00;;;;;;;
08/05/2023 14:00:00;30114.00;;0.00;;;;;;;
08/05/2023 14:30:00;30115.00;;0.00;;;;;;;
08/05/2023 15:00:00;30114.00;;0.00;;;;;;;
08/05/2023 15:30:00;30114.00;;0.00;;;;;;;
08/05/2023 16:00:00;30114.00;;0.00;;;;;;;
08/05/2023 16:30:00;30115.00;;0.00;;;;;;;
08/05/2023 17:00:00;30115.00;;0.00;;;;;;;
08/05/2023 17:30:00;30115.00;;0.00;;;;;;;
08/05/2023 18:00:00;30115.00;;0.00;;;;;;;
08/05/2023 18:30:00;30115.00;;0.00;;;;;;;
08/05/2023 19:00:00;30117.00;;0.00;;;;;;;
08/05/2023 19:30:00;30121.00;;0.00;;;;;;;
08/05/2023 20:00:00;30125.00;;0.00;;;;;;;
08/05/2023 20:30:00;30129.00;;0.00;;;;;;;
08/05/2023 21:00:00;30133.00;;0.00;;;;;;;
08/05/2023 21:30:00;30137.00;;0.00;;;;;;;
08/05/2023 22:30:00;30145.00;;0.00;;;;;;;
08/05/2023 23:00:00;30149.00;;0.00;;;;;;;
08/05/2023 23:30:00;30153.00;;0.00;;;;;;;
09/05/2023 00:00:00;30157.00;;0.00;;;;;;;
09/05/2023 00:30:00;30161.00;;0.00;;;;;;;
09/05/2023 01:00:00;30166.00;;0.00;;;;;;;
09/05/2023 01:30:00;30170.00;;0.00;;;;;;;
09/05/2023 02:00:00;30174.00;;0.00;;;;;;;
09/05/2023 02:30:00;30179.00;;0.00;;;;;;;
09/05/2023 03:00:00;30183.00;;0.00;;;;;;;
09/05/2023 03:30:00;30187.00;;0.00;;;;;;;
09/05/2023 04:00:00;30191.00;;0.00;;;;;;;
09/05/2023 04:30:00;30195.00;;0.00;;;;;;;
09/05/2023 05:00:00;30200.00;;0.00;;;;;;;
09/05/2023 05:30:00;30204.00;;0.00;;;;;;;
09/05/2023 06:00:00;30208.00;;0.00;;;;;;;
09/05/2023 06:30:00;30212.00;;0.00;;;;;;;
09/05/2023 07:00:00;30216.00;;0.00;;;;;;;
09/05/2023 07:30:00;30220.00;;0.00;;;;;;;
09/05/2023 08:00:00;30225.00;;0.00;;;;;;;
09/05/2023 08:30:00;30229.00;;0.00;;;;;;;
09/05/2023 09:00:00;30233.00;;0.00;;;;;;;
09/05/2023 09:30:00;30237.00;;0.00;;;;;;;
09/05/2023 10:00:00;30241.00;;0.00;;;;;;;
09/05/2023 10:30:00;30245.00;;0.00;;;;;;;
09/05/2023 11:00:00;30249.00;;0.00;;;;;;;
09/05/2023 11:30:00;30252.00;;0.00;;;;;;;
09/05/2023 12:00:00;30257.00;;0.00;;;;;;;
09/05/2023 12:30:00;30262.00;;0.00;;;;;;;
09/05/2023 13:00:00;30265.00;;0.40;;;;;;;
09/05/2023 13:30:00;30269.00;;0.00;;;;;;;
09/05/2023 14:00:00;30274.00;;0.20;;;;;;;
09/05/2023 14:30:00;30278.00;;0.00;;;;;;;
09/05/2023 15:00:00;30282.00;;0.00;;;;;;;
09/05/2023 15:30:00;30285.00;;0.00;;;;;;;
09/05/2023 16:00:00;30290.00;;0.00;;;;;;;
09/05/2023 16:30:00;30294.00;;0.00;;;;;;;
09/05/2023 17:00:00;30298.00;;0.00;;;;;;;
09/05/2023 17:30:00;30302.00;;0.00;;;;;;;
09/05/2023 18:00:00;30306.00;;0.00;;;;;;;
09/05/2023 18:30:00;30310.00;;0.00;;;;;;;
09/05/2023 19:00:00;30314.00;;0.00;;;;;;;
09/05/2023 19:30:00;30318.00;;0.00;;;;;;;
09/05/2023 20:00:00;30322.00;;0.20;;;;;;;
09/05/2023 20:30:00;30326.00;;0.00;;;;;;;
09/05/2023 21:00:00;30330.00;;0.20;;;;;;;
09/05/2023 21:30:00;30335.00;;0.00;;;;;;;
09/05/2023 22:00:00;30338.00;;0.00;;;;;;;
09/05/2023 22:30:00;30342.00;;0.20;;;;;;;
09/05/2023 23:00:00;30346.00;;0.00;;;;;;;
09/05/2023 23:30:00;30350.00;;0.20;;;;;;;
10/05/2023 00:00:00;30354.00;;0.00;;;;;;;
10/05/2023 00:30:00;30358.00;;0.00;;;;;;;
10/05/2023 01:00:00;30362.00;;0.20;;;;;;;
10/05/2023 01:30:00;30366.00;;0.00;;;;;;;
10/05/2023 02:00:00;30370.00;;0.00;;;;;;;
10/05/2023 02:30:00;30374.00;;0.00;;;;;;;
10/05/2023 03:00:00;30378.00;;0.00;;;;;;;
10/05/2023 03:30:00;30382.00;;0.20;;;;;;;
10/05/2023 04:00:00;30386.00;;0.20;;;;;;;
10/05/2023 04:30:00;30390.00;;0.20;;;;;;;
10/05/2023 05:00:00;30394.00;;0.00;;;;;;;
10/05/2023 05:30:00;30398.00;;0.00;;;;;;;
10/05/2023 06:00:00;30401.00;;0.20;;;;;;;
10/05/2023 06:30:00;30406.00;;0.20;;;;;;;
10/05/2023 07:00:00;30409.00;;0.00;;;;;;;
10/05/2023 07:30:00;30413.00;;0.00;;;;;;;
10/05/2023 08:00:00;30417.00;;0.20;;;;;;;
10/05/2023 08:30:00;30421.00;;0.00;;;;;;;
10/05/2023 09:00:00;30425.00;;0.00;;;;;;;
10/05/2023 09:30:00;30429.00;;0.20;;;;;;;
10/05/2023 10:00:00;30432.00;;0.00;;;;;;;
10/05/2023 10:30:00;30436.00;;0.00;;;;;;;
10/05/2023 11:00:00;30440.00;;0.00;;;;;;;
10/05/2023 11:30:00;30444.00;;0.00;;;;;;;
10/05/2023 12:00:00;30447.00;;0.00;;;;;;;
10/05/2023 12:30:00;30451.00;;0.00;;;;;;;
10/05/2023 13:00:00;30455.00;;0.00;;;;;;;
10/05/2023 13:30:00;30459.00;;0.00;;;;;;;
10/05/2023 14:00:00;30463.00;;0.00;;;;;;;
10/05/2023 14:30:00;30467.00;;0.00;;;;;;;
