Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/10/2023 05:30:00;415.00;;0.00;;;;;;;245.20
10/10/2023 06:00:00;413.00;;0.00;;;;;;;242.07
10/10/2023 06:30:00;412.00;;0.00;;;;;;;240.52
10/10/2023 07:00:00;411.00;;0.00;;;;;;;238.97
10/10/2023 07:30:00;410.00;;0.00;;;;;;;237.42
10/10/2023 08:00:00;410.00;;0.00;;;;;;;237.42
10/10/2023 08:30:00;409.00;;0.00;;;;;;;235.88
10/10/2023 09:00:00;408.00;;0.00;;;;;;;234.34
10/10/2023 09:30:00;407.00;;0.00;;;;;;;232.81
10/10/2023 10:00:00;406.00;;0.00;;;;;;;231.28
10/10/2023 10:01:00;405.00;;0.00;;;;;;;229.75
10/10/2023 10:30:00;404.00;;0.00;;;;;;;228.23
10/10/2023 11:00:00;402.00;;0.00;;;;;;;225.21
10/10/2023 11:30:00;401.00;;0.00;;;;;;;223.70
10/10/2023 12:00:00;400.00;;0.00;;;;;;;222.20
10/10/2023 12:30:00;398.00;;0.00;;;;;;;219.21
10/10/2023 13:00:00;396.00;;0.00;;;;;;;216.23
10/10/2023 13:30:00;395.00;;0.00;;;;;;;214.75
10/10/2023 14:00:00;393.00;;0.00;;;;;;;211.81
10/10/2023 14:30:00;391.00;;0.00;;;;;;;208.88
10/10/2023 15:00:00;390.00;;0.00;;;;;;;207.42
10/10/2023 15:30:00;388.00;;0.00;;;;;;;204.52
10/10/2023 16:00:00;387.00;;0.00;;;;;;;203.08
10/10/2023 16:30:00;385.00;;0.00;;;;;;;200.20
10/10/2023 17:00:00;384.00;;0.00;;;;;;;198.77
10/10/2023 17:30:00;382.00;;0.00;;;;;;;195.92
10/10/2023 18:00:00;381.00;;0.00;;;;;;;194.51
10/10/2023 18:30:00;379.00;;0.00;;;;;;;191.69
10/10/2023 19:00:00;377.00;;0.00;;;;;;;188.89
10/10/2023 19:30:00;375.00;;0.00;;;;;;;186.10
10/10/2023 20:00:00;374.00;;0.00;;;;;;;184.72
10/10/2023 20:30:00;372.00;;0.00;;;;;;;181.96
10/10/2023 21:00:00;371.00;;0.00;;;;;;;180.59
10/10/2023 21:30:00;369.00;;0.00;;;;;;;177.86
10/10/2023 22:00:00;368.00;;0.00;;;;;;;176.50
10/10/2023 22:30:00;367.00;;0.00;;;;;;;175.15
10/10/2023 23:00:00;366.00;;0.00;;;;;;;173.80
10/10/2023 23:30:00;364.00;;0.00;;;;;;;171.12
11/10/2023 00:00:00;363.00;;0.00;;;;;;;169.78
11/10/2023 00:30:00;362.00;;0.00;;;;;;;168.45
11/10/2023 01:00:00;360.00;;0.00;;;;;;;165.81
11/10/2023 01:30:00;359.00;;0.00;;;;;;;164.49
11/10/2023 02:00:00;358.00;;0.00;;;;;;;163.18
11/10/2023 02:30:00;357.00;;0.00;;;;;;;161.87
11/10/2023 03:00:00;355.00;;0.00;;;;;;;159.27
11/10/2023 03:30:00;355.00;;0.00;;;;;;;159.27
11/10/2023 04:00:00;353.00;;0.00;;;;;;;156.69
11/10/2023 04:30:00;352.00;;0.00;;;;;;;155.41
11/10/2023 05:00:00;351.00;;0.00;;;;;;;154.13
11/10/2023 05:30:00;350.00;;0.00;;;;;;;152.86
11/10/2023 06:00:00;348.00;;0.00;;;;;;;150.32
11/10/2023 06:30:00;348.00;;0.00;;;;;;;150.32
11/10/2023 07:00:00;347.00;;0.00;;;;;;;149.06
11/10/2023 07:30:00;346.00;;0.00;;;;;;;147.81
11/10/2023 08:00:00;345.00;;0.00;;;;;;;146.56
11/10/2023 08:30:00;344.00;;0.00;;;;;;;145.31
11/10/2023 09:00:00;343.00;;0.00;;;;;;;144.07
11/10/2023 09:30:00;342.00;;0.00;;;;;;;142.83
11/10/2023 10:00:00;341.00;;0.00;;;;;;;141.60
11/10/2023 10:30:00;340.00;;0.00;;;;;;;140.37
11/10/2023 11:00:00;339.00;;0.00;;;;;;;139.15
11/10/2023 11:30:00;338.00;;0.00;;;;;;;137.93
11/10/2023 12:00:00;337.00;;0.00;;;;;;;136.72
11/10/2023 12:30:00;336.00;;0.00;;;;;;;135.51
11/10/2023 13:00:00;335.00;;0.00;;;;;;;134.31
11/10/2023 13:30:00;334.00;;0.00;;;;;;;133.11
11/10/2023 14:00:00;333.00;;0.00;;;;;;;131.91
11/10/2023 14:30:00;333.00;;0.00;;;;;;;131.91
11/10/2023 15:00:00;332.00;;0.00;;;;;;;130.72
11/10/2023 15:30:00;331.00;;0.00;;;;;;;129.54
11/10/2023 16:00:00;330.00;;0.00;;;;;;;128.36
11/10/2023 16:30:00;329.00;;4.20;;;;;;;127.18
11/10/2023 17:00:00;328.00;;0.00;;;;;;;126.01
11/10/2023 17:30:00;328.00;;0.40;;;;;;;126.01
11/10/2023 18:00:00;328.00;;0.00;;;;;;;126.01
11/10/2023 18:30:00;326.00;;0.00;;;;;;;123.69
11/10/2023 19:00:00;326.00;;0.20;;;;;;;123.69
11/10/2023 19:30:00;325.00;;0.20;;;;;;;122.53
11/10/2023 20:00:00;325.00;;1.60;;;;;;;122.53
11/10/2023 20:30:00;323.00;;0.60;;;;;;;120.23
11/10/2023 21:00:00;323.00;;0.40;;;;;;;120.23
11/10/2023 21:30:00;322.00;;0.00;;;;;;;119.09
11/10/2023 22:00:00;322.00;;0.00;;;;;;;119.09
11/10/2023 22:30:00;322.00;;10.00;;;;;;;119.09
11/10/2023 23:00:00;324.00;;0.60;;;;;;;121.38
11/10/2023 23:30:00;325.00;;4.20;;;;;;;122.53
12/10/2023 00:00:00;328.00;;1.20;;;;;;;126.01
12/10/2023 00:30:00;329.00;;0.80;;;;;;;127.18
12/10/2023 01:00:00;330.00;;0.80;;;;;;;128.36
12/10/2023 01:30:00;332.00;;6.40;;;;;;;130.72
12/10/2023 02:00:00;335.00;;0.00;;;;;;;134.31
12/10/2023 02:30:00;338.00;;3.20;;;;;;;137.93
12/10/2023 03:00:00;339.00;;0.00;;;;;;;139.15
12/10/2023 03:30:00;341.00;;2.60;;;;;;;141.60
12/10/2023 04:00:00;342.00;;0.40;;;;;;;142.83
12/10/2023 04:30:00;344.00;;0.00;;;;;;;145.31
12/10/2023 05:00:00;347.00;;6.80;;;;;;;149.06
12/10/2023 05:30:00;350.00;;10.40;;;;;;;152.86
12/10/2023 06:00:00;359.00;;7.20;;;;;;;164.49
12/10/2023 06:30:00;373.00;;5.40;;;;;;;183.34
12/10/2023 07:00:00;389.00;;8.80;;;;;;;205.97
12/10/2023 07:30:00;415.00;;11.40;;;;;;;245.20
12/10/2023 08:00:00;448.00;;6.00;;;;;;;299.28
12/10/2023 08:30:00;481.00;;1.60;;;;;;;358.06
12/10/2023 09:00:00;509.00;;0.00;;;;;;;411.55
12/10/2023 09:30:00;529.00;;1.60;;;;;;;451.75
12/10/2023 10:30:00;556.00;;0.20;;;;;;;508.62
12/10/2023 11:00:00;564.00;;0.20;;;;;;;526.04
12/10/2023 11:30:00;568.00;;0.00;;;;;;;534.85
12/10/2023 12:00:00;572.00;;0.00;;;;;;;543.72
12/10/2023 12:30:00;576.00;;0.00;;;;;;;552.65
12/10/2023 13:00:00;579.00;;0.00;;;;;;;559.40
12/10/2023 13:30:00;582.00;;0.00;;;;;;;566.18
12/10/2023 14:00:00;585.00;;0.00;;;;;;;572.99
12/10/2023 14:30:00;587.00;;0.00;;;;;;;577.56
12/10/2023 15:00:00;590.00;;0.00;;;;;;;584.43
12/10/2023 15:30:00;592.00;;0.00;;;;;;;589.04
12/10/2023 16:00:00;594.00;;1.00;;;;;;;593.66
12/10/2023 16:30:00;596.00;;0.00;;;;;;;598.29
12/10/2023 17:00:00;598.00;;0.20;;;;;;;602.94
12/10/2023 17:30:00;599.00;;0.00;;;;;;;605.27
12/10/2023 18:00:00;600.00;;0.00;;;;;;;607.61
12/10/2023 18:30:00;602.00;;0.00;;;;;;;612.29
12/10/2023 19:00:00;602.00;;0.00;;;;;;;612.29
12/10/2023 19:30:00;604.00;;0.00;;;;;;;616.99
12/10/2023 20:00:00;605.00;;0.00;;;;;;;619.35
12/10/2023 20:30:00;605.00;;0.00;;;;;;;619.35
12/10/2023 21:00:00;605.00;;0.00;;;;;;;619.35
12/10/2023 21:30:00;603.00;;0.00;;;;;;;614.64
12/10/2023 22:00:00;602.00;;0.00;;;;;;;612.29
12/10/2023 22:30:00;600.00;;0.00;;;;;;;607.61
12/10/2023 23:00:00;598.00;;0.00;;;;;;;602.94
12/10/2023 23:30:00;596.00;;0.00;;;;;;;598.29
13/10/2023 00:00:00;595.00;;0.00;;;;;;;595.97
13/10/2023 00:30:00;594.00;;0.00;;;;;;;593.66
13/10/2023 01:00:00;594.00;;0.00;;;;;;;593.66
13/10/2023 01:30:00;594.00;;0.00;;;;;;;593.66
13/10/2023 02:00:00;596.00;;0.00;;;;;;;598.29
13/10/2023 02:30:00;598.00;;0.00;;;;;;;602.94
13/10/2023 03:00:00;600.00;;0.00;;;;;;;607.61
13/10/2023 03:30:00;602.00;;0.00;;;;;;;612.29
13/10/2023 04:00:00;606.00;;0.00;;;;;;;621.71
13/10/2023 04:30:00;608.00;;0.00;;;;;;;626.44
13/10/2023 05:00:00;612.00;;0.00;;;;;;;
13/10/2023 05:30:00;615.00;;0.00;;;;;;;
13/10/2023 06:00:00;618.00;;0.00;;;;;;;
13/10/2023 06:30:00;622.00;;0.00;;;;;;;
13/10/2023 07:00:00;624.00;;0.00;;;;;;;
13/10/2023 07:30:00;628.00;;0.00;;;;;;;
13/10/2023 08:00:00;630.00;;0.00;;;;;;;
13/10/2023 08:30:00;632.00;;0.00;;;;;;;
13/10/2023 09:00:00;634.00;;0.00;;;;;;;
13/10/2023 09:30:00;636.00;;0.00;;;;;;;
13/10/2023 10:00:00;636.00;;0.00;;;;;;;
13/10/2023 10:30:00;637.00;;0.00;;;;;;;
13/10/2023 11:00:00;637.00;;0.00;;;;;;;
13/10/2023 11:30:00;641.00;;0.00;;;;;;;
13/10/2023 12:00:00;638.00;;0.00;;;;;;;
13/10/2023 12:30:00;637.00;;0.00;;;;;;;
13/10/2023 13:00:00;635.00;;0.00;;;;;;;
13/10/2023 13:30:00;631.00;;0.00;;;;;;;
13/10/2023 14:00:00;628.00;;0.00;;;;;;;
13/10/2023 14:30:00;625.00;;0.00;;;;;;;
13/10/2023 15:00:00;620.00;;0.00;;;;;;;
13/10/2023 15:30:00;616.00;;0.00;;;;;;;
13/10/2023 16:00:00;612.00;;0.00;;;;;;;
13/10/2023 16:30:00;607.00;;0.00;;;;;;;624.07
13/10/2023 17:00:00;602.00;;0.00;;;;;;;612.29
13/10/2023 17:30:00;596.00;;0.00;;;;;;;598.29
13/10/2023 18:00:00;591.00;;0.00;;;;;;;586.73
13/10/2023 18:30:00;586.00;;0.00;;;;;;;575.27
13/10/2023 19:00:00;581.00;;0.00;;;;;;;563.91
13/10/2023 19:30:00;576.00;;0.00;;;;;;;552.65
13/10/2023 20:00:00;571.00;;0.00;;;;;;;541.49
13/10/2023 20:30:00;566.00;;0.00;;;;;;;530.43
13/10/2023 21:00:00;561.00;;0.00;;;;;;;519.48
13/10/2023 21:30:00;557.00;;0.00;;;;;;;510.78
13/10/2023 22:00:00;553.00;;0.00;;;;;;;502.15
13/10/2023 22:30:00;548.00;;0.00;;;;;;;491.46
13/10/2023 23:00:00;544.00;;0.00;;;;;;;482.98
13/10/2023 23:30:00;541.00;;0.00;;;;;;;476.66
14/10/2023 00:00:00;538.00;;0.00;;;;;;;470.37
14/10/2023 00:30:00;534.00;;0.00;;;;;;;462.05
14/10/2023 01:00:00;531.00;;0.00;;;;;;;455.86
14/10/2023 01:30:00;528.00;;0.00;;;;;;;449.70
14/10/2023 02:00:00;526.00;;0.00;;;;;;;445.61
14/10/2023 02:30:00;523.00;;0.00;;;;;;;439.51
14/10/2023 03:00:00;522.00;;0.00;;;;;;;437.49
14/10/2023 03:30:00;519.00;;0.00;;;;;;;431.44
14/10/2023 04:00:00;517.00;;0.00;;;;;;;427.43
14/10/2023 04:30:00;516.00;;0.00;;;;;;;425.43
14/10/2023 05:00:00;514.00;;0.00;;;;;;;421.44
14/10/2023 05:30:00;513.00;;0.00;;;;;;;419.45
14/10/2023 06:00:00;512.00;;0.00;;;;;;;417.47
14/10/2023 06:30:00;511.00;;0.00;;;;;;;415.49
14/10/2023 07:00:00;510.00;;0.00;;;;;;;413.52
14/10/2023 07:30:00;509.00;;0.00;;;;;;;411.55
14/10/2023 08:00:00;509.00;;0.00;;;;;;;411.55
14/10/2023 08:30:00;508.00;;0.00;;;;;;;409.58
14/10/2023 09:00:00;507.00;;0.00;;;;;;;407.62
14/10/2023 09:30:00;507.00;;0.00;;;;;;;407.62
14/10/2023 10:00:00;505.00;;0.00;;;;;;;403.71
14/10/2023 10:30:00;504.00;;0.00;;;;;;;401.76
14/10/2023 11:00:00;503.00;;0.00;;;;;;;399.81
14/10/2023 11:30:00;502.00;;0.00;;;;;;;397.87
14/10/2023 12:00:00;501.00;;0.00;;;;;;;395.93
14/10/2023 12:30:00;500.00;;0.00;;;;;;;394.00
14/10/2023 13:00:00;498.00;;0.00;;;;;;;390.14
14/10/2023 13:30:00;497.00;;0.00;;;;;;;388.22
14/10/2023 14:00:00;496.00;;0.00;;;;;;;386.31
14/10/2023 14:30:00;495.00;;0.00;;;;;;;384.39
14/10/2023 15:00:00;493.00;;0.00;;;;;;;380.58
14/10/2023 15:30:00;492.00;;0.00;;;;;;;378.68
14/10/2023 16:00:00;491.00;;0.00;;;;;;;376.79
14/10/2023 16:30:00;489.00;;0.00;;;;;;;373.01
14/10/2023 17:00:00;487.00;;0.00;;;;;;;369.25
14/10/2023 17:30:00;486.00;;0.00;;;;;;;367.37
14/10/2023 18:00:00;483.00;;0.00;;;;;;;361.77
14/10/2023 18:30:00;482.00;;0.00;;;;;;;359.92
14/10/2023 19:00:00;480.00;;0.00;;;;;;;356.21
14/10/2023 19:30:00;479.00;;0.00;;;;;;;354.37
14/10/2023 20:00:00;477.00;;0.00;;;;;;;350.69
14/10/2023 20:30:00;475.00;;0.00;;;;;;;347.03
14/10/2023 21:00:00;473.00;;0.00;;;;;;;343.39
14/10/2023 21:30:00;471.00;;0.00;;;;;;;339.76
14/10/2023 22:00:00;468.00;;0.00;;;;;;;334.35
14/10/2023 22:30:00;466.00;;0.00;;;;;;;330.77
14/10/2023 23:00:00;464.00;;0.00;;;;;;;327.20
14/10/2023 23:30:00;461.00;;0.00;;;;;;;321.88
15/10/2023 01:30:00;452.00;;0.00;;;;;;;306.16
15/10/2023 02:00:00;450.00;;0.00;;;;;;;302.71
15/10/2023 02:30:00;448.00;;0.00;;;;;;;299.28
15/10/2023 03:00:00;445.00;;0.00;;;;;;;294.17
15/10/2023 03:30:00;443.00;;0.00;;;;;;;290.78
15/10/2023 04:00:00;439.00;;0.00;;;;;;;284.06
15/10/2023 04:30:00;437.00;;0.00;;;;;;;280.73
15/10/2023 05:00:00;434.00;;0.00;;;;;;;275.76
15/10/2023 05:30:00;431.00;;0.00;;;;;;;270.83
15/10/2023 06:00:00;428.00;;0.00;;;;;;;265.94
15/10/2023 06:30:00;426.00;;0.00;;;;;;;262.70
15/10/2023 07:00:00;424.00;;0.00;;;;;;;259.48
15/10/2023 07:30:00;421.00;;0.00;;;;;;;254.68
15/10/2023 08:00:00;420.00;;0.00;;;;;;;253.09
15/10/2023 08:30:00;417.00;;0.00;;;;;;;248.34
15/10/2023 09:00:00;415.00;;0.00;;;;;;;245.20
15/10/2023 09:30:00;413.00;;0.00;;;;;;;242.07
15/10/2023 10:00:00;411.00;;0.00;;;;;;;238.97
15/10/2023 10:30:00;409.00;;0.00;;;;;;;235.88
15/10/2023 11:00:00;407.00;;0.00;;;;;;;232.81
15/10/2023 11:30:00;405.00;;0.00;;;;;;;229.75
15/10/2023 12:00:00;403.00;;0.00;;;;;;;226.72
15/10/2023 12:30:00;400.00;;0.00;;;;;;;222.20
15/10/2023 13:00:00;399.00;;0.00;;;;;;;220.70
15/10/2023 13:30:00;397.00;;0.00;;;;;;;217.72
15/10/2023 14:00:00;395.00;;0.00;;;;;;;214.75
15/10/2023 14:30:00;393.00;;0.00;;;;;;;211.81
15/10/2023 15:00:00;392.00;;0.00;;;;;;;210.34
15/10/2023 15:30:00;390.00;;0.00;;;;;;;207.42
15/10/2023 16:00:00;388.00;;0.00;;;;;;;204.52
15/10/2023 16:30:00;386.00;;0.00;;;;;;;201.64
15/10/2023 17:00:00;384.00;;0.00;;;;;;;198.77
15/10/2023 17:30:00;381.00;;0.00;;;;;;;194.51
15/10/2023 18:00:00;380.00;;0.00;;;;;;;193.09
15/10/2023 18:30:00;378.00;;0.00;;;;;;;190.28
15/10/2023 23:30:00;360.00;;0.00;;;;;;;165.81
16/10/2023 01:00:00;357.00;;0.00;;;;;;;161.87
16/10/2023 02:00:00;356.00;;0.00;;;;;;;160.57
16/10/2023 03:00:00;354.00;;0.00;;;;;;;157.98
16/10/2023 04:00:00;352.00;;0.00;;;;;;;155.41
16/10/2023 05:00:00;350.00;;0.00;;;;;;;152.86
16/10/2023 06:00:00;348.00;;0.00;;;;;;;150.32
16/10/2023 07:00:00;347.00;;0.00;;;;;;;149.06
16/10/2023 08:00:00;345.00;;10.60;;;;;;;146.56
16/10/2023 09:00:00;344.00;;0.00;;;;;;;145.31
16/10/2023 10:00:00;342.00;;0.00;;;;;;;142.83
16/10/2023 11:00:00;340.00;;0.00;;;;;;;140.37
16/10/2023 12:00:00;338.00;;0.00;;;;;;;137.93
16/10/2023 13:00:00;337.00;;0.00;;;;;;;136.72
16/10/2023 14:00:00;335.00;;0.00;;;;;;;134.31
16/10/2023 15:00:00;335.00;;0.00;;;;;;;134.31
16/10/2023 16:00:00;334.00;;0.00;;;;;;;133.11
16/10/2023 17:00:00;332.00;;0.00;;;;;;;130.72
16/10/2023 18:00:00;330.00;;0.00;;;;;;;128.36
16/10/2023 19:00:00;327.00;;0.00;;;;;;;124.85
16/10/2023 20:00:00;327.00;;0.00;;;;;;;124.85
16/10/2023 21:00:00;332.00;;19.40;;;;;;;130.72
16/10/2023 22:00:00;370.00;;0.80;;;;;;;179.22
16/10/2023 23:00:00;387.00;;0.20;;;;;;;203.08
17/10/2023 00:00:00;403.00;;6.60;;;;;;;226.72
17/10/2023 01:00:00;415.00;;3.00;;;;;;;245.20
17/10/2023 02:00:00;434.00;;1.00;;;;;;;275.76
17/10/2023 03:00:00;450.00;;0.20;;;;;;;302.71
17/10/2023 04:00:00;456.00;;0.20;;;;;;;313.10
17/10/2023 05:00:00;455.00;;6.60;;;;;;;311.36
17/10/2023 06:00:00;465.00;;0.20;;;;;;;328.98
17/10/2023 07:00:00;483.00;;3.20;;;;;;;361.77
17/10/2023 08:00:00;504.00;;1.60;;;;;;;401.76
17/10/2023 09:00:00;527.00;;3.40;;;;;;;447.65
17/10/2023 10:00:00;549.00;;2.60;;;;;;;493.59
17/10/2023 11:00:00;569.00;;1.20;;;;;;;537.06
17/10/2023 12:00:00;584.00;;0.80;;;;;;;570.72
17/10/2023 13:00:00;597.00;;1.00;;;;;;;600.62
17/10/2023 14:00:00;607.00;;0.60;;;;;;;624.07
17/10/2023 14:30:00;609.00;;1.80;;;;;;;628.81
17/10/2023 16:00:00;626.00;;1.40;;;;;;;
17/10/2023 17:00:00;638.00;;0.40;;;;;;;
17/10/2023 18:00:00;650.00;;0.20;;;;;;;
17/10/2023 19:00:00;659.00;;0.00;;;;;;;
17/10/2023 20:00:00;667.00;;0.00;;;;;;;
17/10/2023 21:00:00;673.00;;0.00;;;;;;;
17/10/2023 22:00:00;678.00;;0.00;;;;;;;
17/10/2023 23:00:00;682.00;;0.00;;;;;;;
18/10/2023 00:00:00;685.00;;0.00;;;;;;;
18/10/2023 01:00:00;687.00;;0.00;;;;;;;
18/10/2023 02:00:00;689.00;;0.00;;;;;;;
18/10/2023 03:00:00;691.00;;0.20;;;;;;;
18/10/2023 04:00:00;691.00;;0.00;;;;;;;
