Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/05/2023 12:00:00;13214.00;;0.00;;;;;;;14.66
03/05/2023 13:00:00;13210.00;;0.00;;;;;;;13.12
03/05/2023 14:00:00;13209.00;;0.00;;;;;;;12.75
03/05/2023 15:00:00;13213.00;;0.00;;;;;;;14.26
03/05/2023 16:00:00;13214.00;;0.00;;;;;;;14.66
03/05/2023 17:00:00;13219.00;;0.00;;;;;;;16.67
03/05/2023 18:00:00;13220.00;;0.00;;;;;;;17.09
03/05/2023 19:00:00;13220.00;;0.00;;;;;;;17.09
03/05/2023 20:00:00;13220.00;;0.00;;;;;;;17.09
03/05/2023 21:00:00;13220.00;;0.00;;;;;;;17.09
03/05/2023 23:00:00;13220.00;;0.00;;;;;;;17.09
04/05/2023 00:00:00;13223.00;;0.00;;;;;;;18.37
04/05/2023 01:00:00;13226.00;;0.00;;;;;;;19.68
04/05/2023 02:00:00;13225.00;;0.00;;;;;;;19.24
04/05/2023 03:00:00;13226.00;;0.00;;;;;;;19.68
04/05/2023 04:00:00;13229.00;;0.00;;;;;;;21.03
04/05/2023 05:00:00;13230.00;;0.00;;;;;;;21.49
04/05/2023 06:00:00;13232.00;;0.00;;;;;;;22.42
04/05/2023 07:00:00;13253.00;;0.00;;;;;;;33.16
04/05/2023 08:00:00;13255.00;;0.00;;;;;;;34.27
04/05/2023 09:00:00;13257.00;;0.00;;;;;;;35.40
04/05/2023 10:00:00;13258.00;;0.00;;;;;;;35.97
04/05/2023 11:00:00;13262.00;;0.00;;;;;;;38.29
04/05/2023 12:00:00;13260.00;;0.00;;;;;;;37.12
04/05/2023 13:00:00;13258.00;;0.00;;;;;;;35.97
04/05/2023 14:00:00;13257.00;;0.00;;;;;;;35.40
04/05/2023 15:00:00;13257.00;;0.00;;;;;;;35.40
04/05/2023 16:00:00;13256.00;;0.00;;;;;;;34.84
04/05/2023 17:00:00;13256.00;;0.00;;;;;;;34.84
04/05/2023 18:00:00;13255.00;;0.00;;;;;;;34.27
04/05/2023 19:00:00;13255.00;;0.00;;;;;;;34.27
04/05/2023 20:00:00;13254.00;;0.00;;;;;;;33.72
04/05/2023 21:00:00;13255.00;;0.00;;;;;;;34.27
04/05/2023 22:00:00;13256.00;;0.00;;;;;;;34.84
04/05/2023 23:00:00;13255.00;;0.00;;;;;;;34.27
05/05/2023 00:00:00;13251.00;;0.00;;;;;;;32.06
05/05/2023 01:00:00;13226.00;;0.00;;;;;;;19.68
05/05/2023 02:00:00;13222.00;;0.00;;;;;;;17.94
05/05/2023 03:00:00;13226.00;;0.00;;;;;;;19.68
05/05/2023 04:00:00;13228.00;;0.00;;;;;;;20.58
05/05/2023 05:00:00;13229.00;;0.00;;;;;;;21.03
05/05/2023 06:00:00;13229.00;;0.00;;;;;;;21.03
05/05/2023 07:00:00;13226.00;;0.00;;;;;;;19.68
05/05/2023 08:00:00;13235.00;;0.00;;;;;;;23.85
05/05/2023 09:00:00;13240.00;;0.00;;;;;;;26.31
05/05/2023 10:00:00;13241.00;;0.00;;;;;;;26.81
05/05/2023 11:00:00;13231.00;;0.00;;;;;;;21.96
05/05/2023 12:00:00;13219.00;;0.00;;;;;;;16.67
05/05/2023 13:00:00;13216.00;;0.00;;;;;;;15.45
05/05/2023 14:00:00;13216.00;;0.00;;;;;;;15.45
05/05/2023 15:00:00;13212.00;;0.00;;;;;;;13.88
05/05/2023 16:00:00;13213.00;;0.00;;;;;;;14.26
05/05/2023 17:00:00;13212.00;;0.00;;;;;;;13.88
05/05/2023 18:00:00;13213.00;;0.00;;;;;;;14.26
05/05/2023 19:00:00;13215.00;;0.00;;;;;;;15.05
05/05/2023 20:00:00;13214.00;;0.00;;;;;;;14.66
06/05/2023 00:00:00;13222.00;;0.00;;;;;;;17.94
06/05/2023 01:00:00;13225.00;;0.00;;;;;;;19.24
06/05/2023 02:00:00;13228.00;;0.00;;;;;;;20.58
06/05/2023 05:00:00;13226.00;;0.00;;;;;;;19.68
06/05/2023 06:00:00;13226.00;;0.00;;;;;;;19.68
06/05/2023 07:00:00;13224.00;;0.00;;;;;;;18.80
06/05/2023 08:00:00;13222.00;;0.00;;;;;;;17.94
06/05/2023 09:00:00;13222.00;;0.00;;;;;;;17.94
06/05/2023 10:00:00;13221.00;;0.00;;;;;;;17.51
06/05/2023 11:00:00;13220.00;;0.00;;;;;;;17.09
06/05/2023 12:00:00;13219.00;;0.00;;;;;;;16.67
06/05/2023 13:00:00;13219.00;;0.00;;;;;;;16.67
06/05/2023 14:00:00;13218.00;;0.00;;;;;;;16.26
06/05/2023 15:00:00;13219.00;;0.00;;;;;;;16.67
06/05/2023 16:00:00;13219.00;;0.00;;;;;;;16.67
06/05/2023 17:00:00;13219.00;;0.00;;;;;;;16.67
06/05/2023 18:00:00;13219.00;;0.00;;;;;;;16.67
06/05/2023 19:00:00;13219.00;;0.00;;;;;;;16.67
06/05/2023 20:00:00;13218.00;;0.00;;;;;;;16.26
06/05/2023 21:00:00;13218.00;;0.00;;;;;;;16.26
06/05/2023 22:00:00;13218.00;;0.00;;;;;;;16.26
06/05/2023 23:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 00:00:00;13218.00;;0.00;;;;;;;16.26
07/05/2023 01:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 02:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 03:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 04:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 05:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 06:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 07:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 08:00:00;13217.00;;0.00;;;;;;;15.85
07/05/2023 09:00:00;13216.00;;0.00;;;;;;;15.45
07/05/2023 10:00:00;13216.00;;0.00;;;;;;;15.45
07/05/2023 11:00:00;13216.00;;0.00;;;;;;;15.45
07/05/2023 12:00:00;13215.00;;0.00;;;;;;;15.05
07/05/2023 13:00:00;13214.00;;0.00;;;;;;;14.66
07/05/2023 14:00:00;13216.00;;0.00;;;;;;;15.45
07/05/2023 15:00:00;13218.00;;0.00;;;;;;;16.26
07/05/2023 16:00:00;13218.00;;0.00;;;;;;;16.26
07/05/2023 17:00:00;13218.00;;0.00;;;;;;;16.26
07/05/2023 18:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 19:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 20:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 21:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 22:00:00;13219.00;;0.00;;;;;;;16.67
07/05/2023 23:00:00;13219.00;;0.00;;;;;;;16.67
08/05/2023 00:00:00;13219.00;;0.00;;;;;;;16.67
08/05/2023 01:00:00;13219.00;;0.00;;;;;;;16.67
08/05/2023 02:00:00;13219.00;;0.00;;;;;;;16.67
08/05/2023 03:00:00;13210.00;;0.00;;;;;;;13.12
08/05/2023 04:00:00;13209.00;;0.00;;;;;;;12.75
08/05/2023 05:00:00;13209.00;;0.00;;;;;;;12.75
08/05/2023 06:00:00;13209.00;;0.00;;;;;;;12.75
08/05/2023 07:00:00;13209.00;;0.00;;;;;;;12.75
08/05/2023 08:00:00;13221.00;;0.00;;;;;;;17.51
08/05/2023 09:00:00;13242.00;;0.00;;;;;;;27.32
08/05/2023 10:00:00;13218.00;;0.00;;;;;;;16.26
08/05/2023 11:00:00;13208.00;;0.00;;;;;;;12.38
08/05/2023 12:00:00;13205.00;;0.00;;;;;;;11.30
08/05/2023 13:00:00;13205.00;;0.00;;;;;;;11.30
08/05/2023 14:00:00;13185.00;;0.00;;;;;;;5.20
08/05/2023 15:00:00;13178.00;;0.00;;;;;;;3.55
08/05/2023 16:00:00;13172.00;;0.00;;;;;;;2.35
08/05/2023 17:00:00;13171.00;;0.00;;;;;;;2.17
08/05/2023 18:00:00;13202.00;;0.00;;;;;;;10.26
08/05/2023 19:00:00;13219.00;;0.00;;;;;;;16.67
08/05/2023 20:00:00;13223.00;;0.00;;;;;;;18.37
08/05/2023 21:00:00;13220.00;;0.00;;;;;;;17.09
08/05/2023 22:00:00;13222.00;;0.00;;;;;;;17.94
08/05/2023 23:00:00;13224.00;;0.00;;;;;;;18.80
09/05/2023 00:00:00;13226.00;;0.00;;;;;;;19.68
09/05/2023 01:00:00;13227.00;;0.00;;;;;;;20.13
09/05/2023 02:00:00;13227.00;;0.00;;;;;;;20.13
09/05/2023 03:00:00;13222.00;;0.00;;;;;;;17.94
09/05/2023 04:00:00;13222.00;;0.00;;;;;;;17.94
09/05/2023 06:00:00;13228.00;;0.00;;;;;;;20.58
09/05/2023 07:00:00;13226.00;;0.00;;;;;;;19.68
09/05/2023 08:00:00;13224.00;;0.00;;;;;;;18.80
09/05/2023 09:00:00;13223.00;;0.00;;;;;;;18.37
09/05/2023 10:00:00;13225.00;;0.00;;;;;;;19.24
09/05/2023 11:00:00;13205.00;;0.00;;;;;;;11.30
09/05/2023 12:00:00;13206.00;;0.00;;;;;;;11.65
09/05/2023 13:00:00;13223.00;;0.00;;;;;;;18.37
09/05/2023 14:00:00;13205.00;;0.00;;;;;;;11.30
09/05/2023 15:00:00;13182.00;;0.00;;;;;;;4.46
09/05/2023 16:00:00;13180.00;;0.00;;;;;;;3.99
09/05/2023 17:00:00;13187.00;;0.00;;;;;;;5.72
09/05/2023 18:00:00;13218.00;;0.00;;;;;;;16.26
09/05/2023 19:00:00;13218.00;;0.00;;;;;;;16.26
09/05/2023 20:00:00;13225.00;;0.00;;;;;;;19.24
09/05/2023 21:00:00;13227.00;;0.00;;;;;;;20.13
09/05/2023 22:00:00;13225.00;;0.00;;;;;;;19.24
09/05/2023 23:00:00;13223.00;;0.00;;;;;;;18.37
10/05/2023 00:00:00;13222.00;;0.00;;;;;;;17.94
10/05/2023 01:00:00;13221.00;;0.00;;;;;;;17.51
10/05/2023 02:00:00;13220.00;;0.00;;;;;;;17.09
10/05/2023 04:00:00;13217.00;;0.00;;;;;;;15.85
10/05/2023 05:00:00;13217.00;;0.00;;;;;;;15.85
10/05/2023 06:00:00;13217.00;;0.00;;;;;;;15.85
10/05/2023 07:00:00;13217.00;;0.00;;;;;;;15.85
10/05/2023 08:00:00;13219.00;;0.00;;;;;;;16.67
10/05/2023 09:00:00;13196.00;;0.00;;;;;;;8.32
10/05/2023 10:00:00;13188.00;;0.00;;;;;;;5.99
10/05/2023 11:00:00;13181.00;;0.00;;;;;;;4.22
10/05/2023 12:00:00;13202.00;;0.00;;;;;;;10.26
10/05/2023 13:00:00;13216.00;;0.00;;;;;;;15.45
10/05/2023 14:00:00;13220.00;;0.00;;;;;;;17.09
10/05/2023 15:00:00;13198.00;;0.00;;;;;;;8.95
10/05/2023 16:00:00;13188.00;;0.00;;;;;;;5.99
10/05/2023 17:00:00;13180.00;;0.00;;;;;;;3.99
10/05/2023 18:00:00;13215.00;;0.00;;;;;;;15.05
10/05/2023 19:00:00;13218.00;;0.00;;;;;;;16.26
10/05/2023 20:00:00;13216.00;;0.00;;;;;;;15.45
10/05/2023 21:00:00;13216.00;;0.00;;;;;;;15.45
10/05/2023 22:00:00;13216.00;;0.00;;;;;;;15.45
10/05/2023 23:00:00;13216.00;;0.00;;;;;;;15.45
11/05/2023 00:00:00;13216.00;;0.00;;;;;;;15.45
11/05/2023 01:00:00;13216.00;;0.00;;;;;;;15.45
11/05/2023 02:00:00;13216.00;;0.00;;;;;;;15.45
11/05/2023 03:00:00;13216.00;;0.00;;;;;;;15.45
11/05/2023 04:00:00;13217.00;;0.00;;;;;;;15.85
11/05/2023 06:00:00;13217.00;;0.00;;;;;;;15.85
11/05/2023 07:00:00;13217.00;;0.00;;;;;;;15.85
11/05/2023 08:00:00;13217.00;;0.00;;;;;;;15.85
11/05/2023 09:00:00;13199.00;;0.00;;;;;;;9.27
11/05/2023 10:00:00;13190.00;;0.00;;;;;;;6.54
11/05/2023 11:00:00;13181.00;;0.00;;;;;;;4.22
11/05/2023 12:00:00;13183.00;;0.00;;;;;;;4.70
11/05/2023 13:00:00;13215.00;;0.00;;;;;;;15.05
11/05/2023 14:00:00;13230.00;;0.00;;;;;;;21.49
11/05/2023 15:00:00;13241.00;;0.00;;;;;;;26.81
11/05/2023 16:00:00;13247.00;;0.00;;;;;;;29.92
11/05/2023 17:00:00;13229.00;;0.00;;;;;;;21.03
11/05/2023 18:00:00;13225.00;;0.00;;;;;;;19.24
11/05/2023 19:00:00;13223.00;;0.00;;;;;;;18.37
11/05/2023 20:00:00;13221.00;;0.00;;;;;;;17.51
11/05/2023 21:00:00;13219.00;;0.00;;;;;;;16.67
11/05/2023 22:00:00;13218.00;;0.00;;;;;;;16.26
11/05/2023 23:00:00;13217.00;;0.00;;;;;;;15.85
12/05/2023 00:00:00;13217.00;;0.00;;;;;;;15.85
12/05/2023 01:00:00;13217.00;;0.00;;;;;;;15.85
12/05/2023 02:00:00;13217.00;;0.00;;;;;;;15.85
12/05/2023 03:00:00;13217.00;;0.00;;;;;;;15.85
12/05/2023 04:00:00;13217.00;;0.00;;;;;;;15.85
12/05/2023 05:00:00;13217.00;;0.00;;;;;;;15.85
12/05/2023 06:00:00;13217.00;;0.00;;;;;;;15.85
12/05/2023 07:00:00;13217.00;;0.00;;;;;;;15.85
12/05/2023 08:00:00;13217.00;;0.00;;;;;;;15.85
12/05/2023 09:00:00;13216.00;;0.00;;;;;;;15.45
12/05/2023 10:00:00;13225.00;;0.00;;;;;;;19.24
12/05/2023 11:00:00;13227.00;;0.00;;;;;;;20.13
12/05/2023 12:00:00;13226.00;;0.00;;;;;;;19.68
12/05/2023 13:00:00;13223.00;;0.00;;;;;;;18.37
12/05/2023 14:00:00;13221.00;;0.00;;;;;;;17.51
12/05/2023 15:00:00;13221.00;;0.00;;;;;;;17.51
12/05/2023 16:00:00;13220.00;;0.00;;;;;;;17.09
12/05/2023 17:00:00;13214.00;;0.00;;;;;;;14.66
12/05/2023 18:00:00;13209.00;;0.00;;;;;;;12.75
12/05/2023 19:00:00;13209.00;;0.00;;;;;;;12.75
12/05/2023 20:00:00;13208.00;;0.00;;;;;;;12.38
12/05/2023 21:00:00;13209.00;;0.00;;;;;;;12.75
12/05/2023 22:00:00;13209.00;;0.00;;;;;;;12.75
12/05/2023 23:00:00;13209.00;;0.00;;;;;;;12.75
13/05/2023 00:00:00;13209.00;;0.00;;;;;;;12.75
13/05/2023 01:00:00;13209.00;;0.00;;;;;;;12.75
13/05/2023 02:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 03:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 04:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 05:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 06:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 07:00:00;13210.00;;0.00;;;;;;;13.12
13/05/2023 08:00:00;13209.00;;0.00;;;;;;;12.75
13/05/2023 09:00:00;13209.00;;0.00;;;;;;;12.75
13/05/2023 10:00:00;13209.00;;0.00;;;;;;;12.75
13/05/2023 11:00:00;13209.00;;0.00;;;;;;;12.75
13/05/2023 12:00:00;13210.00;;0.00;;;;;;;13.12
13/05/2023 13:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 14:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 15:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 16:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 17:00:00;13210.00;;0.00;;;;;;;13.12
13/05/2023 18:00:00;13210.00;;0.00;;;;;;;13.12
13/05/2023 19:00:00;13210.00;;0.00;;;;;;;13.12
13/05/2023 20:00:00;13210.00;;0.00;;;;;;;13.12
13/05/2023 21:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 22:00:00;13211.00;;0.00;;;;;;;13.50
13/05/2023 23:00:00;13211.00;;0.00;;;;;;;13.50
14/05/2023 00:00:00;13211.00;;0.00;;;;;;;13.50
14/05/2023 01:00:00;13211.00;;0.00;;;;;;;13.50
14/05/2023 02:00:00;13211.00;;0.00;;;;;;;13.50
14/05/2023 03:00:00;13210.00;;0.00;;;;;;;13.12
14/05/2023 04:00:00;13209.00;;0.00;;;;;;;12.75
14/05/2023 06:00:00;13209.00;;0.00;;;;;;;12.75
14/05/2023 07:00:00;13209.00;;0.00;;;;;;;12.75
14/05/2023 08:00:00;13208.00;;0.00;;;;;;;12.38
14/05/2023 09:00:00;13208.00;;0.00;;;;;;;12.38
14/05/2023 10:00:00;13208.00;;0.00;;;;;;;12.38
14/05/2023 11:00:00;13208.00;;0.00;;;;;;;12.38
14/05/2023 12:00:00;13208.00;;0.00;;;;;;;12.38
14/05/2023 13:00:00;13208.00;;0.00;;;;;;;12.38
14/05/2023 14:00:00;13208.00;;0.00;;;;;;;12.38
14/05/2023 15:00:00;13208.00;;0.00;;;;;;;12.38
14/05/2023 16:00:00;13208.00;;0.00;;;;;;;12.38
14/05/2023 17:00:00;13209.00;;0.00;;;;;;;12.75
14/05/2023 18:00:00;13209.00;;0.00;;;;;;;12.75
14/05/2023 19:00:00;13209.00;;0.00;;;;;;;12.75
14/05/2023 20:00:00;13209.00;;0.00;;;;;;;12.75
14/05/2023 21:00:00;13209.00;;0.00;;;;;;;12.75
14/05/2023 22:00:00;13208.00;;0.00;;;;;;;12.38
14/05/2023 23:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 00:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 01:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 02:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 03:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 04:00:00;13209.00;;0.00;;;;;;;12.75
15/05/2023 05:00:00;13209.00;;0.00;;;;;;;12.75
15/05/2023 06:00:00;13209.00;;0.00;;;;;;;12.75
15/05/2023 07:00:00;13209.00;;0.00;;;;;;;12.75
15/05/2023 08:00:00;13209.00;;0.00;;;;;;;12.75
15/05/2023 09:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 10:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 11:00:00;13207.00;;0.00;;;;;;;12.01
15/05/2023 12:00:00;13207.00;;0.00;;;;;;;12.01
15/05/2023 13:00:00;13207.00;;0.00;;;;;;;12.01
15/05/2023 14:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 15:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 16:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 17:00:00;13209.00;;0.00;;;;;;;12.75
15/05/2023 18:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 19:00:00;13208.00;;0.00;;;;;;;12.38
15/05/2023 20:00:00;13207.00;;0.00;;;;;;;12.01
15/05/2023 21:00:00;13207.00;;0.00;;;;;;;12.01
15/05/2023 22:00:00;13207.00;;0.00;;;;;;;12.01
15/05/2023 23:00:00;13207.00;;0.00;;;;;;;12.01
01/06/2023 00:00:00;13209.00;;0.00;;;;;;;12.75
01/06/2023 01:00:00;13209.00;;0.00;;;;;;;12.75
01/06/2023 02:00:00;13209.00;;0.00;;;;;;;12.75
01/06/2023 03:00:00;13209.00;;0.00;;;;;;;12.75
01/06/2023 04:00:00;13210.00;;0.00;;;;;;;13.12
01/06/2023 05:00:00;13210.00;;0.00;;;;;;;13.12
01/06/2023 06:00:00;13210.00;;0.00;;;;;;;13.12
01/06/2023 07:00:00;13210.00;;0.00;;;;;;;13.12
01/06/2023 08:00:00;13213.00;;0.00;;;;;;;14.26
01/06/2023 10:00:00;13212.00;;0.00;;;;;;;13.88
01/06/2023 11:00:00;13212.00;;0.00;;;;;;;13.88
01/06/2023 12:00:00;13214.00;;0.00;;;;;;;14.66
01/06/2023 13:00:00;13215.00;;0.00;;;;;;;15.05
01/06/2023 14:00:00;13215.00;;0.00;;;;;;;15.05
01/06/2023 15:00:00;13215.00;;0.00;;;;;;;15.05
01/06/2023 16:00:00;13217.00;;0.00;;;;;;;15.85
01/06/2023 17:00:00;13214.00;;0.00;;;;;;;14.66
01/06/2023 18:00:00;13209.00;;0.00;;;;;;;12.75
01/06/2023 19:00:00;13209.00;;0.00;;;;;;;12.75
01/06/2023 20:00:00;13208.00;;0.00;;;;;;;12.38
01/06/2023 21:00:00;13209.00;;0.00;;;;;;;12.75
01/06/2023 22:00:00;13209.00;;0.00;;;;;;;12.75
01/06/2023 23:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 00:00:00;13210.00;;0.00;;;;;;;13.12
02/06/2023 01:00:00;13210.00;;0.00;;;;;;;13.12
02/06/2023 02:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 03:00:00;13208.00;;0.00;;;;;;;12.38
02/06/2023 05:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 06:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 08:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 09:00:00;13210.00;;0.00;;;;;;;13.12
02/06/2023 10:00:00;13210.00;;0.00;;;;;;;13.12
02/06/2023 11:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 12:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 13:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 14:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 15:00:00;13210.00;;0.00;;;;;;;13.12
02/06/2023 16:00:00;13210.00;;0.00;;;;;;;13.12
02/06/2023 17:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 18:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 19:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 20:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 21:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 22:00:00;13209.00;;0.00;;;;;;;12.75
02/06/2023 23:00:00;13209.00;;0.00;;;;;;;12.75
03/06/2023 00:00:00;13209.00;;0.00;;;;;;;12.75
03/06/2023 01:00:00;13209.00;;0.00;;;;;;;12.75
03/06/2023 02:00:00;13209.00;;0.00;;;;;;;12.75
03/06/2023 03:00:00;13213.00;;0.00;;;;;;;14.26
03/06/2023 04:00:00;13226.00;;0.00;;;;;;;19.68
03/06/2023 05:00:00;13228.00;;0.00;;;;;;;20.58
03/06/2023 06:00:00;13228.00;;0.00;;;;;;;20.58
03/06/2023 07:00:00;13215.00;;0.00;;;;;;;15.05
03/06/2023 08:00:00;13209.00;;0.00;;;;;;;12.75
03/06/2023 09:00:00;13212.00;;0.00;;;;;;;13.88
03/06/2023 10:00:00;13216.00;;0.00;;;;;;;15.45
03/06/2023 11:00:00;13220.00;;0.00;;;;;;;17.09
03/06/2023 12:00:00;13221.00;;0.00;;;;;;;17.51
03/06/2023 13:00:00;13222.00;;0.00;;;;;;;17.94
03/06/2023 14:00:00;13222.00;;0.00;;;;;;;17.94
03/06/2023 15:00:00;13215.00;;0.00;;;;;;;15.05
03/06/2023 16:00:00;13216.00;;0.00;;;;;;;15.45
03/06/2023 17:00:00;13213.00;;0.00;;;;;;;14.26
03/06/2023 18:00:00;13209.00;;0.00;;;;;;;12.75
03/06/2023 19:00:00;13209.00;;0.00;;;;;;;12.75
03/06/2023 20:00:00;13209.00;;0.00;;;;;;;12.75
03/06/2023 21:00:00;13209.00;;0.00;;;;;;;12.75
