Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
06/05/2023 21:00:00;196.00;;0.00;;;;;;;8.74
06/05/2023 22:00:00;196.00;;0.00;;;;;;;8.74
06/05/2023 23:00:00;194.00;;0.00;;;;;;;8.29
07/05/2023 00:00:00;192.00;;0.00;;;;;;;7.85
07/05/2023 01:00:00;190.00;;0.00;;;;;;;7.43
07/05/2023 02:00:00;190.00;;0.00;;;;;;;7.43
07/05/2023 03:00:00;171.00;;0.00;;;;;;;4.16
07/05/2023 04:00:00;185.00;;0.00;;;;;;;6.45
07/05/2023 08:00:00;181.00;;0.00;;;;;;;5.72
07/05/2023 09:00:00;180.00;;0.00;;;;;;;5.55
07/05/2023 10:00:00;187.00;;0.00;;;;;;;6.83
07/05/2023 11:00:00;178.00;;0.00;;;;;;;5.22
07/05/2023 12:00:00;176.00;;0.00;;;;;;;4.90
07/05/2023 13:00:00;175.00;;0.00;;;;;;;4.75
07/05/2023 14:00:00;174.00;;0.00;;;;;;;4.59
07/05/2023 15:00:00;174.00;;0.00;;;;;;;4.59
07/05/2023 16:00:00;174.00;;0.00;;;;;;;4.59
07/05/2023 17:00:00;173.00;;0.00;;;;;;;4.45
07/05/2023 18:00:00;166.00;;0.00;;;;;;;3.50
07/05/2023 19:00:00;181.00;;0.00;;;;;;;5.72
07/05/2023 20:00:00;176.00;;0.00;;;;;;;4.90
07/05/2023 21:00:00;174.00;;4.40;;;;;;;4.59
07/05/2023 22:00:00;181.00;;18.80;;;;;;;5.72
07/05/2023 23:00:00;193.00;;0.80;;;;;;;8.07
08/05/2023 00:00:00;214.00;;0.20;;;;;;;14.49
08/05/2023 01:00:00;369.00;;0.20;;;;;;;106.73
08/05/2023 02:00:00;334.00;;0.00;;;;;;;82.63
08/05/2023 03:00:00;299.00;;0.00;;;;;;;60.14
08/05/2023 04:00:00;275.00;;0.00;;;;;;;45.81
08/05/2023 05:00:00;262.00;;0.00;;;;;;;38.46
08/05/2023 06:00:00;248.00;;0.80;;;;;;;30.91
08/05/2023 07:00:00;234.00;;1.80;;;;;;;23.79
08/05/2023 08:00:00;234.00;;0.20;;;;;;;23.79
08/05/2023 10:00:00;225.00;;0.00;;;;;;;19.47
08/05/2023 11:00:00;224.00;;0.00;;;;;;;19.00
08/05/2023 12:00:00;219.00;;0.00;;;;;;;16.71
08/05/2023 13:00:00;236.00;;0.20;;;;;;;24.78
08/05/2023 14:00:00;224.00;;0.00;;;;;;;19.00
08/05/2023 15:00:00;223.00;;0.00;;;;;;;18.54
08/05/2023 16:00:00;221.00;;0.00;;;;;;;17.62
08/05/2023 17:00:00;217.00;;0.00;;;;;;;15.82
08/05/2023 18:00:00;214.00;;0.00;;;;;;;14.49
08/05/2023 19:00:00;211.00;;0.00;;;;;;;13.20
08/05/2023 20:00:00;208.00;;0.00;;;;;;;11.94
08/05/2023 21:00:00;207.00;;0.00;;;;;;;11.52
08/05/2023 22:00:00;205.00;;0.00;;;;;;;10.98
08/05/2023 23:00:00;203.00;;0.00;;;;;;;10.45
09/05/2023 09:00:00;190.00;;0.00;;;;;;;7.43
09/05/2023 11:00:00;187.00;;0.00;;;;;;;6.83
09/05/2023 12:00:00;186.00;;0.00;;;;;;;6.64
09/05/2023 13:00:00;185.00;;0.00;;;;;;;6.45
09/05/2023 14:00:00;185.00;;0.00;;;;;;;6.45
09/05/2023 15:00:00;185.00;;0.00;;;;;;;6.45
09/05/2023 16:00:00;185.00;;0.00;;;;;;;6.45
09/05/2023 17:00:00;183.00;;0.00;;;;;;;6.08
09/05/2023 18:00:00;185.00;;0.00;;;;;;;6.45
09/05/2023 19:00:00;185.00;;0.00;;;;;;;6.45
09/05/2023 20:00:00;184.00;;0.00;;;;;;;6.26
09/05/2023 21:00:00;183.00;;0.00;;;;;;;6.08
09/05/2023 22:00:00;183.00;;0.00;;;;;;;6.08
09/05/2023 23:00:00;182.00;;0.00;;;;;;;5.90
10/05/2023 00:00:00;181.00;;0.00;;;;;;;5.72
10/05/2023 01:00:00;180.00;;0.00;;;;;;;5.55
10/05/2023 02:00:00;179.00;;0.00;;;;;;;5.38
10/05/2023 03:00:00;179.00;;0.00;;;;;;;5.38
10/05/2023 04:00:00;179.00;;0.00;;;;;;;5.38
10/05/2023 05:00:00;179.00;;0.00;;;;;;;5.38
10/05/2023 06:00:00;178.00;;0.00;;;;;;;5.22
10/05/2023 07:00:00;177.00;;0.00;;;;;;;5.06
10/05/2023 08:00:00;176.00;;0.00;;;;;;;4.90
10/05/2023 09:00:00;175.00;;0.00;;;;;;;4.75
10/05/2023 10:00:00;173.00;;0.00;;;;;;;4.45
10/05/2023 11:00:00;173.00;;0.00;;;;;;;4.45
10/05/2023 12:00:00;171.00;;0.00;;;;;;;4.16
10/05/2023 13:00:00;171.00;;0.00;;;;;;;4.16
10/05/2023 14:00:00;170.00;;0.00;;;;;;;4.02
10/05/2023 15:00:00;169.00;;0.00;;;;;;;3.89
10/05/2023 16:00:00;169.00;;0.00;;;;;;;3.89
10/05/2023 17:00:00;169.00;;0.00;;;;;;;3.89
10/05/2023 18:00:00;171.00;;0.00;;;;;;;4.16
10/05/2023 19:00:00;171.00;;0.00;;;;;;;4.16
10/05/2023 20:00:00;171.00;;0.00;;;;;;;4.16
10/05/2023 21:00:00;171.00;;0.00;;;;;;;4.16
10/05/2023 22:00:00;170.00;;0.00;;;;;;;4.02
10/05/2023 23:00:00;170.00;;0.00;;;;;;;4.02
10/05/2023 23:01:00;170.00;;0.00;;;;;;;4.02
11/05/2023 00:00:00;169.00;;0.00;;;;;;;3.89
11/05/2023 01:00:00;168.00;;0.00;;;;;;;3.75
11/05/2023 02:00:00;168.00;;0.00;;;;;;;3.75
11/05/2023 03:00:00;168.00;;0.00;;;;;;;3.75
11/05/2023 04:00:00;168.00;;0.00;;;;;;;3.75
11/05/2023 05:00:00;168.00;;0.00;;;;;;;3.75
11/05/2023 06:00:00;168.00;;0.00;;;;;;;3.75
11/05/2023 09:00:00;165.00;;0.00;;;;;;;3.37
11/05/2023 10:00:00;164.00;;0.00;;;;;;;3.25
11/05/2023 11:00:00;163.00;;0.00;;;;;;;3.14
11/05/2023 12:00:00;162.00;;0.00;;;;;;;3.02
11/05/2023 13:00:00;161.00;;0.00;;;;;;;2.91
11/05/2023 14:00:00;160.00;;0.00;;;;;;;2.80
11/05/2023 15:00:00;161.00;;0.00;;;;;;;2.91
11/05/2023 16:00:00;161.00;;0.00;;;;;;;2.91
11/05/2023 17:00:00;160.00;;0.00;;;;;;;2.80
11/05/2023 18:00:00;160.00;;0.00;;;;;;;2.80
11/05/2023 19:00:00;161.00;;0.00;;;;;;;2.91
11/05/2023 20:00:00;162.00;;0.00;;;;;;;3.02
11/05/2023 21:00:00;162.00;;0.00;;;;;;;3.02
11/05/2023 22:00:00;162.00;;0.00;;;;;;;3.02
11/05/2023 23:00:00;166.00;;0.00;;;;;;;3.50
12/05/2023 00:00:00;160.00;;0.00;;;;;;;2.80
12/05/2023 01:00:00;162.00;;0.00;;;;;;;3.02
12/05/2023 02:00:00;158.00;;0.00;;;;;;;2.59
12/05/2023 03:00:00;156.00;;0.00;;;;;;;2.39
12/05/2023 04:00:00;159.00;;0.00;;;;;;;2.69
12/05/2023 05:00:00;160.00;;0.00;;;;;;;2.80
12/05/2023 06:00:00;160.00;;0.00;;;;;;;2.80
12/05/2023 07:00:00;160.00;;0.00;;;;;;;2.80
12/05/2023 08:00:00;160.00;;0.00;;;;;;;2.80
12/05/2023 09:00:00;159.00;;0.00;;;;;;;2.69
12/05/2023 10:00:00;158.00;;0.00;;;;;;;2.59
12/05/2023 11:00:00;183.00;;0.00;;;;;;;6.08
12/05/2023 12:00:00;182.00;;0.00;;;;;;;5.90
12/05/2023 13:00:00;181.00;;0.00;;;;;;;5.72
12/05/2023 14:00:00;180.00;;0.00;;;;;;;5.55
12/05/2023 15:00:00;180.00;;0.00;;;;;;;5.55
12/05/2023 16:00:00;180.00;;0.00;;;;;;;5.55
12/05/2023 17:00:00;180.00;;0.00;;;;;;;5.55
12/05/2023 18:00:00;180.00;;0.00;;;;;;;5.55
12/05/2023 19:00:00;180.00;;0.00;;;;;;;5.55
12/05/2023 20:00:00;179.00;;0.00;;;;;;;5.38
12/05/2023 21:00:00;179.00;;0.00;;;;;;;5.38
12/05/2023 22:00:00;186.00;;0.00;;;;;;;6.64
12/05/2023 23:00:00;179.00;;0.00;;;;;;;5.38
13/05/2023 00:00:00;182.00;;0.00;;;;;;;5.90
13/05/2023 01:00:00;184.00;;0.00;;;;;;;6.26
13/05/2023 02:00:00;179.00;;0.00;;;;;;;5.38
13/05/2023 03:00:00;179.00;;0.00;;;;;;;5.38
13/05/2023 04:00:00;179.00;;0.00;;;;;;;5.38
13/05/2023 05:00:00;179.00;;0.00;;;;;;;5.38
13/05/2023 06:00:00;180.00;;0.00;;;;;;;5.55
13/05/2023 07:00:00;180.00;;0.00;;;;;;;5.55
13/05/2023 08:00:00;180.00;;0.00;;;;;;;5.55
13/05/2023 09:00:00;179.00;;0.00;;;;;;;5.38
13/05/2023 10:00:00;179.00;;0.00;;;;;;;5.38
13/05/2023 11:00:00;179.00;;0.00;;;;;;;5.38
13/05/2023 12:00:00;177.00;;0.00;;;;;;;5.06
13/05/2023 13:00:00;177.00;;0.00;;;;;;;5.06
13/05/2023 14:00:00;178.00;;0.00;;;;;;;5.22
13/05/2023 15:00:00;178.00;;0.00;;;;;;;5.22
13/05/2023 16:00:00;178.00;;0.00;;;;;;;5.22
13/05/2023 17:00:00;178.00;;0.00;;;;;;;5.22
13/05/2023 18:00:00;178.00;;0.00;;;;;;;5.22
13/05/2023 19:00:00;174.00;;0.00;;;;;;;4.59
13/05/2023 20:00:00;158.00;;0.00;;;;;;;2.59
13/05/2023 21:00:00;180.00;;0.00;;;;;;;5.55
13/05/2023 22:00:00;177.00;;0.00;;;;;;;5.06
13/05/2023 23:00:00;177.00;;0.00;;;;;;;5.06
14/05/2023 00:00:00;177.00;;0.00;;;;;;;5.06
14/05/2023 01:00:00;180.00;;0.00;;;;;;;5.55
14/05/2023 02:00:00;181.00;;0.00;;;;;;;5.72
14/05/2023 03:00:00;177.00;;0.00;;;;;;;5.06
14/05/2023 04:00:00;177.00;;0.00;;;;;;;5.06
14/05/2023 05:00:00;177.00;;0.00;;;;;;;5.06
14/05/2023 06:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 07:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 08:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 09:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 10:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 11:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 12:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 13:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 14:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 15:00:00;160.00;;0.00;;;;;;;2.80
14/05/2023 16:00:00;149.00;;0.00;;;;;;;1.77
14/05/2023 17:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 18:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 19:00:00;175.00;;0.00;;;;;;;4.75
14/05/2023 20:00:00;173.00;;0.00;;;;;;;4.45
14/05/2023 21:00:00;158.00;;0.00;;;;;;;2.59
14/05/2023 22:00:00;146.00;;0.00;;;;;;;1.55
14/05/2023 23:00:00;180.00;;0.00;;;;;;;5.55
15/05/2023 00:00:00;177.00;;0.00;;;;;;;5.06
15/05/2023 01:00:00;175.00;;0.00;;;;;;;4.75
15/05/2023 02:00:00;175.00;;0.00;;;;;;;4.75
15/05/2023 03:00:00;175.00;;0.00;;;;;;;4.75
15/05/2023 04:00:00;175.00;;0.00;;;;;;;4.75
15/05/2023 05:00:00;175.00;;0.00;;;;;;;4.75
15/05/2023 06:00:00;175.00;;0.00;;;;;;;4.75
15/05/2023 07:00:00;175.00;;0.00;;;;;;;4.75
15/05/2023 08:00:00;175.00;;0.00;;;;;;;4.75
15/05/2023 09:00:00;174.00;;0.00;;;;;;;4.59
15/05/2023 10:00:00;159.00;;0.00;;;;;;;2.69
15/05/2023 11:00:00;150.00;;0.00;;;;;;;1.86
15/05/2023 12:00:00;174.00;;0.00;;;;;;;4.59
15/05/2023 13:00:00;174.00;;0.00;;;;;;;4.59
15/05/2023 14:00:00;174.00;;0.00;;;;;;;4.59
15/05/2023 15:00:00;160.00;;0.00;;;;;;;2.80
15/05/2023 16:00:00;147.00;;0.00;;;;;;;1.62
15/05/2023 17:00:00;174.00;;0.00;;;;;;;4.59
15/05/2023 18:00:00;174.00;;0.00;;;;;;;4.59
15/05/2023 19:00:00;172.00;;0.00;;;;;;;4.30
15/05/2023 20:00:00;155.00;;0.00;;;;;;;2.30
15/05/2023 21:00:00;162.00;;0.00;;;;;;;3.02
15/05/2023 22:00:00;174.00;;0.00;;;;;;;4.59
15/05/2023 23:00:00;174.00;;0.00;;;;;;;4.59
01/06/2023 00:00:00;146.00;;0.00;;;;;;;1.55
01/06/2023 00:01:00;147.00;;0.00;;;;;;;1.62
01/06/2023 01:00:00;172.00;;0.00;;;;;;;4.30
01/06/2023 02:00:00;171.00;;0.00;;;;;;;4.16
01/06/2023 03:00:00;171.00;;0.00;;;;;;;4.16
01/06/2023 04:00:00;160.00;;0.00;;;;;;;2.80
01/06/2023 05:00:00;144.00;;0.00;;;;;;;1.41
01/06/2023 06:00:00;131.00;;0.00;;;;;;;0.69
01/06/2023 07:00:00;155.00;;0.00;;;;;;;2.30
01/06/2023 08:00:00;160.00;;0.00;;;;;;;2.80
01/06/2023 09:00:00;172.00;;0.00;;;;;;;4.30
01/06/2023 10:00:00;171.00;;0.00;;;;;;;4.16
01/06/2023 11:00:00;170.00;;0.00;;;;;;;4.02
01/06/2023 12:00:00;154.00;;0.00;;;;;;;2.20
01/06/2023 13:00:00;139.00;;0.00;;;;;;;1.09
01/06/2023 14:00:00;168.00;;0.00;;;;;;;3.75
01/06/2023 15:00:00;163.00;;0.00;;;;;;;3.14
01/06/2023 17:00:00;137.00;;0.00;;;;;;;0.98
01/06/2023 18:00:00;167.00;;0.00;;;;;;;3.62
01/06/2023 19:00:00;150.00;;0.00;;;;;;;1.86
01/06/2023 20:00:00;137.00;;0.00;;;;;;;0.98
01/06/2023 23:00:00;150.00;;0.00;;;;;;;1.86
02/06/2023 00:00:00;136.00;;0.00;;;;;;;0.93
02/06/2023 01:00:00;171.00;;0.00;;;;;;;4.16
02/06/2023 02:00:00;167.00;;0.00;;;;;;;3.62
02/06/2023 03:00:00;150.00;;0.00;;;;;;;1.86
02/06/2023 04:00:00;136.00;;0.00;;;;;;;0.93
02/06/2023 05:00:00;171.00;;0.00;;;;;;;4.16
02/06/2023 06:00:00;168.00;;0.00;;;;;;;3.75
02/06/2023 07:00:00;151.00;;0.00;;;;;;;1.94
02/06/2023 08:00:00;137.00;;0.00;;;;;;;0.98
02/06/2023 09:00:00;159.00;;0.00;;;;;;;2.69
02/06/2023 10:00:00;171.00;;0.00;;;;;;;4.16
02/06/2023 11:00:00;169.00;;0.00;;;;;;;3.89
02/06/2023 12:00:00;153.00;;0.00;;;;;;;2.11
02/06/2023 13:00:00;138.00;;0.00;;;;;;;1.04
02/06/2023 15:00:00;166.00;;0.00;;;;;;;3.50
02/06/2023 16:00:00;150.00;;0.00;;;;;;;1.86
02/06/2023 18:00:00;168.00;;0.00;;;;;;;3.75
02/06/2023 19:00:00;153.00;;0.00;;;;;;;2.11
02/06/2023 20:00:00;138.00;;0.00;;;;;;;1.04
02/06/2023 21:00:00;167.00;;0.00;;;;;;;3.62
02/06/2023 22:00:00;157.00;;0.00;;;;;;;2.49
02/06/2023 23:00:00;141.00;;0.00;;;;;;;1.21
03/06/2023 00:00:00;148.00;;0.00;;;;;;;1.70
03/06/2023 01:00:00;159.00;;0.00;;;;;;;2.69
03/06/2023 02:00:00;146.00;;0.00;;;;;;;1.55
03/06/2023 03:00:00;170.00;;0.00;;;;;;;4.02
03/06/2023 04:00:00;168.00;;0.00;;;;;;;3.75
03/06/2023 05:00:00;152.00;;0.00;;;;;;;2.02
03/06/2023 06:00:00;138.00;;0.00;;;;;;;1.04
03/06/2023 07:00:00;170.00;;0.00;;;;;;;4.02
03/06/2023 08:00:00;163.00;;0.00;;;;;;;3.14
03/06/2023 09:00:00;147.00;;0.00;;;;;;;1.62
03/06/2023 10:00:00;153.00;;0.00;;;;;;;2.11
03/06/2023 11:00:00;170.00;;0.00;;;;;;;4.02
03/06/2023 12:00:00;158.00;;0.00;;;;;;;2.59
03/06/2023 14:00:00;142.00;;0.00;;;;;;;1.27
03/06/2023 15:00:00;167.00;;0.00;;;;;;;3.62
03/06/2023 16:00:00;150.00;;0.00;;;;;;;1.86
03/06/2023 17:00:00;136.00;;0.00;;;;;;;0.93
03/06/2023 18:00:00;166.00;;0.00;;;;;;;3.50
03/06/2023 19:00:00;157.00;;0.00;;;;;;;2.49
03/06/2023 20:00:00;141.00;;0.00;;;;;;;1.21
03/06/2023 21:00:00;153.00;;0.00;;;;;;;2.11
03/06/2023 22:00:00;159.00;;0.00;;;;;;;2.69
03/06/2023 23:00:00;143.00;;0.00;;;;;;;1.34
04/06/2023 00:00:00;153.00;;0.00;;;;;;;2.11
04/06/2023 01:00:00;169.00;;0.00;;;;;;;3.89
04/06/2023 02:00:00;155.00;;0.00;;;;;;;2.30
04/06/2023 03:00:00;139.00;;0.00;;;;;;;1.09
04/06/2023 04:00:00;169.00;;0.00;;;;;;;3.89
04/06/2023 05:00:00;166.00;;0.00;;;;;;;3.50
04/06/2023 06:00:00;149.00;;0.00;;;;;;;1.77
04/06/2023 07:00:00;136.00;;0.00;;;;;;;0.93
04/06/2023 08:00:00;170.00;;0.00;;;;;;;4.02
04/06/2023 09:00:00;161.00;;0.00;;;;;;;2.91
04/06/2023 10:00:00;145.00;;0.00;;;;;;;1.48
04/06/2023 11:00:00;158.00;;0.00;;;;;;;2.59
04/06/2023 12:00:00;165.00;;0.00;;;;;;;3.37
04/06/2023 13:00:00;149.00;;0.00;;;;;;;1.77
04/06/2023 14:00:00;134.00;;0.00;;;;;;;0.83
04/06/2023 15:00:00;165.00;;0.00;;;;;;;3.37
04/06/2023 17:00:00;144.00;;0.00;;;;;;;1.41
04/06/2023 19:00:00;160.00;;0.00;;;;;;;2.80
04/06/2023 20:00:00;145.00;;0.00;;;;;;;1.48
04/06/2023 21:00:00;136.00;;0.00;;;;;;;0.93
04/06/2023 22:00:00;160.00;;0.00;;;;;;;2.80
04/06/2023 23:00:00;145.00;;0.00;;;;;;;1.48
05/06/2023 00:00:00;132.00;;0.00;;;;;;;0.74
05/06/2023 01:00:00;168.00;;0.00;;;;;;;3.75
05/06/2023 02:00:00;155.00;;0.00;;;;;;;2.30
05/06/2023 03:00:00;140.00;;0.00;;;;;;;1.15
05/06/2023 04:00:00;165.00;;0.00;;;;;;;3.37
05/06/2023 05:00:00;165.00;;0.00;;;;;;;3.37
05/06/2023 06:00:00;149.00;;0.00;;;;;;;1.77
05/06/2023 07:00:00;137.00;;0.00;;;;;;;0.98
05/06/2023 08:00:00;168.00;;0.00;;;;;;;3.75
05/06/2023 09:00:00;157.00;;0.00;;;;;;;2.49
05/06/2023 10:00:00;140.00;;0.00;;;;;;;1.15
05/06/2023 11:00:00;153.00;;0.00;;;;;;;2.11
05/06/2023 12:00:00;168.00;;0.00;;;;;;;3.75
05/06/2023 13:00:00;156.00;;0.00;;;;;;;2.39
05/06/2023 14:00:00;139.00;;0.00;;;;;;;1.09
05/06/2023 15:00:00;160.00;;0.00;;;;;;;2.80
05/06/2023 16:00:00;158.00;;0.00;;;;;;;2.59
05/06/2023 19:00:00;159.00;;0.00;;;;;;;2.69
05/06/2023 20:00:00;144.00;;0.00;;;;;;;1.41
05/06/2023 21:00:00;131.00;;0.00;;;;;;;0.69
05/06/2023 22:00:00;162.00;;0.00;;;;;;;3.02
05/06/2023 23:00:00;147.00;;0.00;;;;;;;1.62
06/06/2023 00:00:00;133.00;;0.00;;;;;;;0.78
06/06/2023 01:00:00;168.00;;0.00;;;;;;;3.75
06/06/2023 02:00:00;160.00;;0.00;;;;;;;2.80
06/06/2023 03:00:00;144.00;;0.00;;;;;;;1.41
06/06/2023 04:00:00;157.00;;0.00;;;;;;;2.49
06/06/2023 05:00:00;166.00;;0.00;;;;;;;3.50
06/06/2023 06:00:00;150.00;;0.00;;;;;;;1.86
06/06/2023 07:00:00;136.00;;0.00;;;;;;;0.93
06/06/2023 08:00:00;157.00;;0.00;;;;;;;2.49
06/06/2023 09:00:00;170.00;;0.00;;;;;;;4.02
06/06/2023 10:00:00;162.00;;0.00;;;;;;;3.02
06/06/2023 11:00:00;146.00;;0.00;;;;;;;1.55
06/06/2023 12:00:00;132.00;;0.00;;;;;;;0.74
06/06/2023 13:00:00;160.00;;0.00;;;;;;;2.80
06/06/2023 14:00:00;170.00;;0.00;;;;;;;4.02
06/06/2023 15:00:00;158.00;;0.00;;;;;;;2.59
06/06/2023 16:00:00;141.00;;0.00;;;;;;;1.21
06/06/2023 17:00:00;143.00;;0.00;;;;;;;1.34
06/06/2023 18:00:00;161.00;;0.00;;;;;;;2.91
06/06/2023 19:00:00;145.00;;0.00;;;;;;;1.48
06/06/2023 20:00:00;131.00;;0.00;;;;;;;0.69
06/06/2023 22:00:00;166.00;;0.00;;;;;;;3.50
06/06/2023 23:00:00;151.00;;0.00;;;;;;;1.94
07/06/2023 00:00:00;136.00;;0.00;;;;;;;0.93
07/06/2023 01:00:00;168.00;;0.00;;;;;;;3.75
07/06/2023 02:00:00;157.00;;0.00;;;;;;;2.49
07/06/2023 03:00:00;141.00;;0.00;;;;;;;1.21
07/06/2023 04:00:00;164.00;;0.00;;;;;;;3.25
07/06/2023 05:00:00;168.00;;0.00;;;;;;;3.75
07/06/2023 06:00:00;153.00;;0.00;;;;;;;2.11
07/06/2023 07:00:00;138.00;;0.00;;;;;;;1.04
07/06/2023 08:00:00;166.00;;0.00;;;;;;;3.50
07/06/2023 09:00:00;159.00;;0.00;;;;;;;2.69
07/06/2023 10:00:00;142.00;;0.00;;;;;;;1.27
07/06/2023 11:00:00;158.00;;0.00;;;;;;;2.59
07/06/2023 12:00:00;164.00;;0.00;;;;;;;3.25
07/06/2023 13:00:00;148.00;;0.00;;;;;;;1.70
07/06/2023 14:00:00;133.00;;0.00;;;;;;;0.78
07/06/2023 15:00:00;164.00;;0.00;;;;;;;3.25
07/06/2023 16:00:00;150.00;;0.00;;;;;;;1.86
07/06/2023 17:00:00;136.00;;0.00;;;;;;;0.93
07/06/2023 18:00:00;163.00;;0.00;;;;;;;3.14
07/06/2023 19:00:00;151.00;;0.00;;;;;;;1.94
