Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
08/06/2023 20:30:00;490.00;;0.00;;;;;;;36.44
08/06/2023 21:00:00;490.00;;0.00;;;;;;;36.44
08/06/2023 21:30:00;490.00;;0.00;;;;;;;36.44
08/06/2023 22:00:00;489.00;;0.00;;;;;;;35.62
08/06/2023 22:30:00;489.00;;0.00;;;;;;;35.62
08/06/2023 23:00:00;489.00;;0.00;;;;;;;35.62
08/06/2023 23:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 00:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 00:30:00;490.00;;0.00;;;;;;;36.44
09/06/2023 01:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 01:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 02:00:00;491.00;;0.00;;;;;;;37.27
09/06/2023 02:30:00;490.00;;0.00;;;;;;;36.44
09/06/2023 03:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 03:30:00;490.00;;0.00;;;;;;;36.44
09/06/2023 04:00:00;491.00;;0.00;;;;;;;37.27
09/06/2023 04:30:00;490.00;;0.00;;;;;;;36.44
09/06/2023 05:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 05:30:00;490.00;;0.00;;;;;;;36.44
09/06/2023 06:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 06:30:00;490.00;;0.00;;;;;;;36.44
09/06/2023 07:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 07:30:00;490.00;;0.00;;;;;;;36.44
09/06/2023 08:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 08:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 09:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 09:30:00;490.00;;0.00;;;;;;;36.44
09/06/2023 10:00:00;489.00;;0.00;;;;;;;35.62
09/06/2023 10:30:00;490.00;;0.00;;;;;;;36.44
09/06/2023 11:00:00;489.00;;0.00;;;;;;;35.62
09/06/2023 11:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 12:00:00;489.00;;0.00;;;;;;;35.62
09/06/2023 12:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 13:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 13:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 14:00:00;489.00;;0.00;;;;;;;35.62
09/06/2023 14:30:00;488.00;;0.00;;;;;;;34.80
09/06/2023 15:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 15:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 16:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 16:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 17:00:00;489.00;;0.00;;;;;;;35.62
09/06/2023 17:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 18:00:00;489.00;;0.00;;;;;;;35.62
09/06/2023 18:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 19:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 19:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 20:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 20:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 21:00:00;489.00;;0.00;;;;;;;35.62
09/06/2023 21:30:00;490.00;;0.00;;;;;;;36.44
09/06/2023 22:00:00;489.00;;0.00;;;;;;;35.62
09/06/2023 22:30:00;489.00;;0.00;;;;;;;35.62
09/06/2023 23:00:00;490.00;;0.00;;;;;;;36.44
09/06/2023 23:30:00;490.00;;0.00;;;;;;;36.44
10/06/2023 00:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 00:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 01:00:00;490.00;;0.00;;;;;;;36.44
10/06/2023 01:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 02:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 02:30:00;490.00;;0.00;;;;;;;36.44
10/06/2023 03:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 03:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 04:00:00;490.00;;0.00;;;;;;;36.44
10/06/2023 04:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 05:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 05:30:00;490.00;;0.00;;;;;;;36.44
10/06/2023 06:00:00;490.00;;0.00;;;;;;;36.44
10/06/2023 06:30:00;490.00;;0.20;;;;;;;36.44
10/06/2023 07:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 07:30:00;490.00;;0.00;;;;;;;36.44
10/06/2023 08:00:00;490.00;;0.00;;;;;;;36.44
10/06/2023 08:30:00;490.00;;0.00;;;;;;;36.44
10/06/2023 09:00:00;490.00;;0.00;;;;;;;36.44
10/06/2023 09:30:00;490.00;;0.00;;;;;;;36.44
10/06/2023 10:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 10:30:00;490.00;;0.00;;;;;;;36.44
10/06/2023 11:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 11:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 12:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 12:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 13:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 13:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 14:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 14:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 15:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 15:30:00;490.00;;0.00;;;;;;;36.44
10/06/2023 16:00:00;490.00;;0.00;;;;;;;36.44
10/06/2023 16:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 17:00:00;490.00;;0.00;;;;;;;36.44
10/06/2023 17:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 18:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 18:30:00;490.00;;0.00;;;;;;;36.44
10/06/2023 19:00:00;490.00;;0.00;;;;;;;36.44
10/06/2023 20:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 20:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 21:00:00;490.00;;0.00;;;;;;;36.44
10/06/2023 21:30:00;490.00;;0.00;;;;;;;36.44
10/06/2023 22:00:00;489.00;;0.00;;;;;;;35.62
10/06/2023 22:30:00;489.00;;0.00;;;;;;;35.62
10/06/2023 23:00:00;490.00;;0.00;;;;;;;36.44
10/06/2023 23:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 00:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 00:30:00;489.00;;0.00;;;;;;;35.62
11/06/2023 01:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 01:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 02:00:00;489.00;;0.00;;;;;;;35.62
11/06/2023 02:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 03:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 03:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 04:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 04:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 05:00:00;489.00;;0.00;;;;;;;35.62
11/06/2023 05:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 06:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 06:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 07:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 07:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 08:00:00;491.00;;0.00;;;;;;;37.27
11/06/2023 08:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 09:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 09:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 10:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 11:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 11:30:00;489.00;;0.00;;;;;;;35.62
11/06/2023 12:00:00;489.00;;0.00;;;;;;;35.62
11/06/2023 12:30:00;489.00;;0.00;;;;;;;35.62
11/06/2023 13:00:00;489.00;;0.00;;;;;;;35.62
11/06/2023 13:30:00;489.00;;0.00;;;;;;;35.62
11/06/2023 14:00:00;489.00;;0.00;;;;;;;35.62
11/06/2023 14:30:00;489.00;;0.00;;;;;;;35.62
11/06/2023 15:00:00;489.00;;0.00;;;;;;;35.62
11/06/2023 15:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 16:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 16:30:00;489.00;;0.00;;;;;;;35.62
11/06/2023 17:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 17:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 18:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 18:30:00;489.00;;0.00;;;;;;;35.62
11/06/2023 19:00:00;489.00;;0.00;;;;;;;35.62
11/06/2023 19:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 20:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 20:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 21:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 21:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 22:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 22:30:00;490.00;;0.00;;;;;;;36.44
11/06/2023 23:00:00;490.00;;0.00;;;;;;;36.44
11/06/2023 23:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 00:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 00:30:00;489.00;;0.00;;;;;;;35.62
12/06/2023 01:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 01:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 02:00:00;489.00;;0.00;;;;;;;35.62
12/06/2023 02:30:00;489.00;;0.00;;;;;;;35.62
12/06/2023 03:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 03:30:00;489.00;;0.00;;;;;;;35.62
12/06/2023 04:00:00;489.00;;0.00;;;;;;;35.62
12/06/2023 04:30:00;489.00;;0.00;;;;;;;35.62
12/06/2023 05:00:00;489.00;;0.00;;;;;;;35.62
12/06/2023 05:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 06:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 06:30:00;489.00;;0.00;;;;;;;35.62
12/06/2023 07:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 07:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 08:00:00;489.00;;0.00;;;;;;;35.62
12/06/2023 08:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 09:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 09:30:00;489.00;;0.00;;;;;;;35.62
12/06/2023 10:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 10:30:00;489.00;;0.00;;;;;;;35.62
12/06/2023 11:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 12:00:00;489.00;;0.00;;;;;;;35.62
12/06/2023 12:30:00;489.00;;0.00;;;;;;;35.62
12/06/2023 13:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 13:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 14:00:00;489.00;;0.00;;;;;;;35.62
12/06/2023 14:30:00;489.00;;0.00;;;;;;;35.62
12/06/2023 15:00:00;489.00;;0.00;;;;;;;35.62
12/06/2023 15:30:00;489.00;;0.00;;;;;;;35.62
12/06/2023 16:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 16:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 17:00:00;489.00;;0.00;;;;;;;35.62
12/06/2023 17:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 18:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 18:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 19:00:00;491.00;;0.00;;;;;;;37.27
12/06/2023 19:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 20:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 20:30:00;490.00;;0.00;;;;;;;36.44
12/06/2023 21:00:00;490.00;;0.00;;;;;;;36.44
12/06/2023 22:00:00;490.00;;0.40;;;;;;;36.44
12/06/2023 22:30:00;490.00;;0.40;;;;;;;36.44
12/06/2023 23:00:00;490.00;;0.40;;;;;;;36.44
12/06/2023 23:30:00;491.00;;0.20;;;;;;;37.27
13/06/2023 00:00:00;490.00;;0.20;;;;;;;36.44
13/06/2023 00:30:00;489.00;;0.40;;;;;;;35.62
13/06/2023 01:00:00;490.00;;0.80;;;;;;;36.44
13/06/2023 01:30:00;490.00;;0.60;;;;;;;36.44
13/06/2023 02:00:00;490.00;;0.60;;;;;;;36.44
13/06/2023 02:30:00;489.00;;0.20;;;;;;;35.62
13/06/2023 03:00:00;490.00;;0.20;;;;;;;36.44
13/06/2023 03:30:00;490.00;;0.40;;;;;;;36.44
13/06/2023 04:00:00;490.00;;0.40;;;;;;;36.44
13/06/2023 04:30:00;490.00;;0.20;;;;;;;36.44
13/06/2023 05:00:00;490.00;;0.40;;;;;;;36.44
13/06/2023 05:30:00;490.00;;0.60;;;;;;;36.44
13/06/2023 06:00:00;490.00;;0.20;;;;;;;36.44
13/06/2023 06:30:00;491.00;;0.00;;;;;;;37.27
13/06/2023 07:00:00;491.00;;0.20;;;;;;;37.27
13/06/2023 07:30:00;490.00;;0.20;;;;;;;36.44
13/06/2023 08:00:00;490.00;;0.20;;;;;;;36.44
13/06/2023 08:30:00;490.00;;0.20;;;;;;;36.44
13/06/2023 09:00:00;490.00;;0.20;;;;;;;36.44
13/06/2023 09:30:00;490.00;;0.20;;;;;;;36.44
13/06/2023 10:00:00;491.00;;0.20;;;;;;;37.27
13/06/2023 10:30:00;491.00;;0.20;;;;;;;37.27
13/06/2023 11:00:00;490.00;;0.20;;;;;;;36.44
13/06/2023 11:30:00;490.00;;0.20;;;;;;;36.44
13/06/2023 12:00:00;490.00;;0.20;;;;;;;36.44
13/06/2023 12:30:00;490.00;;0.00;;;;;;;36.44
13/06/2023 13:00:00;490.00;;0.00;;;;;;;36.44
13/06/2023 13:30:00;490.00;;0.20;;;;;;;36.44
13/06/2023 14:00:00;491.00;;0.00;;;;;;;37.27
13/06/2023 14:30:00;490.00;;0.20;;;;;;;36.44
13/06/2023 15:00:00;490.00;;0.20;;;;;;;36.44
13/06/2023 15:30:00;490.00;;0.60;;;;;;;36.44
13/06/2023 16:00:00;491.00;;1.00;;;;;;;37.27
13/06/2023 16:30:00;490.00;;1.20;;;;;;;36.44
13/06/2023 17:00:00;490.00;;0.80;;;;;;;36.44
13/06/2023 17:30:00;490.00;;1.40;;;;;;;36.44
13/06/2023 18:00:00;491.00;;0.80;;;;;;;37.27
13/06/2023 18:30:00;490.00;;0.80;;;;;;;36.44
13/06/2023 19:00:00;490.00;;0.80;;;;;;;36.44
13/06/2023 19:30:00;490.00;;0.20;;;;;;;36.44
13/06/2023 20:00:00;491.00;;2.40;;;;;;;37.27
13/06/2023 20:30:00;490.00;;0.80;;;;;;;36.44
13/06/2023 21:00:00;490.00;;1.20;;;;;;;36.44
13/06/2023 21:30:00;490.00;;0.80;;;;;;;36.44
13/06/2023 22:00:00;490.00;;0.60;;;;;;;36.44
13/06/2023 22:30:00;490.00;;0.40;;;;;;;36.44
13/06/2023 23:00:00;491.00;;2.20;;;;;;;37.27
13/06/2023 23:30:00;491.00;;3.20;;;;;;;37.27
14/06/2023 00:00:00;493.00;;1.40;;;;;;;38.94
14/06/2023 00:30:00;491.00;;1.00;;;;;;;37.27
14/06/2023 01:00:00;492.00;;0.40;;;;;;;38.10
14/06/2023 01:30:00;491.00;;0.20;;;;;;;37.27
14/06/2023 02:00:00;492.00;;0.20;;;;;;;38.10
14/06/2023 02:30:00;492.00;;0.20;;;;;;;38.10
14/06/2023 03:00:00;491.00;;0.00;;;;;;;37.27
14/06/2023 03:30:00;491.00;;0.00;;;;;;;37.27
14/06/2023 04:00:00;491.00;;0.00;;;;;;;37.27
14/06/2023 04:30:00;492.00;;0.00;;;;;;;38.10
14/06/2023 05:00:00;492.00;;0.00;;;;;;;38.10
14/06/2023 05:30:00;491.00;;0.40;;;;;;;37.27
14/06/2023 06:00:00;491.00;;0.20;;;;;;;37.27
14/06/2023 06:30:00;491.00;;0.80;;;;;;;37.27
14/06/2023 07:00:00;491.00;;0.40;;;;;;;37.27
14/06/2023 07:30:00;491.00;;0.60;;;;;;;37.27
14/06/2023 08:00:00;492.00;;0.40;;;;;;;38.10
14/06/2023 08:30:00;491.00;;0.20;;;;;;;37.27
14/06/2023 09:00:00;492.00;;0.40;;;;;;;38.10
14/06/2023 10:00:00;491.00;;0.20;;;;;;;37.27
14/06/2023 10:30:00;491.00;;0.20;;;;;;;37.27
14/06/2023 11:00:00;491.00;;0.00;;;;;;;37.27
14/06/2023 11:30:00;492.00;;0.00;;;;;;;38.10
14/06/2023 12:00:00;490.00;;0.20;;;;;;;36.44
14/06/2023 12:30:00;491.00;;0.20;;;;;;;37.27
14/06/2023 13:00:00;491.00;;0.40;;;;;;;37.27
14/06/2023 13:30:00;490.00;;0.20;;;;;;;36.44
14/06/2023 14:00:00;491.00;;0.60;;;;;;;37.27
14/06/2023 14:30:00;491.00;;1.40;;;;;;;37.27
14/06/2023 15:00:00;491.00;;1.00;;;;;;;37.27
14/06/2023 15:30:00;490.00;;0.80;;;;;;;36.44
14/06/2023 16:00:00;491.00;;1.00;;;;;;;37.27
14/06/2023 16:30:00;491.00;;0.60;;;;;;;37.27
14/06/2023 17:00:00;491.00;;0.80;;;;;;;37.27
14/06/2023 17:30:00;490.00;;0.80;;;;;;;36.44
14/06/2023 18:00:00;491.00;;0.80;;;;;;;37.27
14/06/2023 18:30:00;491.00;;0.40;;;;;;;37.27
14/06/2023 19:00:00;492.00;;0.80;;;;;;;38.10
14/06/2023 19:30:00;492.00;;0.40;;;;;;;38.10
14/06/2023 20:00:00;491.00;;0.40;;;;;;;37.27
14/06/2023 20:30:00;491.00;;0.40;;;;;;;37.27
14/06/2023 21:00:00;491.00;;0.20;;;;;;;37.27
14/06/2023 21:30:00;491.00;;0.20;;;;;;;37.27
14/06/2023 22:00:00;492.00;;0.00;;;;;;;38.10
14/06/2023 23:00:00;491.00;;0.20;;;;;;;37.27
14/06/2023 23:30:00;492.00;;0.00;;;;;;;38.10
15/06/2023 00:00:00;491.00;;0.00;;;;;;;37.27
15/06/2023 00:30:00;487.00;;0.00;;;;;;;33.99
15/06/2023 01:00:00;485.00;;0.00;;;;;;;32.38
15/06/2023 01:30:00;485.00;;0.00;;;;;;;32.38
15/06/2023 02:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 02:30:00;484.00;;0.20;;;;;;;31.58
15/06/2023 03:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 03:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 04:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 04:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 05:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 05:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 06:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 06:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 07:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 07:30:00;484.00;;0.20;;;;;;;31.58
15/06/2023 08:00:00;484.00;;0.40;;;;;;;31.58
15/06/2023 08:30:00;484.00;;0.60;;;;;;;31.58
15/06/2023 09:00:00;483.00;;1.00;;;;;;;30.78
15/06/2023 09:30:00;484.00;;0.60;;;;;;;31.58
15/06/2023 10:00:00;483.00;;0.80;;;;;;;30.78
15/06/2023 10:30:00;483.00;;1.00;;;;;;;30.78
15/06/2023 11:00:00;484.00;;0.40;;;;;;;31.58
15/06/2023 11:30:00;483.00;;1.40;;;;;;;30.78
15/06/2023 12:00:00;484.00;;1.20;;;;;;;31.58
15/06/2023 12:30:00;483.00;;1.00;;;;;;;30.78
15/06/2023 13:00:00;483.00;;0.60;;;;;;;30.78
15/06/2023 13:30:00;484.00;;1.20;;;;;;;31.58
15/06/2023 14:00:00;483.00;;1.00;;;;;;;30.78
15/06/2023 14:30:00;484.00;;1.40;;;;;;;31.58
15/06/2023 15:00:00;484.00;;0.40;;;;;;;31.58
15/06/2023 15:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 16:00:00;485.00;;0.00;;;;;;;32.38
15/06/2023 16:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 17:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 17:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 18:00:00;485.00;;0.00;;;;;;;32.38
15/06/2023 18:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 19:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 19:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 20:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 20:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 21:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 21:30:00;484.00;;0.00;;;;;;;31.58
15/06/2023 22:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 22:30:00;484.00;;0.20;;;;;;;31.58
15/06/2023 23:00:00;484.00;;0.00;;;;;;;31.58
15/06/2023 23:30:00;484.00;;0.00;;;;;;;31.58
01/07/2023 00:00:00;456.00;;0.00;;;;;;;13.51
01/07/2023 00:30:00;459.00;;0.00;;;;;;;14.47
01/07/2023 01:00:00;459.00;;0.00;;;;;;;14.47
01/07/2023 01:30:00;459.00;;0.00;;;;;;;14.47
01/07/2023 02:00:00;459.00;;0.00;;;;;;;14.47
01/07/2023 02:30:00;459.00;;0.00;;;;;;;14.47
01/07/2023 03:00:00;459.00;;0.00;;;;;;;14.47
01/07/2023 03:30:00;459.00;;0.00;;;;;;;14.47
01/07/2023 04:00:00;459.00;;0.00;;;;;;;14.47
01/07/2023 04:30:00;459.00;;0.00;;;;;;;14.47
01/07/2023 05:00:00;459.00;;0.00;;;;;;;14.47
01/07/2023 05:30:00;473.00;;0.00;;;;;;;23.17
01/07/2023 06:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 06:30:00;476.00;;0.00;;;;;;;25.39
01/07/2023 07:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 07:30:00;476.00;;0.00;;;;;;;25.39
01/07/2023 08:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 08:30:00;476.00;;0.00;;;;;;;25.39
01/07/2023 09:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 09:30:00;476.00;;0.00;;;;;;;25.39
01/07/2023 10:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 10:30:00;477.00;;0.00;;;;;;;26.14
01/07/2023 11:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 11:30:00;475.00;;0.00;;;;;;;24.64
01/07/2023 12:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 12:30:00;476.00;;0.00;;;;;;;25.39
01/07/2023 13:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 13:30:00;476.00;;0.00;;;;;;;25.39
01/07/2023 14:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 14:30:00;476.00;;0.00;;;;;;;25.39
01/07/2023 15:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 15:30:00;476.00;;0.00;;;;;;;25.39
01/07/2023 16:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 16:30:00;475.00;;0.00;;;;;;;24.64
01/07/2023 17:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 17:30:00;476.00;;0.00;;;;;;;25.39
01/07/2023 18:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 18:30:00;476.00;;0.00;;;;;;;25.39
01/07/2023 19:00:00;476.00;;0.00;;;;;;;25.39
01/07/2023 19:30:00;466.00;;0.00;;;;;;;18.19
01/07/2023 20:00:00;460.00;;0.00;;;;;;;14.79
01/07/2023 20:30:00;459.00;;0.00;;;;;;;14.47
01/07/2023 21:00:00;459.00;;0.00;;;;;;;14.47
01/07/2023 21:30:00;459.00;;0.00;;;;;;;14.47
01/07/2023 22:00:00;459.00;;0.00;;;;;;;14.47
01/07/2023 22:30:00;459.00;;0.00;;;;;;;14.47
01/07/2023 23:00:00;459.00;;0.00;;;;;;;14.47
01/07/2023 23:30:00;459.00;;0.00;;;;;;;14.47
02/07/2023 00:00:00;459.00;;0.00;;;;;;;14.47
02/07/2023 00:30:00;459.00;;0.00;;;;;;;14.47
02/07/2023 01:00:00;459.00;;0.00;;;;;;;14.47
02/07/2023 01:30:00;459.00;;0.00;;;;;;;14.47
02/07/2023 02:00:00;459.00;;0.00;;;;;;;14.47
02/07/2023 02:30:00;459.00;;0.00;;;;;;;14.47
02/07/2023 03:00:00;459.00;;0.00;;;;;;;14.47
02/07/2023 03:30:00;459.00;;0.00;;;;;;;14.47
02/07/2023 04:00:00;459.00;;0.00;;;;;;;14.47
02/07/2023 04:30:00;459.00;;0.00;;;;;;;14.47
02/07/2023 05:00:00;459.00;;0.00;;;;;;;14.47
02/07/2023 05:30:00;473.00;;0.00;;;;;;;23.17
02/07/2023 06:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 06:30:00;476.00;;0.00;;;;;;;25.39
02/07/2023 07:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 07:30:00;476.00;;0.00;;;;;;;25.39
02/07/2023 08:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 08:30:00;477.00;;0.00;;;;;;;26.14
02/07/2023 09:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 09:30:00;476.00;;0.00;;;;;;;25.39
02/07/2023 10:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 10:30:00;476.00;;0.00;;;;;;;25.39
02/07/2023 11:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 11:30:00;477.00;;0.00;;;;;;;26.14
02/07/2023 12:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 12:30:00;476.00;;0.00;;;;;;;25.39
02/07/2023 13:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 13:30:00;475.00;;0.00;;;;;;;24.64
02/07/2023 14:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 14:30:00;476.00;;0.00;;;;;;;25.39
02/07/2023 15:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 15:30:00;476.00;;0.00;;;;;;;25.39
02/07/2023 16:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 16:30:00;476.00;;0.00;;;;;;;25.39
02/07/2023 17:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 17:30:00;476.00;;0.00;;;;;;;25.39
02/07/2023 18:00:00;476.00;;0.00;;;;;;;25.39
02/07/2023 18:30:00;477.00;;0.00;;;;;;;26.14
02/07/2023 19:00:00;477.00;;0.00;;;;;;;26.14
02/07/2023 19:30:00;464.00;;0.00;;;;;;;16.83
02/07/2023 20:00:00;460.00;;0.00;;;;;;;14.79
02/07/2023 20:30:00;459.00;;0.00;;;;;;;14.47
02/07/2023 21:00:00;459.00;;0.00;;;;;;;14.47
02/07/2023 21:30:00;459.00;;0.00;;;;;;;14.47
02/07/2023 22:00:00;459.00;;0.00;;;;;;;14.47
02/07/2023 22:30:00;459.00;;0.00;;;;;;;14.47
02/07/2023 23:00:00;459.00;;0.00;;;;;;;14.47
02/07/2023 23:30:00;459.00;;0.00;;;;;;;14.47
03/07/2023 00:00:00;459.00;;0.00;;;;;;;14.47
