Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 22:00:00;118.00;;0.00;;;;;;;33.59
03/06/2023 23:00:00;117.00;;0.00;;;;;;;32.96
04/06/2023 00:00:00;117.00;;0.00;;;;;;;32.96
04/06/2023 01:00:00;117.00;;0.00;;;;;;;32.96
04/06/2023 02:00:00;117.00;;0.00;;;;;;;32.96
04/06/2023 03:00:00;117.00;;0.00;;;;;;;32.96
04/06/2023 04:00:00;117.00;;0.00;;;;;;;32.96
04/06/2023 05:00:00;117.00;;0.00;;;;;;;32.96
04/06/2023 07:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 08:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 09:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 10:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 11:00:00;117.00;;0.00;;;;;;;32.96
04/06/2023 12:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 13:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 14:00:00;117.00;;0.00;;;;;;;32.96
04/06/2023 15:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 16:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 17:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 18:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 19:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 20:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 21:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 22:00:00;115.00;;0.00;;;;;;;31.74
04/06/2023 23:00:00;115.00;;0.00;;;;;;;31.74
05/06/2023 00:00:00;115.00;;0.00;;;;;;;31.74
05/06/2023 01:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 02:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 03:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 04:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 05:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 06:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 07:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 08:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 09:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 10:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 11:00:00;113.00;;0.00;;;;;;;30.54
05/06/2023 12:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 13:00:00;113.00;;0.00;;;;;;;30.54
05/06/2023 14:00:00;114.00;;0.00;;;;;;;31.13
05/06/2023 15:00:00;113.00;;0.00;;;;;;;30.54
05/06/2023 16:00:00;112.00;;0.00;;;;;;;29.96
05/06/2023 17:00:00;112.00;;0.00;;;;;;;29.96
05/06/2023 18:00:00;112.00;;0.00;;;;;;;29.96
05/06/2023 19:00:00;112.00;;0.00;;;;;;;29.96
05/06/2023 20:00:00;112.00;;0.00;;;;;;;29.96
05/06/2023 21:00:00;112.00;;0.00;;;;;;;29.96
05/06/2023 22:00:00;112.00;;0.00;;;;;;;29.96
05/06/2023 23:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 00:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 01:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 02:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 03:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 04:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 05:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 06:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 07:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 08:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 09:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 10:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 11:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 12:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 13:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 14:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 15:00:00;112.00;;0.00;;;;;;;29.96
06/06/2023 16:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 17:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 18:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 19:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 20:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 21:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 22:00:00;111.00;;0.00;;;;;;;29.38
06/06/2023 23:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 00:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 01:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 02:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 03:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 04:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 05:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 06:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 07:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 08:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 09:00:00;111.00;;0.00;;;;;;;29.38
07/06/2023 10:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 11:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 12:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 13:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 14:00:00;110.00;;0.00;;;;;;;28.81
07/06/2023 15:00:00;110.00;;0.00;;;;;;;28.81
07/06/2023 16:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 17:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 18:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 19:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 20:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 21:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 22:00:00;109.00;;0.00;;;;;;;28.25
07/06/2023 23:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 00:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 01:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 02:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 03:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 04:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 05:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 06:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 07:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 08:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 09:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 10:00:00;108.00;;0.00;;;;;;;27.69
08/06/2023 11:00:00;107.00;;0.00;;;;;;;27.15
08/06/2023 12:00:00;107.00;;0.00;;;;;;;27.15
08/06/2023 13:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 14:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 15:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 16:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 17:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 18:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 19:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 20:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 21:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 22:00:00;109.00;;0.00;;;;;;;28.25
08/06/2023 23:00:00;109.00;;0.00;;;;;;;28.25
09/06/2023 00:00:00;108.00;;0.00;;;;;;;27.69
09/06/2023 01:00:00;108.00;;0.00;;;;;;;27.69
09/06/2023 02:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 03:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 04:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 05:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 06:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 07:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 08:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 09:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 10:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 11:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 12:00:00;106.00;;0.00;;;;;;;26.61
09/06/2023 13:00:00;106.00;;0.00;;;;;;;26.61
09/06/2023 14:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 15:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 16:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 17:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 18:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 19:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 20:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 21:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 22:00:00;107.00;;0.00;;;;;;;27.15
09/06/2023 23:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 00:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 01:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 02:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 03:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 04:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 05:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 06:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 07:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 08:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 09:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 10:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 11:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 12:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 13:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 14:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 15:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 16:00:00;106.00;;0.00;;;;;;;26.61
10/06/2023 17:00:00;104.00;;0.00;;;;;;;25.55
10/06/2023 18:00:00;104.00;;0.00;;;;;;;25.55
10/06/2023 19:00:00;104.00;;0.00;;;;;;;25.55
10/06/2023 20:00:00;104.00;;0.00;;;;;;;25.55
10/06/2023 21:00:00;104.00;;0.00;;;;;;;25.55
10/06/2023 22:00:00;104.00;;0.00;;;;;;;25.55
10/06/2023 23:00:00;104.00;;0.00;;;;;;;25.55
11/06/2023 00:00:00;104.00;;0.00;;;;;;;25.55
11/06/2023 01:00:00;104.00;;0.00;;;;;;;25.55
11/06/2023 02:00:00;104.00;;0.00;;;;;;;25.55
11/06/2023 03:00:00;104.00;;0.00;;;;;;;25.55
11/06/2023 04:00:00;104.00;;0.00;;;;;;;25.55
11/06/2023 05:00:00;104.00;;0.00;;;;;;;25.55
11/06/2023 06:00:00;104.00;;2.60;;;;;;;25.55
11/06/2023 07:00:00;106.00;;3.20;;;;;;;26.61
11/06/2023 08:00:00;106.00;;6.00;;;;;;;26.61
11/06/2023 09:00:00;106.00;;2.40;;;;;;;26.61
11/06/2023 10:00:00;107.00;;4.40;;;;;;;27.15
11/06/2023 11:00:00;107.00;;0.80;;;;;;;27.15
11/06/2023 12:00:00;108.00;;2.40;;;;;;;27.69
11/06/2023 13:00:00;109.00;;0.00;;;;;;;28.25
11/06/2023 14:00:00;110.00;;0.20;;;;;;;28.81
11/06/2023 15:00:00;112.00;;1.20;;;;;;;29.96
11/06/2023 16:00:00;114.00;;1.00;;;;;;;31.13
11/06/2023 17:00:00;114.00;;0.20;;;;;;;31.13
11/06/2023 18:00:00;115.00;;0.20;;;;;;;31.74
11/06/2023 19:00:00;115.00;;0.00;;;;;;;31.74
11/06/2023 20:00:00;117.00;;0.00;;;;;;;32.96
11/06/2023 21:00:00;118.00;;0.00;;;;;;;33.59
11/06/2023 22:00:00;120.00;;0.00;;;;;;;34.86
11/06/2023 23:00:00;122.00;;0.00;;;;;;;36.79
12/06/2023 00:00:00;122.00;;0.00;;;;;;;36.79
12/06/2023 01:00:00;123.00;;0.00;;;;;;;37.77
12/06/2023 02:00:00;123.00;;0.00;;;;;;;37.77
12/06/2023 03:00:00;125.00;;0.00;;;;;;;39.78
12/06/2023 04:00:00;127.00;;0.00;;;;;;;41.82
12/06/2023 05:00:00;128.00;;0.00;;;;;;;42.85
12/06/2023 06:00:00;129.00;;0.00;;;;;;;43.89
12/06/2023 07:00:00;130.00;;0.00;;;;;;;44.95
12/06/2023 08:00:00;131.00;;0.00;;;;;;;46.01
12/06/2023 09:00:00;131.00;;0.00;;;;;;;46.01
12/06/2023 10:00:00;133.00;;0.00;;;;;;;48.16
12/06/2023 11:00:00;131.00;;0.00;;;;;;;46.01
12/06/2023 12:00:00;133.00;;0.00;;;;;;;48.16
12/06/2023 13:00:00;133.00;;0.00;;;;;;;48.16
12/06/2023 14:00:00;133.00;;0.00;;;;;;;48.16
12/06/2023 15:00:00;133.00;;0.00;;;;;;;48.16
12/06/2023 16:00:00;133.00;;0.00;;;;;;;48.16
12/06/2023 17:00:00;133.00;;0.00;;;;;;;48.16
12/06/2023 18:00:00;133.00;;0.00;;;;;;;48.16
12/06/2023 19:00:00;133.00;;0.00;;;;;;;48.16
12/06/2023 20:00:00;131.00;;0.00;;;;;;;46.01
12/06/2023 21:00:00;131.00;;0.00;;;;;;;46.01
12/06/2023 22:00:00;131.00;;0.00;;;;;;;46.01
12/06/2023 23:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 00:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 01:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 02:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 03:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 04:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 05:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 06:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 07:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 08:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 09:00:00;131.00;;0.00;;;;;;;46.01
13/06/2023 10:00:00;133.00;;0.00;;;;;;;48.16
13/06/2023 11:00:00;135.00;;0.00;;;;;;;50.35
13/06/2023 12:00:00;135.00;;0.00;;;;;;;50.35
13/06/2023 13:00:00;136.00;;0.00;;;;;;;51.46
13/06/2023 14:00:00;138.00;;0.00;;;;;;;53.70
13/06/2023 15:00:00;138.00;;0.00;;;;;;;53.70
13/06/2023 16:00:00;138.00;;0.00;;;;;;;53.70
13/06/2023 17:00:00;138.00;;0.20;;;;;;;53.70
13/06/2023 18:00:00;138.00;;2.00;;;;;;;53.70
13/06/2023 19:00:00;139.00;;2.20;;;;;;;54.84
13/06/2023 20:00:00;139.00;;0.00;;;;;;;54.84
13/06/2023 21:00:00;141.00;;1.40;;;;;;;57.13
13/06/2023 22:00:00;141.00;;2.40;;;;;;;57.13
13/06/2023 23:00:00;141.00;;0.60;;;;;;;57.13
14/06/2023 00:00:00;141.00;;0.80;;;;;;;57.13
14/06/2023 01:00:00;141.00;;0.40;;;;;;;57.13
14/06/2023 02:00:00;141.00;;2.80;;;;;;;57.13
14/06/2023 03:00:00;141.00;;0.60;;;;;;;57.13
14/06/2023 04:00:00;141.00;;0.20;;;;;;;57.13
14/06/2023 05:00:00;141.00;;0.00;;;;;;;57.13
14/06/2023 06:00:00;141.00;;0.00;;;;;;;57.13
14/06/2023 07:00:00;141.00;;0.00;;;;;;;57.13
14/06/2023 08:00:00;141.00;;0.00;;;;;;;57.13
14/06/2023 09:00:00;141.00;;0.00;;;;;;;57.13
14/06/2023 10:00:00;139.00;;0.20;;;;;;;54.84
14/06/2023 11:00:00;141.00;;0.00;;;;;;;57.13
14/06/2023 12:00:00;141.00;;0.00;;;;;;;57.13
14/06/2023 13:00:00;141.00;;0.00;;;;;;;57.13
14/06/2023 14:00:00;141.00;;0.20;;;;;;;57.13
14/06/2023 15:00:00;141.00;;1.20;;;;;;;57.13
14/06/2023 16:00:00;141.00;;1.60;;;;;;;57.13
14/06/2023 17:00:00;143.00;;1.40;;;;;;;59.46
14/06/2023 18:00:00;144.00;;0.60;;;;;;;60.64
14/06/2023 19:00:00;146.00;;0.40;;;;;;;63.03
14/06/2023 20:00:00;146.00;;2.40;;;;;;;63.03
14/06/2023 21:00:00;147.00;;1.20;;;;;;;64.23
14/06/2023 22:00:00;148.00;;1.00;;;;;;;65.44
14/06/2023 23:00:00;149.00;;0.80;;;;;;;66.67
15/06/2023 00:00:00;151.00;;0.40;;;;;;;69.14
15/06/2023 01:00:00;151.00;;0.60;;;;;;;69.14
15/06/2023 02:00:00;152.00;;1.40;;;;;;;70.38
15/06/2023 03:00:00;152.00;;2.20;;;;;;;70.38
15/06/2023 04:00:00;152.00;;1.80;;;;;;;70.38
15/06/2023 05:00:00;154.00;;0.60;;;;;;;72.90
15/06/2023 06:00:00;154.00;;0.00;;;;;;;72.90
15/06/2023 07:00:00;154.00;;0.00;;;;;;;72.90
15/06/2023 08:00:00;155.00;;0.40;;;;;;;74.17
15/06/2023 09:00:00;157.00;;0.00;;;;;;;76.74
15/06/2023 10:00:00;157.00;;0.00;;;;;;;76.74
15/06/2023 11:00:00;157.00;;0.20;;;;;;;76.74
15/06/2023 12:00:00;159.00;;0.00;;;;;;;79.68
15/06/2023 13:00:00;160.00;;1.60;;;;;;;81.11
15/06/2023 14:00:00;160.00;;4.00;;;;;;;81.11
15/06/2023 15:00:00;167.00;;9.00;;;;;;;91.42
15/06/2023 16:00:00;194.00;;9.00;;;;;;;135.94
15/06/2023 17:00:00;203.00;;14.00;;;;;;;152.41
15/06/2023 18:00:00;210.00;;3.40;;;;;;;165.77
15/06/2023 19:00:00;218.00;;0.20;;;;;;;181.62
15/06/2023 20:00:00;224.00;;0.40;;;;;;;193.90
15/06/2023 21:00:00;224.00;;0.20;;;;;;;193.90
15/06/2023 22:00:00;226.00;;0.00;;;;;;;198.07
15/06/2023 23:00:00;237.00;;0.20;;;;;;;221.67
01/07/2023 00:00:00;154.00;;0.00;;;;;;;72.90
01/07/2023 01:00:00;154.00;;0.00;;;;;;;72.90
01/07/2023 02:00:00;153.00;;0.00;;;;;;;71.64
01/07/2023 03:00:00;153.00;;0.00;;;;;;;71.64
01/07/2023 04:00:00;153.00;;0.00;;;;;;;71.64
01/07/2023 05:00:00;153.00;;0.00;;;;;;;71.64
01/07/2023 06:00:00;153.00;;0.00;;;;;;;71.64
01/07/2023 07:00:00;153.00;;0.00;;;;;;;71.64
01/07/2023 08:00:00;153.00;;0.00;;;;;;;71.64
01/07/2023 09:00:00;153.00;;0.00;;;;;;;71.64
01/07/2023 10:00:00;153.00;;0.00;;;;;;;71.64
01/07/2023 11:00:00;151.00;;0.00;;;;;;;69.14
01/07/2023 12:00:00;153.00;;0.00;;;;;;;71.64
01/07/2023 13:00:00;150.00;;0.00;;;;;;;67.90
01/07/2023 14:00:00;151.00;;0.00;;;;;;;69.14
01/07/2023 15:00:00;151.00;;0.00;;;;;;;69.14
01/07/2023 16:00:00;151.00;;0.00;;;;;;;69.14
01/07/2023 17:00:00;151.00;;0.00;;;;;;;69.14
01/07/2023 18:00:00;151.00;;0.00;;;;;;;69.14
01/07/2023 19:00:00;151.00;;0.00;;;;;;;69.14
01/07/2023 20:00:00;151.00;;0.00;;;;;;;69.14
01/07/2023 21:00:00;151.00;;0.00;;;;;;;69.14
01/07/2023 22:00:00;151.00;;0.00;;;;;;;69.14
01/07/2023 23:00:00;151.00;;0.00;;;;;;;69.14
02/07/2023 00:00:00;151.00;;0.00;;;;;;;69.14
02/07/2023 01:00:00;150.00;;0.00;;;;;;;67.90
02/07/2023 02:00:00;150.00;;0.00;;;;;;;67.90
02/07/2023 03:00:00;150.00;;0.00;;;;;;;67.90
02/07/2023 04:00:00;150.00;;0.00;;;;;;;67.90
02/07/2023 05:00:00;150.00;;0.00;;;;;;;67.90
02/07/2023 06:00:00;150.00;;0.00;;;;;;;67.90
02/07/2023 07:00:00;149.00;;0.00;;;;;;;66.67
02/07/2023 08:00:00;148.00;;0.00;;;;;;;65.44
02/07/2023 09:00:00;148.00;;0.00;;;;;;;65.44
02/07/2023 10:00:00;148.00;;0.00;;;;;;;65.44
02/07/2023 11:00:00;148.00;;0.00;;;;;;;65.44
02/07/2023 12:00:00;148.00;;0.00;;;;;;;65.44
02/07/2023 13:00:00;146.00;;0.00;;;;;;;63.03
02/07/2023 14:00:00;148.00;;0.00;;;;;;;65.44
02/07/2023 15:00:00;148.00;;0.00;;;;;;;65.44
02/07/2023 16:00:00;148.00;;0.00;;;;;;;65.44
02/07/2023 17:00:00;147.00;;0.00;;;;;;;64.23
02/07/2023 18:00:00;146.00;;0.00;;;;;;;63.03
02/07/2023 19:00:00;146.00;;0.00;;;;;;;63.03
02/07/2023 20:00:00;146.00;;0.00;;;;;;;63.03
02/07/2023 21:00:00;146.00;;0.00;;;;;;;63.03
02/07/2023 22:00:00;146.00;;0.00;;;;;;;63.03
02/07/2023 23:00:00;146.00;;0.00;;;;;;;63.03
03/07/2023 00:00:00;146.00;;0.00;;;;;;;63.03
03/07/2023 01:00:00;146.00;;0.00;;;;;;;63.03
03/07/2023 02:00:00;146.00;;0.00;;;;;;;63.03
03/07/2023 03:00:00;146.00;;0.00;;;;;;;63.03
03/07/2023 04:00:00;146.00;;0.00;;;;;;;63.03
03/07/2023 05:00:00;145.00;;0.00;;;;;;;61.83
03/07/2023 06:00:00;145.00;;0.00;;;;;;;61.83
03/07/2023 07:00:00;145.00;;0.00;;;;;;;61.83
03/07/2023 08:00:00;145.00;;0.00;;;;;;;61.83
03/07/2023 09:00:00;145.00;;0.00;;;;;;;61.83
03/07/2023 10:00:00;145.00;;0.00;;;;;;;61.83
03/07/2023 11:00:00;145.00;;0.00;;;;;;;61.83
03/07/2023 12:00:00;143.00;;0.00;;;;;;;59.46
03/07/2023 13:00:00;145.00;;0.00;;;;;;;61.83
03/07/2023 14:00:00;145.00;;0.00;;;;;;;61.83
03/07/2023 15:00:00;145.00;;0.00;;;;;;;61.83
03/07/2023 16:00:00;143.00;;0.00;;;;;;;59.46
03/07/2023 17:00:00;143.00;;0.00;;;;;;;59.46
03/07/2023 19:00:00;143.00;;0.00;;;;;;;59.46
03/07/2023 20:00:00;143.00;;0.00;;;;;;;59.46
03/07/2023 21:00:00;143.00;;0.00;;;;;;;59.46
03/07/2023 22:00:00;143.00;;0.00;;;;;;;59.46
03/07/2023 23:00:00;143.00;;0.00;;;;;;;59.46
04/07/2023 00:00:00;143.00;;0.00;;;;;;;59.46
04/07/2023 01:00:00;143.00;;0.00;;;;;;;59.46
04/07/2023 02:00:00;143.00;;0.00;;;;;;;59.46
04/07/2023 03:00:00;142.00;;0.00;;;;;;;58.29
04/07/2023 04:00:00;142.00;;0.00;;;;;;;58.29
04/07/2023 05:00:00;142.00;;0.00;;;;;;;58.29
04/07/2023 06:00:00;142.00;;0.00;;;;;;;58.29
04/07/2023 07:00:00;142.00;;0.00;;;;;;;58.29
04/07/2023 08:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 09:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 10:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 11:00:00;141.00;;0.00;;;;;;;57.13
04/07/2023 12:00:00;141.00;;0.00;;;;;;;57.13
04/07/2023 13:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 14:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 15:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 16:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 17:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 18:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 19:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 20:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 21:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 22:00:00;140.00;;0.00;;;;;;;55.98
04/07/2023 23:00:00;138.00;;0.00;;;;;;;53.70
05/07/2023 00:00:00;140.00;;0.00;;;;;;;55.98
05/07/2023 01:00:00;138.00;;0.00;;;;;;;53.70
05/07/2023 02:00:00;138.00;;0.00;;;;;;;53.70
05/07/2023 04:00:00;138.00;;0.00;;;;;;;53.70
05/07/2023 05:00:00;138.00;;0.00;;;;;;;53.70
05/07/2023 06:00:00;138.00;;0.00;;;;;;;53.70
05/07/2023 07:00:00;138.00;;0.00;;;;;;;53.70
05/07/2023 08:00:00;138.00;;0.00;;;;;;;53.70
05/07/2023 09:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 10:00:00;138.00;;0.00;;;;;;;53.70
05/07/2023 11:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 12:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 13:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 14:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 15:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 16:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 17:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 18:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 19:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 20:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 21:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 22:00:00;137.00;;0.00;;;;;;;52.57
05/07/2023 23:00:00;137.00;;0.00;;;;;;;52.57
06/07/2023 00:00:00;137.00;;0.00;;;;;;;52.57
06/07/2023 01:00:00;137.00;;0.00;;;;;;;52.57
06/07/2023 02:00:00;137.00;;0.00;;;;;;;52.57
06/07/2023 03:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 04:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 05:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 06:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 07:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 08:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 09:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 10:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 11:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 12:00:00;134.00;;0.00;;;;;;;49.25
06/07/2023 13:00:00;134.00;;0.00;;;;;;;49.25
06/07/2023 14:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 15:00:00;135.00;;0.00;;;;;;;50.35
06/07/2023 16:00:00;134.00;;0.00;;;;;;;49.25
06/07/2023 17:00:00;134.00;;0.00;;;;;;;49.25
06/07/2023 18:00:00;134.00;;0.00;;;;;;;49.25
06/07/2023 19:00:00;134.00;;0.00;;;;;;;49.25
06/07/2023 20:00:00;134.00;;0.00;;;;;;;49.25
06/07/2023 21:00:00;134.00;;0.00;;;;;;;49.25
06/07/2023 22:00:00;134.00;;0.00;;;;;;;49.25
06/07/2023 23:00:00;134.00;;0.00;;;;;;;49.25
07/07/2023 00:00:00;134.00;;0.00;;;;;;;49.25
07/07/2023 01:00:00;134.00;;0.00;;;;;;;49.25
07/07/2023 02:00:00;134.00;;0.00;;;;;;;49.25
